0.0002009868621826172,9.059906005859375e-06,0.004723548889160156,0.023119688034057617,0.0037331581115722656,0.003107309341430664,0.004109382629394531,0.0042073726654052734,0.0030558109283447266,0.0031692981719970703,0.003027200698852539
0.00013685226440429688,6.67572021484375e-06,0.00019311904907226562,0.004456758499145508,0.0055768489837646484,0.005446672439575195,0.005100727081298828,0.005011320114135742,0.005063056945800781,0.00503087043762207,0.005006313323974609
0.0001232624053955078,6.9141387939453125e-06,0.00018095970153808594,0.0038635730743408203,0.005328178405761719,0.005422830581665039,0.004962444305419922,0.004525423049926758,0.0029747486114501953,0.0031125545501708984,0.0026786327362060547
0.000125885009765625,6.9141387939453125e-06,0.00017762184143066406,0.0031816959381103516,0.003484010696411133,0.0027017593383789062,0.002717733383178711,0.002893209457397461,0.0026650428771972656,0.00266265869140625,0.0026404857635498047
0.00012230873107910156,6.67572021484375e-06,0.00016951560974121094,0.002876758575439453,0.002736330032348633,0.002711772918701172,0.0027136802673339844,0.002684354782104492,0.0026314258575439453,0.00272369384765625,0.0026564598083496094
0.00012183189392089844,6.9141387939453125e-06,0.0001609325408935547,0.004569292068481445,0.0061299800872802734,0.005510807037353516,0.0049893856048583984,0.005043983459472656,0.00500798225402832,0.005067586898803711,0.0049593448638916016
0.00012135505676269531,6.4373016357421875e-06,0.00017189979553222656,0.0028870105743408203,0.0027022361755371094,0.002856731414794922,0.002743244171142578,0.0028486251831054688,0.002804994583129883,0.002856016159057617,0.004920244216918945
0.0001227855682373047,6.198883056640625e-06,0.0001842975616455078,0.004595041275024414,0.0055353641510009766,0.004775047302246094,0.003480195999145508,0.002779245376586914,0.0026559829711914062,0.002695798873901367,0.0027081966400146484
0.00015926361083984375,8.106231689453125e-06,0.0002067089080810547,0.004033327102661133,0.005713462829589844,0.004107475280761719,0.0029969215393066406,0.0030694007873535156,0.002919912338256836,0.0027496814727783203,0.002670764923095703
0.00011730194091796875,5.7220458984375e-06,0.00018286705017089844,0.003346681594848633,0.005473136901855469,0.0034821033477783203,0.002881288528442383,0.0028188228607177734,0.0027217864990234375,0.002725362777709961,0.002748250961303711
