0.00040984153747558594,9.059906005859375e-06,0.0003407001495361328,0.01677107810974121,0.007009983062744141,0.006746530532836914,0.006781816482543945,0.00812530517578125,0.006920576095581055,0.006709575653076172
0.0006561279296875,1.0728836059570312e-05,0.00022745132446289062,0.0063419342041015625,0.00638580322265625,0.006275653839111328,0.00644993782043457,0.0035398006439208984,0.0026848316192626953,0.0030324459075927734
0.000385284423828125,8.344650268554688e-06,0.00016832351684570312,0.002610445022583008,0.0025315284729003906,0.0026314258575439453,0.002580881118774414,0.0025572776794433594,0.0024733543395996094,0.002526998519897461
0.00038552284240722656,7.62939453125e-06,0.0001780986785888672,0.0025908946990966797,0.0025565624237060547,0.0024988651275634766,0.0028688907623291016,0.0026149749755859375,0.0025892257690429688,0.0025832653045654297
0.00038743019104003906,8.106231689453125e-06,0.00018334388732910156,0.0027256011962890625,0.002718687057495117,0.0026259422302246094,0.0030617713928222656,0.002603292465209961,0.0026674270629882812,0.002624988555908203
0.0003886222839355469,7.62939453125e-06,0.00017714500427246094,0.002685546875,0.002626657485961914,0.0026350021362304688,0.0026726722717285156,0.0026493072509765625,0.0027151107788085938,0.002645254135131836
0.00038933753967285156,7.62939453125e-06,0.00017189979553222656,0.0026667118072509766,0.0026557445526123047,0.002587556838989258,0.0026476383209228516,0.002723217010498047,0.0026493072509765625,0.003498077392578125
0.00038623809814453125,7.867813110351562e-06,0.0001666545867919922,0.0026688575744628906,0.002647876739501953,0.0026733875274658203,0.0025954246520996094,0.0026776790618896484,0.0026237964630126953,0.005938053131103516
0.00038814544677734375,8.106231689453125e-06,0.0001728534698486328,0.0027472972869873047,0.0026624202728271484,0.0025625228881835938,0.002892017364501953,0.0028738975524902344,0.002590179443359375,0.002854585647583008
0.0003936290740966797,7.867813110351562e-06,0.0001747608184814453,0.002636432647705078,0.002592325210571289,0.0027494430541992188,0.002772092819213867,0.002571582794189453,0.00272369384765625,0.0028510093688964844
0.0003795623779296875,7.867813110351562e-06,0.00016641616821289062,0.002641439437866211,0.0025789737701416016,0.002552509307861328,0.002527952194213867,0.002604246139526367,0.0028960704803466797,0.002933025360107422
0.0003790855407714844,7.3909759521484375e-06,0.0001766681671142578,0.0026404857635498047,0.0027256011962890625,0.002636432647705078,0.002541780471801758,0.0025911331176757812,0.0025506019592285156,0.002897977828979492
0.0003802776336669922,7.867813110351562e-06,0.00017213821411132812,0.0027310848236083984,0.0026750564575195312,0.002525806427001953,0.0025429725646972656,0.002554655075073242,0.0025746822357177734,0.0029244422912597656
0.00037932395935058594,7.867813110351562e-06,0.00016689300537109375,0.003032684326171875,0.0029554367065429688,0.0026788711547851562,0.002620697021484375,0.0026154518127441406,0.0026443004608154297,0.0029761791229248047
0.0003821849822998047,7.3909759521484375e-06,0.0001723766326904297,0.0026340484619140625,0.0026092529296875,0.002635478973388672,0.002702474594116211,0.003264188766479492,0.0027894973754882812,0.0029239654541015625
0.00038552284240722656,7.62939453125e-06,0.0001697540283203125,0.002610445022583008,0.0026197433471679688,0.002643585205078125,0.002584218978881836,0.0025937557220458984,0.0026662349700927734,0.003299713134765625
0.0003845691680908203,7.62939453125e-06,0.00016880035400390625,0.002783060073852539,0.0026693344116210938,0.0027077198028564453,0.0027153491973876953,0.002849102020263672,0.00258636474609375,0.0029227733612060547
0.0003833770751953125,7.62939453125e-06,0.00017261505126953125,0.0026547908782958984,0.0026557445526123047,0.0026483535766601562,0.0026488304138183594,0.002685546875,0.002732992172241211,0.0030813217163085938
0.00038504600524902344,7.867813110351562e-06,0.0001761913299560547,0.002744913101196289,0.0026254653930664062,0.0026357173919677734,0.0025801658630371094,0.0033452510833740234,0.0025322437286376953,0.0030508041381835938
0.00038313865661621094,7.3909759521484375e-06,0.0001773834228515625,0.0027565956115722656,0.0025136470794677734,0.0024917125701904297,0.0024747848510742188,0.0028715133666992188,0.002600431442260742,0.0028913021087646484
0.00037932395935058594,1.0013580322265625e-05,0.00016427040100097656,0.0030248165130615234,0.0026679039001464844,0.0025708675384521484,0.0025475025177001953,0.0026192665100097656,0.0027265548706054688,0.0031092166900634766
0.00038242340087890625,7.62939453125e-06,0.0001628398895263672,0.0026154518127441406,0.002535581588745117,0.002562999725341797,0.0025441646575927734,0.002567291259765625,0.002567768096923828,0.0028772354125976562
0.00038313865661621094,7.867813110351562e-06,0.00016427040100097656,0.0026175975799560547,0.0025763511657714844,0.0025162696838378906,0.002546072006225586,0.0027637481689453125,0.002739429473876953,0.0029058456420898438
0.0003838539123535156,7.62939453125e-06,0.0001621246337890625,0.0026018619537353516,0.0025320053100585938,0.002705812454223633,0.0025436878204345703,0.0025169849395751953,0.002544403076171875,0.0028715133666992188
0.0003859996795654297,7.62939453125e-06,0.00017070770263671875,0.0027217864990234375,0.002646923065185547,0.002619504928588867,0.0027208328247070312,0.002591371536254883,0.0026073455810546875,0.002913951873779297
0.0003821849822998047,7.3909759521484375e-06,0.00016450881958007812,0.0026121139526367188,0.002749919891357422,0.004900693893432617,0.0029413700103759766,0.002717733383178711,0.0027265548706054688,0.003081798553466797
0.00038695335388183594,7.62939453125e-06,0.00016880035400390625,0.0028557777404785156,0.002878904342651367,0.0026667118072509766,0.0026776790618896484,0.002753734588623047,0.0027284622192382812,0.0030143260955810547
0.00038504600524902344,7.62939453125e-06,0.00016641616821289062,0.0027534961700439453,0.0027480125427246094,0.002686023712158203,0.0027124881744384766,0.0027475357055664062,0.0028192996978759766,0.0035674571990966797
0.0003807544708251953,7.3909759521484375e-06,0.00016999244689941406,0.00279998779296875,0.0028176307678222656,0.0026650428771972656,0.0026633739471435547,0.0027146339416503906,0.0028467178344726562,0.003133058547973633
0.0003840923309326172,8.106231689453125e-06,0.00016760826110839844,0.0027306079864501953,0.0027925968170166016,0.0028421878814697266,0.0026786327362060547,0.0025784969329833984,0.0026013851165771484,0.00298309326171875
0.00039196014404296875,7.3909759521484375e-06,0.00018405914306640625,0.0028748512268066406,0.0026617050170898438,0.002624988555908203,0.002649545669555664,0.002891063690185547,0.0026314258575439453,0.0029594898223876953
0.0003845691680908203,7.62939453125e-06,0.00017881393432617188,0.002623319625854492,0.004910469055175781,0.0025992393493652344,0.0025534629821777344,0.002678394317626953,0.0026264190673828125,0.0029249191284179688
0.0003845691680908203,7.62939453125e-06,0.00017309188842773438,0.002597332000732422,0.0025463104248046875,0.002512216567993164,0.0025119781494140625,0.0025360584259033203,0.002530336380004883,0.0028374195098876953
0.0003845691680908203,7.62939453125e-06,0.00016951560974121094,0.0025849342346191406,0.0025250911712646484,0.002480745315551758,0.0024993419647216797,0.002547025680541992,0.0026671886444091797,0.002902507781982422
0.0003883838653564453,7.62939453125e-06,0.0001621246337890625,0.0025739669799804688,0.0024871826171875,0.0025064945220947266,0.0024912357330322266,0.0025315284729003906,0.002509593963623047,0.0028076171875
0.00038933753967285156,7.867813110351562e-06,0.0001659393310546875,0.002595186233520508,0.002516031265258789,0.002542257308959961,0.0025107860565185547,0.0025484561920166016,0.0025625228881835938,0.002902507781982422
0.0003826618194580078,7.62939453125e-06,0.0001628398895263672,0.0025882720947265625,0.0026073455810546875,0.0025348663330078125,0.002506256103515625,0.0025331974029541016,0.0025670528411865234,0.0028624534606933594
0.0003859996795654297,7.3909759521484375e-06,0.0001609325408935547,0.002615213394165039,0.0025484561920166016,0.0026264190673828125,0.0024743080139160156,0.0025267601013183594,0.002511262893676758,0.002834796905517578
0.0003883838653564453,7.62939453125e-06,0.0001609325408935547,0.0025610923767089844,0.002594470977783203,0.002495288848876953,0.0043430328369140625,0.002553224563598633,0.0026793479919433594,0.003027200698852539
0.00038886070251464844,7.62939453125e-06,0.00016379356384277344,0.0026242733001708984,0.0025489330291748047,0.002572298049926758,0.002577066421508789,0.0050945281982421875,0.0025696754455566406,0.0028443336486816406
0.0003871917724609375,7.867813110351562e-06,0.00018024444580078125,0.002790689468383789,0.002590656280517578,0.002614736557006836,0.0025320053100585938,0.00299835205078125,0.0026273727416992188,0.0036482810974121094
0.0003848075866699219,7.62939453125e-06,0.0001811981201171875,0.0029141902923583984,0.002671957015991211,0.002591371536254883,0.002548694610595703,0.002585887908935547,0.0026154518127441406,0.002971172332763672
0.00038933753967285156,7.867813110351562e-06,0.00018143653869628906,0.0029523372650146484,0.0028841495513916016,0.002557516098022461,0.002585172653198242,0.0025398731231689453,0.0025577545166015625,0.0029027462005615234
