0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.0,0.0,0.35
0.0,1.0,0.0,0.0,0.0,0.45
0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.0,0.66
0.0,1.0,0.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.0,0.89
0.0,1.0,0.0,0.0,0.0,0.99
0.0,1.0,0.0,0.0,0.0,1.1
0.0,1.0,0.0,0.0,0.0,1.21
0.0,1.0,0.0,0.0,0.0,1.31
0.0,1.0,0.0,0.0,0.0,1.42
0.0,1.0,0.0,0.0,0.0,1.53
0.0,1.0,0.0,0.0,0.0,1.64
0.0,1.0,0.0,0.0,0.0,1.74
0.0,1.0,0.0,0.0,0.0,1.85
0.0,1.0,0.0,0.0,0.0,1.95
0.0,1.0,0.0,0.0,0.0,2.06
0.0,1.0,0.0,0.0,0.0,2.17
0.0,1.0,0.0,0.0,0.0,2.28
0.0,1.0,0.0,0.0,0.0,2.41
0.0,1.0,0.0,0.0,0.0,2.51
0.0,1.0,0.0,0.0,0.0,2.62
0.0,1.0,0.0,0.0,0.0,2.73
0.0,1.0,0.0,0.0,0.0,2.84
0.0,1.0,0.0,0.0,0.0,2.94
0.0,1.0,0.0,0.0,0.0,3.04
0.0,1.0,0.0,0.0,0.0,3.14
0.0,1.0,0.0,0.0,0.0,3.26
0.0,1.0,0.0,0.0,0.0,3.37
0.0,1.0,0.0,0.0,0.0,3.48
0.0,1.0,0.0,0.0,0.0,3.59
0.0,1.0,0.0,0.0,0.0,3.69
0.0,1.0,0.0,0.0,0.0,3.79
0.0,1.0,0.0,0.0,0.0,3.9
0.0,1.0,0.0,0.0,0.0,3.99
0.0,1.0,0.0,0.0,0.0,4.1
0.0,1.0,0.0,0.0,0.0,4.21
0.0,1.0,0.0,0.0,0.0,4.32
0.0,1.0,0.0,0.0,0.0,4.44
0.0,1.0,0.0,0.0,0.0,4.54
0.0,1.0,0.0,0.0,0.0,4.64
0.0,1.0,0.0,0.0,0.0,4.75
0.0,1.0,0.0,0.0,0.0,4.85
0.0,1.0,0.0,0.0,0.0,4.95
0.0,1.0,0.0,0.0,0.0,5.08
0.0,1.0,0.0,0.0,0.0,5.18
0.0,1.0,0.0,0.0,0.0,5.3
0.0,1.0,0.0,0.0,0.0,5.42
0.0,1.0,0.0,0.0,0.0,5.53
0.0,1.0,0.0,0.0,0.0,5.67
0.0,1.0,0.0,0.0,0.0,5.77
0.0,1.0,0.0,0.0,0.0,5.89
0.0,1.0,0.0,0.0,0.0,5.99
0.0,1.0,0.0,0.0,0.0,6.09
0.0,1.0,0.0,0.0,0.0,6.2
0.0,1.0,0.0,0.0,0.0,6.3
0.0,1.0,0.0,0.0,0.0,6.41
0.0,1.0,0.0,0.0,0.0,6.51
0.0,1.0,0.0,0.0,0.0,6.61
0.0,1.0,0.0,0.0,0.0,6.72
0.0,1.0,0.0,0.0,0.0,6.82
0.0,1.0,0.0,0.0,0.0,6.93
0.0,1.0,0.0,0.0,0.0,7.06
0.0,1.0,0.0,0.0,0.0,7.16
0.0,1.0,0.0,0.0,0.0,7.26
0.0,1.0,0.0,0.0,0.0,7.37
0.0,1.0,0.0,0.0,0.0,7.49
0.0,1.0,0.0,0.0,0.0,7.59
0.0,1.0,0.0,0.0,0.0,7.7
0.0,1.0,0.0,0.0,0.0,7.82
0.0,1.0,0.0,0.0,0.0,7.93
0.0,1.0,0.0,0.0,0.0,8.04
0.0,1.0,0.0,0.0,0.0,8.14
0.0,1.0,0.0,0.0,0.0,8.25
0.0,1.0,0.0,0.0,0.0,8.35
0.0,1.0,0.0,0.0,0.0,8.45
0.0,1.0,0.0,0.0,0.0,8.56
0.0,1.0,0.0,0.0,0.0,8.66
0.0,1.0,0.0,0.0,0.0,8.78
0.0,1.0,0.0,0.0,0.0,8.88
0.0,1.0,0.0,0.0,0.0,8.99
0.0,1.0,0.0,0.0,0.0,9.1
0.0,1.0,0.0,0.0,0.0,9.21
0.0,1.0,0.0,0.0,0.0,9.31
0.0,1.0,0.0,0.0,0.0,9.42
0.0,1.0,0.0,0.0,0.0,9.53
0.0,1.0,0.0,0.0,0.0,9.68
0.0,1.0,0.0,0.0,0.0,9.79
0.0,1.0,0.0,0.0,0.0,9.9
0.0,1.0,0.0,0.0,0.0,10.01
0.0,1.0,0.0,0.0,0.0,10.11
0.0,1.0,0.0,0.0,0.0,10.23
0.0,1.0,0.0,0.0,0.0,10.33
0.0,1.0,0.0,0.0,0.0,10.46
0.0,1.0,0.0,0.0,0.0,10.58
0.0,1.0,0.0,0.0,0.0,10.69
0.0,1.0,0.0,0.0,0.0,10.79
0.0,1.0,0.0,0.0,0.0,10.89
0.0,1.0,0.0,0.0,0.0,11.0
0.0,1.0,0.0,0.0,0.0,11.1
0.0,1.0,0.0,0.0,0.0,11.21
0.0,1.0,0.0,0.0,0.0,11.31
0.0,1.0,0.0,0.0,0.0,11.42
0.0,1.0,0.0,0.0,0.0,11.55
0.0,1.0,0.0,0.0,0.0,11.66
0.0,1.0,0.0,0.0,0.0,11.76
0.0,1.0,0.0,0.0,0.0,11.88
0.0,1.0,0.0,0.0,0.0,11.98
0.0,1.0,0.0,0.0,0.0,12.08
0.0,1.0,0.0,0.0,0.0,12.19
0.0,1.0,0.0,0.0,0.0,12.29
0.0,1.0,0.0,0.0,0.0,12.4
0.0,1.0,0.0,0.0,0.0,12.5
0.0,1.0,0.0,0.0,0.0,12.6
0.0,1.0,0.0,0.0,0.0,12.71
0.0,1.0,0.0,0.0,0.0,12.82
0.0,1.0,0.0,0.0,0.0,12.92
0.0,1.0,0.0,0.0,0.0,13.02
0.0,1.0,0.0,0.0,0.0,13.13
0.0,1.0,0.0,0.0,0.0,13.24
0.0,1.0,0.0,0.0,0.0,13.35
0.0,1.0,0.0,0.0,0.0,13.46
0.0,1.0,0.0,0.0,0.0,13.57
0.0,1.0,0.0,0.0,0.0,13.68
0.0,1.0,0.0,0.0,0.0,13.78
0.0,1.0,0.0,0.0,0.0,13.89
0.0,1.0,0.0,0.0,0.0,13.99
0.0,1.0,0.0,0.0,0.0,14.09
0.0,1.0,0.0,0.0,0.0,14.2
0.0,1.0,0.0,0.0,0.0,14.3
0.0,1.0,0.0,0.0,0.0,14.41
0.0,1.0,0.0,0.0,0.0,14.53
0.0,1.0,0.0,0.0,0.0,14.64
0.0,1.0,0.0,0.0,0.0,14.76
0.0,1.0,0.0,0.0,0.0,14.87
0.0,1.0,0.0,0.0,0.0,14.97
0.0,1.0,0.0,0.0,0.0,15.07
0.0,1.0,0.0,0.0,0.0,15.2
0.0,1.0,0.0,0.0,0.0,15.3
0.0,1.0,0.0,0.0,0.0,15.4
0.0,1.0,0.0,0.0,0.0,15.51
0.0,1.0,0.0,0.0,0.0,15.62
0.0,1.0,0.0,0.0,0.0,15.72
0.0,1.0,0.0,0.0,0.0,15.82
0.0,1.0,0.0,0.0,0.0,15.93
0.0,1.0,0.0,0.0,0.0,16.03
0.0,1.0,0.0,0.0,0.0,16.15
0.0,1.0,0.0,0.0,0.0,16.25
0.0,1.0,0.0,0.0,0.0,16.35
0.0,1.0,0.0,0.0,0.0,16.46
0.0,1.0,0.0,0.0,0.0,16.56
0.0,1.0,0.0,0.0,0.0,16.67
0.0,1.0,0.0,0.0,0.0,16.78
0.0,1.0,0.0,0.0,0.0,16.88
0.0,1.0,0.0,0.0,0.0,17.0
0.0,1.0,0.0,0.0,0.0,17.1
0.0,1.0,0.0,0.0,0.0,17.21
0.0,1.0,0.0,0.0,0.0,17.31
0.0,1.0,0.0,0.0,0.0,17.41
0.0,1.0,0.0,0.0,0.0,17.51
0.0,1.0,0.0,0.0,0.0,17.64
0.0,1.0,0.0,0.0,0.0,17.74
0.0,1.0,0.0,0.0,0.0,17.85
0.0,1.0,0.0,0.0,0.0,17.95
0.0,1.0,0.0,0.0,0.0,18.09
0.0,1.0,0.0,0.0,0.0,18.21
0.0,1.0,0.0,0.0,0.0,18.32
0.0,1.0,0.0,0.0,0.0,18.45
0.0,1.0,0.0,0.0,0.0,18.56
0.0,1.0,0.0,0.0,0.0,18.69
0.0,1.0,0.0,0.0,0.0,18.8
0.0,1.0,0.0,0.0,0.0,18.91
0.0,1.0,0.0,0.0,0.0,19.03
0.0,1.0,0.0,0.0,0.0,19.14
0.0,1.0,0.0,0.0,0.0,19.25
0.0,1.0,0.0,0.0,0.0,19.36
0.0,1.0,0.0,0.0,0.0,19.46
0.0,1.0,0.0,0.0,0.0,19.56
0.0,1.0,0.0,0.0,0.0,19.66
0.0,1.0,0.0,0.0,0.0,19.77
0.0,1.0,0.0,0.0,0.0,19.87
0.0,1.0,0.0,0.0,0.0,19.97
0.0,1.0,0.0,0.0,0.0,20.08
0.0,1.0,0.0,0.0,0.0,20.19
0.0,1.0,0.0,0.0,0.0,20.29
0.0,1.0,0.0,0.0,0.0,20.4
0.0,1.0,0.0,0.0,0.0,20.51
0.0,1.0,0.0,0.0,0.0,20.62
0.0,1.0,0.0,0.0,0.0,20.72
0.0,1.0,0.0,0.0,0.0,20.82
0.0,1.0,0.0,0.0,0.0,20.92
0.0,1.0,0.0,0.0,0.0,21.03
0.0,1.0,0.0,0.0,0.0,21.13
0.0,1.0,0.0,0.0,0.0,21.24
0.0,1.0,0.0,0.0,0.0,21.34
0.0,1.0,0.0,0.0,0.0,21.47
0.0,1.0,0.0,0.0,0.0,21.58
0.0,1.0,0.0,0.0,0.0,21.68
0.0,1.0,0.0,0.0,0.0,21.78
0.0,1.0,0.0,0.0,0.0,21.89
0.0,1.0,0.0,0.0,0.0,21.99
0.0,1.0,0.0,0.0,0.0,22.11
0.0,1.0,0.0,0.0,0.0,22.24
0.0,1.0,0.0,0.0,0.0,22.34
0.0,1.0,0.0,0.0,0.0,22.46
0.0,1.0,0.0,0.0,0.0,22.57
0.0,1.0,0.0,0.0,0.0,22.69
0.0,1.0,0.0,0.0,0.0,22.82
0.0,1.0,0.0,0.0,0.0,22.93
0.0,1.0,0.0,0.0,0.0,23.04
