0.00019097328186035156,7.62939453125e-06,0.0004017353057861328,0.008281946182250977,0.002232074737548828,0.0015726089477539062,0.0015652179718017578,0.0028257369995117188,0.0015234947204589844,0.001522064208984375,0.0015676021575927734
0.00016069412231445312,7.62939453125e-06,0.000217437744140625,0.006854057312011719,0.0030345916748046875,0.002794981002807617,0.0028133392333984375,0.002763032913208008,0.0027828216552734375,0.002802133560180664,0.002743244171142578
0.00011920928955078125,5.4836273193359375e-06,0.0001728534698486328,0.002229928970336914,0.003097057342529297,0.003068685531616211,0.0028307437896728516,0.0015790462493896484,0.0014798641204833984,0.0015058517456054688,0.0014677047729492188
0.00011515617370605469,5.4836273193359375e-06,0.00017714500427246094,0.002025127410888672,0.002362489700317383,0.0034596920013427734,0.002796173095703125,0.0017609596252441406,0.0016484260559082031,0.0016448497772216797,0.001743316650390625
0.00018262863159179688,9.298324584960938e-06,0.0002543926239013672,0.0033266544342041016,0.003248929977416992,0.0028638839721679688,0.0025856494903564453,0.0015444755554199219,0.0014948844909667969,0.0015187263488769531,0.0015075206756591797
0.00015783309936523438,7.152557373046875e-06,0.00021457672119140625,0.002360820770263672,0.002994060516357422,0.0023598670959472656,0.0031974315643310547,0.001934051513671875,0.0016276836395263672,0.0016243457794189453,0.0016300678253173828
0.000118255615234375,5.9604644775390625e-06,0.00018143653869628906,0.0019762516021728516,0.0019135475158691406,0.0017974376678466797,0.0015518665313720703,0.0016026496887207031,0.0015327930450439453,0.0014824867248535156,0.001466989517211914
0.00011563301086425781,5.4836273193359375e-06,0.0001919269561767578,0.0020797252655029297,0.0016889572143554688,0.0016901493072509766,0.001528024673461914,0.001691579818725586,0.001585245132446289,0.0015017986297607422,0.0014641284942626953
0.00011587142944335938,5.7220458984375e-06,0.00019240379333496094,0.002249479293823242,0.0018916130065917969,0.0026895999908447266,0.0028150081634521484,0.0018317699432373047,0.0015637874603271484,0.0016264915466308594,0.0015790462493896484
0.00012183189392089844,5.4836273193359375e-06,0.00019478797912597656,0.0017971992492675781,0.002518892288208008,0.0032384395599365234,0.0028350353240966797,0.0023818016052246094,0.0015215873718261719,0.001728057861328125,0.0018491744995117188
