0.00014066696166992188,6.67572021484375e-06,0.0031404495239257812,0.013158321380615234,0.002809286117553711,0.0027065277099609375,0.0016560554504394531
7.724761962890625e-05,4.291534423828125e-06,0.0001633167266845703,0.0017080307006835938,0.0015664100646972656,0.0015895366668701172,0.0015969276428222656
7.462501525878906e-05,4.291534423828125e-06,0.0001461505889892578,0.0015692710876464844,0.0015077590942382812,0.002689361572265625,0.002418041229248047
0.00011277198791503906,6.9141387939453125e-06,0.00016021728515625,0.0022096633911132812,0.0019986629486083984,0.002887725830078125,0.0023963451385498047
9.632110595703125e-05,5.9604644775390625e-06,0.00014019012451171875,0.0018770694732666016,0.0017242431640625,0.0020804405212402344,0.002488374710083008
7.557868957519531e-05,4.76837158203125e-06,0.00012159347534179688,0.0023217201232910156,0.0026226043701171875,0.0026564598083496094,0.002627849578857422
0.0001971721649169922,1.3828277587890625e-05,0.00022673606872558594,0.0022509098052978516,0.0022420883178710938,0.0028228759765625,0.003032684326171875
0.0001068115234375,6.198883056640625e-06,0.0002028942108154297,0.0020971298217773438,0.0023703575134277344,0.004307746887207031,0.002579212188720703
9.799003601074219e-05,6.198883056640625e-06,0.00018215179443359375,0.0018503665924072266,0.0017621517181396484,0.002125978469848633,0.002315044403076172
0.00020647048950195312,1.4543533325195312e-05,0.0002455711364746094,0.003934621810913086,0.0028362274169921875,0.002362966537475586,0.0017466545104980469
8.130073547363281e-05,4.0531158447265625e-06,0.0001385211944580078,0.002018451690673828,0.001874685287475586,0.0029594898223876953,0.0024847984313964844
8.320808410644531e-05,4.291534423828125e-06,0.00015687942504882812,0.0028085708618164062,0.0030927658081054688,0.00376129150390625,0.0021393299102783203
0.00010824203491210938,6.4373016357421875e-06,0.0001957416534423828,0.0018801689147949219,0.0018014907836914062,0.002862215042114258,0.002475738525390625
7.867813110351562e-05,4.76837158203125e-06,0.00017189979553222656,0.0019397735595703125,0.0017757415771484375,0.002920866012573242,0.002453327178955078
0.00010085105895996094,6.198883056640625e-06,0.00018787384033203125,0.001972198486328125,0.0017948150634765625,0.0017018318176269531,0.002331972122192383
9.894371032714844e-05,5.9604644775390625e-06,0.00016999244689941406,0.0019397735595703125,0.0018398761749267578,0.0025360584259033203,0.0024161338806152344
7.891654968261719e-05,4.291534423828125e-06,0.00015807151794433594,0.002113819122314453,0.0017137527465820312,0.002977609634399414,0.0028471946716308594
7.963180541992188e-05,5.0067901611328125e-06,0.00016450881958007812,0.0024175643920898438,0.0019197463989257812,0.002676248550415039,0.002500772476196289
7.581710815429688e-05,4.291534423828125e-06,0.00014972686767578125,0.0024144649505615234,0.002375364303588867,0.0025947093963623047,0.002505064010620117
0.00019979476928710938,1.4066696166992188e-05,0.0002410411834716797,0.006270885467529297,0.0028374195098876953,0.0026743412017822266,0.002493143081665039
8.225440979003906e-05,4.76837158203125e-06,0.0001666545867919922,0.002142190933227539,0.0020029544830322266,0.0020036697387695312,0.001828908920288086
9.965896606445312e-05,5.9604644775390625e-06,0.0001671314239501953,0.002058744430541992,0.001898050308227539,0.002996206283569336,0.0024580955505371094
0.00019860267639160156,1.3589859008789062e-05,0.00022530555725097656,0.0069272518157958984,0.0026273727416992188,0.0024802684783935547,0.0023446083068847656
7.82012939453125e-05,4.291534423828125e-06,0.000148773193359375,0.002055644989013672,0.001741647720336914,0.0026350021362304688,0.0027437210083007812
0.00019502639770507812,1.3589859008789062e-05,0.00019741058349609375,0.0023102760314941406,0.0022470951080322266,0.003876209259033203,0.0023136138916015625
9.918212890625e-05,6.198883056640625e-06,0.00016999244689941406,0.001859426498413086,0.001939535140991211,0.0017936229705810547,0.002412557601928711
9.751319885253906e-05,6.198883056640625e-06,0.000152587890625,0.0020818710327148438,0.0028412342071533203,0.0016970634460449219,0.0033919811248779297
