0.00019073486328125,9.298324584960938e-06,0.00044226646423339844,0.014658451080322266,0.005491018295288086,0.0052661895751953125,0.004032611846923828,0.003793001174926758,0.0028946399688720703,0.002888917922973633
0.00016355514526367188,9.059906005859375e-06,0.0002422332763671875,0.0046465396881103516,0.005022764205932617,0.0029878616333007812,0.0026044845581054688,0.002911090850830078,0.0026099681854248047,0.0025331974029541016
0.00011348724365234375,5.7220458984375e-06,0.00018167495727539062,0.003226041793823242,0.002984285354614258,0.002567768096923828,0.002646207809448242,0.002465963363647461,0.002618551254272461,0.002460479736328125
0.00014328956604003906,7.3909759521484375e-06,0.00019025802612304688,0.0040740966796875,0.004463911056518555,0.005515098571777344,0.004541873931884766,0.0027310848236083984,0.002521038055419922,0.0025060176849365234
0.00014591217041015625,7.867813110351562e-06,0.00019121170043945312,0.0034580230712890625,0.004916667938232422,0.0031158924102783203,0.0025212764739990234,0.0025148391723632812,0.0025894641876220703,0.002526521682739258
0.0001125335693359375,6.67572021484375e-06,0.00017690658569335938,0.0034966468811035156,0.004770517349243164,0.0034503936767578125,0.002522706985473633,0.002526998519897461,0.002903461456298828,0.0026214122772216797
0.00011181831359863281,6.198883056640625e-06,0.000171661376953125,0.0041348934173583984,0.0052394866943359375,0.0031130313873291016,0.0026023387908935547,0.002706766128540039,0.002603769302368164,0.0025420188903808594
0.00010728836059570312,6.198883056640625e-06,0.00016880035400390625,0.003202199935913086,0.005051374435424805,0.0048828125,0.004518270492553711,0.004578590393066406,0.004891395568847656,0.00462031364440918
0.00011014938354492188,5.9604644775390625e-06,0.00017833709716796875,0.003308534622192383,0.0032346248626708984,0.003241300582885742,0.0025949478149414062,0.002634763717651367,0.0026595592498779297,0.0025742053985595703
0.00010728836059570312,5.4836273193359375e-06,0.00017976760864257812,0.002635478973388672,0.0025348663330078125,0.004671335220336914,0.0026874542236328125,0.002522706985473633,0.0025305747985839844,0.002505779266357422
0.00014781951904296875,7.152557373046875e-06,0.00019741058349609375,0.003254413604736328,0.005197048187255859,0.0042591094970703125,0.0025205612182617188,0.002623319625854492,0.002620697021484375,0.002567768096923828
0.00014400482177734375,6.67572021484375e-06,0.00019097328186035156,0.0032982826232910156,0.005025148391723633,0.0039730072021484375,0.0026700496673583984,0.0026273727416992188,0.002613544464111328,0.002576112747192383
0.00014257431030273438,6.9141387939453125e-06,0.0001976490020751953,0.0032668113708496094,0.0028982162475585938,0.0026416778564453125,0.0027189254760742188,0.002485036849975586,0.0024983882904052734,0.002476930618286133
0.00010466575622558594,5.245208740234375e-06,0.00017118453979492188,0.0031859874725341797,0.002969026565551758,0.0026068687438964844,0.002611398696899414,0.0025246143341064453,0.002498626708984375,0.0024869441986083984
0.00010991096496582031,5.4836273193359375e-06,0.00016427040100097656,0.002936124801635742,0.003084897994995117,0.0026628971099853516,0.002778291702270508,0.002501964569091797,0.002569913864135742,0.002497434616088867
0.00010895729064941406,5.4836273193359375e-06,0.0001850128173828125,0.0031898021697998047,0.003374338150024414,0.0028095245361328125,0.0027124881744384766,0.0028181076049804688,0.0026445388793945312,0.002576589584350586
0.00010824203491210938,5.9604644775390625e-06,0.00018310546875,0.0028553009033203125,0.0030927658081054688,0.0026535987854003906,0.0026726722717285156,0.002569437026977539,0.002513408660888672,0.0026993751525878906
0.00010967254638671875,5.7220458984375e-06,0.00017309188842773438,0.003242015838623047,0.0037474632263183594,0.0030596256256103516,0.002527475357055664,0.0025053024291992188,0.002496957778930664,0.0027468204498291016
0.00010561943054199219,5.245208740234375e-06,0.000171661376953125,0.002844095230102539,0.0030324459075927734,0.002622842788696289,0.002588033676147461,0.0025653839111328125,0.0026624202728271484,0.0026161670684814453
0.0001430511474609375,7.152557373046875e-06,0.0001938343048095703,0.0040400028228759766,0.005360126495361328,0.0035202503204345703,0.003061056137084961,0.002552032470703125,0.0025358200073242188,0.0025968551635742188
0.00014400482177734375,6.9141387939453125e-06,0.0001919269561767578,0.0031130313873291016,0.004790067672729492,0.004242420196533203,0.0028443336486816406,0.0025489330291748047,0.00255584716796875,0.0025420188903808594
0.00010919570922851562,5.4836273193359375e-06,0.0001704692840576172,0.003710031509399414,0.00516057014465332,0.004828691482543945,0.004605293273925781,0.004575252532958984,0.004584789276123047,0.0031061172485351562
0.00010776519775390625,5.4836273193359375e-06,0.00017213821411132812,0.003809690475463867,0.005494356155395508,0.003774404525756836,0.003858327865600586,0.0026183128356933594,0.0026383399963378906,0.0025911331176757812
0.0001068115234375,5.4836273193359375e-06,0.00017118453979492188,0.003711223602294922,0.005372524261474609,0.005112409591674805,0.0054967403411865234,0.004721879959106445,0.004705905914306641,0.004619598388671875
0.00011706352233886719,5.245208740234375e-06,0.00018858909606933594,0.009529352188110352,0.003781557083129883,0.0026502609252929688,0.003003835678100586,0.0025739669799804688,0.002562999725341797,0.002562284469604492
0.00010633468627929688,5.4836273193359375e-06,0.00016689300537109375,0.0034308433532714844,0.002902984619140625,0.0025815963745117188,0.0031495094299316406,0.0026471614837646484,0.002646923065185547,0.002625703811645508
0.00010728836059570312,5.0067901611328125e-06,0.00016808509826660156,0.0035431385040283203,0.004778146743774414,0.004025936126708984,0.0029556751251220703,0.0025625228881835938,0.002534627914428711,0.0025353431701660156
0.00010609626770019531,5.4836273193359375e-06,0.00017189979553222656,0.004052400588989258,0.0039479732513427734,0.005080223083496094,0.005398988723754883,0.004604339599609375,0.0028069019317626953,0.0025653839111328125
0.00010919570922851562,5.7220458984375e-06,0.00016760826110839844,0.003520965576171875,0.0035109519958496094,0.0032799243927001953,0.0031554698944091797,0.002689361572265625,0.0027420520782470703,0.0029611587524414062
0.00010704994201660156,5.4836273193359375e-06,0.0001690387725830078,0.0035140514373779297,0.0032525062561035156,0.002957582473754883,0.0030906200408935547,0.0026335716247558594,0.0026521682739257812,0.0026679039001464844
0.00011897087097167969,5.4836273193359375e-06,0.00018453598022460938,0.004210472106933594,0.0049588680267333984,0.0049173831939697266,0.004235982894897461,0.002625703811645508,0.00255584716796875,0.002582550048828125
0.0001125335693359375,5.7220458984375e-06,0.00018644332885742188,0.003578662872314453,0.005362510681152344,0.002750396728515625,0.003111600875854492,0.003022432327270508,0.0026369094848632812,0.002647876739501953
0.00011110305786132812,5.245208740234375e-06,0.0001857280731201172,0.003509044647216797,0.0032777786254882812,0.00505518913269043,0.004779815673828125,0.0025653839111328125,0.002606630325317383,0.002567291259765625
0.00010633468627929688,5.4836273193359375e-06,0.00018835067749023438,0.0034356117248535156,0.0028667449951171875,0.0025527477264404297,0.002930164337158203,0.0025017261505126953,0.0025153160095214844,0.0029442310333251953
0.00010895729064941406,5.7220458984375e-06,0.00018215179443359375,0.0032019615173339844,0.005196332931518555,0.002977132797241211,0.002930164337158203,0.0025637149810791016,0.002515077590942383,0.0026199817657470703
0.00010776519775390625,5.7220458984375e-06,0.00016999244689941406,0.002747058868408203,0.003465414047241211,0.005042552947998047,0.005455732345581055,0.004716157913208008,0.003197193145751953,0.0026476383209228516
0.0001087188720703125,5.9604644775390625e-06,0.00017905235290527344,0.003199338912963867,0.005004405975341797,0.004782199859619141,0.005280017852783203,0.004459857940673828,0.0024836063385009766,0.0025141239166259766
0.00010585784912109375,5.245208740234375e-06,0.0001735687255859375,0.003977537155151367,0.004723072052001953,0.0036385059356689453,0.0030481815338134766,0.002566099166870117,0.0025022029876708984,0.002534627914428711
0.00010848045349121094,5.7220458984375e-06,0.00017714500427246094,0.002813577651977539,0.0027670860290527344,0.0025267601013183594,0.003009319305419922,0.0025491714477539062,0.0026030540466308594,0.0026426315307617188
0.0001437664031982422,7.152557373046875e-06,0.00020503997802734375,0.0030705928802490234,0.003053903579711914,0.002687215805053711,0.0029418468475341797,0.0028667449951171875,0.00446009635925293,0.0027091503143310547
0.00015282630920410156,6.9141387939453125e-06,0.00021457672119140625,0.003351926803588867,0.006072521209716797,0.0048067569732666016,0.0032896995544433594,0.0025072097778320312,0.0025010108947753906,0.0025033950805664062
0.00010824203491210938,5.4836273193359375e-06,0.00017452239990234375,0.0033540725708007812,0.0051763057708740234,0.004715919494628906,0.0033240318298339844,0.002707242965698242,0.0025246143341064453,0.002500295639038086
0.00010800361633300781,5.4836273193359375e-06,0.00018143653869628906,0.0031785964965820312,0.0031821727752685547,0.0025963783264160156,0.0031282901763916016,0.0025911331176757812,0.002527475357055664,0.002516031265258789
0.00011086463928222656,5.7220458984375e-06,0.0001761913299560547,0.0034627914428710938,0.0033843517303466797,0.0048809051513671875,0.0032341480255126953,0.002953052520751953,0.002501964569091797,0.0024933815002441406
0.00014543533325195312,6.9141387939453125e-06,0.00019693374633789062,0.003389596939086914,0.005321979522705078,0.003680706024169922,0.0029833316802978516,0.0025603771209716797,0.0027685165405273438,0.0027375221252441406
0.00011157989501953125,5.7220458984375e-06,0.00017571449279785156,0.0028901100158691406,0.0030486583709716797,0.004716396331787109,0.005381584167480469,0.0042264461517333984,0.0032720565795898438,0.0025479793548583984
0.00011086463928222656,5.9604644775390625e-06,0.00017571449279785156,0.0027358531951904297,0.00507664680480957,0.005092620849609375,0.005343437194824219,0.002773284912109375,0.002473592758178711,0.0026493072509765625
0.00010991096496582031,5.7220458984375e-06,0.00018596649169921875,0.002663135528564453,0.0028657913208007812,0.0026330947875976562,0.003129720687866211,0.0026154518127441406,0.0025141239166259766,0.0025436878204345703
0.00010776519775390625,5.7220458984375e-06,0.00017571449279785156,0.0036895275115966797,0.0036869049072265625,0.003280162811279297,0.004389762878417969,0.0025506019592285156,0.0026407241821289062,0.0025026798248291016
0.00010728836059570312,5.4836273193359375e-06,0.00017976760864257812,0.00362396240234375,0.0032918453216552734,0.004694938659667969,0.003180265426635742,0.0028595924377441406,0.0027205944061279297,0.0026006698608398438
0.00011658668518066406,5.7220458984375e-06,0.00018095970153808594,0.003278970718383789,0.005239248275756836,0.0030579566955566406,0.0031113624572753906,0.0025560855865478516,0.0025196075439453125,0.0026671886444091797
0.00010609626770019531,5.4836273193359375e-06,0.00017309188842773438,0.0027608871459960938,0.0028581619262695312,0.002927541732788086,0.0029909610748291016,0.0027458667755126953,0.0027451515197753906,0.00257110595703125
0.0001087188720703125,5.4836273193359375e-06,0.00019788742065429688,0.0038154125213623047,0.005157470703125,0.0049974918365478516,0.0054585933685302734,0.004458427429199219,0.0025627613067626953,0.0025844573974609375
0.00011944770812988281,5.9604644775390625e-06,0.0001900196075439453,0.004010677337646484,0.00493168830871582,0.004654884338378906,0.0036771297454833984,0.0025773048400878906,0.002602815628051758,0.0025513172149658203
0.00011920928955078125,5.7220458984375e-06,0.00019359588623046875,0.002656698226928711,0.0025687217712402344,0.0026438236236572266,0.002926349639892578,0.0024938583374023438,0.002476930618286133,0.0024957656860351562
0.00010633468627929688,5.4836273193359375e-06,0.00017976760864257812,0.0028502941131591797,0.003627300262451172,0.002657175064086914,0.0030722618103027344,0.0026907920837402344,0.0025224685668945312,0.002531290054321289
0.00011944770812988281,5.245208740234375e-06,0.0001761913299560547,0.0026161670684814453,0.005006551742553711,0.005106210708618164,0.0057828426361083984,0.003070831298828125,0.002572298049926758,0.0028481483459472656
0.00010633468627929688,5.7220458984375e-06,0.00018167495727539062,0.002822399139404297,0.002766132354736328,0.002661466598510742,0.00518345832824707,0.0030150413513183594,0.002674102783203125,0.0025844573974609375
0.00010466575622558594,5.245208740234375e-06,0.0001785755157470703,0.0031719207763671875,0.00571751594543457,0.0036890506744384766,0.0030493736267089844,0.002523660659790039,0.0025572776794433594,0.002544879913330078
0.00010633468627929688,5.245208740234375e-06,0.00017690658569335938,0.0031294822692871094,0.0046308040618896484,0.00426793098449707,0.002905607223510742,0.002521514892578125,0.002551555633544922,0.002523183822631836
0.00014066696166992188,6.9141387939453125e-06,0.00019097328186035156,0.0034377574920654297,0.0050776004791259766,0.0031669139862060547,0.002953052520751953,0.004481792449951172,0.003359079360961914,0.0025491714477539062
0.000141143798828125,6.9141387939453125e-06,0.00019478797912597656,0.0032165050506591797,0.003543376922607422,0.004828214645385742,0.0055658817291259766,0.0034837722778320312,0.002535104751586914,0.0025527477264404297
0.00010371208190917969,5.4836273193359375e-06,0.00017547607421875,0.0027174949645996094,0.0026040077209472656,0.002607583999633789,0.003118753433227539,0.002753734588623047,0.002567291259765625,0.002490520477294922
0.00010657310485839844,5.9604644775390625e-06,0.00017118453979492188,0.004177093505859375,0.003478527069091797,0.004720211029052734,0.0053637027740478516,0.004687070846557617,0.004651069641113281,0.005032777786254883
0.00011134147644042969,5.7220458984375e-06,0.00019431114196777344,0.002754688262939453,0.002579927444458008,0.00252532958984375,0.0032346248626708984,0.0028121471405029297,0.002519845962524414,0.002603292465209961
0.00011467933654785156,5.245208740234375e-06,0.00017023086547851562,0.0038869380950927734,0.00425267219543457,0.0029587745666503906,0.0029671192169189453,0.0026149749755859375,0.0026798248291015625,0.002612590789794922
0.00010824203491210938,5.7220458984375e-06,0.00018143653869628906,0.002886533737182617,0.0052149295806884766,0.00534367561340332,0.003650188446044922,0.0026662349700927734,0.0024805068969726562,0.002498626708984375
0.00014019012451171875,6.67572021484375e-06,0.00019788742065429688,0.004087209701538086,0.005042314529418945,0.004210472106933594,0.002918720245361328,0.002526521682739258,0.002809762954711914,0.002544879913330078
0.00010347366333007812,5.245208740234375e-06,0.0001704692840576172,0.0032622814178466797,0.0028238296508789062,0.0025959014892578125,0.0029397010803222656,0.004808187484741211,0.004090547561645508,0.0025634765625
0.00010800361633300781,5.7220458984375e-06,0.00017404556274414062,0.0035076141357421875,0.005251169204711914,0.0045778751373291016,0.005272388458251953,0.004609346389770508,0.004577159881591797,0.004614591598510742
