0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.37
0.0,0.0,0.0,0.0,0.49
0.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,0.0,0.68
0.0,0.0,0.0,0.0,0.79
0.0,0.0,0.0,0.0,0.9
0.0,0.0,0.0,0.0,1.02
0.0,0.0,0.0,0.0,1.12
0.0,0.0,0.0,0.0,1.21
0.0,1.0,0.0,0.0,1.32
1.0,1.0,0.0,0.0,1.42
1.0,1.0,0.0,1.0,1.52
1.0,1.0,0.0,1.0,1.62
1.0,1.0,0.0,1.0,1.71
1.0,1.0,0.0,1.0,1.8
1.0,1.0,0.0,1.0,1.91
1.0,1.0,0.0,1.0,2.01
1.0,1.0,0.0,1.0,2.11
1.0,1.0,1.0,1.0,2.2
1.0,1.0,1.0,1.0,2.3
1.0,1.0,1.0,1.0,2.39
1.0,1.0,1.0,1.0,2.49
1.0,1.0,1.0,1.0,2.58
1.0,1.0,1.0,1.0,2.68
1.0,1.0,1.0,1.0,2.78
1.0,1.0,1.0,1.0,2.87
1.0,1.0,1.0,1.0,2.96
1.0,1.0,1.0,1.0,3.06
1.0,1.0,1.0,1.0,3.16
1.0,1.0,1.0,1.0,3.26
1.0,1.0,1.0,1.0,3.36
1.0,1.0,1.0,1.0,3.45
1.0,1.0,1.0,1.0,3.54
1.0,1.0,1.0,1.0,3.64
1.0,1.0,1.0,1.0,3.73
1.0,1.0,1.0,1.0,3.82
1.0,1.0,1.0,1.0,3.92
1.0,1.0,1.0,1.0,4.01
1.0,1.0,1.0,1.0,4.11
1.0,1.0,1.0,1.0,4.21
1.0,1.0,1.0,1.0,4.3
1.0,1.0,1.0,1.0,4.4
1.0,1.0,1.0,1.0,4.49
1.0,1.0,1.0,1.0,4.59
1.0,1.0,1.0,1.0,4.68
1.0,1.0,1.0,1.0,4.79
1.0,1.0,1.0,1.0,4.88
1.0,1.0,1.0,1.0,4.98
1.0,1.0,1.0,1.0,5.07
1.0,1.0,1.0,1.0,5.17
1.0,1.0,1.0,1.0,5.26
1.0,1.0,1.0,1.0,5.35
1.0,1.0,1.0,1.0,5.45
1.0,1.0,1.0,1.0,5.55
1.0,1.0,1.0,1.0,5.64
1.0,1.0,1.0,1.0,5.74
1.0,1.0,1.0,1.0,5.83
1.0,1.0,1.0,1.0,5.92
1.0,1.0,1.0,1.0,6.02
1.0,1.0,1.0,1.0,6.11
1.0,1.0,1.0,1.0,6.21
1.0,1.0,1.0,1.0,6.31
1.0,1.0,1.0,1.0,6.4
1.0,1.0,1.0,1.0,6.49
1.0,1.0,1.0,1.0,6.58
1.0,1.0,1.0,1.0,6.68
1.0,1.0,1.0,1.0,6.77
1.0,1.0,1.0,1.0,6.86
1.0,1.0,1.0,1.0,6.96
1.0,1.0,1.0,1.0,7.05
1.0,1.0,1.0,1.0,7.15
1.0,1.0,1.0,1.0,7.24
1.0,1.0,1.0,1.0,7.35
1.0,1.0,1.0,1.0,7.47
1.0,1.0,1.0,1.0,7.57
1.0,1.0,1.0,1.0,7.66
1.0,1.0,1.0,1.0,7.75
1.0,1.0,1.0,1.0,7.84
1.0,1.0,1.0,1.0,7.95
1.0,1.0,1.0,1.0,8.05
1.0,1.0,1.0,1.0,8.14
1.0,1.0,1.0,1.0,8.24
1.0,1.0,1.0,1.0,8.33
1.0,1.0,1.0,1.0,8.43
1.0,1.0,1.0,1.0,8.53
1.0,1.0,1.0,1.0,8.62
1.0,1.0,1.0,1.0,8.71
1.0,1.0,1.0,1.0,8.81
1.0,1.0,1.0,1.0,8.9
1.0,1.0,1.0,1.0,9.04
1.0,1.0,1.0,1.0,9.13
1.0,1.0,1.0,1.0,9.24
1.0,1.0,1.0,1.0,9.33
1.0,1.0,1.0,1.0,9.42
1.0,1.0,1.0,1.0,9.52
1.0,1.0,1.0,1.0,9.63
1.0,1.0,1.0,1.0,9.72
1.0,1.0,1.0,1.0,9.82
1.0,1.0,1.0,1.0,9.91
1.0,1.0,1.0,1.0,10.01
1.0,1.0,1.0,1.0,10.1
1.0,1.0,1.0,1.0,10.2
1.0,1.0,1.0,1.0,10.29
1.0,1.0,1.0,1.0,10.38
1.0,1.0,1.0,1.0,10.48
1.0,1.0,1.0,1.0,10.57
1.0,1.0,1.0,1.0,10.66
1.0,1.0,1.0,1.0,10.77
1.0,1.0,1.0,1.0,10.86
1.0,1.0,1.0,1.0,10.95
1.0,1.0,1.0,1.0,11.05
1.0,1.0,1.0,1.0,11.15
1.0,1.0,1.0,1.0,11.24
1.0,1.0,1.0,0.0,11.34
1.0,1.0,1.0,0.0,11.43
1.0,1.0,1.0,0.0,11.54
1.0,1.0,1.0,0.0,11.63
1.0,1.0,1.0,0.0,11.73
1.0,1.0,1.0,0.0,11.87
