0.00036215782165527344,8.58306884765625e-06,0.0003619194030761719,0.013892173767089844,0.007232189178466797,0.00719141960144043,0.007246971130371094,0.008331298828125,0.007248640060424805,0.007429361343383789,0.008432388305664062
0.0006067752838134766,1.1920928955078125e-05,0.00024580955505371094,0.006830453872680664,0.0067903995513916016,0.0038232803344726562,0.0027000904083251953,0.002820730209350586,0.002631664276123047,0.0026350021362304688,0.002950429916381836
0.0003523826599121094,8.58306884765625e-06,0.00018453598022460938,0.0027589797973632812,0.0026464462280273438,0.0025997161865234375,0.0026946067810058594,0.0026445388793945312,0.002637147903442383,0.0027055740356445312,0.003016948699951172
0.0003447532653808594,8.106231689453125e-06,0.00018787384033203125,0.0027251243591308594,0.0027091503143310547,0.0028417110443115234,0.0027093887329101562,0.0027594566345214844,0.0027666091918945312,0.002715587615966797,0.00308990478515625
0.00034308433532714844,8.106231689453125e-06,0.0001888275146484375,0.0027937889099121094,0.0029485225677490234,0.0027408599853515625,0.0027654170989990234,0.0026726722717285156,0.0027360916137695312,0.0027170181274414062,0.0030107498168945312
0.00034499168395996094,8.106231689453125e-06,0.0001811981201171875,0.002759218215942383,0.0027005672454833984,0.005294084548950195,0.0028557777404785156,0.0026557445526123047,0.0026328563690185547,0.002676248550415039,0.0026662349700927734
0.0003414154052734375,8.344650268554688e-06,0.00017786026000976562,0.0028274059295654297,0.002761363983154297,0.005077838897705078,0.004832267761230469,0.0028533935546875,0.0029015541076660156,0.0028617382049560547,0.0028700828552246094
0.0003464221954345703,8.344650268554688e-06,0.00017762184143066406,0.002860546112060547,0.003077983856201172,0.002943754196166992,0.002704143524169922,0.002660989761352539,0.002688884735107422,0.0028841495513916016,0.0031769275665283203
0.00034046173095703125,7.867813110351562e-06,0.00017714500427246094,0.002763986587524414,0.005914211273193359,0.00502467155456543,0.005177021026611328,0.002846956253051758,0.002757549285888672,0.0026683807373046875,0.002691984176635742
0.00034356117248535156,7.867813110351562e-06,0.00018835067749023438,0.002952098846435547,0.0026748180389404297,0.002616405487060547,0.004622936248779297,0.0026717185974121094,0.003247499465942383,0.002856731414794922,0.0028357505798339844
0.0003490447998046875,8.106231689453125e-06,0.000179290771484375,0.0029604434967041016,0.002846956253051758,0.0028619766235351562,0.0028090476989746094,0.0028073787689208984,0.003297090530395508,0.002890348434448242,0.0027463436126708984
0.00034308433532714844,8.344650268554688e-06,0.0001811981201171875,0.0029621124267578125,0.0030508041381835938,0.0028378963470458984,0.002845287322998047,0.0028738975524902344,0.0030417442321777344,0.003110170364379883,0.002997159957885742
0.00034117698669433594,7.867813110351562e-06,0.0001895427703857422,0.0028235912322998047,0.002827167510986328,0.0027556419372558594,0.0027604103088378906,0.0027489662170410156,0.0027496814727783203,0.00302886962890625,0.002849102020263672
0.00034546852111816406,7.867813110351562e-06,0.00018215179443359375,0.003037691116333008,0.00356292724609375,0.002791166305541992,0.002690553665161133,0.002691984176635742,0.0026650428771972656,0.002711772918701172,0.005427837371826172
0.00035762786865234375,8.106231689453125e-06,0.00018453598022460938,0.003099203109741211,0.0026557445526123047,0.002635478973388672,0.0029370784759521484,0.0028481483459472656,0.002922534942626953,0.0027894973754882812,0.002791881561279297
0.0003559589385986328,8.344650268554688e-06,0.00019168853759765625,0.0028557777404785156,0.002737760543823242,0.0027441978454589844,0.0027234554290771484,0.00315093994140625,0.002739429473876953,0.002778768539428711,0.002712726593017578
