0.00024628639221191406,0.0009598731994628906,0.0005202293395996094,0.01823139190673828,0.004471302032470703,0.0041522979736328125,0.004085063934326172,0.004659175872802734,0.003717184066772461,0.004155158996582031
0.00029921531677246094,0.0006039142608642578,0.00037026405334472656,0.006024837493896484,0.004313945770263672,0.0041866302490234375,0.0040514469146728516,0.005998373031616211,0.005456209182739258,0.006058931350708008
0.00022101402282714844,0.0004506111145019531,0.00026535987854003906,0.00392460823059082,0.003111124038696289,0.003182649612426758,0.003068208694458008,0.002895355224609375,0.0026319026947021484,0.0029027462005615234
0.00021004676818847656,0.0004382133483886719,0.00025653839111328125,0.0031588077545166016,0.0029363632202148438,0.002962827682495117,0.002970457077026367,0.0029311180114746094,0.002628803253173828,0.002994060516357422
0.00021576881408691406,0.00046443939208984375,0.0002796649932861328,0.0031816959381103516,0.0029001235961914062,0.002898693084716797,0.002852201461791992,0.002953052520751953,0.0026960372924804688,0.002989530563354492
0.0002162456512451172,0.00048089027404785156,0.00028014183044433594,0.0032885074615478516,0.002933502197265625,0.0029370784759521484,0.0029218196868896484,0.0031316280364990234,0.0029897689819335938,0.0029823780059814453
0.00021600723266601562,0.00045299530029296875,0.0002689361572265625,0.003159046173095703,0.0028715133666992188,0.0029213428497314453,0.0029807090759277344,0.0032007694244384766,0.003034353256225586,0.0029523372650146484
0.000213623046875,0.0004429817199707031,0.00026679039001464844,0.0031251907348632812,0.002863168716430664,0.002918243408203125,0.0029714107513427734,0.003123760223388672,0.002860546112060547,0.003025531768798828
0.00021195411682128906,0.0004475116729736328,0.0002574920654296875,0.0032901763916015625,0.002865314483642578,0.002915620803833008,0.0028829574584960938,0.003310680389404297,0.002930164337158203,0.0031099319458007812
0.00021600723266601562,0.0004429817199707031,0.0002605915069580078,0.003172636032104492,0.002870321273803711,0.0028429031372070312,0.0028960704803466797,0.003103971481323242,0.002996683120727539,0.0029375553131103516
0.00021195411682128906,0.0004394054412841797,0.0002658367156982422,0.0032262802124023438,0.002901792526245117,0.0028638839721679688,0.002854585647583008,0.003155946731567383,0.0028874874114990234,0.003131866455078125
0.000213623046875,0.0004405975341796875,0.00026679039001464844,0.003204345703125,0.002908945083618164,0.0028717517852783203,0.0029714107513427734,0.0031871795654296875,0.0028803348541259766,0.002988100051879883
0.00021338462829589844,0.000453948974609375,0.00025963783264160156,0.0031294822692871094,0.002911806106567383,0.002962350845336914,0.002876758575439453,0.0031371116638183594,0.0028600692749023438,0.002877473831176758
0.00021076202392578125,0.0004363059997558594,0.00026226043701171875,0.003248453140258789,0.0028765201568603516,0.002855062484741211,0.002887725830078125,0.0031304359436035156,0.002836942672729492,0.002851724624633789
0.00020956993103027344,0.0004334449768066406,0.0002589225769042969,0.0031456947326660156,0.0028839111328125,0.002860546112060547,0.002869129180908203,0.0031380653381347656,0.002908468246459961,0.0028908252716064453
0.0002124309539794922,0.0004532337188720703,0.00026798248291015625,0.003288745880126953,0.002959012985229492,0.002969980239868164,0.0029418468475341797,0.0033376216888427734,0.003428220748901367,0.0029697418212890625
0.00020885467529296875,0.000438690185546875,0.0002536773681640625,0.0032117366790771484,0.00295257568359375,0.0029175281524658203,0.003060579299926758,0.003161907196044922,0.0029163360595703125,0.0028905868530273438
0.0002105236053466797,0.0004341602325439453,0.0002522468566894531,0.003133058547973633,0.005211353302001953,0.00507664680480957,0.0028791427612304688,0.003095865249633789,0.0029048919677734375,0.0028350353240966797
0.00021409988403320312,0.00043892860412597656,0.00025725364685058594,0.003230571746826172,0.002977609634399414,0.0028612613677978516,0.002870798110961914,0.0031218528747558594,0.0029449462890625,0.0028753280639648438
0.00021696090698242188,0.00043582916259765625,0.00024819374084472656,0.0033648014068603516,0.003029346466064453,0.002889871597290039,0.0028281211853027344,0.003108501434326172,0.0029273033142089844,0.0028371810913085938
0.0002129077911376953,0.0004286766052246094,0.0002522468566894531,0.003197908401489258,0.0028696060180664062,0.002874135971069336,0.0028603076934814453,0.0030930042266845703,0.002901315689086914,0.0028378963470458984
0.00022029876708984375,0.0004227161407470703,0.0002474784851074219,0.0032117366790771484,0.002843141555786133,0.002857685089111328,0.003154754638671875,0.0030939579010009766,0.0029022693634033203,0.002839803695678711
0.00021600723266601562,0.00045371055603027344,0.00026869773864746094,0.0032520294189453125,0.0028769969940185547,0.002852916717529297,0.002869129180908203,0.0033202171325683594,0.005215167999267578,0.005568981170654297
0.0005040168762207031,0.0007762908935546875,0.0005290508270263672,0.006522417068481445,0.004283905029296875,0.003042936325073242,0.002868175506591797,0.0031342506408691406,0.0029447078704833984,0.0028755664825439453
0.000217437744140625,0.00044846534729003906,0.0002715587615966797,0.0035021305084228516,0.002942800521850586,0.002901315689086914,0.002899169921875,0.0031707286834716797,0.0030345916748046875,0.002924203872680664
0.0002117156982421875,0.0004425048828125,0.0002613067626953125,0.003370046615600586,0.0030798912048339844,0.002934694290161133,0.0028693675994873047,0.0031578540802001953,0.002974271774291992,0.0028913021087646484
0.0002090930938720703,0.0004317760467529297,0.00025653839111328125,0.0033104419708251953,0.0029244422912597656,0.0029304027557373047,0.0029134750366210938,0.003234386444091797,0.0029754638671875,0.0029103755950927734
0.00021123886108398438,0.00043392181396484375,0.0002574920654296875,0.0033011436462402344,0.0029115676879882812,0.002886533737182617,0.0028645992279052734,0.003145933151245117,0.0029952526092529297,0.0030667781829833984
0.00020885467529296875,0.00044083595275878906,0.0002579689025878906,0.003248453140258789,0.002846956253051758,0.002968311309814453,0.002886533737182617,0.0031375885009765625,0.0029723644256591797,0.0028939247131347656
0.0002086162567138672,0.0004429817199707031,0.0002613067626953125,0.0032885074615478516,0.0029425621032714844,0.002993345260620117,0.0029578208923339844,0.003156423568725586,0.0029768943786621094,0.0029168128967285156
0.00020956993103027344,0.00044226646423339844,0.0002605915069580078,0.0032453536987304688,0.002907991409301758,0.0028786659240722656,0.0028634071350097656,0.0031397342681884766,0.002976655960083008,0.002887248992919922
0.00021004676818847656,0.0004367828369140625,0.00025773048400878906,0.0032303333282470703,0.002898693084716797,0.0030286312103271484,0.002929210662841797,0.0031518936157226562,0.0029768943786621094,0.0028994083404541016
0.00021529197692871094,0.00044727325439453125,0.0002601146697998047,0.0033915042877197266,0.002933979034423828,0.0028908252716064453,0.0029146671295166016,0.003151416778564453,0.0029964447021484375,0.0029032230377197266
0.00021696090698242188,0.0004417896270751953,0.0002574920654296875,0.003260374069213867,0.0028913021087646484,0.00315093994140625,0.0029020309448242188,0.003209829330444336,0.002996206283569336,0.002947568893432617
0.00021910667419433594,0.0004730224609375,0.0002799034118652344,0.003323078155517578,0.0029387474060058594,0.002913951873779297,0.002905607223510742,0.0032770633697509766,0.0033168792724609375,0.0029282569885253906
