0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.08
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.32
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.66
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.78
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.01
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.13
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.25
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.36
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.48
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.6
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.72
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.83
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.95
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.07
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.18
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.42
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.54
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.65
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.77
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.89
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01
