0.00014710426330566406,6.4373016357421875e-06,0.00041604042053222656,0.01067352294921875,0.002318143844604492,0.0016617774963378906,0.0015947818756103516
0.00010085105895996094,6.67572021484375e-06,0.00016689300537109375,0.0016052722930908203,0.005939006805419922,0.002645730972290039,0.0026161670684814453
0.00010967254638671875,6.198883056640625e-06,0.000202178955078125,0.0021376609802246094,0.002209901809692383,0.0026426315307617188,0.0024862289428710938
8.20159912109375e-05,4.5299530029296875e-06,0.0001742839813232422,0.0022492408752441406,0.0022614002227783203,0.002763032913208008,0.0024542808532714844
0.00011157989501953125,6.67572021484375e-06,0.0001926422119140625,0.0020661354064941406,0.0019292831420898438,0.002747774124145508,0.002521038055419922
0.00010275840759277344,6.4373016357421875e-06,0.00018644332885742188,0.002485036849975586,0.0024356842041015625,0.003275632858276367,0.0025894641876220703
7.724761962890625e-05,4.291534423828125e-06,0.0001652240753173828,0.0067522525787353516,0.0025293827056884766,0.0020804405212402344,0.001459360122680664
7.462501525878906e-05,4.291534423828125e-06,0.00014972686767578125,0.0015873908996582031,0.0015413761138916016,0.0019655227661132812,0.0014226436614990234
7.557868957519531e-05,4.291534423828125e-06,0.00015735626220703125,0.001783609390258789,0.0017473697662353516,0.0018031597137451172,0.0014870166778564453
7.62939453125e-05,4.5299530029296875e-06,0.0001552104949951172,0.0016179084777832031,0.001989126205444336,0.002708911895751953,0.002572298049926758
7.677078247070312e-05,4.5299530029296875e-06,0.0001621246337890625,0.0018737316131591797,0.0018680095672607422,0.002338886260986328,0.001974344253540039
0.0001049041748046875,6.4373016357421875e-06,0.00015997886657714844,0.002138376235961914,0.0018503665924072266,0.0025696754455566406,0.002627849578857422
7.700920104980469e-05,4.5299530029296875e-06,0.00016951560974121094,0.008784294128417969,0.002830982208251953,0.002186298370361328,0.0014979839324951172
7.987022399902344e-05,4.76837158203125e-06,0.00017023086547851562,0.005490303039550781,0.0014681816101074219,0.0014328956604003906,0.0014662742614746094
7.414817810058594e-05,4.291534423828125e-06,0.00014090538024902344,0.0019288063049316406,0.0016503334045410156,0.0015511512756347656,0.0014095306396484375
9.655952453613281e-05,5.7220458984375e-06,0.00018215179443359375,0.0019676685333251953,0.0022940635681152344,0.0028519630432128906,0.002808094024658203
7.963180541992188e-05,4.76837158203125e-06,0.00017070770263671875,0.002009153366088867,0.0023076534271240234,0.002316713333129883,0.0026407241821289062
7.534027099609375e-05,5.0067901611328125e-06,0.00015878677368164062,0.0019674301147460938,0.001775503158569336,0.0027441978454589844,0.0026814937591552734
0.00010466575622558594,6.198883056640625e-06,0.0001888275146484375,0.001996278762817383,0.0017616748809814453,0.0023648738861083984,0.0024428367614746094
7.605552673339844e-05,4.291534423828125e-06,0.00014710426330566406,0.001789093017578125,0.001936197280883789,0.0018494129180908203,0.0019190311431884766
7.891654968261719e-05,4.5299530029296875e-06,0.00015616416931152344,0.0018994808197021484,0.0018169879913330078,0.0016803741455078125,0.001634836196899414
0.000202178955078125,1.3828277587890625e-05,0.00023317337036132812,0.002070188522338867,0.002155303955078125,0.0030205249786376953,0.0029261112213134766
0.00010371208190917969,6.198883056640625e-06,0.0001583099365234375,0.0018701553344726562,0.0020744800567626953,0.0024275779724121094,0.0025691986083984375
0.00019979476928710938,1.4066696166992188e-05,0.0002014636993408203,0.001985311508178711,0.0018017292022705078,0.0019617080688476562,0.0019257068634033203
0.00010037422180175781,6.4373016357421875e-06,0.000179290771484375,0.0018551349639892578,0.002109050750732422,0.0025534629821777344,0.002434253692626953
7.605552673339844e-05,4.76837158203125e-06,0.0001347064971923828,0.002152681350708008,0.002379894256591797,0.002778768539428711,0.002477884292602539
0.0002009868621826172,1.430511474609375e-05,0.0002219676971435547,0.002339601516723633,0.002226114273071289,0.002923727035522461,0.0020303726196289062
7.43865966796875e-05,4.76837158203125e-06,0.00012350082397460938,0.005692958831787109,0.001697540283203125,0.0019185543060302734,0.0017237663269042969
