0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,1.0,0.16
0.0,0.0,0.0,1.0,0.19
0.0,0.0,0.0,1.0,0.21
0.0,0.0,0.0,1.0,0.23
0.0,0.0,0.0,1.0,0.24
0.0,0.0,0.0,1.0,0.26
0.0,0.0,0.0,1.0,0.28
0.0,0.0,0.0,1.0,0.34
0.0,0.0,0.0,1.0,0.42
0.0,0.0,0.0,1.0,0.43
0.0,0.0,0.0,1.0,0.45
0.0,0.0,0.0,1.0,0.47
0.0,0.0,0.0,1.0,0.49
0.0,0.0,0.0,1.0,0.52
0.0,0.0,0.0,1.0,0.55
0.0,0.0,0.0,1.0,0.59
0.0,0.0,0.0,1.0,0.62
0.0,0.0,0.0,1.0,0.67
0.0,0.0,0.0,1.0,0.68
0.0,0.0,0.0,1.0,0.74
0.0,0.0,0.0,1.0,0.77
0.0,0.0,0.0,1.0,0.79
0.0,0.0,0.0,1.0,0.81
0.0,0.0,0.0,1.0,0.82
0.0,0.0,0.0,1.0,0.88
0.0,0.0,0.0,1.0,0.9
0.0,0.0,0.0,1.0,0.93
0.0,0.0,0.0,1.0,0.95
0.0,0.0,0.0,1.0,0.97
0.0,0.0,0.0,1.0,1.01
0.0,0.0,0.0,1.0,1.03
0.0,0.0,0.0,1.0,1.08
0.0,0.0,0.0,1.0,1.1
0.0,0.0,0.0,1.0,1.13
0.0,0.0,0.0,1.0,1.17
0.0,0.0,0.0,1.0,1.19
0.0,0.0,0.0,1.0,1.22
0.0,0.0,0.0,1.0,1.25
0.0,0.0,0.0,1.0,1.28
0.0,0.0,0.0,1.0,1.3
0.0,0.0,0.0,1.0,1.34
0.0,0.0,0.0,1.0,1.36
0.0,0.0,0.0,1.0,1.38
0.0,0.0,0.0,1.0,1.4
0.0,0.0,0.0,1.0,1.41
0.0,0.0,0.0,1.0,1.44
0.0,0.0,0.0,1.0,1.47
0.0,0.0,0.0,1.0,1.49
0.0,0.0,0.0,1.0,1.51
0.0,0.0,0.0,1.0,1.56
0.0,0.0,0.0,1.0,1.58
