0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.06
0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.0,0.27
0.0,0.0,0.0,0.0,0.29
0.0,0.0,1.0,0.0,0.35
0.0,0.0,1.0,0.0,0.42
0.0,0.0,1.0,0.0,0.44
0.0,0.0,1.0,0.0,0.45
0.0,0.0,1.0,0.0,0.48
0.0,0.0,1.0,0.0,0.5
0.0,0.0,1.0,0.0,0.53
0.0,0.0,1.0,0.0,0.56
0.0,0.0,1.0,0.0,0.59
0.0,0.0,1.0,0.0,0.63
0.0,0.0,1.0,0.0,0.67
0.0,0.0,1.0,0.0,0.69
0.0,0.0,1.0,0.0,0.75
0.0,0.0,1.0,0.0,0.77
0.0,0.0,1.0,0.0,0.79
0.0,0.0,1.0,0.0,0.81
0.0,0.0,1.0,0.0,0.83
0.0,0.0,1.0,0.0,0.89
0.0,0.0,1.0,0.0,0.91
0.0,0.0,1.0,0.0,0.93
0.0,0.0,1.0,0.0,0.96
0.0,0.0,1.0,0.0,0.98
0.0,0.0,1.0,0.0,1.02
0.0,0.0,1.0,0.0,1.04
0.0,0.0,1.0,0.0,1.09
0.0,0.0,1.0,0.0,1.11
0.0,0.0,1.0,0.0,1.14
0.0,0.0,1.0,0.0,1.18
0.0,0.0,1.0,0.0,1.2
0.0,0.0,1.0,0.0,1.23
0.0,0.0,1.0,0.0,1.26
0.0,0.0,1.0,0.0,1.28
0.0,0.0,1.0,0.0,1.31
0.0,0.0,1.0,0.0,1.35
0.0,0.0,1.0,0.0,1.37
0.0,0.0,1.0,0.0,1.38
0.0,0.0,1.0,0.0,1.4
0.0,0.0,1.0,0.0,1.42
0.0,0.0,1.0,0.0,1.45
0.0,0.0,1.0,0.0,1.48
0.0,0.0,1.0,0.0,1.5
0.0,0.0,1.0,0.0,1.52
0.0,0.0,1.0,0.0,1.57
0.0,0.0,1.0,0.0,1.59
0.0,0.0,1.0,0.0,1.61
0.0,0.0,1.0,0.0,1.63
0.0,0.0,1.0,0.0,1.65
0.0,0.0,1.0,0.0,1.67
0.0,0.0,1.0,0.0,1.69
0.0,0.0,1.0,0.0,1.71
0.0,0.0,1.0,0.0,1.75
0.0,0.0,1.0,0.0,1.82
0.0,0.0,1.0,0.0,1.85
0.0,0.0,1.0,0.0,1.88
0.0,0.0,1.0,0.0,1.9
0.0,0.0,1.0,0.0,1.92
0.0,0.0,1.0,0.0,1.95
0.0,0.0,1.0,0.0,2.0
0.0,0.0,1.0,0.0,2.04
0.0,0.0,1.0,0.0,2.06
0.0,0.0,1.0,0.0,2.08
0.0,0.0,1.0,0.0,2.1
0.0,0.0,1.0,0.0,2.14
0.0,0.0,1.0,0.0,2.18
0.0,0.0,1.0,0.0,2.21
0.0,0.0,1.0,0.0,2.24
0.0,0.0,1.0,0.0,2.27
0.0,0.0,1.0,0.0,2.29
0.0,0.0,1.0,0.0,2.31
0.0,0.0,1.0,0.0,2.33
0.0,0.0,1.0,0.0,2.34
0.0,0.0,1.0,0.0,2.36
0.0,0.0,1.0,0.0,2.39
0.0,0.0,1.0,0.0,2.41
0.0,0.0,1.0,0.0,2.43
0.0,0.0,1.0,0.0,2.45
0.0,0.0,1.0,0.0,2.47
0.0,0.0,1.0,0.0,2.49
0.0,0.0,1.0,0.0,2.53
0.0,0.0,1.0,0.0,2.57
0.0,0.0,1.0,0.0,2.63
0.0,0.0,1.0,0.0,2.67
0.0,0.0,1.0,0.0,2.72
0.0,0.0,1.0,0.0,2.74
0.0,0.0,1.0,0.0,2.75
0.0,0.0,1.0,0.0,2.77
0.0,0.0,1.0,0.0,2.78
0.0,0.0,1.0,0.0,2.8
0.0,0.0,1.0,0.0,2.85
0.0,0.0,1.0,0.0,2.88
0.0,0.0,1.0,0.0,2.91
0.0,0.0,1.0,0.0,2.93
0.0,0.0,1.0,0.0,2.95
0.0,0.0,1.0,0.0,2.96
0.0,0.0,1.0,0.0,3.03
0.0,0.0,1.0,0.0,3.04
0.0,0.0,1.0,0.0,3.06
0.0,0.0,1.0,0.0,3.07
0.0,0.0,1.0,0.0,3.09
0.0,0.0,1.0,0.0,3.11
0.0,0.0,1.0,0.0,3.13
0.0,0.0,1.0,0.0,3.16
0.0,0.0,1.0,0.0,3.2
0.0,0.0,1.0,0.0,3.22
0.0,0.0,1.0,0.0,3.24
0.0,0.0,1.0,0.0,3.31
0.0,0.0,1.0,0.0,3.35
0.0,0.0,1.0,0.0,3.37
0.0,0.0,1.0,0.0,3.39
0.0,0.0,1.0,0.0,3.41
0.0,0.0,1.0,0.0,3.44
0.0,0.0,1.0,0.0,3.49
0.0,0.0,1.0,0.0,3.53
0.0,0.0,1.0,0.0,3.55
0.0,0.0,1.0,0.0,3.57
0.0,0.0,1.0,0.0,3.63
0.0,0.0,1.0,0.0,3.65
0.0,0.0,1.0,0.0,3.67
0.0,0.0,1.0,0.0,3.7
0.0,0.0,1.0,0.0,3.72
0.0,0.0,1.0,0.0,3.74
0.0,0.0,1.0,0.0,3.75
0.0,0.0,1.0,0.0,3.8
0.0,0.0,1.0,0.0,3.82
0.0,0.0,1.0,0.0,3.84
0.0,0.0,1.0,0.0,3.86
0.0,0.0,1.0,0.0,3.89
0.0,0.0,1.0,0.0,3.92
0.0,0.0,1.0,0.0,3.97
0.0,0.0,1.0,0.0,4.0
0.0,0.0,1.0,0.0,4.05
0.0,0.0,1.0,0.0,4.07
0.0,0.0,1.0,0.0,4.1
0.0,0.0,1.0,0.0,4.14
0.0,0.0,1.0,0.0,4.15
0.0,0.0,1.0,0.0,4.2
0.0,0.0,1.0,0.0,4.22
0.0,0.0,1.0,0.0,4.28
0.0,0.0,1.0,0.0,4.34
0.0,0.0,1.0,0.0,4.4
0.0,0.0,1.0,0.0,4.41
0.0,0.0,1.0,0.0,4.47
0.0,0.0,1.0,0.0,4.5
0.0,0.0,1.0,0.0,4.54
0.0,0.0,1.0,0.0,4.6
0.0,0.0,1.0,0.0,4.64
0.0,0.0,1.0,0.0,4.67
0.0,0.0,1.0,0.0,4.69
0.0,0.0,1.0,0.0,4.72
0.0,0.0,1.0,0.0,4.73
