0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.21
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.32
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.34
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.37
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.39
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.41
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.44
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.46
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.48
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.52
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.55
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.57
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.59
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.62
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.67
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.69
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.71
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.73
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.77
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.79
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.81
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.84
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.86
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.88
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.91
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.93
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.96
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.98
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.01
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.03
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.05
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.08
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.1
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.12
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.14
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.17
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.19
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.22
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.25
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.27
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.29
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.32
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.34
