0.0,0.0,0.0,0.0,1.0,0.04
0.0,0.0,0.0,0.0,1.0,0.09
0.0,0.0,0.0,0.0,1.0,0.12
0.0,0.0,0.0,0.0,1.0,0.15
0.0,0.0,0.0,0.0,1.0,0.18
0.0,0.0,0.0,0.0,1.0,0.25
0.0,0.0,0.0,0.0,1.0,0.32
0.0,0.0,0.0,0.0,1.0,0.35
0.0,0.0,0.0,0.0,1.0,0.38
0.0,0.0,0.0,0.0,1.0,0.41
0.0,0.0,0.0,0.0,1.0,0.48
0.0,0.0,0.0,0.0,1.0,0.55
0.0,0.0,0.0,0.0,1.0,0.59
0.0,0.0,0.0,0.0,1.0,0.61
0.0,0.0,0.0,0.0,1.0,0.65
0.0,0.0,0.0,0.0,1.0,0.67
0.0,0.0,0.0,0.0,1.0,0.69
0.0,0.0,0.0,0.0,1.0,0.73
0.0,0.0,0.0,0.0,1.0,0.75
0.0,0.0,0.0,0.0,1.0,0.77
0.0,0.0,0.0,0.0,1.0,0.8
0.0,0.0,0.0,0.0,1.0,0.84
0.0,0.0,0.0,0.0,1.0,0.86
0.0,0.0,0.0,0.0,1.0,0.92
0.0,0.0,0.0,0.0,1.0,0.95
0.0,0.0,0.0,0.0,1.0,0.97
0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0,1.03
0.0,0.0,0.0,0.0,1.0,1.05
0.0,0.0,0.0,0.0,1.0,1.09
0.0,0.0,0.0,0.0,1.0,1.12
0.0,0.0,0.0,0.0,1.0,1.17
0.0,0.0,0.0,0.0,1.0,1.2
0.0,0.0,0.0,0.0,1.0,1.23
0.0,0.0,0.0,0.0,1.0,1.27
0.0,0.0,0.0,0.0,1.0,1.31
0.0,0.0,0.0,0.0,1.0,1.33
0.0,0.0,0.0,0.0,1.0,1.35
0.0,0.0,0.0,0.0,1.0,1.38
0.0,0.0,0.0,0.0,1.0,1.41
0.0,0.0,0.0,0.0,1.0,1.44
0.0,0.0,0.0,0.0,1.0,1.47
0.0,0.0,0.0,0.0,1.0,1.5
0.0,0.0,0.0,0.0,1.0,1.55
0.0,0.0,0.0,0.0,1.0,1.58
0.0,0.0,0.0,0.0,1.0,1.6
0.0,0.0,0.0,0.0,1.0,1.64
0.0,0.0,0.0,0.0,1.0,1.66
0.0,0.0,0.0,0.0,1.0,1.68
0.0,0.0,0.0,0.0,1.0,1.71
0.0,0.0,0.0,0.0,1.0,1.76
0.0,0.0,0.0,0.0,1.0,1.79
0.0,0.0,0.0,0.0,1.0,1.81
0.0,0.0,0.0,0.0,1.0,1.87
0.0,0.0,0.0,0.0,1.0,1.9
0.0,0.0,0.0,0.0,1.0,1.91
0.0,0.0,0.0,0.0,1.0,1.94
0.0,0.0,0.0,0.0,1.0,1.99
0.0,0.0,0.0,0.0,1.0,2.03
0.0,0.0,0.0,0.0,1.0,2.05
0.0,0.0,0.0,0.0,1.0,2.07
0.0,0.0,0.0,0.0,1.0,2.11
0.0,0.0,0.0,0.0,1.0,2.15
0.0,0.0,0.0,0.0,1.0,2.18
0.0,0.0,0.0,0.0,1.0,2.2
0.0,0.0,0.0,0.0,1.0,2.27
0.0,0.0,0.0,0.0,1.0,2.3
0.0,0.0,0.0,0.0,1.0,2.32
0.0,0.0,0.0,0.0,1.0,2.38
0.0,0.0,0.0,0.0,1.0,2.4
0.0,0.0,0.0,0.0,1.0,2.43
