0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.0,0.31
0.0,0.0,0.0,0.0,0.0,0.35
0.0,1.0,0.0,0.0,0.0,0.37
0.0,1.0,0.0,0.0,0.0,0.4
0.0,1.0,0.0,0.0,0.0,0.47
0.0,1.0,0.0,0.0,0.0,0.54
0.0,1.0,0.0,0.0,0.0,0.58
0.0,1.0,0.0,0.0,0.0,0.61
0.0,1.0,0.0,0.0,0.0,0.64
0.0,1.0,0.0,0.0,0.0,0.66
0.0,1.0,0.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.0,0.72
0.0,1.0,0.0,0.0,0.0,0.74
0.0,1.0,0.0,0.0,0.0,0.77
0.0,1.0,0.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.0,0.83
0.0,1.0,0.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.0,0.91
0.0,1.0,0.0,0.0,0.0,0.95
0.0,1.0,0.0,0.0,0.0,0.97
0.0,1.0,0.0,0.0,0.0,0.99
0.0,1.0,0.0,0.0,0.0,1.02
0.0,1.0,0.0,0.0,0.0,1.04
0.0,1.0,0.0,0.0,0.0,1.09
0.0,1.0,0.0,0.0,0.0,1.11
0.0,1.0,0.0,0.0,0.0,1.16
0.0,1.0,0.0,0.0,0.0,1.19
0.0,1.0,0.0,0.0,0.0,1.22
0.0,1.0,0.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,0.0,1.3
0.0,1.0,0.0,0.0,0.0,1.32
0.0,1.0,0.0,0.0,0.0,1.34
0.0,1.0,0.0,0.0,0.0,1.37
0.0,1.0,0.0,0.0,0.0,1.4
0.0,1.0,0.0,0.0,0.0,1.43
0.0,1.0,0.0,0.0,0.0,1.46
0.0,1.0,0.0,0.0,0.0,1.49
0.0,1.0,0.0,0.0,0.0,1.55
0.0,1.0,0.0,0.0,0.0,1.58
0.0,1.0,0.0,0.0,0.0,1.6
