0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,1.0,0.42
0.0,0.0,0.0,1.0,0.52
0.0,0.0,0.0,1.0,0.61
0.0,0.0,0.0,1.0,0.7
0.0,0.0,0.0,1.0,0.8
0.0,0.0,0.0,1.0,0.89
0.0,0.0,0.0,1.0,0.98
0.0,0.0,0.0,1.0,1.07
0.0,0.0,0.0,1.0,1.17
0.0,0.0,0.0,1.0,1.26
0.0,0.0,0.0,1.0,1.35
0.0,0.0,0.0,1.0,1.45
0.0,0.0,0.0,1.0,1.54
0.0,0.0,0.0,1.0,1.63
0.0,0.0,0.0,1.0,1.72
0.0,0.0,0.0,1.0,1.82
0.0,0.0,0.0,1.0,1.91
0.0,0.0,0.0,1.0,2.01
0.0,0.0,0.0,1.0,2.1
0.0,0.0,0.0,1.0,2.19
0.0,0.0,0.0,1.0,2.29
0.0,0.0,0.0,1.0,2.38
0.0,0.0,0.0,1.0,2.47
0.0,0.0,0.0,1.0,2.57
0.0,0.0,0.0,1.0,2.66
0.0,0.0,0.0,1.0,2.75
0.0,0.0,0.0,1.0,2.84
0.0,0.0,0.0,1.0,2.94
0.0,0.0,0.0,1.0,3.03
0.0,0.0,0.0,1.0,3.12
0.0,0.0,0.0,1.0,3.22
0.0,0.0,0.0,1.0,3.31
0.0,0.0,0.0,1.0,3.4
0.0,0.0,0.0,1.0,3.49
0.0,0.0,0.0,1.0,3.59
0.0,0.0,0.0,1.0,3.68
0.0,0.0,0.0,1.0,3.77
0.0,0.0,0.0,1.0,3.86
0.0,0.0,0.0,1.0,3.95
0.0,0.0,0.0,1.0,4.04
0.0,0.0,0.0,1.0,4.14
0.0,0.0,0.0,1.0,4.23
0.0,0.0,0.0,1.0,4.32
0.0,0.0,0.0,1.0,4.41
0.0,0.0,0.0,1.0,4.5
0.0,0.0,0.0,1.0,4.6
0.0,0.0,0.0,1.0,4.69
0.0,0.0,0.0,1.0,4.78
0.0,0.0,0.0,1.0,4.87
0.0,0.0,0.0,1.0,4.96
0.0,0.0,0.0,1.0,5.06
0.0,0.0,0.0,1.0,5.15
0.0,0.0,0.0,1.0,5.24
0.0,0.0,0.0,1.0,5.33
0.0,0.0,0.0,1.0,5.42
0.0,0.0,0.0,1.0,5.51
0.0,0.0,0.0,1.0,5.61
0.0,0.0,0.0,1.0,5.7
0.0,0.0,0.0,1.0,5.79
0.0,0.0,0.0,1.0,5.88
0.0,0.0,0.0,1.0,5.98
0.0,0.0,0.0,1.0,6.07
0.0,0.0,0.0,1.0,6.16
0.0,0.0,0.0,1.0,6.25
0.0,0.0,0.0,1.0,6.34
0.0,0.0,0.0,1.0,6.44
0.0,0.0,0.0,1.0,6.53
0.0,0.0,0.0,1.0,6.62
0.0,0.0,0.0,1.0,6.71
0.0,0.0,0.0,1.0,6.81
0.0,0.0,0.0,1.0,6.9
0.0,0.0,0.0,1.0,6.99
0.0,0.0,0.0,1.0,7.08
0.0,0.0,0.0,1.0,7.18
0.0,0.0,0.0,1.0,7.27
0.0,0.0,0.0,1.0,7.37
0.0,0.0,0.0,1.0,7.46
0.0,0.0,0.0,1.0,7.55
0.0,0.0,0.0,1.0,7.64
0.0,0.0,0.0,1.0,7.73
0.0,0.0,0.0,1.0,7.83
0.0,0.0,0.0,1.0,7.92
0.0,0.0,0.0,1.0,8.01
0.0,0.0,0.0,1.0,8.1
0.0,0.0,0.0,1.0,8.2
0.0,0.0,0.0,1.0,8.33
0.0,0.0,0.0,1.0,8.42
0.0,0.0,0.0,1.0,8.52
0.0,0.0,0.0,1.0,8.61
0.0,0.0,0.0,1.0,8.7
0.0,0.0,0.0,1.0,8.79
0.0,0.0,0.0,1.0,8.88
0.0,0.0,0.0,1.0,8.97
0.0,0.0,0.0,1.0,9.07
0.0,0.0,0.0,1.0,9.16
0.0,0.0,0.0,1.0,9.25
0.0,0.0,0.0,1.0,9.34
0.0,0.0,0.0,1.0,9.44
0.0,0.0,0.0,1.0,9.53
0.0,0.0,0.0,1.0,9.62
0.0,0.0,0.0,1.0,9.71
0.0,0.0,0.0,1.0,9.81
0.0,0.0,0.0,1.0,9.9
0.0,0.0,0.0,1.0,9.99
0.0,0.0,0.0,1.0,10.08
0.0,0.0,0.0,1.0,10.18
0.0,0.0,0.0,1.0,10.27
0.0,0.0,0.0,1.0,10.36
0.0,0.0,0.0,1.0,10.45
0.0,0.0,0.0,1.0,10.54
0.0,0.0,0.0,1.0,10.63
0.0,0.0,0.0,1.0,10.73
0.0,0.0,0.0,1.0,10.82
0.0,0.0,0.0,1.0,10.91
0.0,0.0,0.0,1.0,11.0
0.0,0.0,0.0,1.0,11.09
0.0,0.0,0.0,1.0,11.18
0.0,0.0,0.0,1.0,11.28
0.0,0.0,0.0,1.0,11.37
0.0,0.0,0.0,1.0,11.46
0.0,0.0,0.0,1.0,11.55
0.0,0.0,0.0,1.0,11.64
0.0,0.0,0.0,1.0,11.73
0.0,0.0,0.0,1.0,11.83
0.0,0.0,0.0,1.0,11.92
0.0,0.0,0.0,1.0,12.01
0.0,0.0,0.0,1.0,12.1
0.0,0.0,0.0,1.0,12.2
0.0,0.0,0.0,1.0,12.29
0.0,0.0,0.0,1.0,12.38
0.0,0.0,0.0,1.0,12.47
0.0,0.0,0.0,1.0,12.56
0.0,0.0,0.0,1.0,12.65
0.0,0.0,0.0,1.0,12.75
0.0,0.0,0.0,1.0,12.84
0.0,0.0,0.0,1.0,12.93
0.0,0.0,0.0,1.0,13.03
0.0,0.0,0.0,1.0,13.12
0.0,0.0,0.0,1.0,13.22
0.0,0.0,0.0,1.0,13.31
0.0,0.0,0.0,1.0,13.4
0.0,0.0,0.0,1.0,13.49
0.0,0.0,0.0,1.0,13.58
0.0,0.0,0.0,1.0,13.68
0.0,0.0,0.0,1.0,13.77
0.0,0.0,0.0,1.0,13.86
0.0,0.0,0.0,1.0,13.95
0.0,0.0,0.0,1.0,14.04
0.0,0.0,0.0,1.0,14.13
0.0,0.0,0.0,1.0,14.23
0.0,0.0,0.0,1.0,14.32
0.0,0.0,0.0,1.0,14.41
0.0,0.0,0.0,1.0,14.5
0.0,0.0,0.0,1.0,14.59
0.0,0.0,0.0,1.0,14.68
0.0,0.0,0.0,1.0,14.78
0.0,0.0,0.0,1.0,14.87
0.0,0.0,0.0,1.0,14.96
0.0,0.0,0.0,1.0,15.05
0.0,0.0,0.0,1.0,15.14
0.0,0.0,0.0,1.0,15.23
0.0,0.0,0.0,1.0,15.33
0.0,0.0,0.0,1.0,15.42
0.0,0.0,0.0,1.0,15.51
0.0,0.0,0.0,1.0,15.6
0.0,0.0,0.0,1.0,15.7
0.0,0.0,0.0,1.0,15.79
0.0,0.0,0.0,1.0,15.88
0.0,0.0,0.0,1.0,15.97
0.0,0.0,0.0,1.0,16.06
0.0,0.0,0.0,1.0,16.15
0.0,0.0,0.0,1.0,16.24
0.0,0.0,0.0,1.0,16.33
0.0,0.0,0.0,1.0,16.43
0.0,0.0,0.0,1.0,16.52
0.0,0.0,0.0,1.0,16.61
0.0,0.0,0.0,1.0,16.7
0.0,0.0,0.0,1.0,16.79
0.0,0.0,0.0,1.0,16.88
0.0,0.0,0.0,1.0,16.98
0.0,0.0,0.0,1.0,17.07
0.0,0.0,0.0,1.0,17.16
0.0,0.0,0.0,1.0,17.25
0.0,0.0,0.0,1.0,17.34
0.0,0.0,0.0,1.0,17.43
0.0,0.0,0.0,1.0,17.52
0.0,0.0,0.0,1.0,17.61
0.0,0.0,0.0,1.0,17.7
0.0,0.0,0.0,1.0,17.8
0.0,0.0,0.0,1.0,17.89
0.0,0.0,0.0,1.0,17.98
0.0,0.0,0.0,1.0,18.07
0.0,0.0,0.0,1.0,18.16
0.0,0.0,0.0,1.0,18.25
0.0,0.0,0.0,1.0,18.34
0.0,0.0,0.0,1.0,18.43
0.0,0.0,0.0,1.0,18.52
0.0,0.0,0.0,1.0,18.61
0.0,0.0,0.0,1.0,18.71
0.0,0.0,0.0,1.0,18.8
0.0,0.0,0.0,1.0,18.89
0.0,0.0,0.0,1.0,18.98
0.0,0.0,0.0,1.0,19.07
0.0,0.0,0.0,1.0,19.16
0.0,0.0,0.0,1.0,19.25
0.0,0.0,0.0,1.0,19.35
0.0,0.0,0.0,1.0,19.44
0.0,0.0,0.0,1.0,19.53
0.0,0.0,0.0,1.0,19.62
0.0,0.0,0.0,1.0,19.71
0.0,0.0,0.0,1.0,19.8
0.0,0.0,0.0,1.0,19.89
0.0,0.0,0.0,1.0,19.98
0.0,0.0,0.0,1.0,20.07
0.0,0.0,0.0,1.0,20.17
0.0,0.0,0.0,1.0,20.26
0.0,0.0,0.0,1.0,20.35
0.0,0.0,0.0,1.0,20.44
0.0,0.0,0.0,1.0,20.53
0.0,0.0,0.0,1.0,20.63
0.0,0.0,0.0,1.0,20.76
0.0,0.0,0.0,1.0,20.85
0.0,0.0,0.0,1.0,20.95
0.0,0.0,0.0,1.0,21.04
0.0,0.0,0.0,1.0,21.13
0.0,0.0,0.0,1.0,21.22
0.0,0.0,0.0,1.0,21.31
0.0,0.0,0.0,1.0,21.4
0.0,0.0,0.0,1.0,21.5
0.0,0.0,0.0,1.0,21.59
0.0,0.0,0.0,1.0,21.68
0.0,0.0,0.0,1.0,21.77
