0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.33
1.0,0.0,0.0,0.0,0.42
1.0,0.0,0.0,0.0,0.51
1.0,0.0,0.0,0.0,0.61
1.0,0.0,0.0,0.0,0.7
1.0,0.0,0.0,0.0,0.79
1.0,0.0,0.0,0.0,0.89
1.0,0.0,0.0,0.0,0.98
1.0,0.0,0.0,0.0,1.07
1.0,0.0,0.0,0.0,1.16
1.0,0.0,0.0,0.0,1.26
1.0,0.0,0.0,0.0,1.35
1.0,0.0,0.0,0.0,1.44
1.0,0.0,0.0,0.0,1.54
1.0,0.0,0.0,0.0,1.63
1.0,0.0,0.0,0.0,1.72
1.0,0.0,0.0,0.0,1.82
1.0,0.0,0.0,0.0,1.91
1.0,0.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,2.1
1.0,0.0,0.0,0.0,2.19
1.0,0.0,0.0,0.0,2.28
1.0,0.0,0.0,0.0,2.38
1.0,0.0,0.0,0.0,2.47
1.0,0.0,0.0,0.0,2.56
1.0,0.0,0.0,0.0,2.66
1.0,0.0,0.0,0.0,2.75
1.0,0.0,0.0,0.0,2.84
1.0,0.0,0.0,0.0,2.94
1.0,0.0,0.0,0.0,3.03
1.0,0.0,0.0,0.0,3.12
1.0,0.0,0.0,0.0,3.21
1.0,0.0,0.0,0.0,3.31
1.0,0.0,0.0,0.0,3.4
1.0,0.0,0.0,0.0,3.49
1.0,0.0,0.0,0.0,3.58
1.0,0.0,0.0,0.0,3.67
1.0,0.0,0.0,0.0,3.77
1.0,0.0,0.0,0.0,3.86
1.0,0.0,0.0,0.0,3.95
1.0,0.0,0.0,0.0,4.04
1.0,0.0,0.0,0.0,4.14
1.0,0.0,0.0,0.0,4.23
1.0,0.0,0.0,0.0,4.32
1.0,0.0,0.0,0.0,4.41
1.0,0.0,0.0,0.0,4.5
1.0,0.0,0.0,0.0,4.59
1.0,0.0,0.0,0.0,4.69
1.0,0.0,0.0,0.0,4.78
1.0,0.0,0.0,0.0,4.87
1.0,0.0,0.0,0.0,4.96
1.0,0.0,0.0,0.0,5.05
1.0,0.0,0.0,0.0,5.15
1.0,0.0,0.0,0.0,5.24
1.0,0.0,0.0,0.0,5.33
1.0,0.0,0.0,0.0,5.42
1.0,0.0,0.0,0.0,5.51
1.0,0.0,0.0,0.0,5.6
1.0,0.0,0.0,0.0,5.7
1.0,0.0,0.0,0.0,5.79
1.0,0.0,0.0,0.0,5.88
1.0,0.0,0.0,0.0,5.97
1.0,0.0,0.0,0.0,6.06
1.0,0.0,0.0,0.0,6.16
1.0,0.0,0.0,0.0,6.25
1.0,0.0,0.0,0.0,6.34
1.0,0.0,0.0,0.0,6.44
1.0,0.0,0.0,0.0,6.53
1.0,0.0,0.0,0.0,6.62
1.0,0.0,0.0,0.0,6.71
1.0,0.0,0.0,0.0,6.8
1.0,0.0,0.0,0.0,6.9
1.0,0.0,0.0,0.0,6.99
1.0,0.0,0.0,0.0,7.08
1.0,0.0,0.0,0.0,7.18
1.0,0.0,0.0,0.0,7.27
1.0,0.0,0.0,0.0,7.36
1.0,0.0,0.0,0.0,7.46
1.0,0.0,0.0,0.0,7.55
1.0,0.0,0.0,0.0,7.64
1.0,0.0,0.0,0.0,7.73
1.0,0.0,0.0,0.0,7.83
1.0,0.0,0.0,0.0,7.92
1.0,0.0,0.0,0.0,8.01
1.0,0.0,0.0,0.0,8.1
1.0,0.0,0.0,0.0,8.19
1.0,0.0,0.0,0.0,8.33
1.0,0.0,0.0,0.0,8.42
1.0,0.0,0.0,0.0,8.51
1.0,0.0,0.0,0.0,8.61
1.0,0.0,0.0,0.0,8.7
1.0,0.0,0.0,0.0,8.79
1.0,0.0,0.0,0.0,8.88
1.0,0.0,0.0,0.0,8.97
1.0,0.0,0.0,0.0,9.06
1.0,0.0,0.0,0.0,9.16
1.0,0.0,0.0,0.0,9.25
1.0,0.0,0.0,0.0,9.34
1.0,0.0,0.0,0.0,9.43
1.0,0.0,0.0,0.0,9.53
1.0,0.0,0.0,0.0,9.62
1.0,0.0,0.0,0.0,9.71
1.0,0.0,0.0,0.0,9.8
1.0,0.0,0.0,0.0,9.9
1.0,0.0,0.0,0.0,9.99
1.0,0.0,0.0,0.0,10.08
1.0,0.0,0.0,0.0,10.17
1.0,0.0,0.0,0.0,10.26
1.0,0.0,0.0,0.0,10.36
1.0,0.0,0.0,0.0,10.45
1.0,0.0,0.0,0.0,10.54
1.0,0.0,0.0,0.0,10.63
1.0,0.0,0.0,0.0,10.72
1.0,0.0,0.0,0.0,10.82
1.0,0.0,0.0,0.0,10.91
1.0,0.0,0.0,0.0,11.0
1.0,0.0,0.0,0.0,11.09
1.0,0.0,0.0,0.0,11.18
1.0,0.0,0.0,0.0,11.27
1.0,0.0,0.0,0.0,11.37
1.0,0.0,0.0,0.0,11.46
1.0,0.0,0.0,0.0,11.55
1.0,0.0,0.0,0.0,11.64
1.0,0.0,0.0,0.0,11.73
1.0,0.0,0.0,0.0,11.82
1.0,0.0,0.0,0.0,11.92
1.0,0.0,0.0,0.0,12.01
1.0,0.0,0.0,0.0,12.1
1.0,0.0,0.0,0.0,12.19
1.0,0.0,0.0,0.0,12.28
1.0,0.0,0.0,0.0,12.38
1.0,0.0,0.0,0.0,12.47
1.0,0.0,0.0,0.0,12.56
1.0,0.0,0.0,0.0,12.65
1.0,0.0,0.0,0.0,12.74
1.0,0.0,0.0,0.0,12.84
1.0,0.0,0.0,0.0,12.93
1.0,0.0,0.0,0.0,13.03
1.0,0.0,0.0,0.0,13.12
1.0,0.0,0.0,0.0,13.21
1.0,0.0,0.0,0.0,13.3
1.0,0.0,0.0,0.0,13.4
1.0,0.0,0.0,0.0,13.49
1.0,0.0,0.0,0.0,13.58
1.0,0.0,0.0,0.0,13.67
1.0,0.0,0.0,0.0,13.76
1.0,0.0,0.0,0.0,13.86
1.0,0.0,0.0,0.0,13.95
1.0,0.0,0.0,0.0,14.04
1.0,0.0,0.0,0.0,14.13
1.0,0.0,0.0,0.0,14.22
1.0,0.0,0.0,0.0,14.31
1.0,0.0,0.0,0.0,14.41
1.0,0.0,0.0,0.0,14.5
1.0,0.0,0.0,0.0,14.59
1.0,0.0,0.0,0.0,14.68
1.0,0.0,0.0,0.0,14.77
1.0,0.0,0.0,0.0,14.87
1.0,0.0,0.0,0.0,14.96
1.0,0.0,0.0,0.0,15.05
1.0,0.0,0.0,0.0,15.14
1.0,0.0,0.0,0.0,15.23
1.0,0.0,0.0,0.0,15.32
1.0,0.0,0.0,0.0,15.41
1.0,0.0,0.0,0.0,15.51
1.0,0.0,0.0,0.0,15.6
1.0,0.0,0.0,0.0,15.69
1.0,1.0,0.0,0.0,15.78
1.0,1.0,0.0,0.0,15.88
1.0,1.0,0.0,0.0,15.97
1.0,1.0,0.0,0.0,16.06
1.0,1.0,0.0,0.0,16.15
1.0,1.0,0.0,0.0,16.24
1.0,1.0,0.0,0.0,16.33
1.0,1.0,0.0,0.0,16.42
1.0,1.0,0.0,0.0,16.52
1.0,1.0,0.0,0.0,16.61
1.0,1.0,0.0,0.0,16.7
1.0,1.0,0.0,0.0,16.79
1.0,1.0,0.0,0.0,16.88
1.0,1.0,0.0,0.0,16.97
1.0,1.0,0.0,0.0,17.06
1.0,1.0,0.0,0.0,17.16
1.0,1.0,0.0,0.0,17.25
1.0,1.0,0.0,0.0,17.34
1.0,1.0,0.0,0.0,17.43
1.0,1.0,0.0,0.0,17.52
1.0,1.0,0.0,0.0,17.61
1.0,1.0,0.0,0.0,17.7
1.0,1.0,0.0,0.0,17.79
1.0,1.0,0.0,0.0,17.88
1.0,1.0,0.0,0.0,17.97
1.0,1.0,0.0,0.0,18.07
1.0,1.0,0.0,0.0,18.16
1.0,1.0,0.0,0.0,18.25
1.0,1.0,0.0,0.0,18.34
1.0,1.0,0.0,0.0,18.43
1.0,1.0,0.0,0.0,18.52
1.0,1.0,0.0,0.0,18.61
1.0,1.0,0.0,0.0,18.7
1.0,1.0,0.0,0.0,18.79
1.0,1.0,0.0,0.0,18.89
1.0,1.0,0.0,0.0,18.98
1.0,1.0,0.0,0.0,19.07
1.0,1.0,0.0,0.0,19.16
1.0,1.0,0.0,0.0,19.25
1.0,1.0,0.0,0.0,19.34
1.0,1.0,0.0,0.0,19.43
1.0,1.0,0.0,0.0,19.52
1.0,1.0,0.0,0.0,19.61
1.0,0.0,0.0,0.0,19.7
1.0,0.0,0.0,0.0,19.8
1.0,0.0,0.0,0.0,19.89
1.0,0.0,0.0,0.0,19.98
1.0,0.0,0.0,0.0,20.07
1.0,0.0,0.0,0.0,20.16
1.0,0.0,0.0,0.0,20.26
1.0,0.0,0.0,0.0,20.35
1.0,0.0,0.0,0.0,20.44
1.0,0.0,0.0,0.0,20.53
1.0,0.0,0.0,0.0,20.62
1.0,0.0,0.0,0.0,20.76
1.0,0.0,0.0,0.0,20.85
1.0,0.0,0.0,0.0,20.94
1.0,0.0,0.0,0.0,21.03
1.0,0.0,0.0,0.0,21.13
1.0,0.0,0.0,0.0,21.22
1.0,0.0,0.0,0.0,21.31
1.0,0.0,0.0,0.0,21.4
1.0,0.0,0.0,0.0,21.49
1.0,0.0,0.0,0.0,21.59
1.0,0.0,0.0,0.0,21.68
1.0,0.0,0.0,0.0,21.77
