0.0004444122314453125,9.5367431640625e-06,0.00035858154296875,0.017384767532348633,0.007287502288818359,0.007068157196044922,0.0070743560791015625,0.00939798355102539,0.007189512252807617,0.0070819854736328125,0.007506608963012695
0.0007808208465576172,1.3113021850585938e-05,0.00024127960205078125,0.006727457046508789,0.007611274719238281,0.003156900405883789,0.0030364990234375,0.0031871795654296875,0.002812623977661133,0.0028362274169921875,0.003092050552368164
0.0004200935363769531,9.298324584960938e-06,0.000209808349609375,0.00284576416015625,0.002843141555786133,0.0027985572814941406,0.002874612808227539,0.0032029151916503906,0.0028929710388183594,0.0028002262115478516,0.003099203109741211
0.0004031658172607422,8.821487426757812e-06,0.00020360946655273438,0.00341033935546875,0.002892732620239258,0.00284576416015625,0.0027735233306884766,0.0032095909118652344,0.003115415573120117,0.0028285980224609375,0.0031578540802001953
0.0004062652587890625,8.821487426757812e-06,0.00022125244140625,0.0031833648681640625,0.0029468536376953125,0.002765178680419922,0.002849102020263672,0.0031812191009521484,0.002793550491333008,0.002811908721923828,0.003081798553466797
0.0003974437713623047,8.821487426757812e-06,0.00018334388732910156,0.0029494762420654297,0.002974987030029297,0.0028505325317382812,0.0027837753295898438,0.003175497055053711,0.0027573108673095703,0.0034172534942626953,0.0031485557556152344
0.0004024505615234375,8.344650268554688e-06,0.00018477439880371094,0.0031647682189941406,0.002838134765625,0.002838611602783203,0.0028069019317626953,0.0031409263610839844,0.002783060073852539,0.0030999183654785156,0.0031843185424804688
0.00040984153747558594,9.059906005859375e-06,0.00018405914306640625,0.0028123855590820312,0.002801179885864258,0.0027616024017333984,0.0028257369995117188,0.005208253860473633,0.0028061866760253906,0.0031168460845947266,0.0028290748596191406
0.00040841102600097656,8.344650268554688e-06,0.00018310546875,0.002730846405029297,0.002736806869506836,0.002759695053100586,0.0029098987579345703,0.0032224655151367188,0.002768993377685547,0.0031099319458007812,0.003164529800415039
0.00040149688720703125,1.0251998901367188e-05,0.0001780986785888672,0.0028295516967773438,0.002772092819213867,0.0028100013732910156,0.0027747154235839844,0.0031616687774658203,0.002881765365600586,0.003175020217895508,0.0027718544006347656
0.00040030479431152344,8.58306884765625e-06,0.00017690658569335938,0.002825021743774414,0.002833127975463867,0.0027921199798583984,0.002770662307739258,0.003159761428833008,0.0029125213623046875,0.0032372474670410156,0.0027985572814941406
0.0004019737243652344,8.58306884765625e-06,0.00017642974853515625,0.0027794837951660156,0.0028226375579833984,0.003059864044189453,0.0027773380279541016,0.0031206607818603516,0.002788066864013672,0.0031995773315429688,0.002797365188598633
0.00040221214294433594,1.0728836059570312e-05,0.0001857280731201172,0.0029158592224121094,0.002864837646484375,0.0027201175689697266,0.0051920413970947266,0.0033006668090820312,0.0027799606323242188,0.0031774044036865234,0.003170490264892578
0.0004010200500488281,8.58306884765625e-06,0.00017595291137695312,0.0028078556060791016,0.0027611255645751953,0.002749919891357422,0.0028667449951171875,0.0031838417053222656,0.0028200149536132812,0.0031769275665283203,0.0028069019317626953
0.00039696693420410156,8.58306884765625e-06,0.0001773834228515625,0.0027866363525390625,0.0027053356170654297,0.0026721954345703125,0.0029413700103759766,0.003111124038696289,0.005254030227661133,0.005882740020751953,0.005135536193847656
0.0010983943939208984,1.7404556274414062e-05,0.00026702880859375,0.0033075809478759766,0.0027434825897216797,0.0031867027282714844,0.0027780532836914062,0.003136873245239258,0.002820253372192383,0.0031349658966064453,0.0029175281524658203
0.0004019737243652344,8.58306884765625e-06,0.00018930435180664062,0.0028858184814453125,0.002715587615966797,0.002679586410522461,0.0027697086334228516,0.0032112598419189453,0.002727031707763672,0.0030257701873779297,0.002699613571166992
0.0003986358642578125,8.821487426757812e-06,0.00018262863159179688,0.002958059310913086,0.0027725696563720703,0.0027289390563964844,0.0028734207153320312,0.0035109519958496094,0.0030829906463623047,0.003191709518432617,0.0027925968170166016
