0.0004754066467285156,8.821487426757812e-06,0.0003266334533691406,0.016796588897705078,0.007265806198120117,0.00717926025390625,0.007180690765380859,0.008340120315551758,0.008534908294677734,0.007775783538818359,0.007379293441772461
0.0008618831634521484,1.2159347534179688e-05,0.00023603439331054688,0.0068166255950927734,0.007055044174194336,0.0026929378509521484,0.002885580062866211,0.0026693344116210938,0.0029773712158203125,0.002963542938232422,0.00337982177734375
0.00044226646423339844,1.0251998901367188e-05,0.00018286705017089844,0.0027234554290771484,0.0028634071350097656,0.0026040077209472656,0.0029594898223876953,0.0027015209197998047,0.003009796142578125,0.0030493736267089844,0.0027730464935302734
0.00042939186096191406,7.62939453125e-06,0.00018262863159179688,0.002899646759033203,0.0027647018432617188,0.0027768611907958984,0.002751588821411133,0.002712249755859375,0.003068685531616211,0.0031518936157226562,0.002841472625732422
0.00042891502380371094,7.867813110351562e-06,0.00018858909606933594,0.0027856826782226562,0.002712249755859375,0.002710580825805664,0.003028392791748047,0.002703428268432617,0.003277301788330078,0.003097057342529297,0.002752065658569336
0.0004336833953857422,8.106231689453125e-06,0.0001766681671142578,0.0028839111328125,0.002660036087036133,0.002704143524169922,0.002664327621459961,0.0026712417602539062,0.0029897689819335938,0.003190755844116211,0.002799510955810547
0.0004374980926513672,7.867813110351562e-06,0.00017118453979492188,0.0027666091918945312,0.0027506351470947266,0.002785205841064453,0.0027213096618652344,0.00270843505859375,0.003047943115234375,0.0031423568725585938,0.0028061866760253906
0.00043320655822753906,7.62939453125e-06,0.00017070770263671875,0.002760171890258789,0.00273895263671875,0.002759218215942383,0.0027244091033935547,0.002756357192993164,0.0030515193939208984,0.003444194793701172,0.0027801990509033203
0.0004363059997558594,7.867813110351562e-06,0.00017642974853515625,0.002834320068359375,0.0027446746826171875,0.002796649932861328,0.0027239322662353516,0.0027680397033691406,0.0031130313873291016,0.003086566925048828,0.0028192996978759766
0.0004324913024902344,8.106231689453125e-06,0.00017881393432617188,0.002763986587524414,0.0029938220977783203,0.0027687549591064453,0.0027229785919189453,0.002779245376586914,0.003095865249633789,0.003171205520629883,0.0027723312377929688
