0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,0.0,0.0,0.74
0.0,0.0,0.0,0.0,0.0,0.85
0.0,0.0,0.0,0.0,0.0,0.96
0.0,0.0,0.0,0.0,0.0,1.08
0.0,0.0,0.0,0.0,0.0,1.18
0.0,0.0,0.0,0.0,1.0,1.29
0.0,0.0,0.0,0.0,1.0,1.39
0.0,0.0,0.0,0.0,1.0,1.49
0.0,0.0,0.0,0.0,1.0,1.59
0.0,0.0,0.0,0.0,1.0,1.69
0.0,0.0,0.0,0.0,1.0,1.81
0.0,0.0,0.0,0.0,1.0,1.91
0.0,0.0,0.0,0.0,1.0,2.03
0.0,0.0,0.0,0.0,1.0,2.13
0.0,0.0,0.0,0.0,1.0,2.24
0.0,0.0,0.0,0.0,1.0,2.34
0.0,0.0,0.0,0.0,1.0,2.44
0.0,0.0,0.0,0.0,1.0,2.54
0.0,0.0,0.0,0.0,1.0,2.65
0.0,0.0,0.0,0.0,1.0,2.75
0.0,0.0,0.0,0.0,1.0,2.84
0.0,0.0,0.0,0.0,1.0,2.94
0.0,0.0,0.0,0.0,1.0,3.06
0.0,0.0,0.0,0.0,1.0,3.16
0.0,0.0,0.0,0.0,1.0,3.28
0.0,0.0,0.0,0.0,1.0,3.38
0.0,0.0,0.0,0.0,1.0,3.5
0.0,0.0,0.0,0.0,1.0,3.61
0.0,0.0,0.0,0.0,1.0,3.71
0.0,0.0,0.0,0.0,1.0,3.81
0.0,0.0,0.0,0.0,1.0,3.91
0.0,0.0,0.0,0.0,1.0,4.01
0.0,0.0,0.0,0.0,1.0,4.13
0.0,0.0,0.0,0.0,1.0,4.24
0.0,0.0,0.0,0.0,1.0,4.35
0.0,0.0,0.0,0.0,1.0,4.45
0.0,0.0,0.0,0.0,1.0,4.56
0.0,0.0,0.0,0.0,1.0,4.65
0.0,0.0,0.0,0.0,1.0,4.75
0.0,0.0,0.0,0.0,1.0,4.85
0.0,0.0,0.0,0.0,1.0,4.96
0.0,0.0,0.0,0.0,1.0,5.08
0.0,0.0,0.0,0.0,1.0,5.19
0.0,0.0,0.0,0.0,1.0,5.3
0.0,0.0,0.0,0.0,1.0,5.42
0.0,0.0,0.0,0.0,1.0,5.52
0.0,0.0,0.0,0.0,1.0,5.62
0.0,0.0,0.0,0.0,1.0,5.73
0.0,0.0,0.0,0.0,1.0,5.83
0.0,0.0,0.0,0.0,1.0,5.94
0.0,0.0,0.0,0.0,1.0,6.04
0.0,0.0,0.0,0.0,1.0,6.15
0.0,0.0,0.0,0.0,1.0,6.26
0.0,0.0,0.0,0.0,1.0,6.36
0.0,0.0,0.0,0.0,1.0,6.48
0.0,0.0,0.0,0.0,1.0,6.59
0.0,0.0,0.0,0.0,1.0,6.69
0.0,0.0,0.0,0.0,1.0,6.81
0.0,0.0,0.0,0.0,1.0,6.91
0.0,0.0,0.0,0.0,1.0,7.01
0.0,0.0,0.0,0.0,1.0,7.11
0.0,0.0,0.0,0.0,1.0,7.21
0.0,0.0,0.0,0.0,1.0,7.32
0.0,0.0,0.0,0.0,1.0,7.42
0.0,0.0,0.0,0.0,1.0,7.52
0.0,0.0,0.0,0.0,1.0,7.63
0.0,0.0,0.0,0.0,1.0,7.73
0.0,0.0,0.0,0.0,1.0,7.83
0.0,0.0,0.0,0.0,1.0,7.93
0.0,0.0,0.0,0.0,1.0,8.03
0.0,0.0,0.0,0.0,1.0,8.14
0.0,0.0,0.0,0.0,1.0,8.26
0.0,0.0,0.0,0.0,1.0,8.37
0.0,0.0,0.0,0.0,1.0,8.49
0.0,0.0,0.0,0.0,1.0,8.6
0.0,0.0,0.0,0.0,1.0,8.71
0.0,0.0,0.0,0.0,1.0,8.81
0.0,0.0,0.0,0.0,1.0,8.91
0.0,0.0,0.0,0.0,1.0,9.02
0.0,0.0,0.0,0.0,1.0,9.13
0.0,0.0,0.0,0.0,1.0,9.23
0.0,0.0,0.0,0.0,1.0,9.34
0.0,0.0,0.0,0.0,1.0,9.43
0.0,0.0,0.0,0.0,1.0,9.54
0.0,0.0,0.0,0.0,1.0,9.65
0.0,0.0,0.0,0.0,1.0,9.75
0.0,0.0,0.0,0.0,1.0,9.88
0.0,0.0,0.0,0.0,1.0,9.98
0.0,0.0,0.0,0.0,1.0,10.1
0.0,0.0,0.0,0.0,1.0,10.25
0.0,0.0,0.0,0.0,1.0,10.37
0.0,0.0,0.0,0.0,1.0,10.47
0.0,0.0,0.0,0.0,1.0,10.6
0.0,0.0,0.0,0.0,1.0,10.71
0.0,0.0,0.0,0.0,1.0,10.81
0.0,0.0,0.0,0.0,1.0,10.91
0.0,0.0,0.0,0.0,1.0,11.01
0.0,0.0,0.0,0.0,1.0,11.12
0.0,0.0,0.0,0.0,1.0,11.22
0.0,0.0,0.0,0.0,1.0,11.32
0.0,0.0,0.0,0.0,1.0,11.42
0.0,0.0,0.0,0.0,1.0,11.52
0.0,0.0,0.0,0.0,1.0,11.62
0.0,0.0,0.0,0.0,1.0,11.74
0.0,0.0,0.0,0.0,1.0,11.84
0.0,0.0,0.0,0.0,1.0,11.94
0.0,0.0,0.0,0.0,1.0,12.04
0.0,0.0,0.0,0.0,1.0,12.15
0.0,0.0,0.0,0.0,1.0,12.24
0.0,0.0,0.0,0.0,1.0,12.37
0.0,0.0,0.0,0.0,1.0,12.47
0.0,0.0,0.0,0.0,1.0,12.58
0.0,0.0,0.0,0.0,1.0,12.68
0.0,0.0,0.0,0.0,1.0,12.78
0.0,0.0,0.0,0.0,1.0,12.88
0.0,0.0,0.0,0.0,1.0,12.99
0.0,0.0,0.0,0.0,1.0,13.09
0.0,0.0,0.0,0.0,1.0,13.2
0.0,0.0,0.0,0.0,1.0,13.3
0.0,0.0,0.0,0.0,1.0,13.4
0.0,0.0,0.0,0.0,1.0,13.5
0.0,0.0,0.0,0.0,1.0,13.6
0.0,0.0,0.0,0.0,1.0,13.7
0.0,0.0,0.0,0.0,1.0,13.81
0.0,0.0,0.0,0.0,1.0,13.91
0.0,0.0,0.0,0.0,1.0,14.02
