0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.83
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.94
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.06
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.17
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.28
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.39
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.5
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.62
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.73
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.84
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.95
1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.06
1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.17
1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.28
1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.39
1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.5
1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.61
1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.73
1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.84
1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.95
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.06
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.17
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.29
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.4
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.51
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.62
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.73
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.84
1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.95
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.06
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.17
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.28
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.39
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.5
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.62
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.73
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.84
1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.95
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.06
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.17
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.3
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.41
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.52
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.63
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.74
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.86
1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.97
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.08
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.19
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.3
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.42
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.54
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.65
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.76
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.87
1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.98
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.09
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.2
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.31
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.42
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.54
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.65
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.76
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.88
1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.99
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.1
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.21
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.32
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.43
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.55
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.77
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.88
1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.99
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.1
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.21
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.33
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.44
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.55
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.77
1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.88
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.11
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.22
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.33
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.44
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.55
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.78
1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.89
