0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.04
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.15
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.26
1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.37
1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.48
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.6
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.71
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.82
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.93
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.04
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.15
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.26
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.37
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.48
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.59
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.71
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.82
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.93
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.04
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.15
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.26
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.38
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.49
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.6
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.71
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.82
1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.93
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.04
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.15
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.26
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.37
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.48
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.59
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.71
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.82
1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.93
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.04
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.15
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.26
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.38
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.5
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.61
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.72
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.83
1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.94
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.06
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.17
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.28
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.39
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.51
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.62
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.73
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.85
1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.96
1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.07
1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.18
1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.29
1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.4
1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.51
