0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.86
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.97
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.21
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.32
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.43
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.78
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.91
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.02
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.25
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.38
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.78
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.02
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.28
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.4
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.79
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.92
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.04
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.15
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.27
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.38
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.61
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.72
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.85
0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.96
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.08
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.2
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.31
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.43
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.77
0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.89
0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.24
0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.48
0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.59
