0.0,0.0,0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.0,1.0,0.0,0.27
0.0,0.0,0.0,0.0,1.0,0.0,0.3
0.0,0.0,0.0,0.0,1.0,0.0,0.33
0.0,0.0,0.0,0.0,1.0,0.0,0.36
0.0,0.0,0.0,0.0,1.0,0.0,0.39
0.0,0.0,0.0,0.0,1.0,0.0,0.43
0.0,0.0,0.0,0.0,1.0,0.0,0.46
0.0,0.0,0.0,0.0,1.0,0.0,0.48
0.0,0.0,0.0,0.0,1.0,0.0,0.52
0.0,0.0,0.0,0.0,1.0,0.0,0.55
0.0,0.0,0.0,0.0,1.0,0.0,0.6
0.0,0.0,0.0,0.0,1.0,0.0,0.64
0.0,0.0,0.0,0.0,1.0,0.0,0.69
0.0,0.0,0.0,0.0,1.0,0.0,0.73
0.0,0.0,0.0,0.0,1.0,0.0,0.76
0.0,0.0,0.0,0.0,1.0,0.0,0.79
0.0,0.0,0.0,0.0,1.0,0.0,0.83
0.0,0.0,0.0,0.0,1.0,0.0,0.86
0.0,0.0,0.0,0.0,1.0,0.0,0.88
0.0,0.0,0.0,0.0,1.0,0.0,0.91
0.0,0.0,0.0,0.0,1.0,0.0,0.94
0.0,0.0,0.0,0.0,1.0,0.0,0.98
0.0,0.0,0.0,0.0,1.0,0.0,1.01
0.0,0.0,0.0,0.0,1.0,0.0,1.04
0.0,0.0,0.0,0.0,1.0,0.0,1.07
0.0,0.0,0.0,0.0,1.0,0.0,1.12
0.0,0.0,0.0,0.0,1.0,0.0,1.17
0.0,0.0,0.0,0.0,1.0,0.0,1.2
0.0,0.0,0.0,0.0,1.0,0.0,1.23
0.0,0.0,0.0,0.0,1.0,0.0,1.26
0.0,0.0,0.0,0.0,1.0,0.0,1.28
0.0,0.0,0.0,0.0,1.0,0.0,1.31
0.0,0.0,0.0,0.0,1.0,0.0,1.36
0.0,0.0,0.0,0.0,1.0,0.0,1.4
0.0,0.0,0.0,0.0,1.0,0.0,1.44
0.0,0.0,0.0,0.0,1.0,0.0,1.47
0.0,0.0,0.0,0.0,1.0,0.0,1.5
0.0,0.0,0.0,0.0,1.0,0.0,1.54
0.0,0.0,0.0,0.0,1.0,0.0,1.57
0.0,0.0,0.0,0.0,1.0,0.0,1.61
0.0,0.0,0.0,0.0,1.0,0.0,1.63
0.0,0.0,0.0,0.0,1.0,0.0,1.67
0.0,0.0,0.0,0.0,1.0,0.0,1.71
0.0,0.0,0.0,0.0,1.0,0.0,1.74
0.0,0.0,0.0,0.0,1.0,0.0,1.77
0.0,0.0,0.0,0.0,1.0,0.0,1.79
0.0,0.0,0.0,0.0,1.0,0.0,1.83
0.0,0.0,0.0,0.0,1.0,0.0,1.86
0.0,0.0,0.0,0.0,1.0,0.0,1.88
0.0,0.0,0.0,0.0,1.0,0.0,1.92
0.0,0.0,0.0,0.0,1.0,0.0,1.96
0.0,0.0,0.0,0.0,1.0,0.0,1.99
0.0,0.0,0.0,0.0,1.0,0.0,2.02
0.0,0.0,0.0,0.0,1.0,0.0,2.04
0.0,0.0,0.0,0.0,1.0,0.0,2.08
0.0,0.0,0.0,0.0,1.0,0.0,2.12
0.0,0.0,0.0,0.0,1.0,0.0,2.15
0.0,0.0,0.0,0.0,1.0,0.0,2.19
0.0,0.0,0.0,0.0,1.0,0.0,2.22
0.0,0.0,0.0,0.0,1.0,0.0,2.27
0.0,0.0,0.0,0.0,1.0,0.0,2.31
0.0,0.0,0.0,0.0,1.0,0.0,2.34
0.0,0.0,0.0,0.0,1.0,0.0,2.38
0.0,0.0,0.0,0.0,1.0,0.0,2.41
0.0,0.0,0.0,0.0,1.0,0.0,2.44
0.0,0.0,0.0,0.0,1.0,0.0,2.47
0.0,0.0,0.0,0.0,1.0,0.0,2.51
0.0,0.0,0.0,0.0,1.0,0.0,2.55
0.0,0.0,0.0,0.0,1.0,0.0,2.59
0.0,0.0,0.0,0.0,1.0,0.0,2.62
0.0,0.0,0.0,0.0,1.0,0.0,2.64
