0.0002543926239013672,0.0011284351348876953,0.0005142688751220703,0.017568111419677734,0.0056078433990478516,0.004011392593383789,0.004348039627075195,0.004691123962402344,0.004092216491699219,0.003761768341064453
0.00029921531677246094,0.0006046295166015625,0.00036454200744628906,0.005616664886474609,0.005290985107421875,0.0036971569061279297,0.004238605499267578,0.004030942916870117,0.009118080139160156,0.004963874816894531
0.0004963874816894531,0.0007579326629638672,0.0005102157592773438,0.004152059555053711,0.0030019283294677734,0.002746105194091797,0.0032491683959960938,0.0029687881469726562,0.002862215042114258,0.002649068832397461
0.00021314620971679688,0.00043487548828125,0.0002448558807373047,0.0028727054595947266,0.002635478973388672,0.0026483535766601562,0.0031867027282714844,0.003015756607055664,0.0028839111328125,0.002671957015991211
0.00021505355834960938,0.0004489421844482422,0.00025534629821777344,0.0032863616943359375,0.002706289291381836,0.0026586055755615234,0.0036547183990478516,0.0030622482299804688,0.005728960037231445,0.0050432682037353516
0.0004990100860595703,0.0007696151733398438,0.0004899501800537109,0.006125688552856445,0.0038068294525146484,0.0029032230377197266,0.0032401084899902344,0.003052949905395508,0.0030035972595214844,0.0026731491088867188
0.00021457672119140625,0.00045943260192871094,0.0002582073211669922,0.0030333995819091797,0.0027217864990234375,0.0029697418212890625,0.003358602523803711,0.0031175613403320312,0.003086566925048828,0.002778291702270508
0.0002162456512451172,0.0004379749298095703,0.00024890899658203125,0.0030624866485595703,0.002794027328491211,0.002783060073852539,0.003349781036376953,0.0030591487884521484,0.0030384063720703125,0.0028901100158691406
0.0002124309539794922,0.00043320655822753906,0.0002460479736328125,0.002977609634399414,0.0027303695678710938,0.0027112960815429688,0.0032892227172851562,0.0029726028442382812,0.0029973983764648438,0.0026803016662597656
0.000213623046875,0.00042724609375,0.00024437904357910156,0.0029973983764648438,0.0026979446411132812,0.0027313232421875,0.0032999515533447266,0.002955198287963867,0.002989053726196289,0.002740144729614258
0.000209808349609375,0.00043392181396484375,0.0002491474151611328,0.0029664039611816406,0.0027277469635009766,0.0027790069580078125,0.003324747085571289,0.002966165542602539,0.003039836883544922,0.002810955047607422
0.0002205371856689453,0.0004398822784423828,0.00024199485778808594,0.003248929977416992,0.0028183460235595703,0.0026373863220214844,0.003287792205810547,0.002879619598388672,0.0028901100158691406,0.0026161670684814453
0.00021147727966308594,0.0004298686981201172,0.00025725364685058594,0.0028777122497558594,0.002619028091430664,0.002852201461791992,0.0033330917358398438,0.002962350845336914,0.0029218196868896484,0.0026540756225585938
