0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.2
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.31
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.42
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.52
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.63
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.74
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.85
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.95
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.06
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.17
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.27
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.38
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.49
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.59
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.7
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.81
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.92
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.04
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.15
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.25
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.36
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.47
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.58
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.69
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.79
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.9
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.01
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.12
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.23
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.35
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.46
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.57
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.68
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.79
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.9
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.01
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.11
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.22
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.33
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.44
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.55
