0.0003294944763183594,1.52587890625e-05,0.0005104541778564453,0.012500524520874023,0.0023987293243408203,0.0018985271453857422,0.0027904510498046875,0.0023627281188964844,0.0017418861389160156,0.0017757415771484375
0.00015020370483398438,7.3909759521484375e-06,0.00024127960205078125,0.0025424957275390625,0.0027289390563964844,0.0028536319732666016,0.003410816192626953,0.0036389827728271484,0.001955270767211914,0.0014853477478027344
0.0001125335693359375,5.7220458984375e-06,0.00018906593322753906,0.002124786376953125,0.0022089481353759766,0.003259897232055664,0.0032563209533691406,0.0021195411682128906,0.0015375614166259766,0.0015096664428710938
0.00014829635620117188,7.152557373046875e-06,0.00020051002502441406,0.0018925666809082031,0.0019271373748779297,0.0029489994049072266,0.002772092819213867,0.001943826675415039,0.0015714168548583984,0.0014281272888183594
0.00014853477478027344,6.9141387939453125e-06,0.00021147727966308594,0.0022046566009521484,0.0032367706298828125,0.0031561851501464844,0.0033719539642333984,0.0029594898223876953,0.0026366710662841797,0.002583026885986328
0.00011396408081054688,5.7220458984375e-06,0.00017786026000976562,0.0020415782928466797,0.0024039745330810547,0.0029807090759277344,0.0023441314697265625,0.0015439987182617188,0.0028493404388427734,0.002572298049926758
0.00011181831359863281,5.4836273193359375e-06,0.00017952919006347656,0.0019223690032958984,0.0015919208526611328,0.0019135475158691406,0.001918792724609375,0.0016090869903564453,0.00168609619140625,0.001645803451538086
0.00011110305786132812,5.4836273193359375e-06,0.00017642974853515625,0.0019123554229736328,0.0023436546325683594,0.0030851364135742188,0.00336456298828125,0.0027620792388916016,0.0019001960754394531,0.0014908313751220703
0.00014591217041015625,6.9141387939453125e-06,0.00020503997802734375,0.0018763542175292969,0.0019061565399169922,0.0019307136535644531,0.0020499229431152344,0.0016379356384277344,0.0015459060668945312,0.0014955997467041016
0.00011301040649414062,5.4836273193359375e-06,0.00017976760864257812,0.0021462440490722656,0.0021522045135498047,0.002465963363647461,0.0026488304138183594,0.002561330795288086,0.0029942989349365234,0.002771615982055664
0.000293731689453125,1.4066696166992188e-05,0.0002636909484863281,0.005892515182495117,0.002757549285888672,0.0024564266204833984,0.0015099048614501953,0.0014710426330566406,0.0014805793762207031,0.002150297164916992
0.0001285076141357422,6.198883056640625e-06,0.0002448558807373047,0.006517887115478516,0.0028657913208007812,0.0025920867919921875,0.0026743412017822266,0.0027313232421875,0.0026237964630126953,0.0026121139526367188
0.0002911090850830078,1.5020370483398438e-05,0.000255584716796875,0.0022122859954833984,0.0027828216552734375,0.001993417739868164,0.0029337406158447266,0.002737760543823242,0.0016117095947265625,0.0016002655029296875
0.00014328956604003906,6.9141387939453125e-06,0.00019216537475585938,0.002506732940673828,0.0027413368225097656,0.0028924942016601562,0.003387928009033203,0.002436399459838867,0.0015799999237060547,0.0015001296997070312
0.00010991096496582031,5.0067901611328125e-06,0.0001742839813232422,0.002222299575805664,0.0018193721771240234,0.001749277114868164,0.0014810562133789062,0.0015518665313720703,0.0014581680297851562,0.0014295578002929688
0.000110626220703125,5.4836273193359375e-06,0.00017499923706054688,0.002080202102661133,0.0023365020751953125,0.003193378448486328,0.002607107162475586,0.0027654170989990234,0.0026025772094726562,0.002607583999633789
0.0002841949462890625,1.430511474609375e-05,0.0002491474151611328,0.002037525177001953,0.002317190170288086,0.003185272216796875,0.0028226375579833984,0.002911806106567383,0.002250194549560547,0.002144336700439453
0.0001513957977294922,6.9141387939453125e-06,0.00022602081298828125,0.002138853073120117,0.002096891403198242,0.0030710697174072266,0.0028429031372070312,0.0022084712982177734,0.0015349388122558594,0.001558542251586914
0.00010728836059570312,5.4836273193359375e-06,0.0001742839813232422,0.0017697811126708984,0.0017621517181396484,0.0019071102142333984,0.0015568733215332031,0.0015416145324707031,0.0016095638275146484,0.001519918441772461
0.00010895729064941406,5.0067901611328125e-06,0.00015687942504882812,0.0015780925750732422,0.0015435218811035156,0.00151824951171875,0.0016291141510009766,0.001562356948852539,0.0017936229705810547,0.0016744136810302734
0.00011205673217773438,5.7220458984375e-06,0.0001780986785888672,0.002241849899291992,0.002244234085083008,0.002025604248046875,0.0015969276428222656,0.0018801689147949219,0.001997232437133789,0.0016028881072998047
0.00013184547424316406,5.245208740234375e-06,0.00019097328186035156,0.0026361942291259766,0.0019278526306152344,0.0025043487548828125,0.0017936229705810547,0.0016884803771972656,0.0015819072723388672,0.0015494823455810547
0.00011873245239257812,5.245208740234375e-06,0.000179290771484375,0.002228975296020508,0.002489328384399414,0.001935720443725586,0.0016353130340576172,0.002921581268310547,0.0029027462005615234,0.0022063255310058594
0.00010800361633300781,5.7220458984375e-06,0.0001819133758544922,0.0020723342895507812,0.0018744468688964844,0.0029153823852539062,0.0031664371490478516,0.002871274948120117,0.0027894973754882812,0.002742290496826172
0.00011110305786132812,5.4836273193359375e-06,0.00020051002502441406,0.0021805763244628906,0.002471923828125,0.0028524398803710938,0.002365589141845703,0.0016720294952392578,0.0015058517456054688,0.001462697982788086
0.00010991096496582031,5.0067901611328125e-06,0.0001819133758544922,0.0017933845520019531,0.0019154548645019531,0.0032384395599365234,0.0028426647186279297,0.0023479461669921875,0.0016033649444580078,0.0015311241149902344
0.000118255615234375,5.245208740234375e-06,0.00018167495727539062,0.0025038719177246094,0.0024023056030273438,0.002626180648803711,0.002213716506958008,0.001522064208984375,0.0015866756439208984,0.0015213489532470703
0.0001087188720703125,5.245208740234375e-06,0.00017070770263671875,0.0016913414001464844,0.002002716064453125,0.002012014389038086,0.001922607421875,0.003518342971801758,0.0018377304077148438,0.0015833377838134766
0.00010752677917480469,5.0067901611328125e-06,0.00017690658569335938,0.0017247200012207031,0.001880645751953125,0.0020368099212646484,0.0015761852264404297,0.0017075538635253906,0.0024712085723876953,0.0015213489532470703
0.00010943412780761719,5.0067901611328125e-06,0.00017309188842773438,0.0017747879028320312,0.0019521713256835938,0.0029752254486083984,0.002669095993041992,0.0018107891082763672,0.0015003681182861328,0.0014986991882324219
0.00010895729064941406,5.245208740234375e-06,0.00018668174743652344,0.0038330554962158203,0.0025908946990966797,0.002063751220703125,0.00164031982421875,0.0018002986907958984,0.0018763542175292969,0.0016524791717529297
0.00014591217041015625,6.9141387939453125e-06,0.00022482872009277344,0.006714582443237305,0.0027599334716796875,0.002678394317626953,0.001621246337890625,0.0015621185302734375,0.0015635490417480469,0.0016045570373535156
0.0001068115234375,5.0067901611328125e-06,0.00018596649169921875,0.0023593902587890625,0.003872394561767578,0.003097057342529297,0.0021827220916748047,0.0016460418701171875,0.0015883445739746094,0.0015697479248046875
0.00016117095947265625,7.152557373046875e-06,0.000217437744140625,0.0025665760040283203,0.0028264522552490234,0.003106355667114258,0.002760171890258789,0.003009319305419922,0.002671480178833008,0.0026693344116210938
0.000110626220703125,5.4836273193359375e-06,0.00018072128295898438,0.0025599002838134766,0.0028815269470214844,0.0035734176635742188,0.0027549266815185547,0.0028238296508789062,0.0028536319732666016,0.002641916275024414
0.0001823902130126953,8.58306884765625e-06,0.0002548694610595703,0.0023126602172851562,0.0028467178344726562,0.003012418746948242,0.002112865447998047,0.0015668869018554688,0.0014717578887939453,0.0017995834350585938
0.00010704994201660156,5.245208740234375e-06,0.00017762184143066406,0.001796722412109375,0.0017366409301757812,0.0022885799407958984,0.002225637435913086,0.0029184818267822266,0.0021593570709228516,0.0014679431915283203
0.00011014938354492188,5.0067901611328125e-06,0.00017786026000976562,0.0068378448486328125,0.0025186538696289062,0.001634359359741211,0.0015785694122314453,0.001600503921508789,0.0015845298767089844,0.001695871353149414
0.000110626220703125,5.4836273193359375e-06,0.00017714500427246094,0.001922607421875,0.0022687911987304688,0.0033271312713623047,0.0029151439666748047,0.0018439292907714844,0.001627206802368164,0.0014739036560058594
0.00015354156494140625,6.9141387939453125e-06,0.00021529197692871094,0.005295515060424805,0.003145456314086914,0.002061605453491211,0.0015234947204589844,0.0015597343444824219,0.0016858577728271484,0.001584768295288086
0.00010824203491210938,5.245208740234375e-06,0.00017642974853515625,0.0017085075378417969,0.0015957355499267578,0.0016443729400634766,0.0016562938690185547,0.0015735626220703125,0.0015175342559814453,0.0016109943389892578
0.00014829635620117188,7.152557373046875e-06,0.00021123886108398438,0.0023412704467773438,0.0017900466918945312,0.0018842220306396484,0.0015301704406738281,0.0023136138916015625,0.0024347305297851562,0.0016057491302490234
0.00010728836059570312,5.0067901611328125e-06,0.00018739700317382812,0.002922534942626953,0.002948760986328125,0.0031096935272216797,0.0027468204498291016,0.002480745315551758,0.0015578269958496094,0.0014753341674804688
0.00011539459228515625,5.245208740234375e-06,0.00019288063049316406,0.0020689964294433594,0.0017991065979003906,0.0030918121337890625,0.0030493736267089844,0.002827882766723633,0.002851247787475586,0.002901792526245117
0.00016832351684570312,1.0251998901367188e-05,0.00023889541625976562,0.003129243850708008,0.0029096603393554688,0.002939462661743164,0.0026535987854003906,0.0017344951629638672,0.0015482902526855469,0.0017464160919189453
0.00015544891357421875,7.152557373046875e-06,0.00021123886108398438,0.0024330615997314453,0.0020012855529785156,0.0016391277313232422,0.001714944839477539,0.0015687942504882812,0.0015461444854736328,0.0015072822570800781
0.00015497207641601562,9.059906005859375e-06,0.0002422332763671875,0.0026025772094726562,0.0023276805877685547,0.0018334388732910156,0.0026466846466064453,0.0024111270904541016,0.001953601837158203,0.0015304088592529297
0.00014519691467285156,7.152557373046875e-06,0.00021004676818847656,0.0020627975463867188,0.0019593238830566406,0.0030050277709960938,0.0030357837677001953,0.0027112960815429688,0.0026960372924804688,0.0026810169219970703
0.00010991096496582031,5.0067901611328125e-06,0.00018310546875,0.0018954277038574219,0.002122163772583008,0.003429412841796875,0.0024161338806152344,0.0014710426330566406,0.0017991065979003906,0.0014636516571044922
0.00012040138244628906,5.7220458984375e-06,0.0001823902130126953,0.001890420913696289,0.0018906593322753906,0.003553152084350586,0.0029752254486083984,0.003246307373046875,0.002685070037841797,0.0026481151580810547
0.00029015541076660156,1.5020370483398438e-05,0.00025773048400878906,0.0028657913208007812,0.0032129287719726562,0.0026242733001708984,0.0025370121002197266,0.0015685558319091797,0.0015964508056640625,0.0015232563018798828
0.0001499652862548828,6.9141387939453125e-06,0.00022101402282714844,0.0019538402557373047,0.0017783641815185547,0.001478433609008789,0.0017795562744140625,0.0015234947204589844,0.001451730728149414,0.0017750263214111328
0.00010967254638671875,5.4836273193359375e-06,0.00020551681518554688,0.001947641372680664,0.0019788742065429688,0.0035326480865478516,0.002685546875,0.002601146697998047,0.002114534378051758,0.0015354156494140625
0.00010466575622558594,5.4836273193359375e-06,0.0001685619354248047,0.002543210983276367,0.0026955604553222656,0.002662181854248047,0.0018744468688964844,0.0015158653259277344,0.0015451908111572266,0.0014486312866210938
0.00010704994201660156,5.245208740234375e-06,0.00015735626220703125,0.0016543865203857422,0.00165557861328125,0.0018436908721923828,0.0017275810241699219,0.0014901161193847656,0.0015444755554199219,0.0014460086822509766
