4.029273986816406e-05,1.5020370483398438e-05,0.00015592575073242188,7.62939453125e-06,0.010904073715209961,0.016561508178710938,0.022841453552246094,0.022075176239013672,0.012754201889038086,0.005816221237182617,0.0028917789459228516
2.5033950805664062e-05,7.152557373046875e-06,9.560585021972656e-05,5.0067901611328125e-06,0.00022554397583007812,0.003551006317138672,0.002636432647705078,0.0025701522827148438,0.002555370330810547,0.0023810863494873047,0.003022909164428711
2.4318695068359375e-05,7.3909759521484375e-06,9.72747802734375e-05,5.245208740234375e-06,0.00018167495727539062,0.0026197433471679688,0.002684354782104492,0.002948284149169922,0.002566814422607422,0.0024559497833251953,0.002373933792114258
2.3603439331054688e-05,7.152557373046875e-06,9.560585021972656e-05,5.245208740234375e-06,0.00017547607421875,0.003057241439819336,0.004772186279296875,0.004314422607421875,0.004282236099243164,0.0043182373046875,0.004244327545166016
3.62396240234375e-05,1.0728836059570312e-05,0.00012421607971191406,9.298324584960938e-06,0.00021600723266601562,0.0032606124877929688,0.0049059391021728516,0.004331111907958984,0.004349946975708008,0.0025594234466552734,0.002505064010620117
2.9325485229492188e-05,8.821487426757812e-06,0.00012969970703125,7.152557373046875e-06,0.0001895427703857422,0.0032939910888671875,0.0035691261291503906,0.004477262496948242,0.00433039665222168,0.004286050796508789,0.003092050552368164
2.7179718017578125e-05,8.106231689453125e-06,0.00010323524475097656,5.4836273193359375e-06,0.00021958351135253906,0.005103111267089844,0.004303455352783203,0.0055544376373291016,0.004786252975463867,0.004741191864013672,0.0046002864837646484
4.3392181396484375e-05,1.621246337890625e-05,0.0002605915069580078,1.4543533325195312e-05,0.00025916099548339844,0.009112358093261719,0.003323793411254883,0.0026044845581054688,0.002462625503540039,0.0038666725158691406,0.0032644271850585938
2.956390380859375e-05,6.67572021484375e-06,9.393692016601562e-05,5.0067901611328125e-06,0.000164031982421875,0.0030434131622314453,0.004621028900146484,0.004369497299194336,0.004315376281738281,0.003343343734741211,0.0024220943450927734
2.5510787963867188e-05,7.3909759521484375e-06,9.441375732421875e-05,4.76837158203125e-06,0.00016379356384277344,0.002756357192993164,0.005036115646362305,0.0040895938873291016,0.0030341148376464844,0.00281524658203125,0.0027952194213867188
2.4557113647460938e-05,6.9141387939453125e-06,9.703636169433594e-05,4.76837158203125e-06,0.00016999244689941406,0.0032892227172851562,0.004471778869628906,0.004342794418334961,0.0038552284240722656,0.002652883529663086,0.0023958683013916016
2.288818359375e-05,6.4373016357421875e-06,9.202957153320312e-05,4.76837158203125e-06,0.00015974044799804688,0.0027208328247070312,0.002731800079345703,0.002532482147216797,0.0025451183319091797,0.0028133392333984375,0.002430438995361328
2.9087066650390625e-05,8.106231689453125e-06,0.00013017654418945312,6.198883056640625e-06,0.0001819133758544922,0.003242969512939453,0.004969596862792969,0.004927635192871094,0.0043299198150634766,0.004770040512084961,0.0029125213623046875
2.2411346435546875e-05,6.4373016357421875e-06,9.274482727050781e-05,4.76837158203125e-06,0.0001609325408935547,0.0027730464935302734,0.0030562877655029297,0.0025289058685302734,0.0024852752685546875,0.0027489662170410156,0.0024857521057128906
2.3603439331054688e-05,6.4373016357421875e-06,9.250640869140625e-05,4.5299530029296875e-06,0.00016021728515625,0.0031096935272216797,0.002869129180908203,0.002515554428100586,0.0027005672454833984,0.002906322479248047,0.0024716854095458984
2.5033950805664062e-05,6.67572021484375e-06,9.72747802734375e-05,4.76837158203125e-06,0.00017023086547851562,0.002813100814819336,0.0028145313262939453,0.0027666091918945312,0.0026497840881347656,0.0028717517852783203,0.002441883087158203
2.384185791015625e-05,6.9141387939453125e-06,9.393692016601562e-05,4.76837158203125e-06,0.00017547607421875,0.0031354427337646484,0.003270864486694336,0.004661083221435547,0.004693031311035156,0.003008127212524414,0.004270792007446289
2.3365020751953125e-05,6.9141387939453125e-06,9.489059448242188e-05,5.0067901611328125e-06,0.0001666545867919922,0.0036385059356689453,0.0030553340911865234,0.0030922889709472656,0.002541065216064453,0.002776622772216797,0.002428770065307617
2.9087066650390625e-05,8.58306884765625e-06,0.0001251697540283203,6.4373016357421875e-06,0.0001862049102783203,0.003092050552368164,0.0030336380004882812,0.002682209014892578,0.0026030540466308594,0.0027654170989990234,0.0024759769439697266
2.9802322387695312e-05,8.106231689453125e-06,0.00012993812561035156,6.9141387939453125e-06,0.00018262863159179688,0.003345966339111328,0.004977226257324219,0.004405021667480469,0.004375934600830078,0.004068851470947266,0.0030412673950195312
2.47955322265625e-05,7.152557373046875e-06,9.465217590332031e-05,5.0067901611328125e-06,0.0001609325408935547,0.0035066604614257812,0.006294727325439453,0.0036466121673583984,0.002560853958129883,0.002782106399536133,0.0024394989013671875
2.86102294921875e-05,8.106231689453125e-06,0.00012540817260742188,6.4373016357421875e-06,0.00018143653869628906,0.003361225128173828,0.0036656856536865234,0.004469633102416992,0.0038650035858154297,0.002705812454223633,0.0024042129516601562
2.9087066650390625e-05,8.344650268554688e-06,0.00012826919555664062,6.9141387939453125e-06,0.00018334388732910156,0.0030879974365234375,0.004727602005004883,0.004491090774536133,0.0043849945068359375,0.0030164718627929688,0.002516031265258789
2.5987625122070312e-05,6.9141387939453125e-06,9.5367431640625e-05,5.0067901611328125e-06,0.00016617774963378906,0.0034160614013671875,0.004944324493408203,0.0036373138427734375,0.0031473636627197266,0.002919912338256836,0.002447366714477539
3.0994415283203125e-05,8.58306884765625e-06,9.775161743164062e-05,5.0067901611328125e-06,0.00016427040100097656,0.003139972686767578,0.0029325485229492188,0.0025904178619384766,0.002515554428100586,0.0026922225952148438,0.002474546432495117
2.3126602172851562e-05,6.67572021484375e-06,9.584426879882812e-05,5.0067901611328125e-06,0.00015926361083984375,0.0026667118072509766,0.002805471420288086,0.0025043487548828125,0.0027489662170410156,0.0027894973754882812,0.002432584762573242
2.4318695068359375e-05,6.4373016357421875e-06,9.250640869140625e-05,4.5299530029296875e-06,0.00015211105346679688,0.003154754638671875,0.002878427505493164,0.002498149871826172,0.002705812454223633,0.0027265548706054688,0.002420186996459961
2.384185791015625e-05,6.9141387939453125e-06,9.441375732421875e-05,5.0067901611328125e-06,0.00015974044799804688,0.002884387969970703,0.002700328826904297,0.0045506954193115234,0.0029230117797851562,0.0028123855590820312,0.0024995803833007812
3.147125244140625e-05,9.298324584960938e-06,9.655952453613281e-05,5.0067901611328125e-06,0.0001590251922607422,0.002994060516357422,0.004887104034423828,0.004506826400756836,0.0024559497833251953,0.0028603076934814453,0.002432584762573242
2.574920654296875e-05,7.62939453125e-06,9.465217590332031e-05,5.0067901611328125e-06,0.0001678466796875,0.003546476364135742,0.0027725696563720703,0.002645254135131836,0.0047109127044677734,0.003423452377319336,0.002578258514404297
3.170967102050781e-05,9.059906005859375e-06,0.0001316070556640625,6.67572021484375e-06,0.00022935867309570312,0.0040819644927978516,0.005132198333740234,0.003159761428833008,0.0025513172149658203,0.0029306411743164062,0.0025768280029296875
2.4318695068359375e-05,7.152557373046875e-06,9.322166442871094e-05,4.76837158203125e-06,0.00017333030700683594,0.0034220218658447266,0.005231142044067383,0.00484919548034668,0.0025343894958496094,0.0028204917907714844,0.0025022029876708984
3.075599670410156e-05,9.059906005859375e-06,0.00012683868408203125,6.67572021484375e-06,0.00020170211791992188,0.003230571746826172,0.0035660266876220703,0.00425410270690918,0.0024809837341308594,0.0030930042266845703,0.0024652481079101562
3.0517578125e-05,8.58306884765625e-06,9.441375732421875e-05,4.76837158203125e-06,0.00017261505126953125,0.0032775402069091797,0.0027256011962890625,0.0024313926696777344,0.002725839614868164,0.0028307437896728516,0.002460002899169922
2.3126602172851562e-05,6.9141387939453125e-06,9.202957153320312e-05,4.76837158203125e-06,0.000164031982421875,0.003159046173095703,0.003147125244140625,0.0025641918182373047,0.002481222152709961,0.002797365188598633,0.002457857131958008
2.5033950805664062e-05,7.152557373046875e-06,9.679794311523438e-05,5.0067901611328125e-06,0.0001697540283203125,0.002650737762451172,0.0027112960815429688,0.0025315284729003906,0.002359628677368164,0.0029027462005615234,0.002460002899169922
2.3365020751953125e-05,6.9141387939453125e-06,9.822845458984375e-05,5.245208740234375e-06,0.0001735687255859375,0.002953052520751953,0.002867460250854492,0.0025184154510498047,0.0026750564575195312,0.002911806106567383,0.002412080764770508
2.384185791015625e-05,6.67572021484375e-06,9.369850158691406e-05,4.76837158203125e-06,0.0001659393310546875,0.0029685497283935547,0.0033769607543945312,0.0030884742736816406,0.0027556419372558594,0.002861499786376953,0.002417325973510742
2.9087066650390625e-05,8.344650268554688e-06,0.00012612342834472656,6.4373016357421875e-06,0.00019502639770507812,0.0034494400024414062,0.0040645599365234375,0.00490880012512207,0.004586458206176758,0.004210233688354492,0.002884387969970703
2.8133392333984375e-05,8.58306884765625e-06,9.989738464355469e-05,4.76837158203125e-06,0.00017261505126953125,0.0025548934936523438,0.002498626708984375,0.002464771270751953,0.0025060176849365234,0.003401041030883789,0.0024106502532958984
2.3126602172851562e-05,6.67572021484375e-06,9.369850158691406e-05,4.76837158203125e-06,0.00016927719116210938,0.003759622573852539,0.004834175109863281,0.004532814025878906,0.00443267822265625,0.005129337310791016,0.004483699798583984
2.9802322387695312e-05,8.106231689453125e-06,0.00012731552124023438,6.4373016357421875e-06,0.00020766258239746094,0.0034689903259277344,0.005079984664916992,0.003887653350830078,0.002395153045654297,0.0027303695678710938,0.002386331558227539
2.3365020751953125e-05,6.9141387939453125e-06,9.250640869140625e-05,4.5299530029296875e-06,0.00016617774963378906,0.0030455589294433594,0.0053670406341552734,0.004822731018066406,0.0038864612579345703,0.0027654170989990234,0.002653360366821289
2.8848648071289062e-05,8.344650268554688e-06,9.298324584960938e-05,4.76837158203125e-06,0.00016570091247558594,0.003286600112915039,0.004746675491333008,0.0044097900390625,0.0026993751525878906,0.0028803348541259766,0.002722024917602539
2.4080276489257812e-05,6.198883056640625e-06,9.179115295410156e-05,4.291534423828125e-06,0.00017309188842773438,0.002794027328491211,0.004475593566894531,0.0033016204833984375,0.0028116703033447266,0.0027387142181396484,0.002399921417236328
2.47955322265625e-05,7.152557373046875e-06,9.393692016601562e-05,4.76837158203125e-06,0.0001685619354248047,0.0027854442596435547,0.0046007633209228516,0.00445103645324707,0.0029883384704589844,0.0027446746826171875,0.002425670623779297
3.62396240234375e-05,1.0967254638671875e-05,0.00012540817260742188,6.198883056640625e-06,0.0001881122589111328,0.00301361083984375,0.0029697418212890625,0.00254058837890625,0.002618551254272461,0.0026886463165283203,0.0023915767669677734
