0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.71
0.0,0.0,1.0,1.0,0.0,0.0,0.85
0.0,0.0,1.0,1.0,0.0,0.0,0.96
1.0,1.0,1.0,1.0,0.0,0.0,1.11
1.0,1.0,1.0,1.0,0.0,0.0,1.22
1.0,1.0,1.0,1.0,0.0,0.0,1.33
1.0,1.0,1.0,1.0,0.0,0.0,1.44
1.0,1.0,1.0,1.0,0.0,0.0,1.55
1.0,1.0,1.0,1.0,0.0,0.0,1.66
1.0,1.0,1.0,1.0,0.0,0.0,1.77
1.0,1.0,1.0,1.0,0.0,0.0,1.9
1.0,1.0,1.0,1.0,0.0,0.0,2.01
1.0,1.0,1.0,1.0,0.0,0.0,2.13
1.0,1.0,1.0,1.0,0.0,0.0,2.24
1.0,1.0,1.0,1.0,0.0,0.0,2.34
1.0,1.0,1.0,1.0,0.0,0.0,2.46
1.0,1.0,1.0,1.0,1.0,0.0,2.56
1.0,1.0,1.0,1.0,1.0,0.0,2.67
1.0,1.0,1.0,1.0,1.0,0.0,2.77
1.0,1.0,1.0,1.0,1.0,0.0,2.88
1.0,1.0,1.0,1.0,1.0,0.0,2.98
1.0,1.0,1.0,1.0,1.0,0.0,3.09
1.0,1.0,1.0,1.0,1.0,0.0,3.19
1.0,1.0,1.0,1.0,1.0,0.0,3.3
1.0,1.0,1.0,1.0,1.0,0.0,3.42
1.0,1.0,1.0,1.0,1.0,0.0,3.53
1.0,1.0,1.0,1.0,1.0,0.0,3.63
1.0,1.0,1.0,1.0,1.0,0.0,3.75
1.0,1.0,1.0,1.0,1.0,0.0,3.86
1.0,1.0,1.0,1.0,1.0,0.0,3.97
1.0,1.0,1.0,1.0,1.0,0.0,4.08
