0.0,0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.34
1.0,0.0,0.0,0.0,0.0,0.44
1.0,0.0,0.0,0.0,0.0,0.54
1.0,0.0,0.0,0.0,0.0,0.63
1.0,0.0,0.0,0.0,0.0,0.73
1.0,0.0,0.0,0.0,0.0,0.82
1.0,0.0,0.0,0.0,0.0,0.92
1.0,0.0,0.0,0.0,0.0,1.01
1.0,0.0,0.0,0.0,0.0,1.11
1.0,0.0,0.0,0.0,0.0,1.25
1.0,0.0,0.0,0.0,0.0,1.35
1.0,0.0,0.0,0.0,0.0,1.44
1.0,0.0,0.0,0.0,0.0,1.54
1.0,0.0,0.0,0.0,0.0,1.63
1.0,0.0,0.0,0.0,0.0,1.73
1.0,0.0,0.0,0.0,0.0,1.82
1.0,0.0,0.0,0.0,0.0,1.92
1.0,0.0,0.0,0.0,0.0,2.01
1.0,0.0,0.0,0.0,0.0,2.11
1.0,0.0,0.0,0.0,0.0,2.2
1.0,0.0,0.0,0.0,0.0,2.3
1.0,0.0,0.0,0.0,0.0,2.39
1.0,0.0,0.0,0.0,0.0,2.49
1.0,0.0,0.0,0.0,0.0,2.59
1.0,0.0,0.0,0.0,0.0,2.68
1.0,0.0,0.0,0.0,0.0,2.78
1.0,0.0,0.0,0.0,0.0,2.87
1.0,0.0,0.0,0.0,0.0,2.97
1.0,0.0,0.0,0.0,0.0,3.06
1.0,0.0,0.0,0.0,0.0,3.15
1.0,0.0,0.0,0.0,0.0,3.25
1.0,0.0,0.0,0.0,0.0,3.35
1.0,0.0,0.0,0.0,0.0,3.44
1.0,0.0,0.0,0.0,0.0,3.54
1.0,0.0,0.0,0.0,0.0,3.63
1.0,0.0,0.0,0.0,0.0,3.73
1.0,0.0,0.0,0.0,0.0,3.82
1.0,0.0,0.0,0.0,0.0,3.92
1.0,0.0,0.0,0.0,0.0,4.02
1.0,0.0,0.0,0.0,0.0,4.11
1.0,0.0,0.0,0.0,0.0,4.21
1.0,0.0,0.0,0.0,0.0,4.3
1.0,0.0,0.0,0.0,0.0,4.4
1.0,0.0,0.0,0.0,0.0,4.49
1.0,0.0,0.0,0.0,0.0,4.58
1.0,0.0,0.0,0.0,0.0,4.68
1.0,0.0,0.0,0.0,0.0,4.77
1.0,0.0,0.0,0.0,0.0,4.87
1.0,0.0,0.0,0.0,0.0,4.97
1.0,0.0,0.0,0.0,0.0,5.06
1.0,0.0,0.0,0.0,0.0,5.16
1.0,0.0,0.0,0.0,0.0,5.26
1.0,0.0,0.0,0.0,0.0,5.35
1.0,0.0,0.0,0.0,0.0,5.45
1.0,0.0,0.0,0.0,0.0,5.54
1.0,0.0,0.0,0.0,0.0,5.64
1.0,0.0,0.0,0.0,0.0,5.73
1.0,0.0,0.0,0.0,0.0,5.83
1.0,0.0,0.0,0.0,0.0,5.92
1.0,0.0,0.0,0.0,0.0,6.02
1.0,0.0,0.0,0.0,0.0,6.11
1.0,0.0,0.0,0.0,0.0,6.21
1.0,0.0,0.0,0.0,0.0,6.3
1.0,0.0,0.0,0.0,0.0,6.4
1.0,0.0,0.0,0.0,0.0,6.49
1.0,0.0,0.0,0.0,0.0,6.59
1.0,0.0,0.0,0.0,0.0,6.68
1.0,0.0,0.0,0.0,0.0,6.78
1.0,0.0,0.0,0.0,0.0,6.89
1.0,0.0,0.0,0.0,0.0,6.99
1.0,0.0,0.0,0.0,0.0,7.08
1.0,0.0,0.0,0.0,0.0,7.18
1.0,0.0,0.0,0.0,0.0,7.27
1.0,0.0,0.0,0.0,0.0,7.37
1.0,0.0,0.0,0.0,0.0,7.46
1.0,0.0,0.0,0.0,0.0,7.56
1.0,0.0,0.0,0.0,0.0,7.65
1.0,0.0,0.0,0.0,0.0,7.75
1.0,0.0,0.0,0.0,0.0,7.84
1.0,0.0,0.0,0.0,0.0,7.94
1.0,0.0,0.0,0.0,0.0,8.03
1.0,0.0,0.0,0.0,0.0,8.13
1.0,0.0,0.0,0.0,0.0,8.24
1.0,0.0,0.0,0.0,0.0,8.33
1.0,0.0,0.0,0.0,0.0,8.43
1.0,0.0,0.0,0.0,0.0,8.52
1.0,0.0,0.0,0.0,0.0,8.62
1.0,0.0,0.0,0.0,0.0,8.71
1.0,0.0,0.0,0.0,0.0,8.8
1.0,0.0,0.0,0.0,0.0,8.9
1.0,0.0,0.0,0.0,0.0,8.99
1.0,0.0,0.0,0.0,0.0,9.09
1.0,0.0,0.0,0.0,0.0,9.18
1.0,0.0,0.0,0.0,0.0,9.28
1.0,0.0,0.0,0.0,0.0,9.37
1.0,0.0,0.0,0.0,0.0,9.47
1.0,0.0,0.0,0.0,0.0,9.56
1.0,0.0,0.0,0.0,0.0,9.66
1.0,0.0,0.0,0.0,0.0,9.75
1.0,0.0,0.0,0.0,0.0,9.84
1.0,0.0,0.0,0.0,0.0,9.94
1.0,0.0,0.0,0.0,0.0,10.04
1.0,0.0,0.0,0.0,0.0,10.13
1.0,0.0,0.0,0.0,0.0,10.23
1.0,0.0,0.0,0.0,0.0,10.32
1.0,0.0,0.0,0.0,0.0,10.42
1.0,0.0,0.0,0.0,0.0,10.52
1.0,0.0,0.0,0.0,0.0,10.61
1.0,0.0,0.0,0.0,0.0,10.71
1.0,0.0,0.0,0.0,0.0,10.8
1.0,0.0,0.0,0.0,0.0,10.9
1.0,0.0,0.0,0.0,0.0,11.0
1.0,0.0,0.0,0.0,0.0,11.09
1.0,0.0,0.0,0.0,0.0,11.19
1.0,0.0,0.0,0.0,0.0,11.29
1.0,0.0,0.0,0.0,0.0,11.38
1.0,0.0,0.0,0.0,0.0,11.48
1.0,0.0,0.0,0.0,0.0,11.57
1.0,0.0,0.0,0.0,0.0,11.67
1.0,0.0,0.0,0.0,0.0,11.76
1.0,0.0,0.0,0.0,0.0,11.86
1.0,0.0,0.0,0.0,0.0,11.95
1.0,0.0,0.0,0.0,0.0,12.05
1.0,0.0,0.0,0.0,0.0,12.15
1.0,0.0,0.0,0.0,0.0,12.24
1.0,0.0,0.0,0.0,0.0,12.34
1.0,0.0,0.0,0.0,0.0,12.43
1.0,0.0,0.0,0.0,0.0,12.53
1.0,0.0,0.0,0.0,0.0,12.62
1.0,0.0,0.0,0.0,0.0,12.72
1.0,0.0,0.0,0.0,0.0,12.81
1.0,0.0,0.0,0.0,0.0,12.91
1.0,0.0,0.0,0.0,0.0,13.0
1.0,0.0,0.0,0.0,0.0,13.1
1.0,0.0,0.0,0.0,0.0,13.2
1.0,0.0,0.0,0.0,0.0,13.29
1.0,0.0,0.0,0.0,0.0,13.39
1.0,0.0,0.0,0.0,0.0,13.48
1.0,0.0,0.0,0.0,0.0,13.58
1.0,0.0,0.0,0.0,0.0,13.68
1.0,0.0,0.0,0.0,0.0,13.78
1.0,0.0,0.0,0.0,0.0,13.87
1.0,0.0,0.0,0.0,0.0,13.97
1.0,0.0,0.0,0.0,0.0,14.07
1.0,0.0,0.0,0.0,0.0,14.16
1.0,0.0,0.0,0.0,0.0,14.26
1.0,0.0,0.0,0.0,0.0,14.35
1.0,0.0,0.0,0.0,0.0,14.45
1.0,0.0,0.0,0.0,0.0,14.54
1.0,0.0,0.0,0.0,0.0,14.65
1.0,0.0,0.0,0.0,0.0,14.75
1.0,0.0,0.0,0.0,0.0,14.85
1.0,0.0,0.0,0.0,0.0,14.94
1.0,0.0,0.0,0.0,0.0,15.03
1.0,0.0,0.0,0.0,0.0,15.13
1.0,0.0,0.0,0.0,0.0,15.22
1.0,0.0,0.0,0.0,0.0,15.32
1.0,0.0,0.0,0.0,0.0,15.41
1.0,0.0,0.0,0.0,0.0,15.51
1.0,0.0,0.0,0.0,0.0,15.6
1.0,0.0,0.0,0.0,0.0,15.7
1.0,0.0,0.0,0.0,0.0,15.79
1.0,0.0,0.0,0.0,0.0,15.89
1.0,0.0,0.0,0.0,0.0,15.98
1.0,0.0,0.0,0.0,0.0,16.08
1.0,0.0,0.0,0.0,0.0,16.18
1.0,0.0,0.0,0.0,0.0,16.27
1.0,0.0,0.0,0.0,0.0,16.37
1.0,0.0,0.0,0.0,0.0,16.47
1.0,0.0,0.0,0.0,0.0,16.56
1.0,0.0,0.0,0.0,0.0,16.66
1.0,0.0,0.0,0.0,0.0,16.76
1.0,0.0,0.0,0.0,0.0,16.85
1.0,0.0,0.0,0.0,0.0,16.95
1.0,0.0,0.0,0.0,0.0,17.04
1.0,0.0,0.0,0.0,0.0,17.14
1.0,0.0,0.0,0.0,0.0,17.23
1.0,0.0,0.0,0.0,0.0,17.33
1.0,0.0,0.0,0.0,0.0,17.43
1.0,0.0,0.0,0.0,0.0,17.53
1.0,0.0,0.0,0.0,0.0,17.62
1.0,0.0,0.0,0.0,0.0,17.72
1.0,0.0,0.0,0.0,0.0,17.81
1.0,0.0,0.0,0.0,0.0,17.91
1.0,0.0,0.0,0.0,0.0,18.01
1.0,0.0,0.0,0.0,0.0,18.1
1.0,0.0,0.0,0.0,0.0,18.2
1.0,0.0,0.0,0.0,0.0,18.29
1.0,0.0,0.0,0.0,0.0,18.39
1.0,0.0,0.0,0.0,0.0,18.49
1.0,0.0,0.0,0.0,0.0,18.58
1.0,0.0,0.0,0.0,0.0,18.68
1.0,0.0,0.0,0.0,0.0,18.78
1.0,0.0,0.0,0.0,0.0,18.87
1.0,0.0,0.0,0.0,0.0,18.97
1.0,0.0,0.0,0.0,0.0,19.06
1.0,0.0,0.0,0.0,0.0,19.16
1.0,0.0,0.0,0.0,0.0,19.25
1.0,0.0,0.0,0.0,0.0,19.36
1.0,0.0,0.0,0.0,0.0,19.45
1.0,0.0,0.0,0.0,0.0,19.55
1.0,0.0,0.0,0.0,0.0,19.64
1.0,0.0,0.0,0.0,0.0,19.74
1.0,0.0,0.0,0.0,0.0,19.84
1.0,0.0,0.0,0.0,0.0,19.93
1.0,0.0,0.0,0.0,0.0,20.03
1.0,0.0,0.0,0.0,0.0,20.13
1.0,0.0,0.0,0.0,0.0,20.22
1.0,0.0,0.0,0.0,0.0,20.32
1.0,0.0,0.0,0.0,0.0,20.42
1.0,0.0,0.0,0.0,0.0,20.51
1.0,0.0,0.0,0.0,0.0,20.61
1.0,0.0,0.0,0.0,0.0,20.71
1.0,0.0,0.0,0.0,0.0,20.81
1.0,0.0,0.0,0.0,0.0,20.9
1.0,0.0,0.0,0.0,0.0,21.0
1.0,0.0,0.0,0.0,0.0,21.1
1.0,0.0,0.0,0.0,0.0,21.19
1.0,0.0,0.0,0.0,0.0,21.29
1.0,0.0,0.0,0.0,0.0,21.38
1.0,0.0,0.0,0.0,0.0,21.48
1.0,0.0,0.0,0.0,0.0,21.58
1.0,0.0,0.0,0.0,0.0,21.68
1.0,0.0,0.0,0.0,0.0,21.77
1.0,0.0,0.0,0.0,0.0,21.87
1.0,0.0,0.0,0.0,0.0,21.97
1.0,0.0,0.0,0.0,0.0,22.07
1.0,0.0,0.0,0.0,0.0,22.17
1.0,0.0,0.0,0.0,0.0,22.26
1.0,0.0,0.0,0.0,0.0,22.36
1.0,0.0,0.0,0.0,0.0,22.46
1.0,0.0,0.0,0.0,0.0,22.56
1.0,0.0,0.0,0.0,0.0,22.65
1.0,0.0,0.0,0.0,0.0,22.75
1.0,0.0,0.0,0.0,0.0,22.85
1.0,0.0,0.0,0.0,0.0,22.94
1.0,0.0,0.0,0.0,0.0,23.04
1.0,0.0,0.0,0.0,0.0,23.14
1.0,0.0,0.0,0.0,0.0,23.23
1.0,0.0,0.0,0.0,0.0,23.33
1.0,0.0,0.0,0.0,0.0,23.43
1.0,0.0,0.0,0.0,0.0,23.52
1.0,0.0,0.0,0.0,0.0,23.62
1.0,0.0,0.0,0.0,0.0,23.72
1.0,0.0,0.0,0.0,0.0,23.82
1.0,0.0,0.0,0.0,0.0,23.91
1.0,0.0,0.0,0.0,0.0,24.01
1.0,0.0,0.0,0.0,0.0,24.11
1.0,0.0,0.0,0.0,0.0,24.21
1.0,0.0,0.0,0.0,0.0,24.3
1.0,0.0,0.0,0.0,0.0,24.4
1.0,0.0,0.0,0.0,0.0,24.5
1.0,0.0,0.0,0.0,0.0,24.59
1.0,0.0,0.0,0.0,0.0,24.69
1.0,0.0,0.0,0.0,0.0,24.79
1.0,0.0,0.0,0.0,0.0,24.89
1.0,0.0,0.0,0.0,0.0,24.98
1.0,0.0,0.0,0.0,0.0,25.08
1.0,0.0,0.0,0.0,0.0,25.18
1.0,0.0,0.0,0.0,0.0,25.27
1.0,0.0,0.0,0.0,0.0,25.37
1.0,0.0,0.0,0.0,0.0,25.46
1.0,0.0,0.0,0.0,0.0,25.56
1.0,0.0,0.0,0.0,0.0,25.66
1.0,0.0,0.0,0.0,0.0,25.76
1.0,0.0,0.0,0.0,0.0,25.85
1.0,0.0,0.0,0.0,0.0,25.95
1.0,0.0,0.0,0.0,0.0,26.05
1.0,0.0,0.0,0.0,0.0,26.14
1.0,0.0,0.0,0.0,0.0,26.24
1.0,0.0,0.0,0.0,0.0,26.36
1.0,0.0,0.0,0.0,0.0,26.45
1.0,0.0,0.0,0.0,0.0,26.55
1.0,0.0,0.0,0.0,0.0,26.64
1.0,0.0,0.0,0.0,0.0,26.74
1.0,0.0,0.0,0.0,0.0,26.84
1.0,0.0,0.0,0.0,0.0,26.93
1.0,0.0,0.0,0.0,0.0,27.03
1.0,0.0,0.0,0.0,0.0,27.13
1.0,0.0,0.0,0.0,0.0,27.22
1.0,0.0,0.0,0.0,0.0,27.32
1.0,0.0,0.0,0.0,0.0,27.41
1.0,0.0,0.0,0.0,0.0,27.51
1.0,0.0,0.0,0.0,0.0,27.61
1.0,0.0,0.0,0.0,0.0,27.71
1.0,0.0,0.0,0.0,0.0,27.8
1.0,0.0,0.0,0.0,0.0,27.9
1.0,0.0,0.0,0.0,0.0,27.99
1.0,0.0,0.0,0.0,0.0,28.09
1.0,0.0,0.0,0.0,0.0,28.19
1.0,0.0,0.0,0.0,0.0,28.28
1.0,0.0,0.0,0.0,0.0,28.38
1.0,0.0,0.0,0.0,0.0,28.48
1.0,0.0,0.0,0.0,0.0,28.58
1.0,0.0,0.0,0.0,0.0,28.67
1.0,0.0,0.0,0.0,0.0,28.77
1.0,0.0,0.0,0.0,0.0,28.86
1.0,0.0,0.0,0.0,0.0,28.96
1.0,0.0,0.0,0.0,0.0,29.06
1.0,0.0,0.0,0.0,0.0,29.15
1.0,0.0,0.0,0.0,0.0,29.25
1.0,0.0,0.0,0.0,0.0,29.38
1.0,0.0,0.0,0.0,0.0,29.48
1.0,0.0,0.0,0.0,0.0,29.58
1.0,0.0,0.0,0.0,0.0,29.67
1.0,0.0,0.0,0.0,0.0,29.77
1.0,0.0,0.0,0.0,0.0,29.87
1.0,0.0,0.0,0.0,0.0,29.96
1.0,0.0,0.0,0.0,0.0,30.06
1.0,0.0,0.0,0.0,0.0,30.16
1.0,0.0,0.0,0.0,0.0,30.25
1.0,0.0,0.0,0.0,0.0,30.35
1.0,0.0,0.0,0.0,0.0,30.45
1.0,0.0,0.0,0.0,0.0,30.54
1.0,0.0,0.0,0.0,0.0,30.64
