0.0003635883331298828,8.344650268554688e-06,0.00038242340087890625,0.016414642333984375,0.007345914840698242,0.007235527038574219,0.00725245475769043,0.00835728645324707,0.0073053836822509766,0.008315563201904297,0.007284879684448242
0.0005850791931152344,1.0967254638671875e-05,0.00024056434631347656,0.006822347640991211,0.006388425827026367,0.003063678741455078,0.003376483917236328,0.0026290416717529297,0.0026056766510009766,0.0029659271240234375,0.0026865005493164062
0.0003337860107421875,8.106231689453125e-06,0.00018024444580078125,0.002750396728515625,0.002633810043334961,0.0026535987854003906,0.002702474594116211,0.002618551254272461,0.0032660961151123047,0.003078460693359375,0.0027103424072265625
0.00034046173095703125,8.58306884765625e-06,0.00018334388732910156,0.0027549266815185547,0.002628803253173828,0.002622365951538086,0.0026645660400390625,0.002718210220336914,0.0026717185974121094,0.002981424331665039,0.0026519298553466797
0.00033855438232421875,8.106231689453125e-06,0.0001888275146484375,0.002941608428955078,0.0026426315307617188,0.0026535987854003906,0.0026471614837646484,0.0026483535766601562,0.0026907920837402344,0.002994537353515625,0.0029060840606689453
0.0003330707550048828,9.5367431640625e-06,0.00018095970153808594,0.0029802322387695312,0.002711772918701172,0.002828836441040039,0.002641916275024414,0.0026340484619140625,0.0026166439056396484,0.003047943115234375,0.002686023712158203
0.0003345012664794922,8.106231689453125e-06,0.00017762184143066406,0.002713441848754883,0.002666473388671875,0.0026733875274658203,0.0028319358825683594,0.0028243064880371094,0.0026786327362060547,0.0029671192169189453,0.0026476383209228516
0.0003402233123779297,7.867813110351562e-06,0.0001881122589111328,0.0027871131896972656,0.0027608871459960938,0.0026772022247314453,0.0027294158935546875,0.002961397171020508,0.0031690597534179688,0.0032804012298583984,0.0030095577239990234
0.00033473968505859375,7.867813110351562e-06,0.0001842975616455078,0.0030205249786376953,0.002937793731689453,0.0029273033142089844,0.00290679931640625,0.0029675960540771484,0.002982616424560547,0.0033605098724365234,0.002894163131713867
0.0003447532653808594,9.298324584960938e-06,0.00018167495727539062,0.002962827682495117,0.00287628173828125,0.003057241439819336,0.0034584999084472656,0.0028438568115234375,0.002880573272705078,0.0031871795654296875,0.0028553009033203125
0.00033593177795410156,7.62939453125e-06,0.0001881122589111328,0.0028934478759765625,0.0028564929962158203,0.0028405189514160156,0.0028994083404541016,0.0028228759765625,0.005348920822143555,0.003668069839477539,0.002804279327392578
0.0003325939178466797,8.106231689453125e-06,0.00017404556274414062,0.0027985572814941406,0.0027551651000976562,0.0027649402618408203,0.002724170684814453,0.002772092819213867,0.0028352737426757812,0.0030946731567382812,0.0027916431427001953
0.0003383159637451172,9.298324584960938e-06,0.00017786026000976562,0.0030651092529296875,0.0028734207153320312,0.0028753280639648438,0.002856731414794922,0.003042459487915039,0.0028946399688720703,0.0031616687774658203,0.002753734588623047
0.00033926963806152344,8.106231689453125e-06,0.0001780986785888672,0.0031070709228515625,0.002880096435546875,0.0028340816497802734,0.0028786659240722656,0.0028619766235351562,0.0027768611907958984,0.005472898483276367,0.0029103755950927734
0.00034427642822265625,8.58306884765625e-06,0.0001766681671142578,0.0032498836517333984,0.0028824806213378906,0.0027239322662353516,0.002686023712158203,0.002785205841064453,0.002702474594116211,0.0030791759490966797,0.0028057098388671875
0.0003445148468017578,9.059906005859375e-06,0.00019502639770507812,0.0028455257415771484,0.0027709007263183594,0.0027399063110351562,0.0026998519897460938,0.0027489662170410156,0.002708911895751953,0.003040790557861328,0.0031423568725585938
0.00033736228942871094,7.867813110351562e-06,0.00018405914306640625,0.0030798912048339844,0.002710580825805664,0.0026750564575195312,0.0026488304138183594,0.002637624740600586,0.0026514530181884766,0.0030052661895751953,0.0028579235076904297
0.0003387928009033203,9.298324584960938e-06,0.00018668174743652344,0.002895355224609375,0.0026679039001464844,0.0029058456420898438,0.002796649932861328,0.002698183059692383,0.0027370452880859375,0.0029871463775634766,0.0028548240661621094
0.0003387928009033203,8.344650268554688e-06,0.00017404556274414062,0.0029604434967041016,0.0027005672454833984,0.0027091503143310547,0.003226041793823242,0.003000020980834961,0.0027997493743896484,0.0030422210693359375,0.0027379989624023438
