5.245208740234375e-05,8.344650268554688e-06,0.0001480579376220703,6.9141387939453125e-06,0.000989675521850586,0.018794775009155273,0.004450082778930664,0.002783060073852539,0.0028493404388427734,0.0029397010803222656,0.0026280879974365234
3.337860107421875e-05,5.9604644775390625e-06,9.846687316894531e-05,4.76837158203125e-06,0.0001862049102783203,0.0030002593994140625,0.004800319671630859,0.005179643630981445,0.004709720611572266,0.004379987716674805,0.004470348358154297
3.552436828613281e-05,6.198883056640625e-06,9.608268737792969e-05,5.0067901611328125e-06,0.0001773834228515625,0.006157636642456055,0.005586385726928711,0.004906654357910156,0.0046596527099609375,0.003411531448364258,0.003020048141479492
4.649162292480469e-05,7.152557373046875e-06,0.0001277923583984375,5.9604644775390625e-06,0.00019550323486328125,0.003397226333618164,0.005027055740356445,0.00485992431640625,0.0046575069427490234,0.004420042037963867,0.004494190216064453
3.457069396972656e-05,5.9604644775390625e-06,9.775161743164062e-05,5.0067901611328125e-06,0.0001697540283203125,0.00330352783203125,0.005524396896362305,0.0038995742797851562,0.0029249191284179688,0.0023937225341796875,0.0024139881134033203
3.409385681152344e-05,5.4836273193359375e-06,9.608268737792969e-05,4.76837158203125e-06,0.00016880035400390625,0.002671957015991211,0.005555391311645508,0.0037262439727783203,0.0024123191833496094,0.0024747848510742188,0.0023818016052246094
3.314018249511719e-05,5.9604644775390625e-06,9.942054748535156e-05,5.0067901611328125e-06,0.00017118453979492188,0.002741575241088867,0.003211498260498047,0.002568483352661133,0.0024094581604003906,0.0023963451385498047,0.0023870468139648438
3.2901763916015625e-05,5.7220458984375e-06,9.584426879882812e-05,5.0067901611328125e-06,0.00016927719116210938,0.0034830570220947266,0.002619028091430664,0.002735614776611328,0.0027632713317871094,0.002594470977783203,0.002443075180053711
3.719329833984375e-05,5.7220458984375e-06,9.72747802734375e-05,4.76837158203125e-06,0.00016379356384277344,0.002678394317626953,0.00286102294921875,0.002748727798461914,0.00273895263671875,0.0024542808532714844,0.002406597137451172
5.221366882324219e-05,8.344650268554688e-06,0.00015044212341308594,7.3909759521484375e-06,0.0002028942108154297,0.0034105777740478516,0.004992961883544922,0.004669189453125,0.00473785400390625,0.004579305648803711,0.003206968307495117
3.5762786865234375e-05,6.67572021484375e-06,9.72747802734375e-05,4.76837158203125e-06,0.00016999244689941406,0.0027937889099121094,0.005149126052856445,0.004000663757324219,0.002546072006225586,0.0025756359100341797,0.002419710159301758
3.719329833984375e-05,6.198883056640625e-06,9.870529174804688e-05,4.76837158203125e-06,0.00016498565673828125,0.0031812191009521484,0.003488779067993164,0.0029439926147460938,0.0025632381439208984,0.002649068832397461,0.002514362335205078
4.696846008300781e-05,7.3909759521484375e-06,0.0001285076141357422,6.67572021484375e-06,0.0001888275146484375,0.0034265518188476562,0.005353212356567383,0.0029053688049316406,0.0024895668029785156,0.0024805068969726562,0.0024955272674560547
3.552436828613281e-05,6.4373016357421875e-06,9.655952453613281e-05,4.76837158203125e-06,0.0001659393310546875,0.002900362014770508,0.0026636123657226562,0.002521991729736328,0.0024330615997314453,0.002490520477294922,0.002421140670776367
3.314018249511719e-05,6.198883056640625e-06,0.00010538101196289062,5.0067901611328125e-06,0.00015687942504882812,0.0028848648071289062,0.0028030872344970703,0.0026543140411376953,0.0024712085723876953,0.002415180206298828,0.002446889877319336
3.504753112792969e-05,6.198883056640625e-06,9.870529174804688e-05,4.5299530029296875e-06,0.00016045570373535156,0.00324249267578125,0.005021572113037109,0.0036842823028564453,0.0024590492248535156,0.002507925033569336,0.002422809600830078
3.4332275390625e-05,6.198883056640625e-06,9.5367431640625e-05,5.4836273193359375e-06,0.00015401840209960938,0.003025054931640625,0.003937721252441406,0.004778146743774414,0.0024302005767822266,0.002610445022583008,0.002533435821533203
3.647804260253906e-05,6.198883056640625e-06,9.441375732421875e-05,4.76837158203125e-06,0.00016689300537109375,0.0029621124267578125,0.0045032501220703125,0.004638195037841797,0.003442525863647461,0.002513408660888672,0.002405881881713867
