0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.3
0.0,1.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.38
0.0,1.0,0.0,0.0,0.44
0.0,1.0,0.0,0.0,0.46
0.0,1.0,0.0,0.0,0.48
0.0,1.0,0.0,0.0,0.5
0.0,1.0,0.0,0.0,0.56
0.0,1.0,0.0,0.0,0.58
0.0,1.0,0.0,0.0,0.6
0.0,1.0,0.0,0.0,0.66
0.0,1.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.71
0.0,1.0,0.0,0.0,0.73
0.0,1.0,0.0,0.0,0.75
0.0,1.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.81
0.0,1.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.9
0.0,1.0,0.0,0.0,0.92
0.0,1.0,0.0,0.0,0.97
0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.02
0.0,1.0,0.0,0.0,1.05
0.0,1.0,0.0,0.0,1.06
0.0,1.0,0.0,0.0,1.09
0.0,1.0,0.0,0.0,1.12
0.0,1.0,0.0,0.0,1.19
0.0,1.0,0.0,0.0,1.22
0.0,1.0,0.0,0.0,1.28
0.0,1.0,0.0,0.0,1.3
0.0,1.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,1.4
0.0,1.0,0.0,0.0,1.43
0.0,1.0,0.0,0.0,1.51
0.0,1.0,0.0,0.0,1.53
0.0,1.0,0.0,0.0,1.55
0.0,1.0,0.0,0.0,1.59
0.0,1.0,0.0,0.0,1.61
0.0,1.0,0.0,0.0,1.63
0.0,1.0,0.0,0.0,1.67
0.0,1.0,0.0,0.0,1.69
0.0,1.0,0.0,0.0,1.72
