0.0,0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.91
0.0,0.0,0.0,0.0,0.0,0.0,1.01
0.0,0.0,0.0,0.0,0.0,0.0,1.12
0.0,0.0,0.0,0.0,0.0,0.0,1.23
1.0,0.0,0.0,0.0,0.0,0.0,1.33
1.0,0.0,0.0,0.0,0.0,0.0,1.43
1.0,0.0,0.0,0.0,0.0,0.0,1.55
1.0,0.0,0.0,0.0,0.0,0.0,1.65
1.0,0.0,0.0,0.0,0.0,0.0,1.75
1.0,0.0,0.0,0.0,0.0,0.0,1.86
1.0,0.0,0.0,0.0,0.0,0.0,1.96
1.0,0.0,0.0,0.0,0.0,0.0,2.06
1.0,0.0,0.0,0.0,0.0,0.0,2.17
1.0,0.0,0.0,0.0,0.0,0.0,2.27
1.0,0.0,0.0,0.0,0.0,0.0,2.38
1.0,0.0,0.0,0.0,0.0,0.0,2.48
1.0,0.0,0.0,0.0,0.0,0.0,2.58
1.0,0.0,0.0,0.0,0.0,0.0,2.68
1.0,0.0,0.0,0.0,0.0,0.0,2.79
1.0,0.0,0.0,0.0,0.0,0.0,2.89
1.0,0.0,0.0,0.0,0.0,0.0,2.99
1.0,0.0,0.0,0.0,0.0,0.0,3.1
1.0,0.0,0.0,0.0,0.0,0.0,3.21
1.0,0.0,0.0,0.0,0.0,0.0,3.31
1.0,0.0,0.0,0.0,0.0,0.0,3.41
1.0,0.0,0.0,0.0,0.0,0.0,3.52
1.0,0.0,0.0,0.0,0.0,0.0,3.62
1.0,0.0,0.0,0.0,0.0,0.0,3.72
1.0,0.0,0.0,0.0,0.0,0.0,3.83
1.0,0.0,0.0,0.0,0.0,0.0,3.93
1.0,0.0,0.0,0.0,0.0,0.0,4.03
1.0,0.0,0.0,0.0,0.0,0.0,4.14
1.0,0.0,0.0,0.0,0.0,0.0,4.24
1.0,0.0,0.0,0.0,0.0,0.0,4.34
1.0,0.0,0.0,0.0,0.0,0.0,4.45
1.0,0.0,0.0,0.0,0.0,0.0,4.56
1.0,0.0,0.0,0.0,0.0,0.0,4.67
1.0,0.0,0.0,0.0,0.0,0.0,4.79
1.0,0.0,0.0,0.0,0.0,0.0,4.89
1.0,0.0,0.0,0.0,0.0,0.0,4.99
1.0,0.0,0.0,0.0,0.0,0.0,5.1
1.0,0.0,0.0,0.0,0.0,0.0,5.2
1.0,0.0,0.0,0.0,0.0,0.0,5.31
1.0,0.0,0.0,0.0,0.0,0.0,5.41
1.0,0.0,0.0,0.0,0.0,0.0,5.52
1.0,0.0,0.0,0.0,0.0,0.0,5.62
1.0,0.0,0.0,0.0,0.0,0.0,5.72
1.0,0.0,0.0,0.0,0.0,0.0,5.83
1.0,0.0,0.0,0.0,0.0,0.0,5.94
1.0,0.0,0.0,0.0,0.0,0.0,6.04
1.0,0.0,0.0,0.0,0.0,0.0,6.15
1.0,0.0,0.0,0.0,0.0,0.0,6.25
1.0,0.0,0.0,0.0,0.0,0.0,6.35
1.0,0.0,0.0,0.0,0.0,0.0,6.46
1.0,0.0,0.0,0.0,0.0,0.0,6.56
1.0,0.0,0.0,0.0,0.0,0.0,6.66
1.0,0.0,0.0,0.0,0.0,0.0,6.77
1.0,0.0,0.0,0.0,0.0,0.0,6.87
1.0,0.0,0.0,0.0,0.0,0.0,6.97
1.0,0.0,0.0,0.0,0.0,0.0,7.08
1.0,0.0,0.0,0.0,0.0,0.0,7.18
1.0,0.0,0.0,0.0,0.0,0.0,7.28
1.0,0.0,0.0,0.0,0.0,0.0,7.39
1.0,0.0,0.0,0.0,0.0,0.0,7.49
1.0,0.0,0.0,0.0,0.0,0.0,7.6
1.0,0.0,0.0,0.0,0.0,0.0,7.71
1.0,0.0,0.0,0.0,0.0,0.0,7.81
1.0,0.0,0.0,0.0,0.0,0.0,7.93
1.0,0.0,0.0,0.0,0.0,0.0,8.03
1.0,0.0,0.0,0.0,0.0,0.0,8.14
1.0,0.0,0.0,0.0,0.0,0.0,8.24
1.0,0.0,0.0,0.0,0.0,0.0,8.35
1.0,0.0,0.0,0.0,0.0,0.0,8.45
1.0,0.0,0.0,0.0,0.0,0.0,8.55
1.0,0.0,0.0,0.0,0.0,0.0,8.66
1.0,0.0,0.0,0.0,0.0,0.0,8.76
1.0,0.0,0.0,0.0,0.0,0.0,8.87
1.0,0.0,0.0,0.0,0.0,0.0,8.97
1.0,0.0,0.0,0.0,0.0,0.0,9.08
1.0,0.0,0.0,0.0,0.0,0.0,9.18
1.0,0.0,0.0,0.0,0.0,0.0,9.29
1.0,0.0,0.0,0.0,0.0,0.0,9.39
1.0,0.0,0.0,0.0,0.0,0.0,9.5
1.0,0.0,0.0,0.0,0.0,0.0,9.6
1.0,0.0,0.0,0.0,0.0,0.0,9.7
1.0,0.0,0.0,0.0,0.0,0.0,9.81
1.0,0.0,0.0,0.0,0.0,0.0,9.91
1.0,0.0,0.0,0.0,0.0,0.0,10.02
1.0,0.0,0.0,0.0,0.0,0.0,10.12
1.0,0.0,0.0,0.0,0.0,0.0,10.22
1.0,0.0,0.0,0.0,0.0,0.0,10.32
1.0,0.0,0.0,0.0,0.0,0.0,10.43
1.0,0.0,0.0,0.0,0.0,0.0,10.53
1.0,0.0,0.0,0.0,0.0,0.0,10.64
1.0,0.0,0.0,0.0,0.0,0.0,10.74
1.0,0.0,0.0,0.0,0.0,0.0,10.84
1.0,0.0,0.0,0.0,0.0,0.0,10.95
1.0,0.0,0.0,0.0,0.0,0.0,11.05
1.0,0.0,0.0,0.0,0.0,0.0,11.15
1.0,0.0,0.0,0.0,0.0,0.0,11.26
1.0,0.0,0.0,0.0,0.0,0.0,11.37
1.0,0.0,0.0,0.0,0.0,0.0,11.48
1.0,0.0,0.0,0.0,0.0,0.0,11.6
1.0,0.0,0.0,0.0,0.0,0.0,11.71
1.0,0.0,0.0,0.0,0.0,0.0,11.81
1.0,0.0,0.0,0.0,0.0,0.0,11.91
1.0,0.0,0.0,0.0,0.0,0.0,12.02
1.0,0.0,0.0,0.0,0.0,0.0,12.13
1.0,0.0,0.0,0.0,0.0,0.0,12.24
1.0,0.0,0.0,0.0,0.0,0.0,12.34
1.0,0.0,0.0,0.0,0.0,0.0,12.45
1.0,0.0,0.0,0.0,0.0,0.0,12.55
1.0,0.0,0.0,0.0,0.0,0.0,12.65
1.0,0.0,0.0,0.0,0.0,0.0,12.76
1.0,0.0,0.0,0.0,0.0,0.0,12.86
1.0,0.0,0.0,0.0,0.0,0.0,12.96
1.0,0.0,0.0,0.0,0.0,0.0,13.07
1.0,0.0,0.0,0.0,0.0,0.0,13.17
1.0,0.0,0.0,0.0,0.0,0.0,13.28
1.0,0.0,0.0,0.0,0.0,0.0,13.38
1.0,0.0,0.0,0.0,0.0,0.0,13.49
1.0,0.0,0.0,0.0,0.0,0.0,13.59
1.0,0.0,0.0,0.0,0.0,0.0,13.69
1.0,0.0,0.0,0.0,0.0,0.0,13.8
1.0,0.0,0.0,0.0,0.0,0.0,13.9
1.0,0.0,0.0,0.0,0.0,0.0,14.01
1.0,0.0,0.0,0.0,0.0,0.0,14.11
1.0,0.0,0.0,0.0,0.0,0.0,14.21
1.0,0.0,0.0,0.0,0.0,0.0,14.32
1.0,0.0,0.0,0.0,0.0,0.0,14.42
1.0,0.0,0.0,0.0,0.0,0.0,14.52
1.0,0.0,0.0,0.0,0.0,0.0,14.63
1.0,0.0,0.0,0.0,0.0,0.0,14.73
1.0,0.0,0.0,0.0,0.0,1.0,14.84
1.0,0.0,0.0,0.0,0.0,1.0,14.94
1.0,0.0,0.0,0.0,0.0,1.0,15.05
1.0,0.0,0.0,0.0,0.0,1.0,15.15
1.0,0.0,0.0,0.0,0.0,1.0,15.25
1.0,0.0,0.0,0.0,0.0,1.0,15.36
1.0,0.0,0.0,0.0,0.0,1.0,15.46
1.0,0.0,0.0,0.0,0.0,1.0,15.56
1.0,0.0,0.0,0.0,0.0,1.0,15.67
1.0,0.0,0.0,0.0,0.0,1.0,15.77
1.0,0.0,0.0,0.0,0.0,1.0,15.87
1.0,0.0,0.0,0.0,0.0,1.0,15.98
1.0,0.0,0.0,0.0,0.0,1.0,16.09
1.0,0.0,0.0,0.0,0.0,1.0,16.2
1.0,0.0,0.0,0.0,0.0,1.0,16.3
1.0,0.0,0.0,0.0,0.0,1.0,16.4
1.0,0.0,0.0,0.0,0.0,1.0,16.51
1.0,0.0,0.0,0.0,0.0,1.0,16.61
1.0,0.0,0.0,0.0,0.0,1.0,16.71
1.0,0.0,0.0,0.0,0.0,1.0,16.82
1.0,0.0,0.0,0.0,0.0,1.0,16.92
1.0,0.0,0.0,0.0,0.0,1.0,17.03
1.0,0.0,0.0,0.0,0.0,1.0,17.13
1.0,0.0,0.0,0.0,0.0,1.0,17.23
1.0,0.0,0.0,0.0,0.0,1.0,17.33
1.0,0.0,0.0,0.0,0.0,1.0,17.43
1.0,0.0,0.0,0.0,0.0,1.0,17.54
1.0,0.0,0.0,0.0,0.0,1.0,17.64
1.0,0.0,0.0,0.0,0.0,1.0,17.74
1.0,0.0,0.0,0.0,0.0,1.0,17.85
1.0,0.0,0.0,0.0,0.0,1.0,17.95
1.0,0.0,0.0,0.0,0.0,1.0,18.05
1.0,0.0,0.0,0.0,0.0,1.0,18.16
1.0,0.0,0.0,0.0,0.0,1.0,18.26
1.0,0.0,0.0,0.0,0.0,1.0,18.36
1.0,0.0,0.0,0.0,0.0,1.0,18.46
1.0,0.0,0.0,0.0,0.0,1.0,18.56
1.0,0.0,0.0,0.0,0.0,1.0,18.67
1.0,0.0,0.0,0.0,0.0,1.0,18.77
1.0,0.0,0.0,0.0,0.0,1.0,18.88
1.0,0.0,0.0,0.0,0.0,1.0,18.98
1.0,0.0,0.0,0.0,0.0,1.0,19.08
1.0,0.0,0.0,0.0,0.0,1.0,19.18
1.0,0.0,0.0,0.0,0.0,1.0,19.28
1.0,0.0,0.0,0.0,0.0,1.0,19.39
1.0,0.0,0.0,0.0,0.0,1.0,19.49
1.0,0.0,0.0,0.0,0.0,1.0,19.59
1.0,0.0,0.0,0.0,0.0,1.0,19.7
1.0,0.0,0.0,0.0,0.0,1.0,19.8
1.0,0.0,0.0,0.0,0.0,1.0,19.9
1.0,0.0,0.0,0.0,0.0,1.0,20.0
1.0,0.0,0.0,0.0,0.0,1.0,20.11
1.0,0.0,0.0,0.0,0.0,1.0,20.21
1.0,0.0,0.0,0.0,0.0,1.0,20.31
1.0,0.0,0.0,0.0,0.0,1.0,20.43
1.0,0.0,0.0,0.0,0.0,1.0,20.53
1.0,0.0,0.0,0.0,0.0,1.0,20.64
1.0,0.0,0.0,0.0,0.0,1.0,20.74
1.0,0.0,0.0,0.0,0.0,1.0,20.84
1.0,0.0,0.0,0.0,0.0,1.0,20.94
1.0,0.0,0.0,0.0,0.0,1.0,21.05
1.0,0.0,0.0,0.0,0.0,1.0,21.15
1.0,0.0,0.0,0.0,0.0,1.0,21.25
1.0,0.0,0.0,0.0,0.0,1.0,21.35
1.0,0.0,0.0,0.0,0.0,1.0,21.45
1.0,0.0,0.0,0.0,0.0,1.0,21.56
1.0,0.0,0.0,0.0,0.0,1.0,21.66
1.0,0.0,0.0,0.0,0.0,1.0,21.76
1.0,0.0,0.0,0.0,0.0,1.0,21.86
1.0,0.0,0.0,0.0,0.0,1.0,21.97
1.0,0.0,0.0,0.0,0.0,1.0,22.07
1.0,0.0,0.0,0.0,0.0,1.0,22.17
1.0,0.0,0.0,0.0,0.0,1.0,22.27
1.0,0.0,0.0,0.0,0.0,1.0,22.38
1.0,0.0,0.0,0.0,0.0,1.0,22.48
1.0,0.0,0.0,0.0,0.0,1.0,22.58
1.0,0.0,0.0,0.0,0.0,1.0,22.69
1.0,0.0,0.0,0.0,0.0,1.0,22.79
1.0,0.0,0.0,0.0,0.0,1.0,22.89
1.0,0.0,0.0,0.0,0.0,1.0,22.99
1.0,0.0,0.0,0.0,0.0,1.0,23.09
1.0,0.0,0.0,0.0,0.0,1.0,23.19
1.0,0.0,0.0,0.0,0.0,1.0,23.3
1.0,0.0,0.0,0.0,0.0,1.0,23.4
1.0,0.0,0.0,0.0,0.0,1.0,23.5
1.0,0.0,0.0,0.0,0.0,1.0,23.61
1.0,0.0,0.0,0.0,0.0,1.0,23.71
1.0,0.0,0.0,0.0,0.0,1.0,23.81
1.0,0.0,0.0,0.0,0.0,1.0,23.92
1.0,0.0,0.0,0.0,0.0,1.0,24.03
1.0,0.0,0.0,0.0,0.0,1.0,24.13
1.0,0.0,0.0,0.0,0.0,1.0,24.24
1.0,0.0,0.0,0.0,0.0,1.0,24.34
1.0,0.0,0.0,0.0,0.0,1.0,24.44
0.0,0.0,0.0,0.0,0.0,1.0,24.55
0.0,0.0,0.0,0.0,0.0,1.0,24.65
0.0,0.0,0.0,0.0,0.0,1.0,24.75
0.0,0.0,0.0,0.0,0.0,1.0,24.86
0.0,0.0,0.0,0.0,0.0,1.0,24.96
0.0,0.0,0.0,0.0,0.0,1.0,25.07
0.0,0.0,0.0,0.0,0.0,1.0,25.17
0.0,0.0,0.0,0.0,0.0,1.0,25.28
