0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,0.0,0.54
0.0,0.0,0.0,0.0,0.64
0.0,0.0,0.0,0.0,0.73
0.0,0.0,0.0,0.0,0.83
0.0,0.0,0.0,0.0,0.94
0.0,0.0,0.0,0.0,1.03
0.0,0.0,0.0,1.0,1.14
0.0,0.0,0.0,1.0,1.24
0.0,1.0,1.0,1.0,1.33
0.0,1.0,1.0,1.0,1.43
0.0,1.0,1.0,1.0,1.52
1.0,1.0,1.0,1.0,1.62
1.0,1.0,1.0,1.0,1.72
1.0,1.0,1.0,1.0,1.81
1.0,1.0,1.0,1.0,1.91
1.0,1.0,1.0,1.0,2.0
1.0,1.0,1.0,1.0,2.1
1.0,1.0,1.0,1.0,2.19
1.0,1.0,1.0,1.0,2.29
1.0,1.0,1.0,1.0,2.39
1.0,1.0,1.0,1.0,2.48
1.0,1.0,1.0,1.0,2.57
1.0,1.0,1.0,1.0,2.67
1.0,1.0,1.0,1.0,2.76
1.0,1.0,1.0,1.0,2.86
1.0,1.0,1.0,1.0,2.95
1.0,1.0,1.0,1.0,3.07
1.0,1.0,1.0,1.0,3.17
1.0,1.0,1.0,1.0,3.28
1.0,1.0,1.0,1.0,3.4
1.0,1.0,1.0,1.0,3.49
1.0,1.0,1.0,1.0,3.58
1.0,1.0,1.0,1.0,3.68
1.0,1.0,1.0,1.0,3.78
1.0,1.0,1.0,1.0,3.87
1.0,1.0,1.0,1.0,3.97
1.0,1.0,1.0,1.0,4.07
1.0,1.0,1.0,1.0,4.17
1.0,1.0,1.0,1.0,4.26
1.0,1.0,1.0,1.0,4.36
1.0,1.0,1.0,1.0,4.46
1.0,1.0,1.0,1.0,4.55
1.0,1.0,1.0,1.0,4.65
1.0,1.0,1.0,1.0,4.75
1.0,1.0,1.0,1.0,4.84
1.0,1.0,1.0,1.0,4.94
1.0,1.0,1.0,1.0,5.04
1.0,1.0,1.0,1.0,5.14
1.0,1.0,1.0,1.0,5.26
1.0,1.0,1.0,1.0,5.36
1.0,1.0,1.0,1.0,5.47
1.0,1.0,1.0,1.0,5.57
1.0,1.0,1.0,1.0,5.66
1.0,1.0,1.0,1.0,5.75
1.0,1.0,1.0,1.0,5.84
1.0,1.0,1.0,1.0,5.93
1.0,1.0,1.0,1.0,6.03
1.0,1.0,1.0,1.0,6.12
1.0,1.0,1.0,1.0,6.22
1.0,1.0,1.0,1.0,6.32
1.0,1.0,1.0,1.0,6.42
1.0,1.0,1.0,1.0,6.52
1.0,1.0,1.0,1.0,6.63
1.0,1.0,1.0,1.0,6.73
1.0,1.0,1.0,1.0,6.82
1.0,1.0,1.0,1.0,6.92
1.0,1.0,1.0,1.0,7.01
1.0,1.0,1.0,1.0,7.1
1.0,1.0,1.0,1.0,7.2
1.0,1.0,1.0,1.0,7.3
1.0,1.0,1.0,1.0,7.41
1.0,1.0,1.0,1.0,7.51
1.0,1.0,1.0,1.0,7.6
1.0,1.0,1.0,1.0,7.7
1.0,1.0,1.0,1.0,7.81
1.0,1.0,1.0,1.0,7.92
1.0,1.0,1.0,1.0,8.01
1.0,1.0,1.0,1.0,8.1
1.0,1.0,1.0,1.0,8.2
1.0,1.0,1.0,1.0,8.29
1.0,1.0,1.0,1.0,8.4
1.0,1.0,1.0,1.0,8.5
1.0,1.0,1.0,1.0,8.59
1.0,1.0,1.0,1.0,8.69
1.0,1.0,1.0,1.0,8.81
1.0,1.0,1.0,1.0,8.91
1.0,1.0,1.0,1.0,9.01
1.0,1.0,1.0,1.0,9.1
1.0,1.0,1.0,1.0,9.21
1.0,1.0,1.0,1.0,9.33
1.0,1.0,1.0,1.0,9.42
1.0,1.0,1.0,1.0,9.51
1.0,1.0,1.0,1.0,9.61
1.0,1.0,1.0,1.0,9.7
1.0,1.0,1.0,1.0,9.8
1.0,1.0,1.0,1.0,9.89
1.0,1.0,1.0,1.0,9.99
1.0,1.0,1.0,1.0,10.09
1.0,1.0,1.0,1.0,10.18
1.0,1.0,1.0,1.0,10.27
1.0,1.0,1.0,1.0,10.37
1.0,1.0,1.0,1.0,10.46
1.0,1.0,1.0,1.0,10.55
1.0,1.0,1.0,1.0,10.65
1.0,1.0,1.0,1.0,10.75
1.0,1.0,1.0,1.0,10.85
1.0,1.0,1.0,1.0,10.94
1.0,1.0,1.0,1.0,11.03
1.0,1.0,1.0,1.0,11.13
1.0,1.0,1.0,1.0,11.25
1.0,1.0,1.0,1.0,11.36
1.0,1.0,1.0,1.0,11.45
1.0,1.0,1.0,1.0,11.55
1.0,1.0,1.0,1.0,11.64
1.0,1.0,1.0,1.0,11.73
1.0,1.0,1.0,1.0,11.82
1.0,0.0,1.0,1.0,11.92
1.0,0.0,1.0,1.0,12.01
1.0,0.0,1.0,1.0,12.1
1.0,0.0,1.0,1.0,12.19
1.0,0.0,1.0,1.0,12.29
1.0,0.0,0.0,1.0,12.39
1.0,0.0,0.0,1.0,12.48
1.0,0.0,0.0,1.0,12.58
1.0,0.0,0.0,1.0,12.69
1.0,0.0,0.0,1.0,12.79
1.0,0.0,0.0,1.0,12.88
1.0,0.0,0.0,1.0,12.98
1.0,0.0,0.0,1.0,13.07
1.0,0.0,0.0,1.0,13.17
1.0,0.0,0.0,1.0,13.27
1.0,0.0,0.0,1.0,13.36
1.0,0.0,0.0,1.0,13.45
0.0,0.0,0.0,1.0,13.54
0.0,0.0,0.0,1.0,13.64
0.0,0.0,0.0,1.0,13.74
0.0,0.0,0.0,1.0,13.84
0.0,0.0,0.0,1.0,13.95
0.0,0.0,0.0,1.0,14.04
0.0,0.0,0.0,1.0,14.13
0.0,0.0,0.0,1.0,14.23
0.0,0.0,0.0,1.0,14.32
0.0,0.0,0.0,1.0,14.41
0.0,0.0,0.0,1.0,14.51
0.0,0.0,0.0,1.0,14.6
0.0,0.0,0.0,1.0,14.69
0.0,0.0,0.0,1.0,14.79
0.0,0.0,0.0,1.0,14.89
0.0,0.0,0.0,1.0,14.99
0.0,0.0,0.0,1.0,15.09
0.0,0.0,0.0,1.0,15.19
0.0,0.0,0.0,1.0,15.28
0.0,0.0,0.0,1.0,15.38
0.0,0.0,0.0,1.0,15.48
0.0,0.0,0.0,1.0,15.58
0.0,0.0,0.0,1.0,15.68
0.0,0.0,0.0,1.0,15.79
0.0,0.0,0.0,1.0,15.89
0.0,0.0,0.0,1.0,15.98
0.0,0.0,0.0,1.0,16.07
0.0,0.0,0.0,1.0,16.18
0.0,0.0,0.0,1.0,16.28
0.0,0.0,0.0,1.0,16.37
0.0,0.0,0.0,1.0,16.49
0.0,0.0,0.0,1.0,16.58
0.0,0.0,0.0,1.0,16.68
0.0,0.0,0.0,1.0,16.8
0.0,0.0,0.0,1.0,16.89
0.0,0.0,0.0,1.0,16.98
0.0,0.0,0.0,1.0,17.08
0.0,0.0,0.0,1.0,17.18
0.0,0.0,0.0,1.0,17.27
0.0,0.0,0.0,1.0,17.37
0.0,0.0,0.0,1.0,17.46
0.0,0.0,0.0,1.0,17.56
0.0,0.0,0.0,1.0,17.67
0.0,0.0,0.0,1.0,17.76
0.0,0.0,0.0,1.0,17.86
0.0,0.0,0.0,1.0,17.95
0.0,0.0,0.0,1.0,18.05
0.0,0.0,0.0,1.0,18.14
0.0,0.0,0.0,1.0,18.24
0.0,0.0,0.0,1.0,18.34
0.0,0.0,0.0,1.0,18.45
0.0,0.0,0.0,1.0,18.55
0.0,0.0,0.0,1.0,18.66
0.0,0.0,0.0,1.0,18.76
0.0,0.0,0.0,1.0,18.86
0.0,0.0,0.0,1.0,18.96
0.0,0.0,0.0,1.0,19.06
0.0,0.0,0.0,1.0,19.16
0.0,0.0,0.0,1.0,19.26
0.0,0.0,0.0,1.0,19.36
0.0,0.0,0.0,1.0,19.46
0.0,0.0,0.0,1.0,19.56
0.0,0.0,0.0,1.0,19.65
0.0,0.0,0.0,1.0,19.76
0.0,0.0,0.0,1.0,19.86
0.0,0.0,0.0,1.0,19.97
0.0,0.0,0.0,1.0,20.08
0.0,0.0,0.0,1.0,20.18
0.0,0.0,0.0,1.0,20.27
0.0,0.0,0.0,1.0,20.39
0.0,0.0,0.0,1.0,20.48
0.0,0.0,0.0,1.0,20.59
0.0,0.0,0.0,1.0,20.69
0.0,0.0,0.0,1.0,20.78
0.0,0.0,0.0,1.0,20.88
0.0,0.0,0.0,1.0,20.98
0.0,0.0,0.0,1.0,21.08
0.0,0.0,0.0,1.0,21.18
0.0,0.0,0.0,1.0,21.28
0.0,0.0,0.0,1.0,21.38
0.0,0.0,0.0,1.0,21.48
0.0,0.0,0.0,1.0,21.58
0.0,0.0,0.0,1.0,21.68
0.0,0.0,0.0,1.0,21.77
0.0,0.0,0.0,1.0,21.87
0.0,1.0,0.0,1.0,21.97
0.0,1.0,0.0,1.0,22.07
0.0,1.0,0.0,1.0,22.17
0.0,1.0,0.0,1.0,22.27
0.0,1.0,0.0,1.0,22.36
0.0,1.0,0.0,1.0,22.46
0.0,1.0,0.0,1.0,22.55
0.0,1.0,0.0,1.0,22.65
0.0,1.0,0.0,1.0,22.75
0.0,1.0,0.0,1.0,22.84
0.0,1.0,0.0,1.0,22.94
0.0,1.0,0.0,1.0,23.03
0.0,1.0,0.0,1.0,23.13
0.0,1.0,0.0,1.0,23.23
0.0,1.0,0.0,1.0,23.33
0.0,1.0,0.0,1.0,23.42
0.0,1.0,0.0,1.0,23.52
0.0,1.0,0.0,1.0,23.62
0.0,1.0,0.0,1.0,23.72
0.0,1.0,0.0,1.0,23.82
0.0,1.0,0.0,1.0,23.94
0.0,1.0,0.0,1.0,24.04
0.0,1.0,0.0,1.0,24.13
0.0,1.0,0.0,1.0,24.23
0.0,1.0,0.0,1.0,24.32
0.0,1.0,0.0,1.0,24.41
0.0,1.0,0.0,1.0,24.51
0.0,1.0,0.0,1.0,24.62
0.0,1.0,0.0,1.0,24.72
0.0,1.0,0.0,1.0,24.82
0.0,1.0,0.0,1.0,24.91
0.0,1.0,0.0,1.0,25.01
0.0,1.0,0.0,1.0,25.11
0.0,1.0,0.0,1.0,25.2
0.0,1.0,0.0,1.0,25.3
0.0,1.0,0.0,1.0,25.4
0.0,1.0,0.0,1.0,25.5
0.0,1.0,0.0,1.0,25.6
0.0,1.0,0.0,1.0,25.71
0.0,1.0,0.0,1.0,25.81
0.0,1.0,0.0,1.0,25.91
0.0,1.0,0.0,1.0,26.0
0.0,1.0,0.0,1.0,26.1
0.0,1.0,0.0,1.0,26.2
0.0,1.0,0.0,1.0,26.3
0.0,1.0,0.0,1.0,26.39
0.0,1.0,0.0,1.0,26.51
0.0,1.0,0.0,1.0,26.6
0.0,1.0,0.0,1.0,26.69
0.0,1.0,0.0,1.0,26.79
0.0,1.0,0.0,1.0,26.89
0.0,1.0,0.0,1.0,27.0
0.0,1.0,0.0,1.0,27.1
0.0,1.0,1.0,1.0,27.19
0.0,1.0,1.0,1.0,27.29
0.0,1.0,1.0,1.0,27.39
0.0,1.0,1.0,1.0,27.48
0.0,1.0,1.0,1.0,27.57
0.0,1.0,1.0,1.0,27.66
0.0,1.0,1.0,1.0,27.76
0.0,1.0,1.0,1.0,27.85
0.0,1.0,1.0,1.0,27.96
0.0,1.0,1.0,1.0,28.07
0.0,1.0,1.0,1.0,28.16
0.0,1.0,1.0,1.0,28.26
0.0,1.0,1.0,1.0,28.35
0.0,1.0,1.0,1.0,28.45
0.0,1.0,1.0,1.0,28.54
0.0,1.0,1.0,1.0,28.64
0.0,1.0,1.0,1.0,28.74
0.0,1.0,1.0,1.0,28.84
0.0,1.0,1.0,1.0,28.94
0.0,1.0,1.0,1.0,29.03
0.0,1.0,1.0,1.0,29.13
0.0,1.0,1.0,1.0,29.22
0.0,1.0,1.0,0.0,29.34
0.0,1.0,1.0,0.0,29.43
0.0,1.0,1.0,0.0,29.53
0.0,1.0,1.0,1.0,29.63
0.0,1.0,1.0,1.0,29.74
0.0,1.0,1.0,1.0,29.84
0.0,1.0,1.0,1.0,29.93
0.0,1.0,1.0,1.0,30.03
0.0,1.0,1.0,1.0,30.13
0.0,1.0,1.0,1.0,30.23
0.0,1.0,1.0,1.0,30.33
0.0,1.0,1.0,1.0,30.43
