0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.32
0.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,0.0,0.54
0.0,0.0,0.0,0.0,0.63
0.0,0.0,0.0,0.0,0.73
0.0,0.0,0.0,0.0,0.83
0.0,0.0,0.0,0.0,0.93
0.0,1.0,0.0,0.0,1.03
1.0,1.0,0.0,0.0,1.14
1.0,1.0,0.0,1.0,1.23
1.0,1.0,0.0,1.0,1.33
1.0,1.0,1.0,1.0,1.42
1.0,1.0,1.0,1.0,1.52
1.0,1.0,1.0,1.0,1.62
1.0,1.0,1.0,1.0,1.71
1.0,1.0,1.0,1.0,1.81
1.0,1.0,1.0,1.0,1.9
1.0,1.0,1.0,1.0,2.0
1.0,1.0,1.0,1.0,2.09
1.0,1.0,1.0,1.0,2.19
1.0,1.0,1.0,1.0,2.28
1.0,1.0,1.0,1.0,2.38
1.0,1.0,1.0,1.0,2.48
1.0,1.0,1.0,1.0,2.57
1.0,1.0,1.0,1.0,2.67
1.0,1.0,1.0,1.0,2.76
1.0,1.0,1.0,1.0,2.86
1.0,1.0,1.0,1.0,2.95
1.0,1.0,1.0,1.0,3.06
1.0,1.0,1.0,1.0,3.17
1.0,1.0,1.0,1.0,3.28
1.0,1.0,1.0,1.0,3.39
1.0,1.0,1.0,1.0,3.49
1.0,1.0,1.0,1.0,3.58
1.0,1.0,1.0,1.0,3.68
1.0,1.0,1.0,1.0,3.78
1.0,1.0,1.0,1.0,3.87
1.0,1.0,1.0,1.0,3.96
1.0,1.0,1.0,1.0,4.07
1.0,1.0,1.0,1.0,4.16
1.0,1.0,1.0,1.0,4.25
1.0,1.0,1.0,1.0,4.36
1.0,1.0,1.0,1.0,4.45
1.0,1.0,1.0,1.0,4.55
1.0,1.0,1.0,1.0,4.64
1.0,1.0,1.0,1.0,4.74
1.0,1.0,1.0,1.0,4.84
1.0,1.0,1.0,1.0,4.94
1.0,1.0,1.0,1.0,5.03
1.0,1.0,1.0,1.0,5.14
1.0,1.0,1.0,1.0,5.25
1.0,1.0,1.0,1.0,5.36
1.0,1.0,1.0,1.0,5.46
1.0,1.0,1.0,1.0,5.56
1.0,1.0,1.0,1.0,5.65
1.0,1.0,1.0,1.0,5.75
1.0,1.0,1.0,1.0,5.84
1.0,1.0,1.0,1.0,5.93
1.0,1.0,1.0,1.0,6.03
1.0,1.0,1.0,1.0,6.12
1.0,1.0,1.0,1.0,6.22
1.0,1.0,1.0,1.0,6.32
1.0,1.0,1.0,1.0,6.42
1.0,1.0,1.0,1.0,6.51
1.0,1.0,1.0,1.0,6.63
1.0,1.0,1.0,1.0,6.72
1.0,1.0,1.0,1.0,6.82
1.0,1.0,1.0,1.0,6.91
1.0,1.0,1.0,1.0,7.01
1.0,1.0,1.0,1.0,7.1
1.0,1.0,1.0,1.0,7.2
1.0,1.0,1.0,1.0,7.29
1.0,1.0,1.0,1.0,7.4
1.0,1.0,1.0,1.0,7.5
1.0,1.0,1.0,1.0,7.6
1.0,1.0,1.0,1.0,7.69
1.0,1.0,1.0,1.0,7.81
1.0,1.0,1.0,1.0,7.91
1.0,1.0,1.0,1.0,8.01
1.0,1.0,1.0,1.0,8.1
1.0,1.0,1.0,1.0,8.2
1.0,1.0,1.0,1.0,8.29
1.0,1.0,1.0,1.0,8.4
1.0,1.0,1.0,1.0,8.49
1.0,1.0,1.0,1.0,8.59
1.0,1.0,1.0,1.0,8.68
1.0,1.0,1.0,1.0,8.81
1.0,1.0,1.0,1.0,8.9
1.0,1.0,1.0,1.0,9.0
1.0,1.0,1.0,1.0,9.1
1.0,1.0,1.0,1.0,9.2
1.0,1.0,1.0,1.0,9.33
1.0,1.0,1.0,1.0,9.42
1.0,1.0,1.0,1.0,9.51
1.0,1.0,1.0,1.0,9.61
1.0,1.0,1.0,1.0,9.7
1.0,1.0,1.0,1.0,9.79
1.0,1.0,1.0,1.0,9.89
1.0,1.0,1.0,1.0,9.99
1.0,1.0,1.0,1.0,10.08
1.0,1.0,1.0,1.0,10.18
1.0,1.0,1.0,1.0,10.27
1.0,1.0,1.0,1.0,10.37
1.0,1.0,1.0,1.0,10.46
1.0,1.0,1.0,1.0,10.55
1.0,1.0,1.0,1.0,10.65
1.0,1.0,1.0,1.0,10.75
1.0,1.0,1.0,1.0,10.84
1.0,1.0,1.0,1.0,10.94
1.0,1.0,1.0,1.0,11.03
1.0,1.0,1.0,1.0,11.13
1.0,1.0,1.0,1.0,11.24
1.0,1.0,1.0,1.0,11.36
1.0,1.0,1.0,1.0,11.45
1.0,1.0,1.0,1.0,11.54
1.0,1.0,1.0,1.0,11.64
