0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.23
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.33
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.43
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.53
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.64
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.74
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.84
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.94
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.04
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.14
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.24
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.34
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.45
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.55
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.65
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.75
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.85
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.95
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.05
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.15
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.25
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.36
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.46
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.56
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.76
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.86
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.96
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.06
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.16
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.26
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.36
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.46
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.56
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.66
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.76
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.86
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.96
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.06
