0.0001800060272216797,8.58306884765625e-06,0.0058841705322265625,0.019232511520385742,0.004267454147338867,0.0028514862060546875,0.0030939579010009766,0.0032269954681396484,0.002834320068359375,0.0028743743896484375
0.00011134147644042969,5.4836273193359375e-06,0.00019788742065429688,0.003031492233276367,0.00537872314453125,0.0030825138092041016,0.0026090145111083984,0.002772092819213867,0.0026192665100097656,0.002928018569946289
0.00012612342834472656,5.4836273193359375e-06,0.00018644332885742188,0.003416299819946289,0.0029768943786621094,0.002633810043334961,0.002593994140625,0.002593517303466797,0.0029158592224121094,0.002656698226928711
0.00010824203491210938,5.4836273193359375e-06,0.00017642974853515625,0.0034804344177246094,0.003804922103881836,0.002869844436645508,0.002774953842163086,0.0026209354400634766,0.0026221275329589844,0.005475759506225586
0.00010466575622558594,5.245208740234375e-06,0.00017571449279785156,0.0032341480255126953,0.00533747673034668,0.0033507347106933594,0.002503633499145508,0.002509593963623047,0.0024955272674560547,0.0025179386138916016
0.00010800361633300781,5.245208740234375e-06,0.00017452239990234375,0.0029315948486328125,0.006934404373168945,0.0034759044647216797,0.002565145492553711,0.0025475025177001953,0.002535104751586914,0.002532482147216797
0.00011420249938964844,5.9604644775390625e-06,0.00017547607421875,0.003220796585083008,0.003650188446044922,0.005073070526123047,0.0031595230102539062,0.002643108367919922,0.002823352813720703,0.0026226043701171875
0.00010633468627929688,5.245208740234375e-06,0.00017380714416503906,0.0032968521118164062,0.005408287048339844,0.0050241947174072266,0.005041599273681641,0.0030465126037597656,0.0028183460235595703,0.0028390884399414062
0.00010704994201660156,5.245208740234375e-06,0.0001804828643798828,0.0041103363037109375,0.004472494125366211,0.0026578903198242188,0.002696990966796875,0.002737283706665039,0.0025815963745117188,0.002544403076171875
0.00011229515075683594,5.7220458984375e-06,0.0001766681671142578,0.003226757049560547,0.0055141448974609375,0.002921581268310547,0.002722501754760742,0.0027048587799072266,0.0026023387908935547,0.0027222633361816406
0.00010514259338378906,5.0067901611328125e-06,0.00017642974853515625,0.0035631656646728516,0.005235195159912109,0.0038809776306152344,0.002664804458618164,0.0025811195373535156,0.0025386810302734375,0.002483844757080078
0.00010585784912109375,5.4836273193359375e-06,0.00016117095947265625,0.003970623016357422,0.004590034484863281,0.002848386764526367,0.0026655197143554688,0.0026395320892333984,0.002785921096801758,0.003243684768676758
0.00011730194091796875,5.9604644775390625e-06,0.00016927719116210938,0.0032193660736083984,0.0035698413848876953,0.0050563812255859375,0.002760648727416992,0.0027840137481689453,0.0025026798248291016,0.0025429725646972656
0.0001437664031982422,5.4836273193359375e-06,0.00022149085998535156,0.004207611083984375,0.004307746887207031,0.003735780715942383,0.0028769969940185547,0.002650022506713867,0.0028924942016601562,0.0028219223022460938
0.00010752677917480469,5.4836273193359375e-06,0.00017595291137695312,0.003264904022216797,0.00533294677734375,0.0052738189697265625,0.005090951919555664,0.0026946067810058594,0.002571582794189453,0.0025386810302734375
0.0001068115234375,5.245208740234375e-06,0.0001842975616455078,0.003199338912963867,0.004998207092285156,0.0054433345794677734,0.005042076110839844,0.004963874816894531,0.0026154518127441406,0.0027556419372558594
0.00014495849609375,6.9141387939453125e-06,0.00020360946655273438,0.0033538341522216797,0.0054013729095458984,0.0048978328704833984,0.0031719207763671875,0.0027174949645996094,0.002672910690307617,0.0026535987854003906
0.00011134147644042969,5.4836273193359375e-06,0.00018262863159179688,0.0028944015502929688,0.0033948421478271484,0.002786874771118164,0.002638578414916992,0.0026819705963134766,0.0026102066040039062,0.0026144981384277344
0.00011038780212402344,5.245208740234375e-06,0.00017714500427246094,0.002808809280395508,0.002828359603881836,0.00266265869140625,0.0025925636291503906,0.002744913101196289,0.002479076385498047,0.0024805068969726562
0.0001049041748046875,5.7220458984375e-06,0.00016736984252929688,0.0041675567626953125,0.003114938735961914,0.003087282180786133,0.0026895999908447266,0.002592325210571289,0.002718210220336914,0.00493621826171875
0.00028967857360839844,1.5020370483398438e-05,0.00024771690368652344,0.004023551940917969,0.00561213493347168,0.003676891326904297,0.0025713443756103516,0.0028731822967529297,0.00260162353515625,0.0025806427001953125
0.00010228157043457031,5.4836273193359375e-06,0.00016236305236816406,0.0030121803283691406,0.00403594970703125,0.0029730796813964844,0.0028030872344970703,0.002694845199584961,0.0028765201568603516,0.004701852798461914
0.00010848045349121094,5.9604644775390625e-06,0.00016736984252929688,0.0031774044036865234,0.005255699157714844,0.0031638145446777344,0.0027298927307128906,0.0025734901428222656,0.0025224685668945312,0.0025441646575927734
0.00010609626770019531,5.4836273193359375e-06,0.00016355514526367188,0.0027420520782470703,0.002668142318725586,0.0026941299438476562,0.002851247787475586,0.002585887908935547,0.002521991729736328,0.0025720596313476562
0.00011134147644042969,5.7220458984375e-06,0.00017261505126953125,0.002863168716430664,0.0031113624572753906,0.0027132034301757812,0.002765655517578125,0.002740144729614258,0.002940654754638672,0.0026006698608398438
0.00010991096496582031,5.7220458984375e-06,0.0001811981201171875,0.0039958953857421875,0.0049550533294677734,0.0028166770935058594,0.0025620460510253906,0.004846334457397461,0.0026950836181640625,0.002509593963623047
0.00010824203491210938,5.4836273193359375e-06,0.00017142295837402344,0.0036110877990722656,0.0035576820373535156,0.0033402442932128906,0.002758026123046875,0.0025565624237060547,0.002560853958129883,0.0025713443756103516
0.00011849403381347656,5.0067901611328125e-06,0.00017452239990234375,0.002862691879272461,0.0029594898223876953,0.0027747154235839844,0.0026547908782958984,0.0026674270629882812,0.002489805221557617,0.002486705780029297
0.0001456737518310547,7.152557373046875e-06,0.00020074844360351562,0.003313302993774414,0.00533747673034668,0.003997087478637695,0.0028150081634521484,0.0025849342346191406,0.0025191307067871094,0.0025043487548828125
0.00013947486877441406,6.9141387939453125e-06,0.0001888275146484375,0.0032956600189208984,0.005133867263793945,0.004724740982055664,0.003026247024536133,0.002541065216064453,0.002512216567993164,0.00260162353515625
0.00011324882507324219,5.9604644775390625e-06,0.00017070770263671875,0.003477334976196289,0.005575656890869141,0.0056362152099609375,0.005016803741455078,0.004950046539306641,0.004876613616943359,0.0047299861907958984
0.00010728836059570312,5.245208740234375e-06,0.00017142295837402344,0.003573179244995117,0.003881692886352539,0.0036644935607910156,0.0025534629821777344,0.002579212188720703,0.002567768096923828,0.002549409866333008
0.00010704994201660156,5.4836273193359375e-06,0.00016427040100097656,0.0030684471130371094,0.003931999206542969,0.005227804183959961,0.002687215805053711,0.003293275833129883,0.002558469772338867,0.002558469772338867
0.0001430511474609375,6.9141387939453125e-06,0.00021004676818847656,0.00864863395690918,0.002841472625732422,0.002897024154663086,0.002737283706665039,0.002757549285888672,0.0052814483642578125,0.0049097537994384766
