3.504753112792969e-05,6.4373016357421875e-06,9.131431579589844e-05,4.76837158203125e-06,0.0001747608184814453,0.0019481182098388672,0.0015444755554199219,0.0032567977905273438,0.0026264190673828125,0.0038530826568603516,0.0030832290649414062
5.2928924560546875e-05,9.298324584960938e-06,0.0001380443572998047,7.152557373046875e-06,0.00022363662719726562,0.0031948089599609375,0.002424001693725586,0.0023555755615234375,0.001699686050415039,0.0020999908447265625,0.0014913082122802734
5.173683166503906e-05,6.67572021484375e-06,9.632110595703125e-05,5.0067901611328125e-06,0.00018477439880371094,0.0021877288818359375,0.0023322105407714844,0.002850055694580078,0.0028052330017089844,0.003131866455078125,0.002602815628051758
9.083747863769531e-05,1.430511474609375e-05,0.0002579689025878906,1.3589859008789062e-05,0.00024318695068359375,0.002040386199951172,0.002357959747314453,0.002986907958984375,0.0025246143341064453,0.003155946731567383,0.0025327205657958984
4.291534423828125e-05,7.62939453125e-06,0.00010180473327636719,4.5299530029296875e-06,0.0001678466796875,0.0029549598693847656,0.0024840831756591797,0.0025815963745117188,0.002850055694580078,0.0031936168670654297,0.002534627914428711
3.409385681152344e-05,8.106231689453125e-06,9.322166442871094e-05,5.0067901611328125e-06,0.00017333030700683594,0.0018291473388671875,0.0017511844635009766,0.001678466796875,0.0015926361083984375,0.0020394325256347656,0.0017762184143066406
3.266334533691406e-05,5.9604644775390625e-06,8.869171142578125e-05,4.76837158203125e-06,0.0001666545867919922,0.0018963813781738281,0.002389669418334961,0.0027451515197753906,0.002742290496826172,0.003018617630004883,0.001737833023071289
3.4809112548828125e-05,5.9604644775390625e-06,9.226799011230469e-05,4.5299530029296875e-06,0.0001850128173828125,0.0020041465759277344,0.0019023418426513672,0.0018954277038574219,0.0014925003051757812,0.0034105777740478516,0.002596616744995117
3.552436828613281e-05,6.198883056640625e-06,9.059906005859375e-05,4.76837158203125e-06,0.00017976760864257812,0.0021123886108398438,0.002162933349609375,0.0029730796813964844,0.002907991409301758,0.0019690990447998047,0.0014679431915283203
3.457069396972656e-05,5.9604644775390625e-06,8.988380432128906e-05,4.5299530029296875e-06,0.00017213821411132812,0.0018999576568603516,0.002611398696899414,0.0029244422912597656,0.002654552459716797,0.0033218860626220703,0.0030214786529541016
4.744529724121094e-05,7.62939453125e-06,0.0001220703125,6.67572021484375e-06,0.00020694732666015625,0.002460002899169922,0.002721548080444336,0.0026493072509765625,0.0020720958709716797,0.0018925666809082031,0.0016529560089111328
3.838539123535156e-05,5.9604644775390625e-06,9.298324584960938e-05,4.76837158203125e-06,0.00017714500427246094,0.0019271373748779297,0.0019123554229736328,0.0033791065216064453,0.003042459487915039,0.002970457077026367,0.0015118122100830078
3.4809112548828125e-05,6.4373016357421875e-06,9.059906005859375e-05,4.76837158203125e-06,0.00016689300537109375,0.001920938491821289,0.0018134117126464844,0.0020074844360351562,0.001867055892944336,0.0022215843200683594,0.0014727115631103516
3.361701965332031e-05,6.4373016357421875e-06,8.988380432128906e-05,4.5299530029296875e-06,0.0001709461212158203,0.0023970603942871094,0.00339508056640625,0.002752542495727539,0.0025818347930908203,0.0026504993438720703,0.0016956329345703125
4.744529724121094e-05,7.62939453125e-06,0.00012183189392089844,6.4373016357421875e-06,0.00018644332885742188,0.0021288394927978516,0.0023458003997802734,0.0030357837677001953,0.0025568008422851562,0.0028388500213623047,0.002022981643676758
