13.973974461053672,11.559512943238236,9.90980684296958,14.009580316829974,11.564569493174996,10.119114496251724,13.994402775722568,13.557982878241488,9.969033413804418,14.004964142071774,13.520794653455566,10.184229163896465,15.271830090125086,12.562515782824127,9.891316876855443,15.258528777163772,12.561904846117057,10.106609456279417
13.97390858320633,11.559855457663861,9.909624167476352,14.01035522033504,11.56525499457872,10.118861072384771,13.994574268029139,13.558275596136085,9.967489606519642,14.005978455004136,13.521469753330688,10.184299252920182,15.272343092978813,12.56273538291087,9.891133411163791,15.259519301837889,12.562708411503282,10.106947669193811
13.973852195640339,11.560117233465153,9.909471004630934,14.008160491609098,11.569645241627253,10.119341234789255,13.994700703200069,13.558498320417199,9.966254469885289,14.011925303140169,13.51922849061093,10.183322270038262,15.272734444945332,12.562910082422363,9.890984337980226,15.24817600610087,12.577499948458726,10.105072565544567
13.973843720916125,11.560154118195305,9.909448571250568,14.00421412240548,11.574464719194339,10.119364394657623,13.994718197337594,13.558529602136714,9.96607550862,14.014482533571591,13.522858159594021,10.18698112741812,15.272789731584684,12.562935191851869,9.890962637934836,15.252406832047829,12.579991081899351,10.1066205562662
13.973772256680112,11.560442728955106,9.909260500154879,13.987462910939147,11.543266976701752,10.121177605367874,13.994853852869737,13.558774376765859,9.964622911965751,14.017694462205409,13.522369187453304,10.184459203258134,15.27322638301359,12.563136089987555,9.890784252854777,15.245824859821852,12.553148547582106,10.104947045866808
13.973762841409592,11.560477946781177,9.909235381119885,13.987376083896578,11.542774371628504,10.1240012555221,13.994870364719617,13.558804283757928,9.964438881875973,14.016128998159033,13.522158196277747,10.184308449642028,15.273280328773689,12.563161083316697,9.890761318637711,15.248210338122512,12.556684802409519,10.107494008203194
13.973762841409592,11.560477946781177,9.909235381119885,13.98413772316232,11.544072016320431,10.121897205523899,13.994870364719617,13.558804283757928,9.964438881875973,14.015905858196898,13.522515489426354,10.182211392690379,15.273280328773689,12.563161083316697,9.890761318637711,15.2464596335012,12.554401899516824,10.106258088403127
13.973628286911591,11.560919717676672,9.908862266376989,14.003005183696732,11.568535944128186,10.115636566541527,13.995077596700268,13.559176723531536,9.962008041558116,14.009657639695488,13.524558017242173,10.172398857342138,15.27397299485865,12.563478202538532,9.890450330353053,15.257380776331186,12.545597670873764,10.100289142713837
13.973484850925324,11.56130073647517,9.908424475334064,14.005201759225809,11.564592980010165,10.11304608179413,13.995250996728497,13.55949425200224,9.95972578861651,14.010217066983857,13.522169893734965,10.168270091033484,15.274602301814047,12.563751781415707,9.890138250733328,15.258089333496157,12.542729817388844,10.096200557567089
13.973342071755063,11.561630096360009,9.907938372452428,14.018640658042976,11.558205398538043,10.11625353382272,13.995392586445451,13.55977045939595,9.957622492040368,14.004154057705424,13.514796974348378,10.166423094144195,15.2751738626095,12.56398430693353,9.88983323547687,15.266172727767138,12.554484686665223,10.095172135361842
13.973186121114766,11.561943267294703,9.907380253588341,14.006876807300355,11.523377053982024,10.12126544994204,13.99551603754031,13.560040031730102,9.955516388062131,13.997786583178318,13.549411295334895,10.1768400178106,15.275738338383263,12.564204890495077,9.889524759384473,15.252980664078276,12.554001014645213,10.108393362421667
13.973171255978352,11.561971052733872,9.907326147961173,14.009309701664371,11.528849352437753,10.12210913756691,13.99552645964974,13.560064526097108,9.95532476520977,13.999069134884355,13.555039443943613,10.178264203258895,15.275789252505138,12.564224286150992,9.889496459917988,15.255218388125002,12.56034888469115,10.109334172589598
13.973033134574464,11.562216876328336,9.906817439868036,14.009932715828542,11.528360517332324,10.123599839331968,13.995615445479954,13.560286426442044,9.953596795516638,13.996176874730267,13.55267090208794,10.172807172506264,15.276243915364999,12.564395109598165,9.889235216369341,15.246785283149872,12.559967422951022,10.111079244447318
13.972852200344056,11.562507572569238,9.90615903999262,14.007750397222427,11.532220335772315,10.121092362411577,13.995712574012849,13.560563258340528,9.951472863846778,13.986910230040756,13.548630589639053,10.169892080668042,15.276788842323487,12.564600669231815,9.888891712189526,15.245691737985236,12.56354900235192,10.107356935099004
13.972653640160184,11.562793369544353,9.905481326520796,14.004355649905555,11.533140026826924,10.120281403460588,13.995798144597941,13.560850906595233,9.949339160745856,13.980941578321225,13.548583551375193,10.167901915252429,15.277324437616956,12.564806485796465,9.888505881653744,15.241941212062248,12.563695884558834,10.106471453116452
13.972435164422533,11.563079075161081,9.904789899204452,14.00061775380171,11.530524700482157,10.118387260681851,13.995878997161116,13.561149061117671,9.947198701133352,13.979309387692098,13.567637485165495,10.16900099725149,15.277854535110858,12.565017683405824,9.88808083067485,15.248805133088048,12.55597974429557,10.10451877048471
13.972435164422533,11.563079075161081,9.904789899204452,13.975968514482204,11.518133103656439,10.119821709408077,13.995878997161116,13.561149061117671,9.947198701133352,13.935966071106574,13.194293236555211,10.240343728533626,15.277854535110858,12.565017683405824,9.88808083067485,15.413871364469852,13.238755822446983,10.001140897551661
13.972171656605125,11.563395559732704,9.904012814975431,14.006137245002499,11.562929818211817,10.115150099849153,13.995965803702724,13.561481482360188,9.944865437920159,13.995611911046772,13.53268479846087,10.158583255578941,15.278424068047356,12.565256052431186,9.887571919624753,15.276075352971073,12.575280575112032,10.098189630847534
13.972171656605125,11.563395559732704,9.904012814975431,13.9986111936743,11.571997203582509,10.115063955331898,13.995965803702724,13.561481482360188,9.944865437920159,14.00661147094165,13.524211792778189,10.152874333367603,15.278424068047356,12.565256052431186,9.887571919624753,15.274034240754709,12.57819010283366,10.096909237194662
13.971857071275204,11.563747838456313,9.903141665701977,14.001743597800576,11.580245315539447,10.11277097895653,13.996062212826546,13.561842557363716,9.942297367409921,14.00373437342797,13.529769647981997,10.156492273954468,15.279035262382795,12.565523309615346,9.886977523140624,15.255259571071605,12.573058190578845,10.098319948385505
13.971567170744386,11.564054538265024,9.902373437705515,13.984561411446869,11.577241131119525,10.109870709431489,13.996147349299633,13.56214667923199,9.940065066324022,13.996868903800788,13.537423875164869,10.161724749143245,15.279542817322987,12.565755193608291,9.886454798181157,15.256378193866345,12.57413003162096,10.100642461777111
13.971567170744386,11.564054538265024,9.902373437705515,13.985487166153646,11.581605020545418,10.109923205912063,13.996147349299633,13.56214667923199,9.940065066324022,13.997864973422903,13.540697798898181,10.164318214533402,15.279542817322987,12.565755193608291,9.886454798181157,15.25811740744151,12.579929987006432,10.102444710463764
13.971567170744386,11.564054538265024,9.902373437705515,13.98295056220075,11.581980827566962,10.110993399593358,13.996147349299633,13.56214667923199,9.940065066324022,13.989046617062382,13.538821372945293,10.163027872963854,15.279542817322987,12.565755193608291,9.886454798181157,15.268870133720037,12.58153151464597,10.101142316191195
13.97125826997142,11.564370422790294,9.901533487630575,13.994615072455222,11.573762647175155,10.1098279372189,13.996232196855097,13.56244295880993,9.937776242285402,13.998157266210907,13.53393534690515,10.160138545945397,15.280036498363241,12.565992287764182,9.885931510763493,15.272420116775647,12.5869616228228,10.099085284568492
13.971171114236341,11.564457475406288,9.901284933854352,14.001307749109314,11.592844852602592,10.111860391975013,13.996255312112174,13.562522336232758,9.93714247235672,13.997359015832362,13.53772930506518,10.16523071222775,15.2801681445976,12.566057788466408,9.885788691441558,15.274713708325129,12.59691625849014,10.104508559578273
13.970810377725277,11.564805607627717,9.900214757337048,13.978049549277285,11.534601393542186,10.119681706867931,13.996349458118026,13.562832882089985,9.93457855987871,13.978019821504935,13.55458274968893,10.157136213879966,15.280681353709785,12.566324205038438,9.885218341406752,15.25323945245967,12.536868678998466,10.103678838049422
13.970432494399443,11.565142996061933,9.899031480245885,13.974648843935286,11.52891548764136,10.120951813604528,13.996443656566527,13.563126762210912,9.931964145562626,13.975444299740476,13.549670429033359,10.158522550669712,15.281172565371314,12.566598106682674,9.884640443146607,15.248862313663878,12.52749209615135,10.104460935931627
13.970432494399443,11.565142996061933,9.899031480245885,13.969873302159172,11.530148357921206,10.120334983095782,13.996443656566527,13.563126762210912,9.931964145562626,13.99461903674047,13.521485243162168,10.15621098610722,15.281172565371314,12.566598106682674,9.884640443146607,15.253946056038426,12.518459019323727,10.101611909022198
13.970042361002212,11.565460337419923,9.897742422672337,13.990730256274308,11.58190323328121,10.11405986641143,13.996545969131846,13.563405830461011,9.92927659096882,13.988141487629235,13.529645454324957,10.143552694569404,15.281638710693276,12.566879988364738,9.884037965539633,15.263881027359725,12.572852279356391,10.09309511615605
13.969707321799257,11.565701013746478,9.896595689172774,13.99114912447696,11.582295115945037,10.114391240474797,13.996637173824524,13.563625290179377,9.926977155191567,13.97015313515401,13.554509183622795,10.143759306036758,15.282010024899376,12.567121492430598,9.883512278659751,15.258207567814772,12.575399975842366,10.097993965217439
13.969707321799257,11.565701013746478,9.896595689172774,13.978336881030872,11.546994899837898,10.115351072676148,13.996637173824524,13.563625290179377,9.926977155191567,13.991802716159185,13.56892389983529,10.144279925042824,15.282010024899376,12.567121492430598,9.883512278659751,15.25995229146718,12.554968102550557,10.097390306713883
13.969433220512856,11.565876737818135,9.895635447834586,13.980930903997205,11.550945747414996,10.114136436721994,13.996715685029478,13.563795024918232,9.925098793291856,13.997275425839666,13.572465747743022,10.143484899087948,15.282298296730078,12.567316691702564,9.883082202135865,15.263891085971363,12.559858080982142,10.096165679527484
13.969364165112838,11.565918412483589,9.895390368291906,13.980930903997205,11.550945747414996,10.114136436721994,13.996736033563792,13.56383653341026,9.924623188667404,13.997275425839666,13.572465747743022,10.143484899087948,15.282369336076615,12.567365685984216,9.882974086295395,15.263891085971363,12.559858080982142,10.096165679527484
13.969364165112838,11.565918412483589,9.895390368291906,14.015497037343515,11.558549430573297,10.107771525970673,13.996736033563792,13.56383653341026,9.924623188667404,14.002771871615195,13.556397410987381,10.142257053482988,15.282369336076615,12.567365685984216,9.882974086295395,15.264865792473087,12.554501053529592,10.094850877376771
13.969050271771032,11.566093064636654,9.894269955641963,14.02982387414971,11.591885043382039,10.1044617482874,13.996829956210721,13.564018452770041,9.922451130527719,14.006683118724116,13.551931229820031,10.140381095283344,15.282685811285562,12.567586108196886,9.882479742141028,15.278499349182926,12.586045334011448,10.097132392935043
13.969014950360704,11.566111190438267,9.89414335593801,13.978715593666902,11.5791971528466,10.105019313125965,13.996840612614017,13.564038286837482,9.922206278339297,13.999968902918834,13.54951221404774,10.140496814387786,15.282720776407544,12.567610476499263,9.882423993363167,15.274802016600928,12.587040447957483,10.09861530019947
13.969014950360704,11.566111190438267,9.89414335593801,13.977652687834523,11.574709757852862,10.106307728201488,13.996840612614017,13.564038286837482,9.922206278339297,13.99829082592846,13.544985152736997,10.13853281285185,15.282720776407544,12.567610476499263,9.882423993363167,15.273259446133183,12.583740384202965,10.096655159804882
13.968693717465213,11.566264582796983,9.89298157659558,13.977464904523572,11.57494950339196,10.106838487777726,13.996939322888537,13.5642142458593,9.919968178842188,13.998090999822583,13.54506638380819,10.139270782194608,15.283035877160637,12.567827933755309,9.881908140517645,15.273005052749784,12.583921764420909,10.09692333672451
13.968657825021845,11.56628069594257,9.892849731974987,13.980512905023202,11.572773316880497,10.10743373598519,13.996950618083448,13.564233522694193,9.919715847461598,14.00062138391285,13.541321145178362,10.14063679926491,15.283071030241892,12.567851958357942,9.88184902923455,15.274009561359682,12.583425358649148,10.098815107560943
13.968261238657064,11.566447577713395,9.891355251982223,14.03614936066616,11.587867345226421,10.10695250602367,13.997077031522794,13.56444336555738,9.916905901789235,13.994684615727845,13.53715087379015,10.140484979794808,15.28346074389757,12.568113729241624,9.881166547150471,15.268701418177582,12.577642395924705,10.09554261516104
13.96807877960026,11.566517893716897,9.890648565448203,14.033278179785977,11.569598516726582,10.109588121886173,13.997134873736973,13.564538735664662,9.915619360895846,13.993941524698776,13.53127934909402,10.134262143246048,15.283639418006258,12.56822945222742,9.880835860776278,15.26341040781842,12.56731910797583,10.091917443876126
13.96807877960026,11.566517893716897,9.890648565448203,14.032973655082337,11.568204083787645,10.109263967106024,13.997134873736973,13.564538735664662,9.915619360895846,13.993834164143216,13.530221980350909,10.133233677100193,15.283639418006258,12.56822945222742,9.880835860776278,15.262770530173713,12.565487703429072,10.09106560845491
13.967746921714163,11.566640778833396,9.88933615080134,13.996362011456878,11.566141519958975,10.10830001116748,13.997236369030992,13.564712025355544,9.913304287512865,13.991416960932824,13.52869157229416,10.132436823131606,15.283963130446887,12.568430938695286,9.880205263451584,15.273317114314578,12.571752624593968,10.09661573509886
13.967746921714163,11.566640778833396,9.88933615080134,13.991263086202233,11.574601300241603,10.100213652322845,13.997236369030992,13.564712025355544,9.913304287512865,13.991787155028934,13.526742436629963,10.126902614466834,15.283963130446887,12.568430938695286,9.880205263451584,15.267443430962015,12.568876063113292,10.093678505918259
13.967337687383251,11.566789981358774,9.887665473962349,13.9908056225296,11.578719850656896,10.099011415536197,13.997353814551934,13.56492881737488,9.91048010082681,14.006884746337583,13.532213882539068,10.122502194306845,15.284365338474244,12.568666276108175,9.87938781997146,15.264911090629656,12.572111002370324,10.091447534889395
13.967337687383251,11.566789981358774,9.887665473962349,13.990834810305703,11.578813391768321,10.098682602850742,13.997353814551934,13.56492881737488,9.91048010082681,14.006963068632675,13.5322411327416,10.122243340459631,15.284365338474244,12.568666276108175,9.87938781997146,15.264857727255267,12.572285816370808,10.09121376109805
13.966926401504432,11.566940561006088,9.885933737896515,13.988452883308359,11.582274659788077,10.098026998213143,13.997458426441154,13.565153850419096,9.90765610781876,14.00519164256239,13.53445190555724,10.121511567683696,15.284771629661003,12.56888444063607,9.878522978166984,15.264205828759751,12.575663666429737,10.088796493778112
13.966926401504432,11.566940561006088,9.885933737896515,13.990012475765365,11.587415877094472,10.09770788990126,13.997458426441154,13.565153850419096,9.90765610781876,14.004104655362024,13.538701548505752,10.120787926828783,15.284771629661003,12.56888444063607,9.878522978166984,15.269277981030847,12.585057033267843,10.08788136251945
13.966483188255756,11.567108464266946,9.883994984726906,13.987736390551214,11.587763956544073,10.096401511908304,13.997549447260933,13.565407754099368,9.904560439103689,14.001230738295718,13.539133631805214,10.11950020342188,15.285221947315778,12.569108103253162,9.877504592254894,15.266370734754524,12.581901643393014,10.086919620852825
13.966483188255756,11.567108464266946,9.883994984726906,13.987245681339783,11.586809564424374,10.096187494647493,13.997549447260933,13.565407754099368,9.904560439103689,13.999361680475094,13.538313467255787,10.118508020891081,15.285221947315778,12.569108103253162,9.877504592254894,15.26528793172687,12.581280286744004,10.086317827090511
13.966483188255756,11.567108464266946,9.883994984726906,13.987565023358894,11.58602958562123,10.096799409454452,13.997549447260933,13.565407754099368,9.904560439103689,14.005197454096395,13.55149881756577,10.119745006046173,15.285221947315778,12.569108103253162,9.877504592254894,15.26752618308743,12.581298676662993,10.089287582792517
13.966048924434439,11.56728045871898,9.882019013508426,13.987543404055115,11.58481377706191,10.097184933253551,13.997616522648944,13.565667256999477,9.90142850729158,14.00395414335284,13.550585943245524,10.11934338726451,15.2856771993428,12.56931836473107,9.87639559798575,15.266852362066956,12.580511901517962,10.089711832811075
13.966048924434439,11.56728045871898,9.882019013508426,13.978075377849267,11.558874218641627,10.099420955356946,13.997616522648944,13.565667256999477,9.90142850729158,14.002980773147566,13.542917877809659,10.119925918902155,15.2856771993428,12.56931836473107,9.87639559798575,15.25863970353645,12.553976316399028,10.090990526064886
13.96552365102781,11.567495471961733,9.879504608881104,13.979427167012192,11.556567544593701,10.102319303456223,13.997663406992073,13.565995893756003,9.897440393604853,14.00468309643183,13.541528437830912,10.120135902557235,15.286250934376286,12.569576968612854,9.874871471997551,15.259373346580347,12.55177315237464,10.092621779595042
13.965489561808472,11.567509650286675,9.879335611024526,13.976474561673273,11.557232913400941,10.106539332320601,13.99766514886599,13.56601775985273,9.897171601664148,13.998137722999036,13.52871472258148,10.118808502647079,15.286289271392523,12.569594049989007,9.8747638043254,15.254035603440757,12.546550443532189,10.09618713354191
13.965185752498016,11.567635922126744,9.877805779429117,13.974828981312825,11.559102792082111,10.10732327360881,13.997671444892323,13.566213386295335,9.894734326336794,13.997831870853311,13.529804766220977,10.11907452427101,15.286634472373615,12.569748332927583,9.873765005797232,15.25329931874072,12.547108622690255,10.096743758783209
13.965185752498016,11.567635922126744,9.877805779429117,13.972022856641848,11.564104443650827,10.10347600134786,13.997671444892323,13.566213386295335,9.894734326336794,14.020913144339474,13.551816829143867,10.111719745605837,15.286634472373615,12.569748332927583,9.873765005797232,15.266651699263,12.570853611107903,10.088095192034707
13.964917740736437,11.567745031802685,9.876430859465213,13.975004546243142,11.58023530813626,10.101573455288893,13.99766370555788,13.566385970167913,9.892542993061262,14.019427239365946,13.553247467780968,10.110430379529392,15.286942644749233,12.56988636438218,9.872839378065093,15.265661665992534,12.570611583286302,10.088920208692642
13.96488436319812,11.567758405918473,9.87625776983896,13.975055505322473,11.579937654213104,10.10167394342453,13.997661997729953,13.56640740978548,9.892267825099788,14.019575096692062,13.553044842949182,10.110477662343861,15.286981259505717,12.569903571131888,9.87272161145051,15.265666537843904,12.570234773062243,10.08908785721854
13.96488436319812,11.567758405918473,9.87625776983896,13.97565283206569,11.579520011714123,10.100110684687241,13.997661997729953,13.56640740978548,9.892267825099788,13.997413923568558,13.549932568834555,10.114269265665694,15.286981259505717,12.569903571131888,9.87272161145051,15.279448732362892,12.567677446281639,10.090422752757965
13.96458503931471,11.567875435312446,9.874683354401197,13.976178917863383,11.580076214616764,10.099963812775067,13.99763833154126,13.566598619379107,9.889778601632248,13.998383654197054,13.550493556165073,10.114700006578602,15.287329361159562,12.570058896295079,9.871651276717788,15.280209885281996,12.568562186081643,10.090976916977638
13.96458503931471,11.567875435312446,9.874683354401197,13.964784159830135,11.553327207121185,10.097698163469698,13.99763833154126,13.566598619379107,9.889778601632248,14.009195500020157,13.54210080391887,10.11338246848941,15.287329361159562,12.570058896295079,9.871651276717788,15.274543836562865,12.549500195093257,10.092011700196945
13.96458503931471,11.567875435312446,9.874683354401197,13.96716098470656,11.558491864699455,10.095589964360178,13.99763833154126,13.566598619379107,9.889778601632248,14.009729693104973,13.540889362912523,10.112314825547351,15.287329361159562,12.570058896295079,9.871651276717788,15.27667260403645,12.554999331380362,10.090611126073144
13.964150327017174,11.56803208370043,9.872351961998104,13.967395807973112,11.55818760232675,10.094839679573614,13.997573609387135,13.566870385000174,9.886145216826526,14.009656157248052,13.540780525253902,10.112004168291937,15.287829077588963,12.570285937162447,9.870151835399708,15.2767863859844,12.555040602572788,10.09032493955354
13.963674724629072,11.56818284988507,9.869758639861127,13.966214106842475,11.555269997683268,10.094798516977262,13.99746531938608,13.567158003696639,9.882194231272008,13.996714299772076,13.559697672213133,10.111634619596732,15.288328182905607,12.570520782204252,9.868630300269086,15.272364257456797,12.550254268832603,10.08917536481462
13.963325749291352,11.568277048811403,9.867851947172118,13.962117779049981,11.547762926283262,10.095008482972274,13.997366157949312,13.567361316478392,9.8793539295312,13.989574995154264,13.557425482949899,10.108705429130687,15.288636592125409,12.570676024393718,9.867572787737936,15.265742127539657,12.538707408485088,10.088246850165664
13.96329041633521,11.568285845956098,9.867658905608721,13.961612835503804,11.547932372038556,10.09546615228106,13.997355506804812,13.567381609879002,9.879069502626923,13.978034567670583,13.538756811670304,10.100427755735565,15.288664487459773,12.570690658539045,9.867467319402001,15.256833769180902,12.539075962681629,10.085325408749137
13.96329041633521,11.568285845956098,9.867658905608721,13.961916059802657,11.547364806738997,10.096061352796399,13.997355506804812,13.567381609879002,9.879069502626923,13.978295501763697,13.538404915830135,10.100422852379237,15.288664487459773,12.570690658539045,9.867467319402001,15.256956787881128,12.53857607292907,10.085805427974073
13.963041333141026,11.568343895192541,9.866295982521308,13.979093560215098,11.594210780478118,10.093087696630478,13.997277803550077,13.567523817142124,9.877076976118595,13.977924645432598,13.545147782527689,10.100065604588604,15.288843860813598,12.570787864930216,9.866727587694445,15.273285782449644,12.591699931039098,10.085404903584093
13.963041333141026,11.568343895192541,9.866295982521308,13.98340921380463,11.588334990098279,10.082731663636674,13.997277803550077,13.567523817142124,9.877076976118595,13.992161004348457,13.547338300688988,10.100804537899515,15.288843860813598,12.570787864930216,9.866727587694445,15.272207480827106,12.591087971723523,10.083853431800904
13.962641377255517,11.56842272986947,9.864141069268857,13.982803621513538,11.58947231752472,10.082945396371507,13.997147016051338,13.567743762475018,9.873953394777422,13.990837505174326,13.549560420843175,10.100594237758209,15.289068152187138,12.570920112458284,9.86554542405724,15.272088002348637,12.592164891397772,10.08475118872809
13.962641377255517,11.56842272986947,9.864141069268857,13.976324159079608,11.58754355962613,10.079985823018962,13.997147016051338,13.567743762475018,9.873953394777422,13.982537615101766,13.550920469759454,10.10000452567849,15.289068152187138,12.570920112458284,9.86554542405724,15.277195436321442,12.590352980478087,10.087767138240695
13.962193807467603,11.568492016622917,9.861840903361891,13.972549709416572,11.577676047461498,10.078333035239545,13.997001960719123,13.567976593869613,9.87056944835097,13.985215495220235,13.554412781691772,10.097401219442856,15.28922903094956,12.5710348030377,9.864214610813962,15.281489635966352,12.598185658353728,10.08699546848803
13.962193807467603,11.568492016622917,9.861840903361891,13.974474165021014,11.578105358536426,10.079521062619426,13.997001960719123,13.567976593869613,9.87056944835097,13.996934934604376,13.549269880119088,10.09465010553311,15.28922903094956,12.5710348030377,9.864214610813962,15.269919064012711,12.594484153796564,10.082207868628885
13.961813749648865,11.56853693899117,9.859965380998615,13.976304344316294,11.578051201479369,10.077133161136533,13.996881157541017,13.568160105955496,9.867776353238959,14.001141498134096,13.549996167802925,10.091050181082217,15.289301425771157,12.571107852941552,9.86306578026776,15.27236636976936,12.594286008490624,10.079331556840717
13.961737054162487,11.568544695501886,9.859594406187073,13.969722366793473,11.558656907705071,10.076237663765871,13.99685730411618,13.568195278675656,9.8672204202218,14.001005137563093,13.540577410590254,10.085469430208963,15.289309459543961,12.571119994757312,9.862830778895084,15.264627812418897,12.565837358836445,10.075272612309806
13.961737054162487,11.568544695501886,9.859594406187073,13.969688833986268,11.559473786497076,10.077188835764161,13.99685730411618,13.568195278675656,9.8672204202218,14.012967974855314,13.54303262024873,10.081143236186787,15.289309459543961,12.571119994757312,9.862830778895084,15.284426462665106,12.567068332724464,10.076130416827555
13.961737054162487,11.568544695501886,9.859594406187073,13.965055369218017,11.54455628878198,10.074457660562484,13.99685730411618,13.568195278675656,9.8672204202218,14.016781659684316,13.544400598027579,10.076794669495321,15.289309459543961,12.571119994757312,9.862830778895084,15.278542620263703,12.543180158128724,10.071292283904802
13.961198368473019,11.568589059367962,9.857041537996675,13.965055369218017,11.54455628878198,10.074457660562484,13.996696092625932,13.56842743690043,9.863338490968381,14.016781659684316,13.544400598027579,10.076794669495321,15.289312085119619,12.571185073359466,9.861140083919272,15.278542620263703,12.543180158128724,10.071292283904802
13.961198368473019,11.568589059367962,9.857041537996675,13.97441153011198,11.553685499293898,10.067323305897485,13.996696092625932,13.56842743690043,9.863338490968381,14.005223630090853,13.544734557437796,10.078821516503119,15.289312085119619,12.571185073359466,9.861140083919272,15.267028836581735,12.55458937013881,10.072623864083312
13.960853992845742,11.568610356250904,9.855443677283537,13.973947164668074,11.55473349659555,10.068509019817341,13.996600038839842,13.568558483521112,9.860843225598284,14.005292660810536,13.543203265542997,10.082472012955686,15.289272422563451,12.571209625648368,9.860018978922563,15.261837792226148,12.55821991365356,10.076299481073688
13.960515253112947,11.568625691882536,9.853878180782202,13.978904197718187,11.563756680488584,10.072182934950797,13.996510606978699,13.568674862941092,9.858347616428999,13.990099854003809,13.54836380889338,10.085435325661834,15.28920320139682,12.571223306626328,9.858871025888424,15.268783726680677,12.5712974003475,10.08353784442379
