6.006430326636783,6.018752701792727,9.900761621565362,5.947250642934893,6.056692544103118,10.11052942023383,7.002227976468328,6.996109433699651,9.887682456022233,7.02431882815803,6.985831991737475,10.111673824790225
6.0053106138461665,6.018397336286968,9.900499875898047,5.964285527053539,6.0448556970190515,10.120278463471344,7.001476012546699,6.99622487599145,9.88656651812912,7.023742753706603,6.989448010289313,10.113712973329202
6.003809569836849,6.017933069662954,9.900219052991037,5.9910303561154095,6.044844118069828,10.121345607949713,7.0004643171116,6.996392158338706,9.885093123410874,7.043609777100432,6.984904249327505,10.11076453940269
6.002870744054851,6.017650882338144,9.900088611116557,6.030998934711256,6.010231468634965,10.108713563348298,6.9998267898431115,6.996503926717525,9.884181476008091,6.956787898533289,6.989313869259232,10.109936003746295
6.00212294373654,6.0174310585135125,9.900007807616234,6.030455459430852,6.008108104902845,10.109238648177794,6.999314383806115,6.996596546516297,9.883457117012663,6.952129478292392,6.988401885464316,10.109904529749556
6.001195755451351,6.017164566693287,9.899932217868155,5.945764354952505,6.031874397793974,10.110141314807612,6.998671585722604,6.996715667280996,9.882556282439504,6.991634654451044,6.983810975531398,10.097428963730282
6.000644640552715,6.017009614262724,9.89989876914901,5.942114440468904,6.029765212528146,10.109566709466552,6.998284746602462,6.996788865268269,9.882017078302967,6.98284174653563,6.983366692573833,10.095475916910694
6.000097998628301,6.016858811585735,9.899873094067488,5.955665407900359,6.033625603369224,10.107613071134013,6.997896938438902,6.996863353746803,9.881478368654188,6.996899029798964,6.986086968870566,10.09739645206345
5.999376754709321,6.016664700899892,9.89984962117699,5.954430814741611,6.034796533085346,10.107472025439376,6.997378183036435,6.9969646461769885,9.880760692128268,6.997993391084602,6.986556487978563,10.097408338036079
5.998488505292194,6.016434244474718,9.899833473508638,5.949462075242339,6.03827397398464,10.106253026675226,6.996726799901744,6.997094215642138,9.879864297151032,6.99816624903244,6.988545848265649,10.09696562955689
5.997616262366231,6.016218118786544,9.899828310027756,5.985214003158933,6.043172154162086,10.109902036419117,6.99607228798826,6.997226819985304,9.87896802541862,7.042597731292439,6.990476998767872,10.097764755346795
5.997271991445342,6.016135744943397,9.899828480489571,6.019307267389669,6.01424531531756,10.107765194176842,6.995809790353475,6.997280740498817,9.878609232796101,6.956536337263536,6.996273472699722,10.095123401141933
5.9967605860109545,6.016016694903917,9.899830791958953,6.021647206973964,6.013278201545283,10.108678409526176,6.995415427774988,6.997362709948365,9.878070815022257,6.959538753937824,6.995022305759322,10.096068270238716
5.9964230528615055,6.015940429050468,9.899833670555028,5.971104530509599,6.008046751412229,10.107041323672707,6.995152126142227,6.997418171365494,9.877711876689157,6.972492708649089,6.9869352172323245,10.097204420716718
5.995591263790039,6.015760929404509,9.899846588398951,5.926528297742536,6.04718214940242,10.110395358842572,6.994492337036451,6.997560021842351,9.876815292389459,6.989823573716436,6.99324779341499,10.099319392406908
5.995263320588268,6.015693610595031,9.899853865654826,5.97208780920924,6.051480893899923,10.114601609527051,6.9942276877372835,6.997618089607992,9.87645748877178,7.0001320173565915,6.982355758794546,10.097042784776244
5.994454900659181,6.015536743131403,9.899876828358664,6.008077200827392,6.021952112631783,10.109586250750551,6.993563730609834,6.9977665136693785,9.875566603882644,7.0282362000911505,6.98167504214765,10.090706175126725
5.993819332641988,6.015423303291872,9.89990030676823,6.009717519032234,6.021625618796161,10.107638612307285,6.993030112590122,6.997888360763845,9.874857374474107,7.028566576916841,6.981838573955708,10.089205066082942
5.993037880584594,6.015296583243633,9.899935261690779,5.969602554860231,6.027357793961249,10.098377485159379,6.992360629207422,6.998044614278829,9.873974135266243,7.0077419215451595,6.99676577932599,10.086374153963744
5.992270186523367,6.015185796959537,9.899974986567813,5.987733097927643,6.008271174245622,10.097981168297643,6.991688844969663,6.998205870718019,9.873093622460308,6.9563026497802625,6.987701814492437,10.086725777515852
5.991515364818063,6.015089696837455,9.900019937311043,5.981942389543349,6.008149134914213,10.09471230596733,6.991014422400339,6.998372891122952,9.872217505566113,6.949443959191349,6.9881903177087175,10.081484777719885
5.990920027888435,6.015022604301929,9.900058880724467,5.96738266392008,5.9996396141987995,10.09773468834994,6.990473008342372,6.998510989338079,9.871518850044797,6.9511150860602395,6.985207518650868,10.08055619406881
5.990185355844566,6.014950437472912,9.900109677715312,5.920461198158796,6.038105613123635,10.104260330653128,6.989794220228352,6.998689377756261,9.870646779498138,7.00899407390885,6.99861831870414,10.084381604788723
5.989604235317648,6.014901524815968,9.900151173869203,5.915015357046979,6.037991301636489,10.106357163118977,6.989250171820816,6.998836744932463,9.869950240030299,6.99937374296478,6.9999146588001855,10.086319038210386
5.9890281721801735,6.014859928666475,9.900193222807417,5.9907878240129175,6.041790229899085,10.114531356679878,6.988705523072739,6.99898841330035,9.869254018103566,7.010929989518534,7.005546414377801,10.09690314980215
5.988456477212849,6.014825108530537,9.900235623010262,5.985491743137388,6.041243446811968,10.116649348431675,6.9881601464740735,6.99914462148315,9.868558585477963,7.001247216567968,7.006461316797116,10.098502645026192
5.988030309373674,6.014803065407155,9.900267532459829,5.991676940176346,6.040071099243054,10.119074711504245,6.987750570869718,6.9992648884937765,9.868037455907508,6.991829174211976,7.001779262212094,10.102421994414518
5.9874652401486825,6.014778556418565,9.90030970437492,5.989160393489927,6.038549545953344,10.120437265096589,6.987203896401328,6.999429558677757,9.867343330939441,6.984969158549784,7.001646815792903,10.102676334540533
5.986763379937457,6.014755057819163,9.900360930666444,5.986172902531395,6.032675345203133,10.121425151671236,6.986520123877939,6.999642323201199,9.866476771070841,7.017599882950346,6.984412149514754,10.089421285588427
5.986065535605786,6.0147388505828205,9.900410357304844,5.988247243870985,6.0323878145339656,10.120481822990534,6.9858366701621,6.999862480749502,9.86561257287286,7.019162698674048,6.98430331412983,10.088877338580811
5.985509371708917,6.014730640017316,9.900447789083321,6.001443452798691,6.026396083697604,10.107665134315932,6.985290335475394,7.0000440740729974,9.864923453717333,7.022104469597997,6.98958613012032,10.077404082907833
5.984123932903407,6.01472603446418,9.900533361096299,6.0032224747652005,6.026011593375763,10.106956934265012,6.983924926774998,7.000522201182373,9.863206246212188,7.0233822991545125,6.989363347716989,10.076904343370092
5.983432505769317,6.014731804766948,9.900575463017944,5.9202958096764124,6.036855466194593,10.110615810183251,6.983242561608949,7.000774485750995,9.86234904760579,6.968207797137417,6.998603604876813,10.076223427343908
5.982741275172254,6.014742607994723,9.900619066099722,5.914764044340955,6.0365746757430045,10.11006521032057,6.982561620137895,7.001035394050098,9.861492634365606,6.967892244245592,6.996683712748331,10.074823671998688
5.982188253068725,6.014754429296105,9.9006552873102,5.909496986728059,6.038261347121937,10.111313719685691,6.982018291682464,7.0012505572298185,9.86080748285988,6.963626810785438,6.998119828816984,10.076051159924614
5.980804404040087,6.014795404153569,9.900751155751632,5.932718186478997,6.046551331702317,10.11655121241457,6.980663091228301,7.001813122125102,9.859101811134858,7.006242657787826,6.991922988900604,10.07751442171976
5.980111178497128,6.01482252300584,9.90080450423599,5.962698908012179,6.028641076834521,10.108864410333302,6.979986012586972,7.002106693221022,9.858251646722726,6.953691499591473,7.003572544603392,10.07518152734759
5.979556113268473,6.014847499315838,9.900850747964459,5.988279483936313,6.011864172164063,10.102811583438843,6.979444710308678,7.002346903163435,9.85757195960981,6.937174253836343,6.984035503820779,10.071525263511468
5.978584890460407,6.014897631410059,9.900938305288584,5.999021074771916,6.010867164764729,10.104283623572877,6.9784983706480554,7.002777931640706,9.856382470878954,6.939630247955646,6.9854475573642,10.07376055331853
5.977891732695982,6.014938285980765,9.90100344132099,5.965776774334352,6.009953156932249,10.118179289631042,6.977823211634807,7.003093763026026,9.85553304506386,6.999269751868749,7.004446697968883,10.080445170294954
5.9771988550716015,6.014983229174043,9.901067766374966,5.968995350594325,6.0090423280628675,10.116819357810169,6.977149221501658,7.003416417277964,9.854684483613369,6.999741155594773,7.004496560521344,10.07964459444309
5.9766444152610605,6.015022531507415,9.901117957796691,5.961943198523224,6.028801886930914,10.116242503533588,6.976611033599068,7.0036794889726535,9.854007104769218,6.9774137812643655,7.00071106966057,10.076090430797537
5.976228430376474,6.01505391593109,9.9011549901662,5.966695099389103,6.029819210296768,10.116826826114051,6.976208166942046,7.003879535469967,9.853500280336407,6.975980490354589,7.0036774206270245,10.076012595690223
5.975812388530623,6.015086944429035,9.901191725888033,5.944872968038242,6.052505325560737,10.115598666197247,6.975806001238713,7.004081773616198,9.852994756535807,7.009672275193228,6.998103732350714,10.0715041635351
5.975257852850125,6.015133706797153,9.901240299384954,5.944872968038242,6.052505325560737,10.115598666197247,6.975270820500691,7.004354641512537,9.852321827087316,7.009672275193228,6.998103732350714,10.0715041635351
5.974842238190594,6.015170922033719,9.90127643610399,5.939375405821883,6.054313080430613,10.113753991855935,6.974870139674553,7.004561731039354,9.85182031701208,7.00418458601173,7.0001228983544355,10.069508113492205
5.974288491958037,6.01522367560199,9.901324324039157,5.941014126837276,6.055883931609304,10.113018555322336,6.974336441048848,7.004841373693201,9.851207326928751,6.988509749433803,7.010338493102074,10.066559963854607
5.973873389320065,6.015265843586194,9.901360141489134,5.964092255222903,6.04146774140536,10.108016901680447,6.973936292690677,7.00505383031354,9.850818664754904,6.9918050723867236,7.009351569457584,10.06372486852074
5.973319735220847,6.0153256200353935,9.901409431238218,5.962739034792836,6.042601609443977,10.10793466009471,6.973403291944561,7.005340902255731,9.850409636548678,6.992388957061943,7.009920992071176,10.06362599270848
5.972765476928685,6.015389283317197,9.901461491885675,5.958595035062443,6.024593087132786,10.10648926781924,6.972872662196778,7.0056327824047235,9.850130004565134,6.965884132885897,7.011985012189874,10.065036084423996
5.972071798800097,6.015474152421058,9.90152931261645,5.960841387368157,6.023825472243184,10.107275484919638,6.972216465595935,7.00600605045584,9.849957324122725,6.968414873009355,7.01104309060098,10.065948172161283
5.971377586756672,6.015564995702461,9.901598915922959,5.9570539707922965,6.017432491718329,10.110101768114559,6.971571815946133,7.006390767290722,9.849960442421976,6.976438645944942,7.006598933298214,10.06785309857325
5.970543867276851,6.015682217831513,9.901684634946152,5.9688645167465495,6.009593523389303,10.111809904613573,6.970815898736708,7.006870913422904,9.850161266003331,6.960255145548718,6.99823583040363,10.068464004463152
5.969708502105826,6.015808881481242,9.901774864217693,5.962666738462836,6.009283732176061,10.115617772668477,6.970079824508045,7.007374985827529,9.850535184882885,6.9533698855399155,6.986652202643443,10.067548057098476
5.969011203407301,6.015921732074107,9.901851973406028,5.967328163512336,6.007322067437249,10.117329797255008,6.969482907477263,7.0078157926208915,9.850949193805366,6.957307888720923,6.9847831610090125,10.06903500166724
5.968453143471164,6.016016962740723,9.901915591443228,5.949885155380272,6.017363722968861,10.120657194964071,6.96901713659002,7.008183453132549,9.851333442681602,6.9633822039706175,6.987720119354938,10.06974617180709
5.967895238837637,6.016116590141097,9.901980180001303,5.920430659130431,6.020548179423115,10.115063697885702,6.968562349237563,7.008565476122865,9.851754697164543,6.94514759143366,6.995972520562264,10.064606579439415
5.967476888177581,6.016194247172299,9.902028602422417,5.903275129252223,6.052461477624492,10.114651513286816,6.968228466504665,7.00886196796764,9.852090373802122,6.989604865693757,7.007801433357154,10.06573849649789
5.967197964160368,6.0162474619838635,9.902060901588188,5.902178985813748,6.052847775130649,10.114899548329833,6.968009240625563,7.009064551410869,9.852322097403329,6.988527526311307,7.008189470845116,10.066059534059848
5.966639950803548,6.0163573701085635,9.902124965943226,5.902178985813748,6.052847775130649,10.114899548329833,6.967578619913045,7.009481799986719,9.852801384149563,6.988527526311307,7.008189470845116,10.066059534059848
5.965942475603696,6.01650112618859,9.902203259183556,5.997291895633198,6.0174403909600755,10.112470478119326,6.967054759713307,7.010026187427151,9.853423311945473,6.932160773632331,7.0064006626779936,10.066355270697466
5.9655243496853085,6.016590676762362,9.902250097590956,5.91879778224464,6.001407724299025,10.113293628280713,6.966748036717129,7.0103650623921325,9.8538054453524,6.929566187526323,7.005958487215945,10.067062300648473
5.965106696991781,6.01668257443524,9.902297150416926,5.902227420291933,6.018459747428029,10.113160133675418,6.966446985119091,7.010713143875158,9.854192816291002,6.933754023843374,7.002842202737954,10.063742288500597
5.964550780454398,6.0168085654768255,9.902360144912556,5.897626793147962,6.017977767760286,10.112877857018722,6.966054396683121,7.011191527961753,9.854716244678748,6.936226601384094,7.000129835557738,10.063486138583919
5.964550780454398,6.0168085654768255,9.902360144912556,5.893722668768459,6.017825217523392,10.113771203348124,6.966054396683121,7.011191527961753,9.854716244678748,6.932901851275565,6.999743056148346,10.063111488587001
5.963718796895542,6.017005394061876,9.902455497505782,5.902327165645766,6.0409796805325335,10.11430440469658,6.965483625695837,7.011939716678167,9.855512144737137,6.976582207342158,7.00049871207886,10.06905323487956
5.963165047959596,6.017142095783485,9.902519330526287,5.902088043653622,6.041200592113475,10.114313460171596,6.96511428067489,7.012458527615212,9.856048200004949,6.975873495128308,7.000861990204555,10.06922128850799
5.962750150843719,6.017247280104873,9.902567149380387,5.964826339770655,6.0440029858993745,10.111364987978744,6.964842701020866,7.012857656327067,9.856453108182885,7.017917344899699,6.999454627586765,10.070252763749927
5.9623357808145805,6.017354569936432,9.902615374181877,5.965126069447269,6.044445963122497,10.110728232716419,6.9645754723436255,7.013264980617707,9.856860044792079,7.017650489943334,7.000075674428295,10.070173554830777
5.961784463423221,6.017500773062354,9.902680480569051,5.964017781171917,6.044133517536705,10.110764479648973,6.964225661678146,7.013820293538621,9.857404674355234,7.019808863006432,6.9986871875499315,10.070604031612737
5.961646902163161,6.017537880127884,9.90269679329547,5.965683707342851,6.045044991938322,10.10980264082444,6.964139340456467,7.013961255364505,9.857541046980037,7.022743739013581,6.999162684719872,10.069821670643623
5.96137213298907,6.017612761311712,9.90272935316976,5.997847383818815,6.011402737421949,10.110169588074035,6.963968013709114,7.014245725499448,9.85781408258927,6.975659523437734,6.988330084982932,10.0678316943386
5.960823917965462,6.017765232419335,9.902794955076839,5.997847383818815,6.011402737421949,10.110169588074035,6.96363039912656,7.014824691942071,9.858360185871428,6.975659523437734,6.988330084982932,10.0678316943386
5.960004058905241,6.018000513039888,9.90289581001114,5.985203339634822,6.0100397358877515,10.10735771358373,6.963135460386869,7.015716592261285,9.859178271332404,6.9414498952446415,7.022019103494882,10.063602709510684
5.959185976141394,6.018242632488157,9.902998714233417,5.940575320788238,6.007172188095804,10.109187128389852,6.962652706593429,7.016633111892269,9.859994239739402,6.925242387653968,7.009401142139949,10.062971461755367
5.958505317445214,6.018449294108666,9.903084482532499,5.943201373362799,6.0078562629295424,10.109165503140328,6.962258599532844,7.017413348392047,9.8606717517551,6.924081157680739,7.011260773539158,10.0629714873354
5.9579615564688035,6.018617729258939,9.903152186190933,5.935909196711757,6.007243158650032,10.111008923502292,6.961948550474945,7.018047410856104,9.861213204111504,6.92404416664705,7.00408569647104,10.069302425792683
5.957282753242971,6.018832199413141,9.903236102373862,5.937380297848351,6.008032879315108,10.110728507452981,6.96156758622189,7.018851129725172,9.861890943345227,6.920334682143373,7.006482112922095,10.06872700308708
5.956740630996379,6.019007222235573,9.903302720565737,5.903472755763222,6.029633553163006,10.111637333071775,6.961268128555797,7.0195016284590634,9.862434786589853,6.927779551942372,7.010442000997713,10.07010702390108
5.95606460091855,6.01923091427829,9.903385547159601,5.902610777622992,6.029591952237909,10.112237146500814,6.960900372305211,7.020322708312477,9.86311461622864,6.924201083095632,7.011217016332309,10.069099618878036
5.9556599831429455,6.019368103194133,9.903435458099295,5.904875071654656,6.060763366258755,10.118374095889195,6.960683012482543,7.020819267472299,9.863522718132584,6.9696905279898616,7.018451067405773,10.07576194581633
5.954987477894522,6.019601914071381,9.903519475766377,5.904322601968716,6.061010228350845,10.118482904407744,6.960326014856977,7.02165296841171,9.864204005808554,6.969267180160445,7.018655294158055,10.075880349996627
5.954451232882091,6.019793483364441,9.903587860618181,5.917865143108139,6.048026568123689,10.117706324153614,6.960045220219497,7.022324687192851,9.864749857976205,6.984583817320864,7.0215647898625795,10.072019649123424
5.95418369126,6.019890839435275,9.903622276999306,5.95314449898896,6.056987371619597,10.118526758345604,6.959906403127862,7.022661817069321,9.86502333210082,6.982402327087264,7.023203244010498,10.072440999737637
5.953783026330184,6.020038997010752,9.903674438944831,5.936154988492487,6.063565525996308,10.122990530059996,6.959700163634838,7.023168762051973,9.865434396575516,6.975890585432696,7.026632921313856,10.075721292299994
5.953383092506552,6.020189838998277,9.90372742161896,5.936154988492487,6.063565525996308,10.122990530059996,6.959496275648264,7.0236769948594375,9.865846763416116,6.975890585432696,7.026632921313856,10.075721292299994
5.952983788646752,6.020343390222891,9.903780451459518,5.8695253277639585,6.059567029412623,10.12693273439598,6.959294692619276,7.024186448664892,9.866261008140397,6.956166432873848,7.049895083330645,10.08361866503598
5.952717894938653,6.020447252277082,9.903815567663552,5.920139400350251,6.01766435989038,10.122212721763528,6.959161543387579,7.0245267771099735,9.866538374534699,6.892985639386859,7.036353172451428,10.082371585608554
5.952186730426375,6.020658380975918,9.903884944854564,5.920139400350251,6.01766435989038,10.122212721763528,6.958898121579745,7.025209193019879,9.867095502588516,6.892985639386859,7.036353172451428,10.082371585608554
5.951656431951016,6.020873586373047,9.903953024236381,5.912030902468299,6.021281225640104,10.124146849948977,6.9586384873759615,7.025894046485755,9.867654734041794,6.890425018649591,7.038230369834654,10.083513187118342
5.9512593515433005,6.0210374203643635,9.904002886764061,5.901133867265847,6.0001968098249705,10.119102116231103,6.95844619639594,7.026409263087386,9.868075379849907,6.927802352230239,7.01787955790644,10.076923102586385
5.950598865909578,6.021315107654639,9.904083926014982,5.9006527092875585,6.000226269615494,10.119374156927883,6.95813019105059,7.027270363618257,9.868778214505763,6.9275864474196815,7.017806944651675,10.077442761074941
5.950203273829929,6.021484569192751,9.904130837820155,5.911732648818399,5.99652967837349,10.115528077436649,6.957943116767503,7.027788074878348,9.869200778370066,6.93149428952848,7.016352910523024,10.07470439570513
5.949808040103494,6.021656139212077,9.904175478381935,5.917095387615206,5.996718654510766,10.112918287624874,6.957757803579966,7.028306538114731,9.869623720115486,6.92221109212246,7.012352876368637,10.073302676559216
5.949281430900145,6.021888117088424,9.904230510672932,5.919284763818685,5.9978043891066255,10.112476469028739,6.9575133100644,7.028999175806768,9.870188077622107,6.923865445237979,7.013829233351641,10.075272752245672
5.948754946374344,6.022123307240626,9.904282903453893,5.9227552979225955,6.000874928297698,10.113130904110113,6.957271672124236,7.029693804494224,9.870753265613127,6.927963515816046,7.009344520103597,10.076758746574072
5.948096582217059,6.022420714395609,9.904355197092038,5.930271781558588,5.998122963356497,10.112117991175994,6.956973801824847,7.03056543985731,9.871459591074782,6.932964306744738,7.007270453404402,10.075826771592661
5.947438724415664,6.0227223007705115,9.904438405700574,5.944629529851672,5.998997978249559,10.115054011674825,6.956680838548925,7.0314405680557215,9.872167059850442,6.946148189421747,7.005368557994329,10.082020768069864
5.946524302871616,6.023154798123878,9.904577148637982,5.906068956882246,6.02863311137744,10.119335089181943,6.956279156463736,7.032670709684791,9.873160523638301,6.939074997359928,7.013294711876633,10.089507324057998
5.946009199956006,6.023408723905765,9.904667553551066,5.9206350990087415,6.055055263256313,10.122951483193077,6.956053915379618,7.033376697909387,9.873731576924797,6.995443708894907,7.018903619866626,10.094782466681439
5.94562766598253,6.023602596970389,9.904739872508141,5.919041994738677,6.056637331400383,10.123360926617474,6.9558869518914905,7.033907636146921,9.874162313369343,6.996578482319169,7.019561330389497,10.095147348500408
5.945002233743653,6.023932587544579,9.904866619483094,5.979329843303905,6.038248737286121,10.121585853828236,6.95561252173196,7.034794724903779,9.874886924313191,7.003869300924084,7.0166159796411804,10.091319962244969
5.944391519915839,6.02427271950495,9.9049990021109,5.981080691698532,6.0380443079847215,10.121558986568942,6.955342853964869,7.0356843145316645,9.875618886738,7.005591461341474,7.0162391190458315,10.09080643359238
5.94391489123198,6.024553497775689,9.905108602552454,5.984166709980812,6.038119299853725,10.12010143121717,6.95513058330493,7.036398269521454,9.876209508174222,7.007019366421737,7.016720741258011,10.090298038918277
5.943450084326199,6.024843028491078,9.905220385833454,5.907138524523019,6.034357070667298,10.116213368483173,6.954921424145485,7.037114710773911,9.876802728365142,6.961960251523431,7.047697321651472,10.084847727210702
5.942886828703623,6.025218203401345,9.905361538700195,5.90908048155838,6.034484758770888,10.115221831887476,6.954664098663576,7.038013619069748,9.87754491216182,6.962516799196386,7.048173987246697,10.084446977512018
5.942667142396263,6.025372473213638,9.905418434275427,5.902361139648631,6.015631023630262,10.110781040337557,6.954562349813613,7.038374103250029,9.877842277709933,6.907752233260663,7.042595478773475,10.078035620806562
5.942343606239021,6.025608537216169,9.905503688580508,5.901136398702908,6.01570038958475,10.110569442480564,6.9544109093542605,7.038915806511081,9.878289681778583,6.90759141340061,7.0423516265243205,10.077774778402645
5.941923466066076,6.025932650383199,9.905616094198479,5.901848696869759,6.015885189615814,10.110132606566186,6.954211163354362,7.039640082009369,9.878890303396883,6.907335932234535,7.042729317969109,10.07726014454301
5.941718209063181,6.0260990350169905,9.905671975498441,5.886052334808467,6.006471020918076,10.11031057689928,6.954112189382436,7.040003177189355,9.879192595859545,6.899192627601646,7.034666028678979,10.083289464515738
5.941416349611701,6.026354360529245,9.905755144604793,5.883605158294829,6.007314268996872,10.111189046700106,6.953964834555831,7.040549086324511,9.879648205172726,6.896980435987716,7.035322363157553,10.083189011470216
5.9409293808773125,6.026795571163405,9.905891642688344,5.883605158294829,6.007314268996872,10.111189046700106,6.95372204137221,7.0414621326912625,9.880411967229843,6.896980435987716,7.035322363157553,10.083189011470216
5.940554258964542,6.027162543279422,9.905999598274448,5.920952920434031,6.008307777710002,10.116362494162557,6.9535301137716345,7.04219467698258,9.88102739592333,6.911895973241055,7.035261333249594,10.091750518282044
5.940281084891568,6.027445667206067,9.906080141487596,5.868128369617778,6.062286299009052,10.118115189705568,6.953387501024428,7.042744881924916,9.8814912431504,6.944137923908919,7.055143665868191,10.095579850084714
5.939927269109689,6.027833662898448,9.906187288252482,5.938181738653999,6.0755499257535215,10.11937625306232,6.953199366997856,7.043479557081568,9.88211244299002,6.964515653716706,7.036445320720144,10.095518222162443
5.939584979840002,6.028233956432956,9.906294769736185,5.973892649230178,6.048297110046429,10.117685611880095,6.953013699812118,7.044215504989632,9.882735517859746,6.948328362128876,7.038733823504001,10.09225536267291
5.939092831405035,6.0288573440114375,9.90645738732415,5.97374201935971,6.048292983233527,10.117756468082467,6.952740201595846,7.045321432098284,9.883672682986278,6.947847306952415,7.03882272161303,10.092275319979246
5.9385507632700305,6.0296162237483655,9.906652371159758,5.91486671495527,6.027935455461965,10.124952262660544,6.952428898391878,7.046613307488479,9.88477093563275,6.926123837187934,7.063544972626085,10.097694485703945
5.938255965507832,6.03006329661526,9.90676572565867,5.914501739296345,6.028283054491862,10.1260203209347,6.952254867765881,7.047351484865693,9.88540110653748,6.942681293832354,7.052690626308988,10.1032591538082
5.937971227607833,6.030519497131266,9.90688206701363,5.939824178685356,6.011450663939259,10.122094390783085,6.952083635226758,7.048089456726487,9.886032339404467,6.907039156674653,7.046168168418392,10.1034707905258
5.937763946041287,6.030867507462433,9.906971138564028,5.944272465391208,6.014840234176226,10.120338988643274,6.9519568575906545,7.048642758954923,9.886506685978969,6.921913307583704,7.0322848305577494,10.104663026985339
5.937495753185533,6.031338538943565,9.907091684405236,5.911082425719345,6.046146403665221,10.121248552873672,6.951789766412423,7.049380100204854,9.887140070052482,6.95181908281743,7.040073248248485,10.105726342326482
5.937173435130784,6.031936567591415,9.907244226612493,5.921959389375596,6.043269725303391,10.122753092653944,6.951583822846411,7.050300800863199,9.887932080548776,6.960633877151846,7.0375674829841675,10.10787518605339
5.936805022036321,6.032664566623082,9.907428464535316,5.9430045937784755,6.0677330244525525,10.119429255061764,6.951341123691072,7.051403457887661,9.88888105130756,7.032955523901496,7.030754635577862,10.10305812097584
5.936805022036321,6.032664566623082,9.907428464535316,5.924451347729185,6.070845675372343,10.111719075523553,6.951341123691072,7.051403457887661,9.88888105130756,6.991220932683017,7.063537108152662,10.095967486932249
5.936342501232209,6.033649135817116,9.90768151181248,5.913271767236495,6.063144483643637,10.113584042891327,6.951026176412963,7.052870701361873,9.89013785061108,6.984574102493987,7.05937950795521,10.094935393176682
5.936342501232209,6.033649135817116,9.90768151181248,5.908906929390026,6.044444506244661,10.11980574485859,6.951026176412963,7.052870701361873,9.89013785061108,6.912171694473013,7.073226419781978,10.099314783136563
5.936342501232209,6.033649135817116,9.90768151181248,5.910751704087447,6.045203425220953,10.118708766668188,6.951026176412963,7.052870701361873,9.89013785061108,6.91402255785027,7.07396887841956,10.098668296419223
5.935858024137319,6.034771883438211,9.90797315316942,5.910751704087447,6.045203425220953,10.118708766668188,6.950682476724962,7.054517083316486,9.891533168289923,6.91402255785027,7.07396887841956,10.098668296419223
5.935806434591619,6.034897188836249,9.908005801363288,5.899319436924856,6.050358151752481,10.118427506952079,6.950644961427849,7.054699648889895,9.891687119298858,6.910715105287647,7.07673927457582,10.09745354154176
