0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.78
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.91
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.05
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.18
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.31
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.45
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.58
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.71
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.84
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.98
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.11
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.24
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.37
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.64
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.78
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.91
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.04
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.17
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.3
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.44
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.57
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.7
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.83
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.96
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.09
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.23
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.36
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.49
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.62
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.76
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.89
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.03
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.16
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.3
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.43
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.56
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.7
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.83
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.97
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.11
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.24
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.37
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.51
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.64
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.77
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.9
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.05
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.18
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.31
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.44
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.58
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.71
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.84
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.98
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.11
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.24
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.37
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.5
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.64
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.77
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.9
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.03
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.16
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.29
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.42
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.55
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.69
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.82
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.95
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.08
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.22
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.35
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.48
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.62
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.75
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.88
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.01
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.15
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.28
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.42
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.55
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.68
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.81
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.95
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.08
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.21
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.34
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.46
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.6
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.73
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.86
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.99
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.12
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.25
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.38
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.51
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.64
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.77
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.9
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.04
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.16
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.29
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.43
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.56
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.69
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.82
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.95
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.08
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.21
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.35
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.48
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.61
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.75
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.88
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.01
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.14
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.27
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.4
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.54
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.67
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.8
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.94
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.07
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.2
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.34
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.47
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.6
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.73
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.86
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.13
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.27
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.4
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.54
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.68
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.81
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.94
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.08
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.21
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.34
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.47
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.6
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.74
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.87
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.14
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.27
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.4
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.54
