0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.06
0.0,0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.19
0.0,1.0,0.0,0.0,0.0,0.22
0.0,1.0,0.0,0.0,0.0,0.25
0.0,1.0,0.0,0.0,0.0,0.27
0.0,1.0,0.0,0.0,0.0,0.3
0.0,1.0,0.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.0,0.37
0.0,1.0,0.0,0.0,0.0,0.41
0.0,1.0,0.0,0.0,0.0,0.44
0.0,1.0,0.0,0.0,0.0,0.46
0.0,1.0,0.0,0.0,0.0,0.5
0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.0,0.61
0.0,1.0,0.0,0.0,0.0,0.65
0.0,1.0,0.0,0.0,0.0,0.67
0.0,1.0,0.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.0,0.71
0.0,1.0,0.0,0.0,0.0,0.78
0.0,1.0,0.0,0.0,0.0,0.83
0.0,1.0,0.0,0.0,0.0,0.88
0.0,1.0,0.0,0.0,0.0,0.91
0.0,1.0,0.0,0.0,0.0,0.94
0.0,1.0,0.0,0.0,0.0,0.98
0.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.03
0.0,1.0,0.0,0.0,0.0,1.05
0.0,1.0,0.0,0.0,0.0,1.08
0.0,1.0,0.0,0.0,0.0,1.1
0.0,1.0,0.0,0.0,0.0,1.13
0.0,1.0,0.0,0.0,0.0,1.2
0.0,1.0,0.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,0.0,1.29
0.0,1.0,0.0,0.0,0.0,1.31
0.0,1.0,0.0,0.0,0.0,1.34
0.0,1.0,0.0,0.0,0.0,1.38
0.0,1.0,0.0,0.0,0.0,1.42
0.0,1.0,0.0,0.0,0.0,1.45
0.0,1.0,0.0,0.0,0.0,1.48
0.0,1.0,0.0,0.0,0.0,1.54
0.0,1.0,0.0,0.0,0.0,1.56
0.0,1.0,0.0,0.0,0.0,1.6
0.0,1.0,0.0,0.0,0.0,1.63
0.0,1.0,0.0,0.0,0.0,1.66
0.0,1.0,0.0,0.0,0.0,1.69
0.0,1.0,0.0,0.0,0.0,1.74
0.0,1.0,0.0,0.0,0.0,1.77
0.0,1.0,0.0,0.0,0.0,1.8
0.0,1.0,0.0,0.0,0.0,1.84
0.0,1.0,0.0,0.0,0.0,1.87
0.0,1.0,0.0,0.0,0.0,1.9
0.0,1.0,0.0,0.0,0.0,1.93
0.0,1.0,0.0,0.0,0.0,1.99
0.0,1.0,0.0,0.0,0.0,2.01
0.0,1.0,0.0,0.0,0.0,2.04
0.0,1.0,0.0,0.0,0.0,2.06
0.0,1.0,0.0,0.0,0.0,2.12
0.0,1.0,0.0,0.0,0.0,2.2
0.0,1.0,0.0,0.0,0.0,2.27
0.0,1.0,0.0,0.0,0.0,2.3
0.0,1.0,0.0,0.0,0.0,2.34
0.0,1.0,0.0,0.0,0.0,2.41
0.0,1.0,0.0,0.0,0.0,2.45
0.0,1.0,0.0,0.0,0.0,2.49
0.0,1.0,0.0,0.0,0.0,2.54
0.0,1.0,0.0,0.0,0.0,2.58
0.0,1.0,0.0,0.0,0.0,2.6
0.0,1.0,0.0,0.0,0.0,2.62
0.0,1.0,0.0,0.0,0.0,2.65
0.0,1.0,0.0,0.0,0.0,2.7
0.0,1.0,0.0,0.0,0.0,2.73
0.0,1.0,0.0,0.0,0.0,2.76
0.0,1.0,0.0,0.0,0.0,2.8
0.0,1.0,0.0,0.0,0.0,2.83
0.0,1.0,0.0,0.0,0.0,2.86
0.0,1.0,0.0,0.0,0.0,2.94
0.0,1.0,0.0,0.0,0.0,3.02
0.0,1.0,0.0,0.0,0.0,3.07
0.0,1.0,0.0,0.0,0.0,3.1
0.0,1.0,0.0,0.0,0.0,3.13
0.0,1.0,0.0,0.0,0.0,3.15
0.0,1.0,0.0,0.0,0.0,3.18
0.0,1.0,0.0,0.0,0.0,3.2
0.0,1.0,0.0,0.0,0.0,3.22
0.0,1.0,0.0,0.0,0.0,3.24
0.0,1.0,0.0,0.0,0.0,3.27
0.0,1.0,0.0,0.0,0.0,3.31
0.0,1.0,0.0,0.0,0.0,3.34
0.0,1.0,0.0,0.0,0.0,3.4
0.0,1.0,0.0,0.0,0.0,3.41
0.0,1.0,0.0,0.0,0.0,3.44
0.0,1.0,0.0,0.0,0.0,3.48
0.0,1.0,0.0,0.0,0.0,3.51
0.0,1.0,0.0,0.0,0.0,3.53
0.0,1.0,0.0,0.0,0.0,3.6
0.0,1.0,0.0,0.0,0.0,3.63
0.0,1.0,0.0,0.0,0.0,3.66
0.0,1.0,0.0,0.0,0.0,3.68
0.0,1.0,0.0,0.0,0.0,3.71
0.0,1.0,0.0,0.0,0.0,3.73
0.0,1.0,0.0,0.0,0.0,3.75
0.0,1.0,0.0,0.0,0.0,3.77
0.0,1.0,0.0,0.0,0.0,3.79
0.0,1.0,0.0,0.0,0.0,3.82
0.0,1.0,0.0,0.0,0.0,3.88
0.0,1.0,0.0,0.0,0.0,3.9
0.0,1.0,0.0,0.0,0.0,3.92
0.0,1.0,0.0,0.0,0.0,3.95
0.0,1.0,0.0,0.0,0.0,3.99
0.0,1.0,0.0,0.0,0.0,4.02
0.0,1.0,0.0,0.0,0.0,4.05
0.0,1.0,0.0,0.0,0.0,4.06
0.0,1.0,0.0,0.0,0.0,4.09
0.0,1.0,0.0,0.0,0.0,4.13
0.0,1.0,0.0,0.0,0.0,4.16
0.0,1.0,0.0,0.0,0.0,4.19
0.0,1.0,0.0,0.0,0.0,4.24
0.0,1.0,0.0,0.0,0.0,4.29
0.0,1.0,0.0,0.0,0.0,4.33
0.0,1.0,0.0,0.0,0.0,4.37
0.0,1.0,0.0,0.0,0.0,4.41
0.0,1.0,0.0,0.0,0.0,4.46
0.0,1.0,0.0,0.0,0.0,4.5
0.0,1.0,0.0,0.0,0.0,4.52
0.0,1.0,0.0,0.0,0.0,4.55
0.0,1.0,0.0,0.0,0.0,4.57
0.0,1.0,0.0,0.0,0.0,4.59
0.0,1.0,0.0,0.0,0.0,4.63
0.0,1.0,0.0,0.0,0.0,4.65
0.0,1.0,0.0,0.0,0.0,4.71
0.0,1.0,0.0,0.0,0.0,4.74
0.0,1.0,0.0,0.0,0.0,4.76
0.0,1.0,0.0,0.0,0.0,4.81
0.0,1.0,0.0,0.0,0.0,4.84
0.0,1.0,0.0,0.0,0.0,4.88
0.0,1.0,0.0,0.0,0.0,4.9
0.0,1.0,0.0,0.0,0.0,4.92
0.0,1.0,0.0,0.0,0.0,4.94
0.0,1.0,0.0,0.0,0.0,4.96
0.0,1.0,0.0,0.0,0.0,4.99
0.0,1.0,0.0,0.0,0.0,5.05
0.0,1.0,0.0,0.0,0.0,5.09
0.0,1.0,0.0,0.0,0.0,5.11
0.0,1.0,0.0,0.0,0.0,5.14
0.0,1.0,0.0,0.0,0.0,5.18
0.0,1.0,0.0,0.0,0.0,5.2
0.0,1.0,0.0,0.0,0.0,5.22
0.0,1.0,0.0,0.0,0.0,5.25
0.0,1.0,0.0,0.0,0.0,5.27
0.0,1.0,0.0,0.0,0.0,5.29
0.0,1.0,0.0,0.0,0.0,5.33
0.0,1.0,0.0,0.0,0.0,5.36
0.0,1.0,0.0,0.0,0.0,5.41
0.0,1.0,0.0,0.0,0.0,5.44
0.0,1.0,0.0,0.0,0.0,5.49
0.0,1.0,0.0,0.0,0.0,5.51
0.0,1.0,0.0,0.0,0.0,5.55
0.0,1.0,0.0,0.0,0.0,5.57
0.0,1.0,0.0,0.0,0.0,5.59
0.0,1.0,0.0,0.0,0.0,5.61
0.0,1.0,0.0,0.0,0.0,5.63
0.0,1.0,0.0,0.0,0.0,5.66
0.0,1.0,0.0,0.0,0.0,5.7
0.0,1.0,0.0,0.0,0.0,5.73
0.0,1.0,0.0,0.0,0.0,5.75
0.0,1.0,0.0,0.0,0.0,5.8
0.0,1.0,0.0,0.0,0.0,5.82
0.0,1.0,0.0,0.0,0.0,5.87
0.0,1.0,0.0,0.0,0.0,5.9
0.0,1.0,0.0,0.0,0.0,5.93
0.0,1.0,0.0,0.0,0.0,5.96
0.0,1.0,0.0,0.0,0.0,5.99
0.0,1.0,0.0,0.0,0.0,6.04
0.0,1.0,0.0,0.0,0.0,6.07
0.0,1.0,0.0,0.0,0.0,6.11
0.0,1.0,0.0,0.0,0.0,6.16
0.0,1.0,0.0,0.0,0.0,6.21
0.0,1.0,0.0,0.0,0.0,6.23
0.0,1.0,0.0,0.0,0.0,6.25
0.0,1.0,0.0,0.0,0.0,6.28
0.0,1.0,0.0,0.0,0.0,6.32
0.0,1.0,0.0,0.0,0.0,6.38
0.0,1.0,0.0,0.0,0.0,6.4
0.0,1.0,0.0,0.0,0.0,6.43
0.0,1.0,0.0,0.0,0.0,6.45
0.0,1.0,0.0,0.0,0.0,6.48
0.0,1.0,0.0,0.0,0.0,6.51
0.0,1.0,0.0,0.0,0.0,6.55
0.0,1.0,0.0,0.0,0.0,6.57
0.0,1.0,0.0,0.0,0.0,6.59
0.0,1.0,0.0,0.0,0.0,6.62
0.0,1.0,0.0,0.0,0.0,6.65
0.0,1.0,0.0,0.0,0.0,6.68
0.0,1.0,0.0,0.0,0.0,6.7
0.0,1.0,0.0,0.0,0.0,6.72
0.0,1.0,0.0,0.0,0.0,6.76
0.0,1.0,0.0,0.0,0.0,6.78
0.0,1.0,0.0,0.0,0.0,6.81
0.0,1.0,0.0,0.0,0.0,6.85
0.0,1.0,0.0,0.0,0.0,6.89
0.0,1.0,0.0,0.0,0.0,6.92
0.0,1.0,0.0,0.0,0.0,6.94
0.0,1.0,0.0,0.0,0.0,6.96
0.0,1.0,0.0,0.0,0.0,6.99
0.0,1.0,0.0,0.0,0.0,7.04
0.0,1.0,0.0,0.0,0.0,7.07
0.0,1.0,0.0,0.0,0.0,7.1
0.0,1.0,0.0,0.0,0.0,7.13
0.0,1.0,0.0,0.0,0.0,7.15
0.0,1.0,0.0,0.0,0.0,7.2
0.0,1.0,0.0,0.0,0.0,7.25
0.0,1.0,0.0,0.0,0.0,7.29
0.0,1.0,0.0,0.0,0.0,7.31
0.0,1.0,0.0,0.0,0.0,7.34
0.0,1.0,0.0,0.0,0.0,7.38
0.0,1.0,0.0,0.0,0.0,7.42
0.0,1.0,0.0,0.0,0.0,7.48
0.0,1.0,0.0,0.0,0.0,7.53
0.0,1.0,0.0,0.0,0.0,7.57
0.0,1.0,0.0,0.0,0.0,7.59
0.0,1.0,0.0,0.0,0.0,7.62
0.0,1.0,0.0,0.0,0.0,7.67
