0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.0,0.0,0.0,0.31
0.0,0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,0.0,0.0,0.36
1.0,0.0,0.0,0.0,0.0,0.4
1.0,0.0,0.0,0.0,0.0,0.43
1.0,0.0,0.0,0.0,0.0,0.45
1.0,0.0,0.0,0.0,0.0,0.49
1.0,0.0,0.0,0.0,0.0,0.54
1.0,0.0,0.0,0.0,0.0,0.6
1.0,0.0,0.0,0.0,0.0,0.63
1.0,0.0,0.0,0.0,0.0,0.66
1.0,0.0,0.0,0.0,0.0,0.68
1.0,0.0,0.0,0.0,0.0,0.7
1.0,0.0,0.0,0.0,0.0,0.77
1.0,0.0,0.0,0.0,0.0,0.82
1.0,0.0,0.0,0.0,0.0,0.87
1.0,0.0,0.0,0.0,0.0,0.9
1.0,0.0,0.0,0.0,0.0,0.93
1.0,0.0,0.0,0.0,0.0,0.97
1.0,0.0,0.0,0.0,0.0,0.99
1.0,0.0,0.0,0.0,0.0,1.02
1.0,0.0,0.0,0.0,0.0,1.04
1.0,0.0,0.0,0.0,0.0,1.07
1.0,0.0,0.0,0.0,0.0,1.09
1.0,0.0,0.0,0.0,0.0,1.11
1.0,0.0,0.0,0.0,0.0,1.19
1.0,0.0,0.0,0.0,0.0,1.26
1.0,0.0,0.0,0.0,0.0,1.28
1.0,0.0,0.0,0.0,0.0,1.3
1.0,0.0,0.0,0.0,0.0,1.33
1.0,0.0,0.0,0.0,0.0,1.36
1.0,0.0,0.0,0.0,0.0,1.41
1.0,0.0,0.0,0.0,0.0,1.44
1.0,0.0,0.0,0.0,0.0,1.47
1.0,0.0,0.0,0.0,0.0,1.53
1.0,0.0,0.0,0.0,0.0,1.55
1.0,0.0,0.0,0.0,0.0,1.59
1.0,0.0,0.0,0.0,0.0,1.62
1.0,0.0,0.0,0.0,0.0,1.65
1.0,0.0,0.0,0.0,0.0,1.68
1.0,0.0,0.0,0.0,0.0,1.73
1.0,0.0,0.0,0.0,0.0,1.77
1.0,0.0,0.0,0.0,0.0,1.79
1.0,0.0,0.0,0.0,0.0,1.83
1.0,0.0,0.0,0.0,0.0,1.86
1.0,0.0,0.0,0.0,0.0,1.89
1.0,0.0,0.0,0.0,0.0,1.92
1.0,0.0,0.0,0.0,0.0,1.98
1.0,0.0,0.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,0.0,2.03
1.0,0.0,0.0,0.0,0.0,2.05
1.0,0.0,0.0,0.0,0.0,2.11
1.0,0.0,0.0,0.0,0.0,2.18
1.0,0.0,0.0,0.0,0.0,2.26
1.0,0.0,0.0,0.0,0.0,2.29
