5.125999450683594e-05,8.58306884765625e-06,0.00012254714965820312,6.9141387939453125e-06,0.00024962425231933594,0.0035195350646972656,0.0026159286499023438,0.001720428466796875,0.0015110969543457031,0.001462697982788086
4.5299530029296875e-05,1.0251998901367188e-05,0.0001380443572998047,7.867813110351562e-06,0.0002410411834716797,0.0049555301666259766,0.006227970123291016,0.005223751068115234,0.002146482467651367,0.0018568038940429688
4.267692565917969e-05,8.106231689453125e-06,0.00010085105895996094,5.4836273193359375e-06,0.00020933151245117188,0.0023436546325683594,0.002151966094970703,0.004062175750732422,0.0026388168334960938,0.0021440982818603516
3.0279159545898438e-05,5.7220458984375e-06,7.987022399902344e-05,4.291534423828125e-06,0.0001723766326904297,0.0015769004821777344,0.0014531612396240234,0.001573801040649414,0.0015673637390136719,0.0015206336975097656
3.0279159545898438e-05,6.198883056640625e-06,7.987022399902344e-05,4.291534423828125e-06,0.00018310546875,0.0018885135650634766,0.0017426013946533203,0.0018455982208251953,0.0015697479248046875,0.0017392635345458984
2.9087066650390625e-05,5.9604644775390625e-06,7.963180541992188e-05,4.5299530029296875e-06,0.00016760826110839844,0.0018467903137207031,0.0017871856689453125,0.002813100814819336,0.0025386810302734375,0.0026865005493164062
7.963180541992188e-05,1.4543533325195312e-05,0.0002193450927734375,1.3113021850585938e-05,0.000240325927734375,0.002028942108154297,0.0025048255920410156,0.0024127960205078125,0.002607107162475586,0.002283334732055664
3.0279159545898438e-05,5.7220458984375e-06,8.058547973632812e-05,4.5299530029296875e-06,0.00018715858459472656,0.005998373031616211,0.0016982555389404297,0.0016829967498779297,0.0017554759979248047,0.001615285873413086
3.0517578125e-05,5.9604644775390625e-06,7.843971252441406e-05,4.76837158203125e-06,0.0001780986785888672,0.0018837451934814453,0.002034902572631836,0.0029327869415283203,0.002798795700073242,0.0026831626892089844
3.981590270996094e-05,7.867813110351562e-06,9.5367431640625e-05,4.76837158203125e-06,0.0001857280731201172,0.0019483566284179688,0.002226591110229492,0.0029706954956054688,0.0025510787963867188,0.0020585060119628906
3.147125244140625e-05,5.9604644775390625e-06,8.177757263183594e-05,4.291534423828125e-06,0.0001780986785888672,0.0020782947540283203,0.002213001251220703,0.0031366348266601562,0.0020530223846435547,0.0016303062438964844
3.0279159545898438e-05,6.198883056640625e-06,7.939338684082031e-05,4.76837158203125e-06,0.0001747608184814453,0.0023834705352783203,0.002507925033569336,0.0025322437286376953,0.002561807632446289,0.0020253658294677734
4.601478576660156e-05,9.298324584960938e-06,9.965896606445312e-05,4.5299530029296875e-06,0.00018477439880371094,0.002275705337524414,0.0019075870513916016,0.0025506019592285156,0.00281524658203125,0.0025641918182373047
7.939338684082031e-05,1.4066696166992188e-05,0.00021600723266601562,1.33514404296875e-05,0.00021958351135253906,0.0027265548706054688,0.002859354019165039,0.0025959014892578125,0.002646923065185547,0.0019335746765136719
4.291534423828125e-05,7.62939453125e-06,8.296966552734375e-05,4.291534423828125e-06,0.000133514404296875,0.0021500587463378906,0.0021195411682128906,0.00299835205078125,0.001628875732421875,0.0014989376068115234
3.0279159545898438e-05,5.7220458984375e-06,7.867813110351562e-05,4.5299530029296875e-06,0.0001289844512939453,0.0056536197662353516,0.0015244483947753906,0.0014841556549072266,0.0016245841979980469,0.0015480518341064453
3.981590270996094e-05,7.3909759521484375e-06,8.20159912109375e-05,4.5299530029296875e-06,0.00017881393432617188,0.0018048286437988281,0.0021653175354003906,0.0017502307891845703,0.0014770030975341797,0.0016105175018310547
3.123283386230469e-05,6.198883056640625e-06,7.939338684082031e-05,4.291534423828125e-06,0.0001728534698486328,0.0016376972198486328,0.0015892982482910156,0.0016231536865234375,0.0014958381652832031,0.001653909683227539
3.0994415283203125e-05,5.7220458984375e-06,7.939338684082031e-05,4.5299530029296875e-06,0.000171661376953125,0.003026723861694336,0.0023355484008789062,0.002980470657348633,0.0027823448181152344,0.0025289058685302734
7.891654968261719e-05,1.3589859008789062e-05,0.0002148151397705078,1.2636184692382812e-05,0.0002524852752685547,0.0037186145782470703,0.0029840469360351562,0.002767324447631836,0.002396821975708008,0.0019404888153076172
3.4332275390625e-05,5.9604644775390625e-06,7.82012939453125e-05,4.291534423828125e-06,0.00020074844360351562,0.0018835067749023438,0.0018696784973144531,0.0028564929962158203,0.0026934146881103516,0.0024518966674804688
3.361701965332031e-05,6.198883056640625e-06,8.0108642578125e-05,4.5299530029296875e-06,0.00016880035400390625,0.0018892288208007812,0.0016956329345703125,0.002579212188720703,0.0027616024017333984,0.0026056766510009766
8.034706115722656e-05,1.3828277587890625e-05,0.00021767616271972656,1.3113021850585938e-05,0.00023865699768066406,0.0019412040710449219,0.0021555423736572266,0.002621173858642578,0.0027425289154052734,0.002105712890625
4.482269287109375e-05,9.298324584960938e-06,0.00012493133544921875,7.867813110351562e-06,0.00022339820861816406,0.0023183822631835938,0.0021538734436035156,0.0024695396423339844,0.002012968063354492,0.0014264583587646484
4.1484832763671875e-05,7.152557373046875e-06,0.00010418891906738281,5.9604644775390625e-06,0.00017189979553222656,0.002462148666381836,0.002767324447631836,0.002618074417114258,0.002918720245361328,0.002658367156982422
3.0994415283203125e-05,5.9604644775390625e-06,7.987022399902344e-05,4.5299530029296875e-06,0.00017642974853515625,0.0019567012786865234,0.0019278526306152344,0.0027229785919189453,0.002644062042236328,0.0026047229766845703
4.458427429199219e-05,6.4373016357421875e-06,8.416175842285156e-05,4.76837158203125e-06,0.00017690658569335938,0.0023479461669921875,0.0023338794708251953,0.002804994583129883,0.0026090145111083984,0.0019130706787109375
3.9577484130859375e-05,7.62939453125e-06,8.225440979003906e-05,4.291534423828125e-06,0.0001742839813232422,0.0019736289978027344,0.0016095638275146484,0.0016460418701171875,0.0028905868530273438,0.0026814937591552734
3.147125244140625e-05,5.9604644775390625e-06,7.796287536621094e-05,4.291534423828125e-06,0.00017690658569335938,0.0016503334045410156,0.0015578269958496094,0.0021927356719970703,0.0025594234466552734,0.0026137828826904297
7.939338684082031e-05,1.4543533325195312e-05,0.00021886825561523438,1.3589859008789062e-05,0.00022673606872558594,0.0023872852325439453,0.002878904342651367,0.0026352405548095703,0.0024306774139404297,0.002183675765991211
3.170967102050781e-05,5.7220458984375e-06,7.987022399902344e-05,4.291534423828125e-06,0.0001990795135498047,0.001898050308227539,0.0019288063049316406,0.002785205841064453,0.0017132759094238281,0.0015549659729003906
4.00543212890625e-05,7.3909759521484375e-06,8.845329284667969e-05,4.291534423828125e-06,0.0001690387725830078,0.0020439624786376953,0.0022509098052978516,0.00275421142578125,0.0027396678924560547,0.0024967193603515625
8.034706115722656e-05,1.3828277587890625e-05,0.00021600723266601562,1.33514404296875e-05,0.00023055076599121094,0.0023012161254882812,0.0025718212127685547,0.0029990673065185547,0.0020940303802490234,0.0015604496002197266
3.0994415283203125e-05,5.9604644775390625e-06,7.867813110351562e-05,4.76837158203125e-06,0.00017309188842773438,0.0016407966613769531,0.0015301704406738281,0.001976490020751953,0.0018110275268554688,0.0015397071838378906
3.123283386230469e-05,6.198883056640625e-06,8.082389831542969e-05,4.291534423828125e-06,0.00016188621520996094,0.0018036365509033203,0.002165079116821289,0.003930807113647461,0.002824068069458008,0.0029790401458740234
8.130073547363281e-05,1.4543533325195312e-05,0.0002219676971435547,1.33514404296875e-05,0.0002396106719970703,0.002424478530883789,0.002425670623779297,0.0017580986022949219,0.002774953842163086,0.0029754638671875
3.123283386230469e-05,5.9604644775390625e-06,8.082389831542969e-05,4.291534423828125e-06,0.0001842975616455078,0.0023345947265625,0.0026984214782714844,0.0027081966400146484,0.002610445022583008,0.002126932144165039
4.5299530029296875e-05,8.344650268554688e-06,0.00011658668518066406,6.67572021484375e-06,0.0002155303955078125,0.002089262008666992,0.002518892288208008,0.002099275588989258,0.002901315689086914,0.002201080322265625
3.2901763916015625e-05,5.9604644775390625e-06,8.440017700195312e-05,4.291534423828125e-06,0.0001995563507080078,0.0023527145385742188,0.002115488052368164,0.0023381710052490234,0.002745389938354492,0.0020389556884765625
