1.0,0.0,0.0,0.0,0.02
1.0,0.0,0.0,0.0,0.03
1.0,0.0,0.0,0.0,0.05
1.0,0.0,0.0,0.0,0.1
1.0,0.0,0.0,0.0,0.13
1.0,0.0,0.0,0.0,0.2
1.0,0.0,0.0,0.0,0.24
1.0,0.0,0.0,0.0,0.3
1.0,0.0,0.0,0.0,0.33
1.0,0.0,0.0,0.0,0.35
1.0,0.0,0.0,0.0,0.37
1.0,0.0,0.0,0.0,0.38
1.0,0.0,0.0,0.0,0.4
1.0,0.0,0.0,0.0,0.42
1.0,0.0,0.0,0.0,0.44
1.0,0.0,0.0,0.0,0.47
1.0,0.0,0.0,0.0,0.53
1.0,0.0,0.0,0.0,0.56
1.0,0.0,0.0,0.0,0.62
1.0,0.0,0.0,0.0,0.65
1.0,0.0,0.0,0.0,0.67
1.0,0.0,0.0,0.0,0.73
1.0,0.0,0.0,0.0,0.75
1.0,0.0,0.0,0.0,0.77
1.0,0.0,0.0,0.0,0.8
1.0,0.0,0.0,0.0,0.83
1.0,0.0,0.0,0.0,0.85
1.0,0.0,0.0,0.0,0.87
1.0,0.0,0.0,0.0,0.9
1.0,0.0,0.0,0.0,0.96
1.0,0.0,0.0,0.0,0.97
1.0,0.0,0.0,0.0,1.01
1.0,0.0,0.0,0.0,1.06
1.0,0.0,0.0,0.0,1.07
1.0,0.0,0.0,0.0,1.09
1.0,0.0,0.0,0.0,1.12
1.0,0.0,0.0,0.0,1.16
1.0,0.0,0.0,0.0,1.21
1.0,0.0,0.0,0.0,1.22
1.0,0.0,0.0,0.0,1.26
1.0,0.0,0.0,0.0,1.31
1.0,0.0,0.0,0.0,1.36
1.0,0.0,0.0,0.0,1.38
1.0,0.0,0.0,0.0,1.4
1.0,0.0,0.0,0.0,1.42
1.0,0.0,0.0,0.0,1.44
1.0,0.0,0.0,0.0,1.46
1.0,0.0,0.0,0.0,1.47
1.0,0.0,0.0,0.0,1.49
1.0,0.0,0.0,0.0,1.52
1.0,0.0,0.0,0.0,1.54
1.0,0.0,0.0,0.0,1.56
1.0,0.0,0.0,0.0,1.58
1.0,0.0,0.0,0.0,1.59
1.0,0.0,0.0,0.0,1.62
1.0,0.0,0.0,0.0,1.64
1.0,0.0,0.0,0.0,1.67
1.0,0.0,0.0,0.0,1.69
1.0,0.0,0.0,0.0,1.71
1.0,0.0,0.0,0.0,1.73
1.0,0.0,0.0,0.0,1.79
1.0,0.0,0.0,0.0,1.83
1.0,0.0,0.0,0.0,1.84
1.0,0.0,0.0,0.0,1.87
1.0,0.0,0.0,0.0,1.9
1.0,0.0,0.0,0.0,1.96
1.0,0.0,0.0,0.0,2.01
1.0,0.0,0.0,0.0,2.05
1.0,0.0,0.0,0.0,2.06
1.0,0.0,0.0,0.0,2.13
1.0,0.0,0.0,0.0,2.17
1.0,0.0,0.0,0.0,2.22
1.0,0.0,0.0,0.0,2.23
1.0,0.0,0.0,0.0,2.28
1.0,0.0,0.0,0.0,2.3
1.0,0.0,0.0,0.0,2.31
1.0,0.0,0.0,0.0,2.33
1.0,0.0,0.0,0.0,2.35
1.0,0.0,0.0,0.0,2.39
1.0,0.0,0.0,0.0,2.43
1.0,0.0,0.0,0.0,2.48
1.0,0.0,0.0,0.0,2.51
1.0,0.0,0.0,0.0,2.54
1.0,0.0,0.0,0.0,2.59
1.0,0.0,0.0,0.0,2.66
1.0,0.0,0.0,0.0,2.67
1.0,0.0,0.0,0.0,2.7
1.0,0.0,0.0,0.0,2.75
1.0,0.0,0.0,0.0,2.78
1.0,0.0,0.0,0.0,2.8
1.0,0.0,0.0,0.0,2.84
1.0,0.0,0.0,0.0,2.91
1.0,0.0,0.0,0.0,2.97
1.0,0.0,0.0,0.0,2.99
1.0,0.0,0.0,0.0,3.02
1.0,0.0,0.0,0.0,3.04
1.0,0.0,0.0,0.0,3.07
1.0,0.0,0.0,0.0,3.1
1.0,0.0,0.0,0.0,3.13
1.0,0.0,0.0,0.0,3.15
1.0,0.0,0.0,0.0,3.19
1.0,0.0,0.0,0.0,3.21
1.0,0.0,0.0,0.0,3.24
1.0,0.0,0.0,0.0,3.25
1.0,0.0,0.0,0.0,3.29
1.0,0.0,0.0,0.0,3.32
1.0,0.0,0.0,0.0,3.35
1.0,0.0,0.0,0.0,3.4
1.0,0.0,0.0,0.0,3.46
1.0,0.0,0.0,0.0,3.49
1.0,0.0,0.0,0.0,3.54
1.0,0.0,0.0,0.0,3.56
1.0,0.0,0.0,0.0,3.58
1.0,0.0,0.0,0.0,3.6
1.0,0.0,0.0,0.0,3.63
1.0,0.0,0.0,0.0,3.7
1.0,0.0,0.0,0.0,3.71
1.0,0.0,0.0,0.0,3.74
1.0,0.0,0.0,0.0,3.75
1.0,0.0,0.0,0.0,3.77
1.0,0.0,0.0,0.0,3.78
1.0,0.0,0.0,0.0,3.8
1.0,0.0,0.0,0.0,3.82
1.0,0.0,0.0,0.0,3.83
1.0,0.0,0.0,0.0,3.85
1.0,0.0,0.0,0.0,3.88
1.0,0.0,0.0,0.0,3.9
1.0,0.0,0.0,0.0,3.97
1.0,0.0,0.0,0.0,4.02
1.0,0.0,0.0,0.0,4.04
1.0,0.0,0.0,0.0,4.07
1.0,0.0,0.0,0.0,4.09
1.0,0.0,0.0,0.0,4.1
1.0,0.0,0.0,0.0,4.12
1.0,0.0,0.0,0.0,4.14
1.0,0.0,0.0,0.0,4.16
1.0,0.0,0.0,0.0,4.19
1.0,0.0,0.0,0.0,4.21
1.0,0.0,0.0,0.0,4.24
1.0,0.0,0.0,0.0,4.26
1.0,0.0,0.0,0.0,4.29
1.0,0.0,0.0,0.0,4.32
1.0,0.0,0.0,0.0,4.35
1.0,0.0,0.0,0.0,4.37
1.0,0.0,0.0,0.0,4.4
1.0,0.0,0.0,0.0,4.42
1.0,0.0,0.0,0.0,4.47
1.0,0.0,0.0,0.0,4.5
1.0,0.0,0.0,0.0,4.56
1.0,0.0,0.0,0.0,4.58
1.0,0.0,0.0,0.0,4.61
1.0,0.0,0.0,0.0,4.64
1.0,0.0,0.0,0.0,4.65
1.0,0.0,0.0,0.0,4.69
1.0,0.0,0.0,0.0,4.72
1.0,0.0,0.0,0.0,4.74
1.0,0.0,0.0,0.0,4.77
1.0,0.0,0.0,0.0,4.8
1.0,0.0,0.0,0.0,4.82
1.0,0.0,0.0,0.0,4.85
1.0,0.0,0.0,0.0,4.89
1.0,0.0,0.0,0.0,4.91
1.0,0.0,0.0,0.0,4.93
1.0,0.0,0.0,0.0,4.96
1.0,0.0,0.0,0.0,5.01
1.0,0.0,0.0,0.0,5.08
1.0,0.0,0.0,0.0,5.1
1.0,0.0,0.0,0.0,5.13
1.0,0.0,0.0,0.0,5.15
1.0,0.0,0.0,0.0,5.17
1.0,0.0,0.0,0.0,5.24
1.0,0.0,0.0,0.0,5.28
1.0,0.0,0.0,0.0,5.32
1.0,0.0,0.0,0.0,5.35
1.0,0.0,0.0,0.0,5.37
1.0,0.0,0.0,0.0,5.4
1.0,0.0,0.0,0.0,5.42
1.0,0.0,0.0,0.0,5.44
1.0,0.0,0.0,0.0,5.46
1.0,0.0,0.0,0.0,5.48
1.0,0.0,0.0,0.0,5.52
1.0,0.0,0.0,0.0,5.58
1.0,0.0,0.0,0.0,5.6
1.0,0.0,0.0,0.0,5.62
1.0,0.0,0.0,0.0,5.65
1.0,0.0,0.0,0.0,5.68
1.0,0.0,0.0,0.0,5.69
1.0,0.0,0.0,0.0,5.71
1.0,0.0,0.0,0.0,5.77
1.0,0.0,0.0,0.0,5.8
1.0,0.0,0.0,0.0,5.82
1.0,0.0,0.0,0.0,5.83
1.0,0.0,0.0,0.0,5.9
1.0,0.0,0.0,0.0,5.93
1.0,0.0,0.0,0.0,5.95
1.0,0.0,0.0,0.0,6.0
1.0,0.0,0.0,0.0,6.02
1.0,0.0,0.0,0.0,6.03
1.0,0.0,0.0,0.0,6.07
1.0,0.0,0.0,0.0,6.1
1.0,0.0,0.0,0.0,6.15
1.0,0.0,0.0,0.0,6.21
1.0,0.0,0.0,0.0,6.25
1.0,0.0,0.0,0.0,6.28
1.0,0.0,0.0,0.0,6.31
1.0,0.0,0.0,0.0,6.33
1.0,0.0,0.0,0.0,6.35
1.0,0.0,0.0,0.0,6.39
1.0,0.0,0.0,0.0,6.42
1.0,0.0,0.0,0.0,6.46
1.0,0.0,0.0,0.0,6.47
1.0,0.0,0.0,0.0,6.49
1.0,0.0,0.0,0.0,6.56
1.0,0.0,0.0,0.0,6.62
1.0,0.0,0.0,0.0,6.64
1.0,0.0,0.0,0.0,6.67
1.0,0.0,0.0,0.0,6.74
1.0,0.0,0.0,0.0,6.76
1.0,0.0,0.0,0.0,6.81
1.0,0.0,0.0,0.0,6.82
1.0,0.0,0.0,0.0,6.85
1.0,0.0,0.0,0.0,6.9
1.0,0.0,0.0,0.0,6.96
1.0,0.0,0.0,0.0,6.98
1.0,0.0,0.0,0.0,7.0
1.0,0.0,0.0,0.0,7.02
1.0,0.0,0.0,0.0,7.06
1.0,0.0,0.0,0.0,7.1
1.0,0.0,0.0,0.0,7.11
1.0,0.0,0.0,0.0,7.14
1.0,0.0,0.0,0.0,7.17
1.0,0.0,0.0,0.0,7.19
1.0,0.0,0.0,0.0,7.22
1.0,0.0,0.0,0.0,7.24
1.0,0.0,0.0,0.0,7.29
1.0,0.0,0.0,0.0,7.35
1.0,0.0,0.0,0.0,7.41
1.0,0.0,0.0,0.0,7.46
1.0,0.0,0.0,0.0,7.47
1.0,0.0,0.0,0.0,7.5
1.0,0.0,0.0,0.0,7.51
1.0,0.0,0.0,0.0,7.54
1.0,0.0,0.0,0.0,7.56
1.0,0.0,0.0,0.0,7.58
1.0,0.0,0.0,0.0,7.6
1.0,0.0,0.0,0.0,7.64
1.0,0.0,0.0,0.0,7.69
1.0,0.0,0.0,0.0,7.71
1.0,0.0,0.0,0.0,7.73
1.0,0.0,0.0,0.0,7.75
1.0,0.0,0.0,0.0,7.77
1.0,0.0,0.0,0.0,7.8
1.0,0.0,0.0,0.0,7.82
1.0,0.0,0.0,0.0,7.83
1.0,0.0,0.0,0.0,7.86
1.0,0.0,0.0,0.0,7.9
1.0,0.0,0.0,0.0,7.95
1.0,0.0,0.0,0.0,7.99
1.0,0.0,0.0,0.0,8.01
1.0,0.0,0.0,0.0,8.07
1.0,0.0,0.0,0.0,8.09
1.0,0.0,0.0,0.0,8.12
1.0,0.0,0.0,0.0,8.15
1.0,0.0,0.0,0.0,8.2
1.0,0.0,0.0,0.0,8.22
1.0,0.0,0.0,0.0,8.25
1.0,0.0,0.0,0.0,8.28
1.0,0.0,0.0,0.0,8.33
1.0,0.0,0.0,0.0,8.36
1.0,0.0,0.0,0.0,8.38
1.0,0.0,0.0,0.0,8.41
1.0,0.0,0.0,0.0,8.43
1.0,0.0,0.0,0.0,8.46
1.0,0.0,0.0,0.0,8.49
1.0,0.0,0.0,0.0,8.52
1.0,0.0,0.0,0.0,8.56
1.0,0.0,0.0,0.0,8.58
1.0,0.0,0.0,0.0,8.61
1.0,0.0,0.0,0.0,8.68
1.0,0.0,0.0,0.0,8.7
1.0,0.0,0.0,0.0,8.72
1.0,0.0,0.0,0.0,8.76
1.0,0.0,0.0,0.0,8.78
1.0,0.0,0.0,0.0,8.8
1.0,0.0,0.0,0.0,8.85
1.0,0.0,0.0,0.0,8.88
1.0,0.0,0.0,0.0,8.91
1.0,0.0,0.0,0.0,8.93
1.0,0.0,0.0,0.0,8.97
1.0,0.0,0.0,0.0,9.01
1.0,0.0,0.0,0.0,9.04
1.0,0.0,0.0,0.0,9.06
1.0,0.0,0.0,0.0,9.1
1.0,0.0,0.0,0.0,9.16
1.0,0.0,0.0,0.0,9.21
1.0,0.0,0.0,0.0,9.23
1.0,0.0,0.0,0.0,9.25
1.0,0.0,0.0,0.0,9.27
1.0,0.0,0.0,0.0,9.31
1.0,0.0,0.0,0.0,9.33
1.0,0.0,0.0,0.0,9.34
1.0,0.0,0.0,0.0,9.36
1.0,0.0,0.0,0.0,9.4
1.0,0.0,0.0,0.0,9.42
1.0,0.0,0.0,0.0,9.45
1.0,0.0,0.0,0.0,9.47
1.0,0.0,0.0,0.0,9.49
1.0,0.0,0.0,0.0,9.51
1.0,0.0,0.0,0.0,9.53
1.0,0.0,0.0,0.0,9.55
1.0,0.0,0.0,0.0,9.57
1.0,0.0,0.0,0.0,9.61
1.0,0.0,0.0,0.0,9.67
1.0,0.0,0.0,0.0,9.69
1.0,0.0,0.0,0.0,9.73
1.0,0.0,0.0,0.0,9.75
1.0,0.0,0.0,0.0,9.77
1.0,0.0,0.0,0.0,9.79
1.0,0.0,0.0,0.0,9.8
1.0,0.0,0.0,0.0,9.82
1.0,0.0,0.0,0.0,9.84
1.0,0.0,0.0,0.0,9.87
1.0,0.0,0.0,0.0,9.89
1.0,0.0,0.0,0.0,9.91
1.0,0.0,0.0,0.0,9.93
1.0,0.0,0.0,0.0,9.95
1.0,0.0,0.0,0.0,10.0
1.0,0.0,0.0,0.0,10.05
1.0,0.0,0.0,0.0,10.08
1.0,0.0,0.0,0.0,10.09
1.0,0.0,0.0,0.0,10.11
1.0,0.0,0.0,0.0,10.13
1.0,0.0,0.0,0.0,10.19
1.0,0.0,0.0,0.0,10.21
1.0,0.0,0.0,0.0,10.24
1.0,0.0,0.0,0.0,10.26
1.0,0.0,0.0,0.0,10.28
1.0,0.0,0.0,0.0,10.31
1.0,0.0,0.0,0.0,10.32
1.0,0.0,0.0,0.0,10.35
1.0,0.0,0.0,0.0,10.39
1.0,0.0,0.0,0.0,10.43
1.0,0.0,0.0,0.0,10.49
1.0,0.0,0.0,0.0,10.55
1.0,0.0,0.0,0.0,10.61
1.0,0.0,0.0,0.0,10.66
1.0,0.0,0.0,0.0,10.71
1.0,0.0,0.0,0.0,10.73
1.0,0.0,0.0,0.0,10.75
1.0,0.0,0.0,0.0,10.79
1.0,0.0,0.0,0.0,10.85
1.0,0.0,0.0,0.0,10.88
1.0,0.0,0.0,0.0,10.9
1.0,0.0,0.0,0.0,10.91
1.0,0.0,0.0,0.0,10.93
1.0,0.0,0.0,0.0,10.96
1.0,0.0,0.0,0.0,10.97
1.0,0.0,0.0,0.0,10.99
1.0,0.0,0.0,0.0,11.0
1.0,0.0,0.0,0.0,11.03
1.0,0.0,0.0,0.0,11.06
1.0,0.0,0.0,0.0,11.08
1.0,0.0,0.0,0.0,11.11
1.0,0.0,0.0,0.0,11.13
1.0,0.0,0.0,0.0,11.17
1.0,0.0,0.0,0.0,11.21
1.0,0.0,0.0,0.0,11.27
1.0,0.0,0.0,0.0,11.33
1.0,0.0,0.0,0.0,11.37
1.0,0.0,0.0,0.0,11.4
1.0,0.0,0.0,0.0,11.42
1.0,0.0,0.0,0.0,11.49
1.0,0.0,0.0,0.0,11.51
1.0,0.0,0.0,0.0,11.53
1.0,0.0,0.0,0.0,11.55
1.0,0.0,0.0,0.0,11.61
1.0,0.0,0.0,0.0,11.64
1.0,0.0,0.0,0.0,11.68
1.0,0.0,0.0,0.0,11.71
1.0,0.0,0.0,0.0,11.72
1.0,0.0,0.0,0.0,11.75
1.0,0.0,0.0,0.0,11.81
1.0,0.0,0.0,0.0,11.83
1.0,0.0,0.0,0.0,11.85
1.0,0.0,0.0,0.0,11.87
1.0,0.0,0.0,0.0,11.91
1.0,0.0,0.0,0.0,11.93
1.0,0.0,0.0,0.0,11.95
1.0,0.0,0.0,0.0,11.98
1.0,0.0,0.0,0.0,12.03
1.0,0.0,0.0,0.0,12.06
1.0,0.0,0.0,0.0,12.11
1.0,0.0,0.0,0.0,12.14
1.0,0.0,0.0,0.0,12.16
1.0,0.0,0.0,0.0,12.22
1.0,0.0,0.0,0.0,12.27
1.0,0.0,0.0,0.0,12.33
1.0,0.0,0.0,0.0,12.39
1.0,0.0,0.0,0.0,12.41
1.0,0.0,0.0,0.0,12.43
1.0,0.0,0.0,0.0,12.45
1.0,0.0,0.0,0.0,12.52
1.0,0.0,0.0,0.0,12.56
1.0,0.0,0.0,0.0,12.59
1.0,0.0,0.0,0.0,12.61
1.0,0.0,0.0,0.0,12.65
1.0,0.0,0.0,0.0,12.68
1.0,0.0,0.0,0.0,12.69
1.0,0.0,0.0,0.0,12.72
1.0,0.0,0.0,0.0,12.76
1.0,0.0,0.0,0.0,12.81
1.0,0.0,0.0,0.0,12.87
1.0,0.0,0.0,0.0,12.89
1.0,0.0,0.0,0.0,12.92
1.0,0.0,0.0,0.0,12.97
1.0,0.0,0.0,0.0,12.99
1.0,0.0,0.0,0.0,13.01
1.0,0.0,0.0,0.0,13.03
1.0,0.0,0.0,0.0,13.06
1.0,0.0,0.0,0.0,13.08
1.0,0.0,0.0,0.0,13.1
1.0,0.0,0.0,0.0,13.12
1.0,0.0,0.0,0.0,13.15
1.0,0.0,0.0,0.0,13.17
1.0,0.0,0.0,0.0,13.2
1.0,0.0,0.0,0.0,13.22
1.0,0.0,0.0,0.0,13.27
1.0,0.0,0.0,0.0,13.31
1.0,0.0,0.0,0.0,13.33
1.0,0.0,0.0,0.0,13.35
1.0,0.0,0.0,0.0,13.37
1.0,0.0,0.0,0.0,13.38
1.0,0.0,0.0,0.0,13.44
1.0,0.0,0.0,0.0,13.46
1.0,0.0,0.0,0.0,13.53
1.0,0.0,0.0,0.0,13.57
1.0,0.0,0.0,0.0,13.61
1.0,0.0,0.0,0.0,13.63
1.0,0.0,0.0,0.0,13.69
1.0,0.0,0.0,0.0,13.74
1.0,0.0,0.0,0.0,13.76
1.0,0.0,0.0,0.0,13.78
1.0,0.0,0.0,0.0,13.8
1.0,0.0,0.0,0.0,13.82
1.0,0.0,0.0,0.0,13.85
1.0,0.0,0.0,0.0,13.87
1.0,0.0,0.0,0.0,13.93
1.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0,0.0,14.02
1.0,0.0,0.0,0.0,14.06
1.0,0.0,0.0,0.0,14.09
1.0,0.0,0.0,0.0,14.12
1.0,0.0,0.0,0.0,14.14
1.0,0.0,0.0,0.0,14.15
1.0,0.0,0.0,0.0,14.17
1.0,0.0,0.0,0.0,14.19
1.0,0.0,0.0,0.0,14.2
1.0,0.0,0.0,0.0,14.23
1.0,0.0,0.0,0.0,14.25
1.0,0.0,0.0,0.0,14.28
1.0,0.0,0.0,0.0,14.34
1.0,0.0,0.0,0.0,14.37
1.0,0.0,0.0,0.0,14.39
1.0,0.0,0.0,0.0,14.42
1.0,0.0,0.0,0.0,14.43
1.0,0.0,0.0,0.0,14.48
1.0,0.0,0.0,0.0,14.52
1.0,0.0,0.0,0.0,14.56
1.0,0.0,0.0,0.0,14.58
1.0,0.0,0.0,0.0,14.6
1.0,0.0,0.0,0.0,14.62
1.0,0.0,0.0,0.0,14.64
1.0,0.0,0.0,0.0,14.66
1.0,0.0,0.0,0.0,14.7
1.0,0.0,0.0,0.0,14.73
1.0,0.0,0.0,0.0,14.78
1.0,0.0,0.0,0.0,14.8
1.0,0.0,0.0,0.0,14.83
1.0,0.0,0.0,0.0,14.86
1.0,0.0,0.0,0.0,14.9
1.0,0.0,0.0,0.0,14.92
1.0,0.0,0.0,0.0,14.93
1.0,0.0,0.0,0.0,14.94
1.0,0.0,0.0,0.0,14.96
1.0,0.0,0.0,0.0,14.98
1.0,0.0,0.0,0.0,15.0
1.0,0.0,0.0,0.0,15.04
1.0,0.0,0.0,0.0,15.07
1.0,0.0,0.0,0.0,15.11
1.0,0.0,0.0,0.0,15.16
1.0,0.0,0.0,0.0,15.18
1.0,0.0,0.0,0.0,15.24
1.0,0.0,0.0,0.0,15.28
1.0,0.0,0.0,0.0,15.3
1.0,0.0,0.0,0.0,15.32
1.0,0.0,0.0,0.0,15.36
1.0,0.0,0.0,0.0,15.4
1.0,0.0,0.0,0.0,15.42
1.0,0.0,0.0,0.0,15.44
1.0,0.0,0.0,0.0,15.49
1.0,0.0,0.0,0.0,15.53
1.0,0.0,0.0,0.0,15.55
1.0,0.0,0.0,0.0,15.59
1.0,0.0,0.0,0.0,15.61
1.0,0.0,0.0,0.0,15.66
1.0,0.0,0.0,0.0,15.69
1.0,0.0,0.0,0.0,15.71
1.0,0.0,0.0,0.0,15.73
1.0,0.0,0.0,0.0,15.74
1.0,0.0,0.0,0.0,15.76
1.0,0.0,0.0,0.0,15.78
1.0,0.0,0.0,0.0,15.8
1.0,0.0,0.0,0.0,15.83
1.0,0.0,0.0,0.0,15.89
1.0,0.0,0.0,0.0,15.92
1.0,0.0,0.0,0.0,15.96
1.0,0.0,0.0,0.0,15.99
1.0,0.0,0.0,0.0,16.01
1.0,0.0,0.0,0.0,16.06
1.0,0.0,0.0,0.0,16.08
1.0,0.0,0.0,0.0,16.1
1.0,0.0,0.0,0.0,16.12
1.0,0.0,0.0,0.0,16.14
1.0,0.0,0.0,0.0,16.16
1.0,0.0,0.0,0.0,16.17
1.0,0.0,0.0,0.0,16.22
1.0,0.0,0.0,0.0,16.24
1.0,0.0,0.0,0.0,16.27
1.0,0.0,0.0,0.0,16.29
1.0,0.0,0.0,0.0,16.31
1.0,0.0,0.0,0.0,16.37
1.0,0.0,0.0,0.0,16.39
1.0,0.0,0.0,0.0,16.42
1.0,0.0,0.0,0.0,16.45
1.0,0.0,0.0,0.0,16.48
1.0,0.0,0.0,0.0,16.5
1.0,0.0,0.0,0.0,16.56
