0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,1.0,0.15
0.0,0.0,0.0,0.0,1.0,0.27
0.0,0.0,0.0,0.0,1.0,0.37
0.0,0.0,0.0,0.0,1.0,0.48
0.0,0.0,0.0,0.0,1.0,0.58
0.0,0.0,0.0,0.0,1.0,0.68
0.0,0.0,0.0,0.0,1.0,0.8
0.0,0.0,0.0,0.0,1.0,0.91
0.0,0.0,0.0,0.0,1.0,1.01
0.0,0.0,0.0,0.0,1.0,1.11
0.0,0.0,0.0,0.0,1.0,1.23
0.0,0.0,0.0,0.0,1.0,1.33
0.0,0.0,0.0,0.0,1.0,1.43
0.0,0.0,0.0,0.0,1.0,1.55
0.0,0.0,0.0,0.0,1.0,1.65
0.0,0.0,0.0,0.0,1.0,1.75
0.0,0.0,0.0,0.0,1.0,1.87
0.0,0.0,0.0,0.0,1.0,1.97
0.0,0.0,0.0,0.0,1.0,2.07
0.0,0.0,0.0,0.0,1.0,2.21
0.0,0.0,0.0,0.0,1.0,2.31
0.0,0.0,0.0,0.0,1.0,2.46
0.0,0.0,0.0,0.0,1.0,2.59
0.0,0.0,0.0,0.0,1.0,2.7
0.0,0.0,0.0,0.0,1.0,2.8
0.0,0.0,0.0,0.0,1.0,2.93
0.0,0.0,0.0,0.0,1.0,3.05
0.0,0.0,0.0,0.0,1.0,3.15
0.0,0.0,0.0,0.0,1.0,3.28
0.0,0.0,0.0,0.0,1.0,3.39
0.0,0.0,0.0,0.0,1.0,3.49
0.0,0.0,0.0,0.0,1.0,3.6
0.0,0.0,0.0,0.0,1.0,3.7
0.0,0.0,0.0,0.0,1.0,3.8
0.0,0.0,0.0,0.0,1.0,3.91
0.0,0.0,0.0,0.0,1.0,4.01
0.0,0.0,0.0,0.0,1.0,4.11
0.0,0.0,0.0,0.0,1.0,4.21
0.0,0.0,0.0,0.0,1.0,4.31
0.0,0.0,0.0,0.0,1.0,4.43
0.0,0.0,0.0,0.0,1.0,4.54
0.0,0.0,0.0,0.0,1.0,4.64
0.0,0.0,0.0,0.0,1.0,4.74
0.0,0.0,0.0,0.0,1.0,4.85
0.0,0.0,0.0,0.0,1.0,4.95
0.0,0.0,0.0,0.0,1.0,5.07
0.0,0.0,0.0,0.0,1.0,5.2
0.0,0.0,0.0,0.0,1.0,5.3
0.0,0.0,0.0,0.0,1.0,5.42
0.0,0.0,0.0,0.0,1.0,5.53
0.0,0.0,0.0,0.0,1.0,5.63
0.0,0.0,0.0,0.0,1.0,5.77
0.0,0.0,0.0,0.0,1.0,5.88
0.0,0.0,0.0,0.0,1.0,6.02
0.0,0.0,0.0,0.0,1.0,6.15
0.0,0.0,0.0,0.0,1.0,6.26
0.0,0.0,0.0,0.0,1.0,6.36
0.0,0.0,0.0,0.0,1.0,6.46
0.0,0.0,0.0,0.0,1.0,6.57
0.0,0.0,0.0,0.0,1.0,6.68
0.0,0.0,0.0,0.0,1.0,6.8
0.0,0.0,0.0,0.0,1.0,6.91
0.0,0.0,0.0,0.0,1.0,7.01
0.0,0.0,0.0,0.0,1.0,7.14
0.0,0.0,0.0,0.0,1.0,7.24
0.0,0.0,0.0,0.0,1.0,7.34
0.0,0.0,0.0,0.0,1.0,7.44
0.0,0.0,0.0,0.0,1.0,7.55
0.0,0.0,0.0,0.0,1.0,7.65
0.0,0.0,0.0,0.0,1.0,7.76
0.0,0.0,0.0,0.0,1.0,7.86
0.0,0.0,0.0,0.0,1.0,7.97
0.0,0.0,0.0,0.0,1.0,8.09
0.0,0.0,0.0,0.0,1.0,8.19
0.0,0.0,0.0,0.0,1.0,8.29
0.0,0.0,0.0,0.0,1.0,8.41
0.0,0.0,0.0,0.0,1.0,8.54
0.0,0.0,0.0,0.0,1.0,8.65
0.0,0.0,0.0,0.0,1.0,8.75
0.0,0.0,0.0,0.0,1.0,8.88
0.0,0.0,0.0,0.0,1.0,8.99
0.0,0.0,0.0,0.0,1.0,9.09
0.0,0.0,0.0,0.0,1.0,9.19
0.0,0.0,0.0,0.0,1.0,9.3
0.0,0.0,0.0,0.0,1.0,9.4
0.0,0.0,0.0,0.0,1.0,9.51
0.0,0.0,0.0,0.0,1.0,9.62
0.0,0.0,0.0,0.0,1.0,9.73
0.0,0.0,0.0,0.0,1.0,9.85
0.0,0.0,0.0,0.0,1.0,9.97
0.0,0.0,0.0,0.0,1.0,10.07
0.0,0.0,0.0,0.0,1.0,10.18
0.0,0.0,0.0,0.0,1.0,10.29
0.0,0.0,0.0,0.0,1.0,10.4
0.0,0.0,0.0,0.0,1.0,10.52
0.0,0.0,0.0,0.0,1.0,10.62
0.0,0.0,0.0,0.0,1.0,10.73
0.0,0.0,0.0,0.0,1.0,10.83
0.0,0.0,0.0,0.0,1.0,10.93
0.0,0.0,0.0,0.0,1.0,11.04
0.0,0.0,0.0,0.0,1.0,11.14
0.0,0.0,0.0,0.0,1.0,11.25
0.0,0.0,0.0,0.0,1.0,11.35
0.0,0.0,0.0,0.0,1.0,11.46
0.0,0.0,0.0,0.0,1.0,11.56
0.0,0.0,0.0,0.0,1.0,11.67
0.0,0.0,0.0,0.0,1.0,11.77
0.0,0.0,0.0,0.0,1.0,11.89
0.0,0.0,0.0,0.0,1.0,11.99
0.0,0.0,0.0,0.0,1.0,12.1
0.0,0.0,0.0,0.0,1.0,12.2
0.0,0.0,0.0,0.0,1.0,12.31
0.0,0.0,0.0,0.0,1.0,12.42
0.0,0.0,0.0,0.0,1.0,12.54
0.0,0.0,0.0,0.0,1.0,12.64
0.0,0.0,0.0,0.0,1.0,12.76
0.0,0.0,0.0,0.0,1.0,12.86
0.0,0.0,0.0,0.0,1.0,12.97
0.0,0.0,0.0,0.0,1.0,13.07
0.0,0.0,0.0,0.0,1.0,13.21
0.0,0.0,0.0,0.0,1.0,13.31
0.0,0.0,0.0,0.0,1.0,13.45
0.0,0.0,0.0,0.0,1.0,13.55
0.0,0.0,0.0,0.0,1.0,13.65
0.0,0.0,0.0,0.0,1.0,13.77
0.0,0.0,0.0,0.0,1.0,13.87
0.0,0.0,0.0,0.0,1.0,13.98
0.0,0.0,0.0,0.0,1.0,14.08
0.0,0.0,0.0,0.0,1.0,14.18
0.0,0.0,0.0,0.0,1.0,14.31
0.0,0.0,0.0,0.0,1.0,14.43
0.0,0.0,0.0,0.0,1.0,14.53
0.0,0.0,0.0,0.0,1.0,14.67
0.0,0.0,0.0,0.0,1.0,14.77
0.0,0.0,0.0,0.0,1.0,14.87
0.0,0.0,0.0,0.0,1.0,14.98
0.0,0.0,0.0,0.0,1.0,15.09
0.0,0.0,0.0,1.0,1.0,15.19
0.0,0.0,0.0,1.0,1.0,15.31
0.0,0.0,0.0,1.0,1.0,15.42
0.0,0.0,0.0,1.0,1.0,15.54
0.0,0.0,0.0,1.0,1.0,15.63
0.0,0.0,0.0,1.0,1.0,15.74
0.0,0.0,0.0,1.0,1.0,15.86
0.0,0.0,0.0,1.0,1.0,15.96
0.0,0.0,0.0,1.0,1.0,16.06
0.0,0.0,0.0,1.0,1.0,16.18
0.0,0.0,0.0,1.0,1.0,16.28
0.0,0.0,0.0,1.0,1.0,16.38
0.0,0.0,0.0,1.0,1.0,16.48
0.0,0.0,0.0,1.0,1.0,16.59
0.0,0.0,0.0,1.0,1.0,16.71
0.0,0.0,0.0,1.0,1.0,16.81
0.0,0.0,0.0,1.0,1.0,16.92
0.0,0.0,0.0,1.0,1.0,17.01
0.0,0.0,0.0,1.0,1.0,17.15
0.0,0.0,0.0,1.0,1.0,17.27
0.0,0.0,0.0,1.0,1.0,17.41
0.0,0.0,0.0,1.0,1.0,17.51
0.0,0.0,0.0,1.0,1.0,17.62
0.0,0.0,0.0,1.0,1.0,17.73
0.0,0.0,0.0,1.0,1.0,17.83
0.0,0.0,0.0,1.0,1.0,17.97
0.0,0.0,0.0,1.0,1.0,18.09
0.0,0.0,0.0,1.0,1.0,18.19
0.0,0.0,0.0,1.0,1.0,18.29
0.0,0.0,0.0,1.0,1.0,18.39
0.0,0.0,0.0,1.0,1.0,18.49
0.0,0.0,0.0,1.0,1.0,18.59
0.0,0.0,0.0,0.0,1.0,18.69
0.0,0.0,0.0,0.0,1.0,18.8
0.0,0.0,0.0,0.0,1.0,18.9
0.0,0.0,0.0,0.0,1.0,19.02
