0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.34
0.0,0.0,0.0,1.0,0.43
0.0,0.0,0.0,1.0,0.53
0.0,0.0,0.0,1.0,0.63
0.0,0.0,0.0,1.0,0.75
0.0,0.0,0.0,1.0,0.86
0.0,0.0,0.0,1.0,0.97
0.0,0.0,0.0,1.0,1.07
0.0,0.0,0.0,1.0,1.17
0.0,0.0,0.0,1.0,1.28
0.0,0.0,0.0,1.0,1.4
0.0,0.0,0.0,1.0,1.54
0.0,0.0,0.0,1.0,1.64
0.0,0.0,0.0,1.0,1.73
0.0,0.0,0.0,1.0,1.83
0.0,0.0,0.0,1.0,1.94
0.0,0.0,0.0,1.0,2.04
0.0,0.0,0.0,1.0,2.14
0.0,0.0,0.0,1.0,2.24
0.0,0.0,0.0,1.0,2.35
0.0,0.0,0.0,1.0,2.45
0.0,0.0,0.0,1.0,2.55
0.0,0.0,0.0,1.0,2.65
0.0,0.0,0.0,1.0,2.74
0.0,0.0,0.0,1.0,2.84
0.0,0.0,0.0,1.0,2.93
0.0,0.0,0.0,1.0,3.03
0.0,0.0,0.0,1.0,3.13
0.0,0.0,0.0,1.0,3.23
0.0,0.0,0.0,1.0,3.33
0.0,0.0,0.0,1.0,3.43
0.0,0.0,0.0,1.0,3.53
0.0,0.0,0.0,1.0,3.65
0.0,0.0,0.0,1.0,3.74
0.0,0.0,0.0,1.0,3.84
0.0,0.0,0.0,1.0,3.94
0.0,0.0,0.0,1.0,4.03
0.0,0.0,0.0,1.0,4.14
0.0,0.0,0.0,1.0,4.27
0.0,0.0,0.0,1.0,4.39
0.0,0.0,0.0,1.0,4.52
0.0,0.0,0.0,1.0,4.61
0.0,0.0,0.0,1.0,4.71
0.0,0.0,0.0,1.0,4.81
0.0,0.0,0.0,1.0,4.91
0.0,0.0,0.0,1.0,5.01
0.0,0.0,0.0,1.0,5.11
0.0,0.0,0.0,1.0,5.21
0.0,0.0,0.0,1.0,5.32
0.0,0.0,0.0,1.0,5.44
0.0,0.0,0.0,1.0,5.54
0.0,0.0,0.0,1.0,5.63
0.0,0.0,0.0,1.0,5.74
0.0,0.0,0.0,1.0,5.85
0.0,0.0,0.0,1.0,5.94
0.0,0.0,0.0,1.0,6.03
