0.0,1.0,0.0,0.0,0.14
0.0,1.0,0.0,0.0,0.24
0.0,1.0,0.0,0.0,0.33
0.0,1.0,0.0,0.0,0.42
0.0,1.0,0.0,0.0,0.52
0.0,1.0,0.0,0.0,0.62
0.0,1.0,0.0,0.0,0.74
0.0,1.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.97
0.0,1.0,0.0,0.0,1.07
0.0,1.0,0.0,0.0,1.16
0.0,1.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,1.4
0.0,1.0,0.0,0.0,1.53
0.0,1.0,0.0,0.0,1.63
0.0,1.0,0.0,0.0,1.73
0.0,1.0,0.0,0.0,1.82
0.0,1.0,0.0,0.0,1.94
0.0,1.0,0.0,0.0,2.04
0.0,1.0,0.0,0.0,2.13
0.0,1.0,0.0,0.0,2.23
0.0,1.0,0.0,0.0,2.35
0.0,1.0,0.0,0.0,2.44
0.0,1.0,0.0,0.0,2.54
0.0,1.0,0.0,0.0,2.64
0.0,1.0,0.0,0.0,2.74
0.0,1.0,0.0,0.0,2.83
0.0,1.0,0.0,0.0,2.93
0.0,1.0,0.0,0.0,3.02
0.0,1.0,0.0,0.0,3.12
0.0,1.0,0.0,0.0,3.22
0.0,1.0,0.0,0.0,3.32
0.0,1.0,0.0,0.0,3.42
0.0,1.0,0.0,0.0,3.52
0.0,1.0,0.0,0.0,3.64
0.0,1.0,0.0,0.0,3.74
0.0,1.0,0.0,0.0,3.83
0.0,1.0,0.0,0.0,3.93
0.0,1.0,0.0,0.0,4.03
0.0,1.0,0.0,0.0,4.14
0.0,1.0,0.0,0.0,4.26
0.0,1.0,0.0,0.0,4.39
0.0,1.0,0.0,0.0,4.51
0.0,1.0,0.0,0.0,4.61
0.0,1.0,0.0,0.0,4.7
0.0,1.0,0.0,0.0,4.81
0.0,1.0,0.0,0.0,4.91
0.0,1.0,0.0,0.0,5.0
0.0,1.0,0.0,0.0,5.1
0.0,1.0,0.0,0.0,5.2
0.0,1.0,0.0,0.0,5.32
0.0,1.0,0.0,0.0,5.43
0.0,1.0,0.0,0.0,5.53
0.0,1.0,0.0,0.0,5.62
0.0,1.0,0.0,0.0,5.73
0.0,1.0,0.0,0.0,5.83
0.0,1.0,0.0,0.0,5.93
0.0,1.0,0.0,0.0,6.03
0.0,1.0,0.0,0.0,6.15
0.0,1.0,0.0,0.0,6.26
0.0,1.0,0.0,0.0,6.36
0.0,1.0,0.0,0.0,6.46
0.0,1.0,0.0,0.0,6.56
0.0,1.0,0.0,0.0,6.65
0.0,1.0,0.0,0.0,6.75
0.0,1.0,0.0,0.0,6.85
0.0,1.0,0.0,0.0,6.95
0.0,1.0,0.0,0.0,7.04
0.0,1.0,0.0,0.0,7.14
0.0,1.0,0.0,0.0,7.23
0.0,1.0,0.0,0.0,7.33
0.0,1.0,0.0,0.0,7.45
0.0,1.0,0.0,0.0,7.55
0.0,1.0,0.0,0.0,7.64
0.0,1.0,0.0,0.0,7.75
0.0,1.0,0.0,0.0,7.84
0.0,1.0,0.0,0.0,7.94
0.0,1.0,0.0,0.0,8.04
0.0,1.0,0.0,0.0,8.14
0.0,1.0,0.0,0.0,8.26
0.0,1.0,0.0,0.0,8.36
0.0,1.0,0.0,0.0,8.45
0.0,1.0,0.0,0.0,8.55
0.0,1.0,0.0,0.0,8.66
0.0,1.0,0.0,0.0,8.8
0.0,1.0,0.0,0.0,8.9
0.0,1.0,0.0,0.0,9.02
0.0,1.0,0.0,0.0,9.14
0.0,1.0,0.0,0.0,9.24
0.0,1.0,0.0,0.0,9.34
0.0,1.0,0.0,0.0,9.46
0.0,1.0,0.0,0.0,9.58
0.0,1.0,0.0,0.0,9.68
0.0,1.0,0.0,0.0,9.78
0.0,1.0,0.0,0.0,9.87
0.0,1.0,0.0,0.0,10.0
0.0,1.0,0.0,0.0,10.1
0.0,1.0,0.0,0.0,10.2
0.0,1.0,0.0,0.0,10.3
0.0,1.0,0.0,0.0,10.43
0.0,1.0,0.0,0.0,10.52
0.0,1.0,0.0,0.0,10.62
0.0,1.0,0.0,0.0,10.72
0.0,1.0,0.0,0.0,10.82
0.0,1.0,0.0,0.0,10.92
0.0,1.0,0.0,0.0,11.03
0.0,1.0,0.0,0.0,11.14
0.0,1.0,0.0,0.0,11.26
0.0,1.0,0.0,0.0,11.37
0.0,1.0,0.0,0.0,11.48
0.0,1.0,0.0,0.0,11.58
0.0,1.0,0.0,0.0,11.7
0.0,1.0,0.0,0.0,11.8
0.0,1.0,0.0,0.0,11.89
0.0,1.0,0.0,0.0,12.0
0.0,1.0,0.0,0.0,12.1
0.0,1.0,0.0,0.0,12.19
0.0,1.0,0.0,0.0,12.29
0.0,1.0,0.0,0.0,12.38
0.0,1.0,0.0,0.0,12.48
0.0,1.0,0.0,0.0,12.58
0.0,1.0,0.0,0.0,12.68
0.0,1.0,0.0,0.0,12.77
0.0,1.0,0.0,0.0,12.87
0.0,1.0,0.0,0.0,12.97
0.0,1.0,0.0,0.0,13.07
0.0,1.0,0.0,0.0,13.18
0.0,1.0,0.0,0.0,13.28
0.0,1.0,0.0,0.0,13.38
0.0,1.0,0.0,0.0,13.48
0.0,1.0,0.0,0.0,13.57
0.0,1.0,0.0,0.0,13.67
0.0,1.0,0.0,0.0,13.82
0.0,1.0,0.0,0.0,13.91
0.0,1.0,0.0,0.0,14.01
0.0,1.0,0.0,0.0,14.11
0.0,1.0,0.0,0.0,14.2
0.0,1.0,0.0,0.0,14.29
0.0,1.0,0.0,0.0,14.39
0.0,1.0,0.0,0.0,14.51
0.0,1.0,0.0,0.0,14.61
0.0,1.0,0.0,0.0,14.72
0.0,1.0,0.0,0.0,14.82
0.0,1.0,0.0,0.0,14.91
0.0,1.0,0.0,0.0,15.01
0.0,1.0,0.0,0.0,15.12
0.0,1.0,0.0,0.0,15.21
0.0,1.0,0.0,0.0,15.32
0.0,1.0,0.0,0.0,15.42
0.0,1.0,0.0,0.0,15.51
0.0,1.0,0.0,0.0,15.61
0.0,1.0,0.0,0.0,15.71
0.0,1.0,0.0,0.0,15.81
0.0,1.0,0.0,0.0,15.91
0.0,1.0,0.0,0.0,16.0
0.0,1.0,0.0,0.0,16.11
0.0,1.0,0.0,0.0,16.21
0.0,1.0,0.0,0.0,16.31
0.0,1.0,0.0,0.0,16.4
0.0,1.0,0.0,0.0,16.5
0.0,1.0,0.0,0.0,16.6
0.0,1.0,0.0,0.0,16.69
0.0,1.0,0.0,0.0,16.84
0.0,1.0,0.0,0.0,16.94
0.0,1.0,0.0,0.0,17.04
0.0,1.0,0.0,0.0,17.16
0.0,1.0,0.0,0.0,17.25
0.0,1.0,0.0,0.0,17.35
0.0,1.0,0.0,0.0,17.44
0.0,1.0,0.0,0.0,17.54
0.0,1.0,0.0,0.0,17.64
0.0,1.0,0.0,0.0,17.74
0.0,1.0,0.0,0.0,17.83
0.0,1.0,0.0,0.0,17.93
0.0,1.0,0.0,0.0,18.03
0.0,1.0,0.0,0.0,18.13
0.0,1.0,0.0,0.0,18.22
0.0,1.0,0.0,0.0,18.33
0.0,1.0,0.0,0.0,18.43
0.0,1.0,0.0,0.0,18.53
0.0,1.0,0.0,0.0,18.63
0.0,1.0,0.0,0.0,18.72
0.0,1.0,0.0,0.0,18.82
0.0,1.0,0.0,0.0,18.92
0.0,1.0,0.0,0.0,19.01
0.0,1.0,0.0,0.0,19.11
0.0,1.0,0.0,0.0,19.21
0.0,1.0,0.0,0.0,19.33
0.0,1.0,0.0,0.0,19.44
0.0,1.0,0.0,0.0,19.56
0.0,1.0,0.0,0.0,19.66
0.0,1.0,0.0,0.0,19.76
0.0,1.0,0.0,0.0,19.86
0.0,1.0,0.0,0.0,19.96
0.0,1.0,0.0,0.0,20.06
0.0,1.0,0.0,0.0,20.19
0.0,1.0,0.0,0.0,20.3
0.0,1.0,0.0,0.0,20.43
0.0,1.0,0.0,0.0,20.53
0.0,1.0,0.0,0.0,20.64
0.0,1.0,0.0,0.0,20.74
0.0,1.0,0.0,0.0,20.84
0.0,1.0,0.0,0.0,20.94
0.0,1.0,0.0,0.0,21.04
0.0,1.0,0.0,0.0,21.14
0.0,1.0,0.0,0.0,21.23
0.0,1.0,0.0,0.0,21.34
0.0,1.0,0.0,0.0,21.44
0.0,1.0,0.0,0.0,21.54
0.0,1.0,0.0,0.0,21.64
0.0,1.0,0.0,0.0,21.73
0.0,1.0,0.0,0.0,21.83
0.0,1.0,0.0,0.0,21.93
0.0,1.0,0.0,0.0,22.07
0.0,1.0,0.0,0.0,22.18
0.0,1.0,0.0,0.0,22.3
0.0,1.0,0.0,0.0,22.39
0.0,1.0,0.0,0.0,22.5
0.0,1.0,0.0,0.0,22.6
0.0,1.0,0.0,0.0,22.7
0.0,1.0,0.0,0.0,22.82
0.0,1.0,0.0,0.0,22.92
0.0,1.0,0.0,0.0,23.02
0.0,1.0,0.0,0.0,23.13
0.0,1.0,0.0,0.0,23.23
0.0,1.0,0.0,0.0,23.33
0.0,1.0,0.0,0.0,23.43
0.0,1.0,0.0,0.0,23.53
0.0,1.0,0.0,0.0,23.62
0.0,1.0,0.0,0.0,23.73
0.0,1.0,0.0,0.0,23.82
0.0,1.0,0.0,0.0,23.93
0.0,1.0,0.0,0.0,24.05
0.0,1.0,0.0,0.0,24.15
0.0,1.0,0.0,0.0,24.26
0.0,1.0,0.0,0.0,24.37
0.0,1.0,0.0,0.0,24.47
0.0,1.0,0.0,0.0,24.58
0.0,1.0,0.0,0.0,24.67
0.0,1.0,0.0,0.0,24.77
0.0,1.0,0.0,0.0,24.88
0.0,1.0,0.0,0.0,25.02
0.0,1.0,0.0,0.0,25.14
0.0,1.0,0.0,0.0,25.24
0.0,1.0,0.0,0.0,25.35
0.0,1.0,0.0,0.0,25.45
0.0,1.0,0.0,0.0,25.57
0.0,1.0,0.0,0.0,25.67
0.0,1.0,0.0,0.0,25.77
0.0,1.0,0.0,0.0,25.88
0.0,1.0,0.0,0.0,25.99
0.0,1.0,0.0,0.0,26.09
0.0,1.0,0.0,0.0,26.2
0.0,1.0,0.0,0.0,26.29
0.0,1.0,0.0,0.0,26.41
0.0,1.0,0.0,0.0,26.51
0.0,1.0,0.0,0.0,26.61
0.0,1.0,0.0,0.0,26.71
0.0,1.0,0.0,0.0,26.81
0.0,1.0,0.0,0.0,26.9
0.0,1.0,0.0,0.0,27.0
0.0,1.0,0.0,0.0,27.12
0.0,1.0,0.0,0.0,27.22
0.0,1.0,0.0,0.0,27.31
0.0,1.0,0.0,0.0,27.42
0.0,1.0,0.0,0.0,27.51
0.0,1.0,0.0,0.0,27.61
0.0,1.0,0.0,0.0,27.72
0.0,1.0,0.0,0.0,27.81
0.0,1.0,0.0,0.0,27.91
0.0,1.0,0.0,0.0,28.0
0.0,1.0,0.0,0.0,28.12
0.0,1.0,0.0,0.0,28.22
0.0,1.0,0.0,0.0,28.32
0.0,1.0,0.0,0.0,28.41
