0.0,1.0,0.0,0.0,0.0,0.01
0.0,1.0,0.0,0.0,0.0,0.04
0.0,1.0,0.0,0.0,0.0,0.07
0.0,1.0,0.0,0.0,0.0,0.12
0.0,1.0,0.0,0.0,0.0,0.17
0.0,1.0,0.0,0.0,0.0,0.2
0.0,1.0,0.0,0.0,0.0,0.25
0.0,1.0,0.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.0,0.36
0.0,1.0,0.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.0,0.43
0.0,1.0,0.0,0.0,0.0,0.45
0.0,1.0,0.0,0.0,0.0,0.48
0.0,1.0,0.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.0,0.58
0.0,1.0,0.0,0.0,0.0,0.63
0.0,1.0,0.0,0.0,0.0,0.64
0.0,1.0,0.0,0.0,0.0,0.67
0.0,1.0,0.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.0,0.71
0.0,1.0,0.0,0.0,0.0,0.73
0.0,1.0,0.0,0.0,0.0,0.76
0.0,1.0,0.0,0.0,0.0,0.8
0.0,1.0,0.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.0,0.87
0.0,1.0,0.0,0.0,0.0,0.89
0.0,1.0,0.0,0.0,0.0,0.91
0.0,1.0,0.0,0.0,0.0,0.93
0.0,1.0,0.0,0.0,0.0,0.97
0.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.02
0.0,1.0,0.0,0.0,0.0,1.05
0.0,1.0,0.0,0.0,0.0,1.07
0.0,1.0,0.0,0.0,0.0,1.09
0.0,1.0,0.0,0.0,0.0,1.13
0.0,1.0,0.0,0.0,0.0,1.16
0.0,1.0,0.0,0.0,0.0,1.19
0.0,1.0,0.0,0.0,0.0,1.22
0.0,1.0,0.0,0.0,0.0,1.24
0.0,1.0,0.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,0.0,1.29
0.0,1.0,0.0,0.0,0.0,1.32
0.0,1.0,0.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,0.0,1.38
0.0,1.0,0.0,0.0,0.0,1.43
0.0,1.0,0.0,0.0,0.0,1.47
0.0,1.0,0.0,0.0,0.0,1.49
0.0,1.0,0.0,0.0,0.0,1.54
0.0,1.0,0.0,0.0,0.0,1.57
0.0,1.0,0.0,0.0,0.0,1.59
0.0,1.0,0.0,0.0,0.0,1.62
0.0,1.0,0.0,0.0,0.0,1.67
0.0,1.0,0.0,0.0,0.0,1.69
0.0,1.0,0.0,0.0,0.0,1.71
0.0,1.0,0.0,0.0,0.0,1.75
0.0,1.0,0.0,0.0,0.0,1.78
0.0,1.0,0.0,0.0,0.0,1.83
0.0,1.0,0.0,0.0,0.0,1.85
0.0,1.0,0.0,0.0,0.0,1.88
0.0,1.0,0.0,0.0,0.0,1.93
0.0,1.0,0.0,0.0,0.0,1.95
0.0,1.0,0.0,0.0,0.0,1.97
0.0,1.0,0.0,0.0,0.0,2.02
0.0,1.0,0.0,0.0,0.0,2.04
0.0,1.0,0.0,0.0,0.0,2.08
0.0,1.0,0.0,0.0,0.0,2.12
0.0,1.0,0.0,0.0,0.0,2.14
0.0,1.0,0.0,0.0,0.0,2.19
0.0,1.0,0.0,0.0,0.0,2.22
0.0,1.0,0.0,0.0,0.0,2.25
0.0,1.0,0.0,0.0,0.0,2.27
0.0,1.0,0.0,0.0,0.0,2.3
0.0,1.0,0.0,0.0,0.0,2.32
0.0,1.0,0.0,0.0,0.0,2.34
0.0,1.0,0.0,0.0,0.0,2.38
0.0,1.0,0.0,0.0,0.0,2.41
0.0,1.0,0.0,0.0,0.0,2.44
0.0,1.0,0.0,0.0,0.0,2.46
0.0,1.0,0.0,0.0,0.0,2.49
0.0,1.0,0.0,0.0,0.0,2.53
0.0,1.0,0.0,0.0,0.0,2.57
0.0,1.0,0.0,0.0,0.0,2.6
0.0,1.0,0.0,0.0,0.0,2.62
0.0,1.0,0.0,0.0,0.0,2.67
0.0,1.0,0.0,0.0,0.0,2.7
