0.0002944469451904297,8.344650268554688e-06,0.0003516674041748047,0.0168607234954834,0.007066965103149414,0.006819248199462891,0.00694584846496582,0.008233070373535156,0.007170438766479492,0.007031679153442383
0.0005307197570800781,1.1920928955078125e-05,0.00024056434631347656,0.00717473030090332,0.006595611572265625,0.006605863571166992,0.005745887756347656,0.00330352783203125,0.0026466846466064453,0.002487659454345703
0.00024580955505371094,7.62939453125e-06,0.0001785755157470703,0.0026178359985351562,0.0025212764739990234,0.0025560855865478516,0.0025568008422851562,0.0027778148651123047,0.0026307106018066406,0.0024871826171875
0.0002560615539550781,7.62939453125e-06,0.0001709461212158203,0.0025854110717773438,0.0027740001678466797,0.002695322036743164,0.0025691986083984375,0.0029516220092773438,0.002712726593017578,0.002480030059814453
0.000255584716796875,7.3909759521484375e-06,0.0001900196075439453,0.0026373863220214844,0.0025506019592285156,0.0025670528411865234,0.0025222301483154297,0.0030121803283691406,0.0025594234466552734,0.0025382041931152344
0.00025272369384765625,7.62939453125e-06,0.00018787384033203125,0.0028493404388427734,0.00260162353515625,0.002531766891479492,0.002578258514404297,0.0028929710388183594,0.002590656280517578,0.0025522708892822266
0.0002486705780029297,7.62939453125e-06,0.00017714500427246094,0.002621889114379883,0.002531290054321289,0.002671480178833008,0.002628326416015625,0.0028839111328125,0.0025205612182617188,0.002716064453125
0.00025463104248046875,7.3909759521484375e-06,0.0001647472381591797,0.0026235580444335938,0.0025148391723632812,0.002544879913330078,0.002512693405151367,0.002832174301147461,0.002513885498046875,0.0025980472564697266
0.00024700164794921875,7.3909759521484375e-06,0.00016188621520996094,0.0025625228881835938,0.00251007080078125,0.0025360584259033203,0.0024940967559814453,0.0028333663940429688,0.002492666244506836,0.002839803695678711
0.00024890899658203125,7.62939453125e-06,0.0001652240753173828,0.002796173095703125,0.0026493072509765625,0.002766847610473633,0.0025992393493652344,0.0029599666595458984,0.0025730133056640625,0.0026297569274902344
0.00024771690368652344,7.3909759521484375e-06,0.00017023086547851562,0.0027358531951904297,0.002595663070678711,0.005290985107421875,0.005192279815673828,0.0053327083587646484,0.004804849624633789,0.004720449447631836
0.0006737709045410156,1.6689300537109375e-05,0.0002410411834716797,0.003676176071166992,0.0027120113372802734,0.0025098323822021484,0.002507448196411133,0.002807140350341797,0.0024852752685546875,0.002532482147216797
0.0002503395080566406,7.867813110351562e-06,0.0001780986785888672,0.0025873184204101562,0.0025014877319335938,0.002784252166748047,0.0025773048400878906,0.0028955936431884766,0.0025315284729003906,0.0028319358825683594
0.0002503395080566406,7.867813110351562e-06,0.00017786026000976562,0.0027544498443603516,0.0027747154235839844,0.0025374889373779297,0.0025222301483154297,0.002846956253051758,0.0025222301483154297,0.0027365684509277344
0.00025081634521484375,7.62939453125e-06,0.00017380714416503906,0.0027320384979248047,0.0028679370880126953,0.002494335174560547,0.002703428268432617,0.0028464794158935547,0.002495288848876953,0.002519369125366211
0.0002493858337402344,7.867813110351562e-06,0.0001704692840576172,0.002629995346069336,0.0025818347930908203,0.002638101577758789,0.002483844757080078,0.002851724624633789,0.0025229454040527344,0.002534151077270508
0.0002498626708984375,7.3909759521484375e-06,0.00017118453979492188,0.0025658607482910156,0.0024871826171875,0.003663778305053711,0.0026552677154541016,0.003475666046142578,0.0025482177734375,0.0025246143341064453
0.0002486705780029297,8.821487426757812e-06,0.00017213821411132812,0.0035881996154785156,0.0028221607208251953,0.0025894641876220703,0.0025627613067626953,0.0031626224517822266,0.0026464462280273438,0.0025968551635742188
0.0002617835998535156,7.867813110351562e-06,0.00019550323486328125,0.0026798248291015625,0.0025272369384765625,0.0025353431701660156,0.0027227401733398438,0.002968311309814453,0.0025811195373535156,0.0026853084564208984
0.0002467632293701172,7.3909759521484375e-06,0.00018596649169921875,0.002724885940551758,0.0024869441986083984,0.002519369125366211,0.002771615982055664,0.0029697418212890625,0.0026924610137939453,0.0025665760040283203
0.0002510547637939453,7.62939453125e-06,0.0001785755157470703,0.0026667118072509766,0.002611398696899414,0.0025594234466552734,0.002522706985473633,0.0029382705688476562,0.002546548843383789,0.0025463104248046875
0.00024771690368652344,8.58306884765625e-06,0.000171661376953125,0.0025773048400878906,0.002511739730834961,0.0026590824127197266,0.0026993751525878906,0.002844095230102539,0.002508401870727539,0.0025997161865234375
0.0002491474151611328,7.867813110351562e-06,0.00016546249389648438,0.0025730133056640625,0.002531766891479492,0.0025284290313720703,0.00500941276550293,0.005659580230712891,0.004735469818115234,0.004748344421386719
0.0006730556488037109,1.6927719116210938e-05,0.0002467632293701172,0.004845857620239258,0.004036426544189453,0.0027391910552978516,0.0027217864990234375,0.002883434295654297,0.0025472640991210938,0.002553701400756836
0.00024890899658203125,7.3909759521484375e-06,0.00016808509826660156,0.002814054489135742,0.0030846595764160156,0.0024983882904052734,0.002512216567993164,0.0028710365295410156,0.0025331974029541016,0.002523183822631836
0.00024271011352539062,7.3909759521484375e-06,0.00016808509826660156,0.002542734146118164,0.0024993419647216797,0.0025262832641601562,0.0024566650390625,0.0031290054321289062,0.0027685165405273438,0.0027925968170166016
0.00025081634521484375,7.3909759521484375e-06,0.0001652240753173828,0.0025992393493652344,0.002826213836669922,0.0026693344116210938,0.0026679039001464844,0.002989053726196289,0.0026886463165283203,0.0027642250061035156
0.00024390220642089844,7.62939453125e-06,0.0001709461212158203,0.002597808837890625,0.002559185028076172,0.0025146007537841797,0.002447366714477539,0.0028188228607177734,0.004962444305419922,0.004405975341796875
0.00024890899658203125,7.62939453125e-06,0.00017690658569335938,0.0027008056640625,0.002504587173461914,0.002527475357055664,0.0024993419647216797,0.002838611602783203,0.002588033676147461,0.0025713443756103516
0.0002460479736328125,7.3909759521484375e-06,0.00017642974853515625,0.002802610397338867,0.0025703907012939453,0.0025691986083984375,0.0025527477264404297,0.002948284149169922,0.004620075225830078,0.004437446594238281
0.0002484321594238281,7.3909759521484375e-06,0.00018596649169921875,0.002562999725341797,0.002593994140625,0.0027360916137695312,0.0024662017822265625,0.0030350685119628906,0.0025398731231689453,0.002555370330810547
0.00024437904357910156,8.821487426757812e-06,0.00017595291137695312,0.0026748180389404297,0.002621173858642578,0.002559661865234375,0.002495288848876953,0.0028467178344726562,0.0027027130126953125,0.002605915069580078
0.0002465248107910156,7.62939453125e-06,0.0002987384796142578,0.002681255340576172,0.002518892288208008,0.0025420188903808594,0.002641916275024414,0.0028848648071289062,0.0025539398193359375,0.0025720596313476562
0.00024318695068359375,8.58306884765625e-06,0.0001628398895263672,0.002601146697998047,0.0025255680084228516,0.002542257308959961,0.002497434616088867,0.0028710365295410156,0.0025370121002197266,0.003496408462524414
