0.0002942085266113281,0.0013353824615478516,0.0005459785461425781,0.018106698989868164,0.0064165592193603516,0.00641322135925293,0.00602269172668457,0.006619453430175781,0.006829023361206055,0.005780220031738281,0.0057811737060546875
0.0005593299865722656,0.0008020401000976562,0.0006089210510253906,0.004607200622558594,0.006361722946166992,0.004626035690307617,0.003617525100708008,0.003072977066040039,0.0033702850341796875,0.0028040409088134766,0.003003358840942383
0.00023221969604492188,0.00046539306640625,0.0002894401550292969,0.003113269805908203,0.003083467483520508,0.0030927658081054688,0.003059864044189453,0.003127574920654297,0.0034346580505371094,0.0028917789459228516,0.002788066864013672
0.0002338886260986328,0.00047707557678222656,0.00030732154846191406,0.003103494644165039,0.0030760765075683594,0.0030677318572998047,0.0030939579010009766,0.0031290054321289062,0.0034852027893066406,0.003033161163330078,0.002895832061767578
0.00023412704467773438,0.0004937648773193359,0.0003285408020019531,0.0035986900329589844,0.003533601760864258,0.0030984878540039062,0.0031783580780029297,0.0031855106353759766,0.0034856796264648438,0.002849102020263672,0.0029265880584716797
0.00023317337036132812,0.0004773139953613281,0.00029778480529785156,0.003111124038696289,0.0031576156616210938,0.003042936325073242,0.0031099319458007812,0.0031197071075439453,0.0034699440002441406,0.0028328895568847656,0.0030312538146972656
0.00022673606872558594,0.0004611015319824219,0.00029587745666503906,0.003020763397216797,0.0031592845916748047,0.0031735897064208984,0.0030739307403564453,0.0030362606048583984,0.003423452377319336,0.0028002262115478516,0.002792835235595703
0.0002334117889404297,0.0004596710205078125,0.0002903938293457031,0.003067493438720703,0.0030524730682373047,0.002994537353515625,0.0030405521392822266,0.003058910369873047,0.003543376922607422,0.002855539321899414,0.0027964115142822266
0.00023126602172851562,0.0004520416259765625,0.0002894401550292969,0.0031135082244873047,0.0031147003173828125,0.0030329227447509766,0.0030727386474609375,0.003086090087890625,0.0035114288330078125,0.0027723312377929688,0.0027549266815185547
0.00023126602172851562,0.0004515647888183594,0.0002884864807128906,0.0030574798583984375,0.003073453903198242,0.0030198097229003906,0.0032198429107666016,0.003434419631958008,0.0034182071685791016,0.002787351608276367,0.003436565399169922
0.00023293495178222656,0.0004487037658691406,0.0003027915954589844,0.003376483917236328,0.0031936168670654297,0.0032863616943359375,0.003199338912963867,0.0031578540802001953,0.0035398006439208984,0.003059864044189453,0.0029468536376953125
0.00023674964904785156,0.00045108795166015625,0.00029087066650390625,0.003117084503173828,0.0030701160430908203,0.0032117366790771484,0.0030808448791503906,0.003400087356567383,0.003425121307373047,0.0028116703033447266,0.0028069019317626953
0.00023174285888671875,0.00046825408935546875,0.0002923011779785156,0.003147602081298828,0.003097057342529297,0.003064870834350586,0.003032207489013672,0.0033292770385742188,0.0034589767456054688,0.0028066635131835938,0.0031943321228027344
0.00023627281188964844,0.0004563331604003906,0.0002913475036621094,0.003165721893310547,0.0030531883239746094,0.0030570030212402344,0.003003835678100586,0.003655672073364258,0.0034656524658203125,0.002859830856323242,0.0030410289764404297
0.00023674964904785156,0.0004534721374511719,0.0002925395965576172,0.0031163692474365234,0.003055095672607422,0.0030417442321777344,0.003072977066040039,0.003360271453857422,0.003393411636352539,0.0028312206268310547,0.0030176639556884766
