0.0005414485931396484,1.0013580322265625e-05,0.0003495216369628906,0.016348600387573242,0.010391712188720703,0.009674072265625,0.011454105377197266,0.010091304779052734,0.00946354866027832,0.01067805290222168
0.0009107589721679688,1.71661376953125e-05,0.00029158592224121094,0.0038597583770751953,0.0026140213012695312,0.0025482177734375,0.0028731822967529297,0.0026879310607910156,0.0025382041931152344,0.002585172653198242
0.00031828880310058594,7.3909759521484375e-06,0.00017404556274414062,0.0026695728302001953,0.002839803695678711,0.0026454925537109375,0.0029191970825195312,0.002583026885986328,0.002725839614868164,0.002819061279296875
0.0003147125244140625,7.3909759521484375e-06,0.00018095970153808594,0.0026235580444335938,0.002649068832397461,0.0026848316192626953,0.002968311309814453,0.002665281295776367,0.0028069019317626953,0.00266265869140625
0.0003323554992675781,7.3909759521484375e-06,0.00017762184143066406,0.0068874359130859375,0.002758502960205078,0.0028235912322998047,0.002938985824584961,0.002659320831298828,0.002631664276123047,0.0026116371154785156
0.00032210350036621094,7.62939453125e-06,0.0001735687255859375,0.0027115345001220703,0.0026350021362304688,0.002617359161376953,0.0029714107513427734,0.0027403831481933594,0.002659320831298828,0.002671957015991211
0.00031685829162597656,8.106231689453125e-06,0.00017261505126953125,0.0027320384979248047,0.0026514530181884766,0.002632617950439453,0.0029430389404296875,0.002677440643310547,0.002655506134033203,0.0026793479919433594
0.0003135204315185547,7.867813110351562e-06,0.0001747608184814453,0.0027418136596679688,0.0026869773864746094,0.002635955810546875,0.003172636032104492,0.0026535987854003906,0.0027539730072021484,0.0026361942291259766
0.000316619873046875,7.62939453125e-06,0.00017333030700683594,0.002759218215942383,0.0027174949645996094,0.0026154518127441406,0.002698659896850586,0.0026578903198242188,0.0027008056640625,0.002637624740600586
0.0003185272216796875,8.106231689453125e-06,0.000171661376953125,0.002771615982055664,0.0026879310607910156,0.0027463436126708984,0.0026464462280273438,0.0027265548706054688,0.0027649402618408203,0.0026733875274658203
0.0003216266632080078,9.298324584960938e-06,0.000179290771484375,0.0031642913818359375,0.0028367042541503906,0.0027747154235839844,0.005338191986083984,0.0050318241119384766,0.005391597747802734,0.005254268646240234
0.0003230571746826172,8.106231689453125e-06,0.0001728534698486328,0.003570556640625,0.0026595592498779297,0.0028967857360839844,0.002643108367919922,0.002623319625854492,0.0026595592498779297,0.002641439437866211
