3.9577484130859375e-05,6.9141387939453125e-06,0.00010633468627929688,5.9604644775390625e-06,0.0001811981201171875,0.002081632614135742,0.002521038055419922,0.0032563209533691406,0.0023262500762939453,0.001882314682006836,0.0018050670623779297,0.0014600753784179688,0.0014796257019042969
4.100799560546875e-05,6.4373016357421875e-06,0.00010800361633300781,5.7220458984375e-06,0.00019097328186035156,0.001934051513671875,0.0018737316131591797,0.0020749568939208984,0.0016825199127197266,0.0018978118896484375,0.001932382583618164,0.0015873908996582031,0.0015795230865478516
4.172325134277344e-05,6.9141387939453125e-06,0.00010752677917480469,5.4836273193359375e-06,0.0001952648162841797,0.0021092891693115234,0.0021016597747802734,0.0024652481079101562,0.0029075145721435547,0.003392457962036133,0.003411531448364258,0.002115011215209961,0.0015404224395751953
4.1484832763671875e-05,7.3909759521484375e-06,0.00010752677917480469,5.4836273193359375e-06,0.00018978118896484375,0.0019459724426269531,0.00212860107421875,0.0020101070404052734,0.0024881362915039062,0.0031478404998779297,0.0018863677978515625,0.0015761852264404297,0.002068042755126953
4.220008850097656e-05,6.67572021484375e-06,0.00010824203491210938,5.4836273193359375e-06,0.00018835067749023438,0.005636930465698242,0.003045320510864258,0.0028390884399414062,0.0027282238006591797,0.002402067184448242,0.0019135475158691406,0.0015897750854492188,0.0019142627716064453
4.172325134277344e-05,6.67572021484375e-06,0.00010752677917480469,5.245208740234375e-06,0.00019168853759765625,0.0020427703857421875,0.0020532608032226562,0.0020427703857421875,0.0029327869415283203,0.0033447742462158203,0.0019097328186035156,0.0015635490417480469,0.0018532276153564453
4.100799560546875e-05,6.9141387939453125e-06,0.00010919570922851562,5.7220458984375e-06,0.00018668174743652344,0.0021855831146240234,0.002043485641479492,0.003226757049560547,0.002943754196166992,0.002135038375854492,0.0018944740295410156,0.0015935897827148438,0.0018792152404785156
4.100799560546875e-05,6.9141387939453125e-06,0.00010442733764648438,5.245208740234375e-06,0.0001842975616455078,0.002193450927734375,0.0024242401123046875,0.0033469200134277344,0.002808809280395508,0.0021555423736572266,0.0018961429595947266,0.0017206668853759766,0.0018391609191894531
4.6253204345703125e-05,7.152557373046875e-06,0.00011181831359863281,5.7220458984375e-06,0.00019097328186035156,0.0019562244415283203,0.0016872882843017578,0.0018191337585449219,0.001984834671020508,0.002019166946411133,0.0020499229431152344,0.0015876293182373047,0.0019299983978271484
4.3392181396484375e-05,7.152557373046875e-06,0.00010561943054199219,5.4836273193359375e-06,0.0001838207244873047,0.0020568370819091797,0.002393007278442383,0.003033161163330078,0.0026361942291259766,0.003274679183959961,0.0026068687438964844,0.0017542839050292969,0.001828908920288086
3.9577484130859375e-05,6.67572021484375e-06,0.00010514259338378906,5.4836273193359375e-06,0.00017881393432617188,0.0017724037170410156,0.0018630027770996094,0.0021076202392578125,0.0020189285278320312,0.003763437271118164,0.002267599105834961,0.0015377998352050781,0.0018460750579833984
6.198883056640625e-05,9.775161743164062e-06,0.00015878677368164062,8.58306884765625e-06,0.00019478797912597656,0.002360105514526367,0.002732992172241211,0.002724885940551758,0.0034246444702148438,0.0027670860290527344,0.0020177364349365234,0.0025870800018310547,0.002476215362548828
4.029273986816406e-05,6.9141387939453125e-06,0.00010585784912109375,5.0067901611328125e-06,0.0001926422119140625,0.002152681350708008,0.0018057823181152344,0.0017654895782470703,0.0015780925750732422,0.0019304752349853516,0.0018732547760009766,0.0016355514526367188,0.0018532276153564453
3.9577484130859375e-05,6.9141387939453125e-06,0.00010371208190917969,5.4836273193359375e-06,0.00018262863159179688,0.00238037109375,0.0025632381439208984,0.0026018619537353516,0.0016808509826660156,0.0018303394317626953,0.0018117427825927734,0.0017170906066894531,0.0018448829650878906
5.745887756347656e-05,8.58306884765625e-06,0.0001494884490966797,7.62939453125e-06,0.00020313262939453125,0.0023047924041748047,0.0026972293853759766,0.002834796905517578,0.0034346580505371094,0.003308534622192383,0.0021147727966308594,0.0015001296997070312,0.001955270767211914
4.410743713378906e-05,7.152557373046875e-06,0.00010824203491210938,5.7220458984375e-06,0.00018715858459472656,0.002371549606323242,0.002071857452392578,0.003290414810180664,0.002530336380004883,0.0020449161529541016,0.0018544197082519531,0.0016930103302001953,0.0018529891967773438
4.1961669921875e-05,7.152557373046875e-06,0.00012493133544921875,6.198883056640625e-06,0.00018906593322753906,0.0018601417541503906,0.002429485321044922,0.001963376998901367,0.0021209716796875,0.002035379409790039,0.003538370132446289,0.0016126632690429688,0.00188446044921875
4.57763671875e-05,8.58306884765625e-06,0.00010991096496582031,5.4836273193359375e-06,0.0001804828643798828,0.0025107860565185547,0.0029022693634033203,0.0029816627502441406,0.0024557113647460938,0.0018963813781738281,0.0018270015716552734,0.0014841556549072266,0.0017752647399902344
4.124641418457031e-05,6.9141387939453125e-06,0.00010704994201660156,5.4836273193359375e-06,0.0001919269561767578,0.0018162727355957031,0.0016350746154785156,0.0017881393432617188,0.0016942024230957031,0.002089262008666992,0.0017995834350585938,0.0014984607696533203,0.001806497573852539
4.00543212890625e-05,6.4373016357421875e-06,0.00011682510375976562,6.198883056640625e-06,0.00017976760864257812,0.0016605854034423828,0.0016067028045654297,0.0017397403717041016,0.001474142074584961,0.0018930435180664062,0.001827239990234375,0.0014450550079345703,0.002064228057861328
3.933906555175781e-05,6.67572021484375e-06,0.00011277198791503906,5.4836273193359375e-06,0.00017714500427246094,0.002066373825073242,0.0017938613891601562,0.001863241195678711,0.0017809867858886719,0.0020356178283691406,0.001972675323486328,0.0016095638275146484,0.0018069744110107422
4.0531158447265625e-05,6.67572021484375e-06,0.00010371208190917969,5.4836273193359375e-06,0.0001842975616455078,0.0016944408416748047,0.0016658306121826172,0.002161741256713867,0.0016551017761230469,0.0031824111938476562,0.0018794536590576172,0.0016255378723144531,0.0019397735595703125
4.220008850097656e-05,6.67572021484375e-06,0.00011110305786132812,5.9604644775390625e-06,0.00019097328186035156,0.001932382583618164,0.0018076896667480469,0.0016922950744628906,0.0015375614166259766,0.001991748809814453,0.0019576549530029297,0.0015401840209960938,0.0019981861114501953
4.0531158447265625e-05,6.67572021484375e-06,0.00010585784912109375,5.4836273193359375e-06,0.00018453598022460938,0.0018622875213623047,0.0016789436340332031,0.0017559528350830078,0.002694845199584961,0.0044116973876953125,0.0032494068145751953,0.0020322799682617188,0.0018663406372070312
4.1961669921875e-05,6.67572021484375e-06,0.00011086463928222656,5.7220458984375e-06,0.0001842975616455078,0.0019469261169433594,0.001714944839477539,0.002036571502685547,0.0016124248504638672,0.0018832683563232422,0.0018529891967773438,0.0017843246459960938,0.0018498897552490234
4.2438507080078125e-05,7.152557373046875e-06,0.00011372566223144531,5.9604644775390625e-06,0.0001862049102783203,0.0022940635681152344,0.003026723861694336,0.0029611587524414062,0.002902984619140625,0.0035016536712646484,0.003195524215698242,0.0026166439056396484,0.003255128860473633
4.076957702636719e-05,6.67572021484375e-06,0.00010848045349121094,5.4836273193359375e-06,0.00018525123596191406,0.001743316650390625,0.001634359359741211,0.0016851425170898438,0.003284454345703125,0.002261638641357422,0.0018050670623779297,0.001451730728149414,0.001985788345336914
4.100799560546875e-05,6.67572021484375e-06,0.00010776519775390625,5.245208740234375e-06,0.0001919269561767578,0.0023126602172851562,0.002557516098022461,0.0034775733947753906,0.0033562183380126953,0.0024929046630859375,0.00200653076171875,0.0016231536865234375,0.001965761184692383
4.601478576660156e-05,6.67572021484375e-06,0.00010657310485839844,5.7220458984375e-06,0.0002162456512451172,0.0018584728240966797,0.0020847320556640625,0.001950979232788086,0.0015549659729003906,0.0019795894622802734,0.0019426345825195312,0.0018758773803710938,0.001994609832763672
4.267692565917969e-05,7.152557373046875e-06,0.0001068115234375,5.4836273193359375e-06,0.00019311904907226562,0.0020864009857177734,0.002445220947265625,0.0033304691314697266,0.0027768611907958984,0.003510713577270508,0.0024175643920898438,0.00154876708984375,0.0018277168273925781
5.0067901611328125e-05,7.3909759521484375e-06,0.00010728836059570312,5.245208740234375e-06,0.00018739700317382812,0.002457857131958008,0.0023355484008789062,0.0019719600677490234,0.0016596317291259766,0.002033710479736328,0.0019085407257080078,0.001744985580444336,0.001810312271118164
4.410743713378906e-05,7.3909759521484375e-06,0.00011420249938964844,5.245208740234375e-06,0.00018525123596191406,0.0017178058624267578,0.0015878677368164062,0.0018422603607177734,0.0015206336975097656,0.0021049976348876953,0.001964092254638672,0.0018243789672851562,0.0019023418426513672
3.933906555175781e-05,6.67572021484375e-06,0.00010418891906738281,5.245208740234375e-06,0.00018739700317382812,0.0016438961029052734,0.001604318618774414,0.0017497539520263672,0.0015799999237060547,0.0018205642700195312,0.0019996166229248047,0.0015425682067871094,0.0018634796142578125
5.53131103515625e-05,8.344650268554688e-06,0.00014519691467285156,6.9141387939453125e-06,0.000209808349609375,0.006768226623535156,0.0024650096893310547,0.0015881061553955078,0.0014979839324951172,0.002142667770385742,0.0018455982208251953,0.001512289047241211,0.0018439292907714844
4.267692565917969e-05,7.62939453125e-06,0.00011086463928222656,5.7220458984375e-06,0.0001671314239501953,0.0016970634460449219,0.002648591995239258,0.0016417503356933594,0.0026369094848632812,0.0031685829162597656,0.001865386962890625,0.0014996528625488281,0.0018763542175292969
4.220008850097656e-05,6.67572021484375e-06,0.0001068115234375,5.245208740234375e-06,0.0001747608184814453,0.0022974014282226562,0.003589630126953125,0.0036249160766601562,0.0030202865600585938,0.0035600662231445312,0.0024633407592773438,0.0015451908111572266,0.0018262863159179688
5.125999450683594e-05,6.9141387939453125e-06,0.00011038780212402344,5.245208740234375e-06,0.00019478797912597656,0.0018973350524902344,0.0017726421356201172,0.0017788410186767578,0.001531839370727539,0.0018696784973144531,0.0021066665649414062,0.00252532958984375,0.00196075439453125
4.363059997558594e-05,6.67572021484375e-06,0.00010704994201660156,5.4836273193359375e-06,0.00017786026000976562,0.0017790794372558594,0.0018694400787353516,0.0031044483184814453,0.003026247024536133,0.0036559104919433594,0.003459453582763672,0.0027663707733154297,0.0032851696014404297
0.00010514259338378906,1.5020370483398438e-05,0.0003104209899902344,1.4543533325195312e-05,0.0002582073211669922,0.0024988651275634766,0.002898693084716797,0.002958059310913086,0.002894163131713867,0.0033109188079833984,0.003407001495361328,0.0029573440551757812,0.003026247024536133
4.1484832763671875e-05,6.9141387939453125e-06,0.00010800361633300781,5.7220458984375e-06,0.00018978118896484375,0.0015952587127685547,0.0016021728515625,0.0017991065979003906,0.0015017986297607422,0.0029740333557128906,0.0018913745880126953,0.0015652179718017578,0.0018453598022460938
4.0531158447265625e-05,6.4373016357421875e-06,0.00010776519775390625,5.9604644775390625e-06,0.00017261505126953125,0.001802206039428711,0.002247333526611328,0.0031147003173828125,0.00304412841796875,0.003495931625366211,0.0033464431762695312,0.0024814605712890625,0.001973867416381836
3.981590270996094e-05,6.4373016357421875e-06,0.00010633468627929688,5.7220458984375e-06,0.0001838207244873047,0.0019412040710449219,0.002153158187866211,0.0019392967224121094,0.0014963150024414062,0.0019481182098388672,0.0020515918731689453,0.0015232563018798828,0.0018343925476074219
4.482269287109375e-05,6.9141387939453125e-06,0.00010657310485839844,5.4836273193359375e-06,0.00018405914306640625,0.0018105506896972656,0.0016429424285888672,0.002000570297241211,0.001623392105102539,0.0019104480743408203,0.0019309520721435547,0.0015494823455810547,0.001903533935546875
4.2438507080078125e-05,6.67572021484375e-06,0.0001087188720703125,5.245208740234375e-06,0.00019693374633789062,0.002216339111328125,0.002199411392211914,0.0019505023956298828,0.0016219615936279297,0.0020117759704589844,0.002013683319091797,0.0016682147979736328,0.0019469261169433594
4.076957702636719e-05,6.67572021484375e-06,0.00010848045349121094,5.4836273193359375e-06,0.0001938343048095703,0.0029304027557373047,0.0023005008697509766,0.0017123222351074219,0.0016674995422363281,0.0018551349639892578,0.0018894672393798828,0.0015723705291748047,0.0018677711486816406
4.00543212890625e-05,6.4373016357421875e-06,0.00012731552124023438,8.821487426757812e-06,0.00022459030151367188,0.0018079280853271484,0.0016205310821533203,0.0015177726745605469,0.0014960765838623047,0.0018184185028076172,0.0018079280853271484,0.0014598369598388672,0.0017724037170410156
4.076957702636719e-05,6.4373016357421875e-06,0.00010561943054199219,5.4836273193359375e-06,0.00020551681518554688,0.0018074512481689453,0.001911163330078125,0.001916646957397461,0.001809835433959961,0.0021643638610839844,0.0019702911376953125,0.0015766620635986328,0.0018966197967529297
3.910064697265625e-05,6.67572021484375e-06,0.00010466575622558594,5.4836273193359375e-06,0.0001785755157470703,0.001705169677734375,0.002055644989013672,0.0032193660736083984,0.0027637481689453125,0.0033850669860839844,0.0036351680755615234,0.0026786327362060547,0.0022001266479492188
4.100799560546875e-05,6.67572021484375e-06,0.00010514259338378906,5.7220458984375e-06,0.0001888275146484375,0.0020093917846679688,0.0019943714141845703,0.0018854141235351562,0.0015385150909423828,0.0018589496612548828,0.001976490020751953,0.0016698837280273438,0.0019378662109375
4.172325134277344e-05,6.67572021484375e-06,0.00010752677917480469,5.4836273193359375e-06,0.00017881393432617188,0.0016951560974121094,0.002155780792236328,0.0019006729125976562,0.0015096664428710938,0.0027980804443359375,0.0019876956939697266,0.0018177032470703125,0.0030460357666015625
4.863739013671875e-05,6.67572021484375e-06,0.00010800361633300781,5.245208740234375e-06,0.00018024444580078125,0.0020585060119628906,0.00250244140625,0.003358125686645508,0.0028772354125976562,0.002084493637084961,0.00186920166015625,0.0019545555114746094,0.001871347427368164
4.076957702636719e-05,6.4373016357421875e-06,0.00010657310485839844,5.4836273193359375e-06,0.00019478797912597656,0.002216815948486328,0.0017046928405761719,0.0015478134155273438,0.0014967918395996094,0.0019550323486328125,0.002088785171508789,0.0015995502471923828,0.0018734931945800781
3.981590270996094e-05,6.4373016357421875e-06,0.00010561943054199219,5.4836273193359375e-06,0.000179290771484375,0.0018312931060791016,0.0025370121002197266,0.0019309520721435547,0.002664804458618164,0.00308990478515625,0.0024018287658691406,0.0017359256744384766,0.0018696784973144531
4.458427429199219e-05,7.3909759521484375e-06,0.00010776519775390625,5.7220458984375e-06,0.00018453598022460938,0.0017886161804199219,0.0020644664764404297,0.0024924278259277344,0.0029566287994384766,0.003358602523803711,0.002766847610473633,0.0017170906066894531,0.0018715858459472656
5.5789947509765625e-05,8.58306884765625e-06,0.00014781951904296875,7.152557373046875e-06,0.00021910667419433594,0.002095937728881836,0.0063228607177734375,0.001672983169555664,0.001497507095336914,0.0018157958984375,0.001810312271118164,0.0014796257019042969,0.0018002986907958984
5.507469177246094e-05,6.9141387939453125e-06,0.00010848045349121094,5.7220458984375e-06,0.0001964569091796875,0.002969503402709961,0.0033054351806640625,0.002777576446533203,0.0016415119171142578,0.001978158950805664,0.0018687248229980469,0.001520395278930664,0.001994609832763672
4.076957702636719e-05,6.67572021484375e-06,0.00010371208190917969,5.0067901611328125e-06,0.00018644332885742188,0.0018346309661865234,0.001650094985961914,0.0018913745880126953,0.0016276836395263672,0.001844644546508789,0.002016305923461914,0.001603841781616211,0.002847909927368164
4.220008850097656e-05,7.152557373046875e-06,0.00010967254638671875,5.9604644775390625e-06,0.00018310546875,0.003550291061401367,0.0029230117797851562,0.002915620803833008,0.0026466846466064453,0.0033664703369140625,0.003277301788330078,0.001802682876586914,0.0019598007202148438
4.57763671875e-05,6.9141387939453125e-06,0.00010752677917480469,5.4836273193359375e-06,0.00018024444580078125,0.0023145675659179688,0.0024995803833007812,0.003253936767578125,0.0026819705963134766,0.0027463436126708984,0.0019016265869140625,0.00162506103515625,0.001898050308227539
6.270408630371094e-05,9.298324584960938e-06,0.00016260147094726562,9.059906005859375e-06,0.0002560615539550781,0.00529789924621582,0.00348663330078125,0.0027463436126708984,0.002680063247680664,0.0023818016052246094,0.0019383430480957031,0.0016970634460449219,0.0019614696502685547
3.981590270996094e-05,6.67572021484375e-06,0.00010585784912109375,5.4836273193359375e-06,0.00017714500427246094,0.0018830299377441406,0.002135753631591797,0.0017685890197753906,0.0025627613067626953,0.0020558834075927734,0.003575563430786133,0.001552581787109375,0.0018105506896972656
3.9577484130859375e-05,6.4373016357421875e-06,0.00010609626770019531,5.4836273193359375e-06,0.00017523765563964844,0.001641988754272461,0.0015943050384521484,0.0027513504028320312,0.0033288002014160156,0.0034346580505371094,0.0032372474670410156,0.0027887821197509766,0.0028171539306640625
4.410743713378906e-05,7.3909759521484375e-06,0.00010967254638671875,5.4836273193359375e-06,0.000194549560546875,0.0023326873779296875,0.0021588802337646484,0.0018954277038574219,0.0015420913696289062,0.0018236637115478516,0.0018310546875,0.0014557838439941406,0.0017964839935302734
4.4345855712890625e-05,7.152557373046875e-06,0.00010800361633300781,5.4836273193359375e-06,0.00018668174743652344,0.002126455307006836,0.002581357955932617,0.003319263458251953,0.0028302669525146484,0.003473520278930664,0.0026276111602783203,0.0016376972198486328,0.0019588470458984375
4.267692565917969e-05,6.9141387939453125e-06,0.00011682510375976562,7.62939453125e-06,0.0001976490020751953,0.0021920204162597656,0.0017981529235839844,0.001875162124633789,0.001554727554321289,0.0020868778228759766,0.00186920166015625,0.0016121864318847656,0.001886129379272461
4.00543212890625e-05,6.198883056640625e-06,0.0001239776611328125,5.9604644775390625e-06,0.0001842975616455078,0.001985788345336914,0.002156496047973633,0.0022602081298828125,0.0027456283569335938,0.0033042430877685547,0.0032973289489746094,0.0021004676818847656,0.0018720626831054688
4.172325134277344e-05,6.9141387939453125e-06,0.00010776519775390625,5.245208740234375e-06,0.0001964569091796875,0.0023813247680664062,0.0019450187683105469,0.0016703605651855469,0.0015048980712890625,0.0018384456634521484,0.001960277557373047,0.001634836196899414,0.0018911361694335938
3.886222839355469e-05,6.4373016357421875e-06,0.00010395050048828125,5.4836273193359375e-06,0.0001804828643798828,0.0018436908721923828,0.0019843578338623047,0.003200054168701172,0.0016930103302001953,0.0018742084503173828,0.0020911693572998047,0.0015108585357666016,0.0019731521606445312
4.1961669921875e-05,6.4373016357421875e-06,0.00010776519775390625,5.7220458984375e-06,0.00018930435180664062,0.0024271011352539062,0.0027735233306884766,0.0016949176788330078,0.0016632080078125,0.002276897430419922,0.0018763542175292969,0.0018835067749023438,0.001863718032836914
4.0531158447265625e-05,6.4373016357421875e-06,0.00010347366333007812,5.4836273193359375e-06,0.00017380714416503906,0.0028066635131835938,0.0022356510162353516,0.0015377998352050781,0.0015478134155273438,0.0020623207092285156,0.0018241405487060547,0.0014998912811279297,0.0018312931060791016
4.029273986816406e-05,6.4373016357421875e-06,0.00010538101196289062,5.245208740234375e-06,0.00017786026000976562,0.002255678176879883,0.002996683120727539,0.003659486770629883,0.0021555423736572266,0.0019528865814208984,0.0019485950469970703,0.0016245841979980469,0.0019609928131103516
5.650520324707031e-05,8.344650268554688e-06,0.00014829635620117188,7.3909759521484375e-06,0.0002009868621826172,0.002345561981201172,0.0023572444915771484,0.002187013626098633,0.002736330032348633,0.002686738967895508,0.0018787384033203125,0.0014913082122802734,0.0018122196197509766
3.933906555175781e-05,6.4373016357421875e-06,0.00010585784912109375,5.245208740234375e-06,0.0001823902130126953,0.0016529560089111328,0.0019176006317138672,0.0030858516693115234,0.0026471614837646484,0.00272369384765625,0.0018155574798583984,0.0014617443084716797,0.0018770694732666016
5.078315734863281e-05,1.0013580322265625e-05,0.00011849403381347656,5.7220458984375e-06,0.00018334388732910156,0.0022983551025390625,0.0026700496673583984,0.0020575523376464844,0.0018153190612792969,0.002139568328857422,0.0023069381713867188,0.0016629695892333984,0.0019462108612060547
5.698204040527344e-05,8.106231689453125e-06,0.0001480579376220703,7.152557373046875e-06,0.00022459030151367188,0.0026001930236816406,0.002429485321044922,0.002218484878540039,0.0034759044647216797,0.0028009414672851562,0.0020813941955566406,0.0015826225280761719,0.0018601417541503906
5.745887756347656e-05,8.106231689453125e-06,0.00014901161193847656,6.9141387939453125e-06,0.00021886825561523438,0.002194643020629883,0.002544879913330078,0.002962350845336914,0.0028269290924072266,0.0028820037841796875,0.0019466876983642578,0.001588582992553711,0.0018846988677978516
5.650520324707031e-05,7.867813110351562e-06,0.0001456737518310547,7.152557373046875e-06,0.00020265579223632812,0.002794027328491211,0.0024209022521972656,0.002234220504760742,0.002621889114379883,0.0034062862396240234,0.0031290054321289062,0.0018935203552246094,0.001874685287475586
4.220008850097656e-05,6.9141387939453125e-06,0.00010943412780761719,5.9604644775390625e-06,0.00019168853759765625,0.0020453929901123047,0.0021283626556396484,0.0028836727142333984,0.0029931068420410156,0.0035119056701660156,0.0032629966735839844,0.002389669418334961,0.0018448829650878906
4.482269287109375e-05,7.867813110351562e-06,0.00011372566223144531,5.7220458984375e-06,0.0001881122589111328,0.002484560012817383,0.0040628910064697266,0.0027458667755126953,0.002689838409423828,0.0032804012298583984,0.0032334327697753906,0.0026366710662841797,0.003283262252807617
0.00010633468627929688,1.5497207641601562e-05,0.0003097057342529297,1.4543533325195312e-05,0.00025725364685058594,0.0061800479888916016,0.0034928321838378906,0.0029211044311523438,0.0027284622192382812,0.0035550594329833984,0.0033559799194335938,0.0029458999633789062,0.002996206283569336
4.4345855712890625e-05,7.3909759521484375e-06,0.00011014938354492188,5.7220458984375e-06,0.00018739700317382812,0.006560564041137695,0.002729177474975586,0.003046751022338867,0.0027151107788085938,0.0033311843872070312,0.0032548904418945312,0.001990079879760742,0.0018973350524902344
3.981590270996094e-05,6.4373016357421875e-06,0.00010514259338378906,5.9604644775390625e-06,0.0001857280731201172,0.0017871856689453125,0.001886129379272461,0.00430750846862793,0.0015385150909423828,0.0018706321716308594,0.0018551349639892578,0.0015854835510253906,0.0019276142120361328
6.103515625e-05,9.298324584960938e-06,0.00015926361083984375,7.867813110351562e-06,0.0002334117889404297,0.0021865367889404297,0.0025730133056640625,0.0022411346435546875,0.002272367477416992,0.002608776092529297,0.002075672149658203,0.0015113353729248047,0.001827239990234375
5.602836608886719e-05,8.344650268554688e-06,0.00014638900756835938,7.152557373046875e-06,0.00022864341735839844,0.002257823944091797,0.0030944347381591797,0.0023720264434814453,0.001538991928100586,0.0018608570098876953,0.0019268989562988281,0.0015442371368408203,0.0021066665649414062
6.222724914550781e-05,1.0728836059570312e-05,0.00016999244689941406,8.58306884765625e-06,0.00023412704467773438,0.0026023387908935547,0.0029730796813964844,0.0031032562255859375,0.0026810169219970703,0.0032961368560791016,0.0032262802124023438,0.002227783203125,0.0018815994262695312
4.076957702636719e-05,6.4373016357421875e-06,0.00010251998901367188,5.4836273193359375e-06,0.00018095970153808594,0.001745462417602539,0.0017502307891845703,0.001974344253540039,0.0017523765563964844,0.003545045852661133,0.0034189224243164062,0.0027780532836914062,0.0034453868865966797
4.363059997558594e-05,7.3909759521484375e-06,0.00011014938354492188,5.245208740234375e-06,0.00019311904907226562,0.002682924270629883,0.0016782283782958984,0.0022542476654052734,0.00275421142578125,0.0019583702087402344,0.0017964839935302734,0.0014905929565429688,0.0018267631530761719
5.5789947509765625e-05,8.106231689453125e-06,0.0001468658447265625,6.9141387939453125e-06,0.00021576881408691406,0.002274751663208008,0.0021615028381347656,0.0019450187683105469,0.0017695426940917969,0.0019359588623046875,0.0018260478973388672,0.0014927387237548828,0.0018186569213867188
0.00010538101196289062,1.52587890625e-05,0.0003058910369873047,1.4543533325195312e-05,0.0002608299255371094,0.0026328563690185547,0.003408670425415039,0.002774477005004883,0.0017576217651367188,0.0018405914306640625,0.0020170211791992188,0.0016944408416748047,0.0018854141235351562
4.458427429199219e-05,7.152557373046875e-06,0.000110626220703125,5.4836273193359375e-06,0.0002002716064453125,0.002187490463256836,0.002196788787841797,0.0031621456146240234,0.0026443004608154297,0.003694295883178711,0.0021317005157470703,0.0017218589782714844,0.002290487289428711
4.3392181396484375e-05,7.152557373046875e-06,0.00010824203491210938,5.245208740234375e-06,0.00018024444580078125,0.0020990371704101562,0.002190828323364258,0.002832651138305664,0.0024645328521728516,0.0019459724426269531,0.0019202232360839844,0.0015120506286621094,0.0017647743225097656
4.4345855712890625e-05,6.4373016357421875e-06,0.00010442733764648438,5.9604644775390625e-06,0.00018477439880371094,0.0017697811126708984,0.001592397689819336,0.001779794692993164,0.0016772747039794922,0.001986980438232422,0.002122163772583008,0.0017232894897460938,0.0018324851989746094
4.029273986816406e-05,6.9141387939453125e-06,0.0001049041748046875,5.7220458984375e-06,0.00017714500427246094,0.001692056655883789,0.001741170883178711,0.0031464099884033203,0.0030450820922851562,0.003348827362060547,0.0035037994384765625,0.0027942657470703125,0.0030410289764404297
3.910064697265625e-05,6.9141387939453125e-06,0.00010275840759277344,5.245208740234375e-06,0.00018596649169921875,0.002414226531982422,0.0027494430541992188,0.0033254623413085938,0.002805948257446289,0.0019922256469726562,0.0019223690032958984,0.0021209716796875,0.0019130706787109375
4.100799560546875e-05,6.9141387939453125e-06,0.00010561943054199219,5.4836273193359375e-06,0.00018978118896484375,0.002183675765991211,0.0018951892852783203,0.001905202865600586,0.002735137939453125,0.0032525062561035156,0.003216981887817383,0.0026264190673828125,0.0024755001068115234
4.100799560546875e-05,6.67572021484375e-06,0.0001068115234375,5.245208740234375e-06,0.00017976760864257812,0.0022034645080566406,0.002176046371459961,0.003041505813598633,0.0029659271240234375,0.003215312957763672,0.0024902820587158203,0.002571582794189453,0.0030269622802734375
