0.00018358230590820312,0.0014472007751464844,0.0004780292510986328,0.015759706497192383,0.00515437126159668,0.004748821258544922,0.004850625991821289,0.005696535110473633
0.0003094673156738281,0.0007281303405761719,0.0004055500030517578,0.005387783050537109,0.0046405792236328125,0.004475116729736328,0.004442453384399414,0.005041360855102539
0.0003037452697753906,0.0006916522979736328,0.00037384033203125,0.004944324493408203,0.004665851593017578,0.003565549850463867,0.0027768611907958984,0.0029153823852539062
0.0001347064971923828,0.00040721893310546875,0.00021123886108398438,0.0028562545776367188,0.0025408267974853516,0.002393960952758789,0.0023877620697021484,0.0026674270629882812
0.00013875961303710938,0.0004048347473144531,0.00021409988403320312,0.002652883529663086,0.0023627281188964844,0.0023784637451171875,0.0023229122161865234,0.002733469009399414
0.00014019012451171875,0.00040602684020996094,0.00021123886108398438,0.0026650428771972656,0.0024023056030273438,0.002337932586669922,0.0022895336151123047,0.002607107162475586
0.0001404285430908203,0.0004298686981201172,0.000225067138671875,0.002645254135131836,0.002367258071899414,0.002339601516723633,0.003757953643798828,0.005494356155395508
0.00014519691467285156,0.00045108795166015625,0.0002472400665283203,0.0026764869689941406,0.0023610591888427734,0.0023605823516845703,0.002309083938598633,0.0026946067810058594
0.00014209747314453125,0.0004124641418457031,0.00023412704467773438,0.002724885940551758,0.003096342086791992,0.002511739730834961,0.002371072769165039,0.002622365951538086
0.0001354217529296875,0.0003991127014160156,0.0002243518829345703,0.002670764923095703,0.0026268959045410156,0.002383708953857422,0.0023818016052246094,0.0026471614837646484
0.00013685226440429688,0.00040268898010253906,0.00022220611572265625,0.002674579620361328,0.002624988555908203,0.002391338348388672,0.0023508071899414062,0.0026628971099853516
0.0001399517059326172,0.00039124488830566406,0.0002155303955078125,0.0026340484619140625,0.002919435501098633,0.0023849010467529297,0.002362966537475586,0.002897977828979492
0.0001354217529296875,0.0003948211669921875,0.0002181529998779297,0.0027725696563720703,0.002561330795288086,0.002345561981201172,0.002336263656616211,0.0025501251220703125
0.00013566017150878906,0.00038909912109375,0.00021076202392578125,0.002612590789794922,0.0025594234466552734,0.0023331642150878906,0.002302408218383789,0.002554178237915039
0.00013756752014160156,0.00038909912109375,0.00020837783813476562,0.0026144981384277344,0.0025742053985595703,0.0023376941680908203,0.0023081302642822266,0.002727031707763672
0.00013756752014160156,0.0003972053527832031,0.00022077560424804688,0.0030519962310791016,0.002698183059692383,0.002339601516723633,0.002331972122192383,0.0025517940521240234
0.0001342296600341797,0.0003914833068847656,0.000217437744140625,0.0026268959045410156,0.0026006698608398438,0.0023148059844970703,0.0023407936096191406,0.0025551319122314453
0.00013589859008789062,0.0003952980041503906,0.00021767616271972656,0.002569913864135742,0.002600431442260742,0.0023145675659179688,0.0023283958435058594,0.002520322799682617
0.00013589859008789062,0.0003905296325683594,0.00021409988403320312,0.0025925636291503906,0.0028030872344970703,0.0023581981658935547,0.0022935867309570312,0.0025861263275146484
0.00013947486877441406,0.0003952980041503906,0.00021839141845703125,0.002609729766845703,0.002601146697998047,0.0023262500762939453,0.002351045608520508,0.0025930404663085938
0.00014066696166992188,0.0003898143768310547,0.00021505355834960938,0.002615213394165039,0.002652883529663086,0.0023124217987060547,0.0023202896118164062,0.0025787353515625
0.0001354217529296875,0.0003879070281982422,0.0002162456512451172,0.0027370452880859375,0.0023708343505859375,0.0023627281188964844,0.002676248550415039,0.00286102294921875
0.00013899803161621094,0.0004119873046875,0.00023293495178222656,0.0028388500213623047,0.0023648738861083984,0.002341747283935547,0.0024518966674804688,0.0025954246520996094
