1.0,0.0,0.0,0.0,0.02
1.0,0.0,0.0,0.0,0.12
1.0,0.0,0.0,0.0,0.22
1.0,0.0,0.0,0.0,0.32
1.0,0.0,0.0,0.0,0.43
1.0,0.0,0.0,0.0,0.52
1.0,0.0,0.0,0.0,0.62
1.0,0.0,0.0,0.0,0.71
1.0,0.0,0.0,0.0,0.81
1.0,0.0,0.0,0.0,0.91
1.0,0.0,0.0,0.0,1.01
1.0,0.0,0.0,0.0,1.13
1.0,0.0,0.0,0.0,1.23
1.0,0.0,0.0,0.0,1.33
1.0,0.0,0.0,0.0,1.45
1.0,0.0,0.0,0.0,1.55
1.0,0.0,0.0,0.0,1.64
1.0,0.0,0.0,0.0,1.74
1.0,0.0,0.0,0.0,1.84
1.0,0.0,0.0,0.0,1.93
1.0,0.0,0.0,0.0,2.03
1.0,0.0,0.0,0.0,2.16
1.0,0.0,0.0,0.0,2.26
1.0,0.0,0.0,0.0,2.35
1.0,0.0,0.0,0.0,2.48
1.0,0.0,0.0,0.0,2.59
1.0,0.0,0.0,0.0,2.69
1.0,0.0,0.0,0.0,2.79
1.0,0.0,0.0,0.0,2.89
1.0,0.0,0.0,0.0,2.99
1.0,0.0,0.0,0.0,3.08
1.0,0.0,0.0,0.0,3.18
1.0,0.0,0.0,0.0,3.29
1.0,0.0,0.0,0.0,3.39
1.0,0.0,0.0,0.0,3.49
1.0,0.0,0.0,0.0,3.59
1.0,0.0,0.0,0.0,3.7
1.0,0.0,0.0,0.0,3.79
1.0,0.0,0.0,0.0,3.94
1.0,0.0,0.0,0.0,4.03
1.0,0.0,0.0,0.0,4.13
1.0,0.0,0.0,0.0,4.23
1.0,0.0,0.0,0.0,4.35
1.0,0.0,0.0,0.0,4.44
1.0,0.0,0.0,0.0,4.54
1.0,0.0,0.0,0.0,4.63
1.0,0.0,0.0,0.0,4.73
1.0,0.0,0.0,0.0,4.85
1.0,0.0,0.0,0.0,4.95
1.0,0.0,0.0,0.0,5.05
1.0,0.0,0.0,0.0,5.16
1.0,0.0,0.0,0.0,5.26
1.0,0.0,0.0,0.0,5.37
1.0,0.0,0.0,0.0,5.46
1.0,0.0,0.0,0.0,5.56
1.0,0.0,0.0,0.0,5.68
1.0,0.0,0.0,0.0,5.78
1.0,0.0,0.0,0.0,5.88
1.0,0.0,0.0,0.0,5.98
1.0,0.0,0.0,0.0,6.08
1.0,0.0,0.0,0.0,6.17
1.0,0.0,0.0,0.0,6.27
1.0,0.0,0.0,0.0,6.37
1.0,0.0,0.0,0.0,6.49
1.0,0.0,0.0,0.0,6.59
1.0,0.0,0.0,0.0,6.68
1.0,0.0,0.0,0.0,6.78
1.0,0.0,0.0,0.0,6.88
1.0,0.0,0.0,0.0,7.0
1.0,0.0,0.0,0.0,7.1
1.0,0.0,0.0,0.0,7.19
1.0,0.0,0.0,0.0,7.29
1.0,0.0,0.0,0.0,7.39
1.0,0.0,0.0,0.0,7.49
1.0,0.0,0.0,0.0,7.59
1.0,0.0,0.0,0.0,7.7
1.0,0.0,0.0,0.0,7.8
1.0,0.0,0.0,0.0,7.89
1.0,0.0,0.0,0.0,7.99
1.0,0.0,0.0,0.0,8.09
1.0,0.0,0.0,0.0,8.19
1.0,0.0,0.0,0.0,8.31
1.0,0.0,0.0,0.0,8.43
1.0,0.0,0.0,0.0,8.54
1.0,0.0,0.0,0.0,8.64
1.0,0.0,0.0,0.0,8.74
1.0,0.0,0.0,0.0,8.84
1.0,0.0,0.0,0.0,8.93
1.0,0.0,0.0,0.0,9.04
1.0,0.0,0.0,0.0,9.13
1.0,0.0,0.0,0.0,9.23
1.0,0.0,0.0,0.0,9.33
1.0,0.0,0.0,0.0,9.44
1.0,0.0,0.0,0.0,9.54
1.0,0.0,0.0,0.0,9.63
1.0,0.0,0.0,0.0,9.75
1.0,0.0,0.0,0.0,9.85
1.0,0.0,0.0,0.0,9.95
1.0,0.0,0.0,0.0,10.05
1.0,0.0,0.0,0.0,10.14
1.0,0.0,0.0,0.0,10.25
1.0,0.0,0.0,0.0,10.34
1.0,0.0,0.0,0.0,10.43
1.0,0.0,0.0,0.0,10.53
1.0,0.0,0.0,0.0,10.63
1.0,0.0,0.0,0.0,10.72
1.0,0.0,0.0,0.0,10.81
1.0,0.0,0.0,0.0,10.92
1.0,0.0,0.0,0.0,11.02
1.0,0.0,0.0,0.0,11.14
1.0,0.0,0.0,0.0,11.24
1.0,0.0,0.0,0.0,11.33
1.0,0.0,0.0,0.0,11.43
1.0,0.0,0.0,0.0,11.52
1.0,0.0,0.0,0.0,11.62
1.0,0.0,0.0,0.0,11.71
1.0,0.0,0.0,0.0,11.81
1.0,0.0,0.0,0.0,11.91
1.0,0.0,0.0,0.0,12.01
1.0,0.0,0.0,0.0,12.11
1.0,0.0,0.0,0.0,12.2
1.0,0.0,0.0,0.0,12.3
1.0,0.0,0.0,0.0,12.4
1.0,0.0,0.0,0.0,12.52
1.0,0.0,0.0,0.0,12.61
1.0,0.0,0.0,0.0,12.71
1.0,0.0,0.0,0.0,12.81
1.0,0.0,0.0,0.0,12.9
1.0,0.0,0.0,0.0,13.0
1.0,0.0,0.0,0.0,13.12
1.0,0.0,0.0,0.0,13.23
1.0,0.0,0.0,0.0,13.33
1.0,0.0,0.0,0.0,13.43
1.0,0.0,0.0,0.0,13.53
1.0,0.0,0.0,0.0,13.65
1.0,0.0,0.0,0.0,13.77
1.0,0.0,0.0,0.0,13.87
1.0,0.0,0.0,0.0,13.96
1.0,0.0,0.0,0.0,14.06
1.0,0.0,0.0,0.0,14.16
1.0,0.0,0.0,0.0,14.26
1.0,0.0,0.0,0.0,14.36
1.0,0.0,0.0,0.0,14.47
