0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.28
0.0,0.0,0.0,0.0,0.3
0.0,0.0,0.0,0.0,0.33
1.0,0.0,0.0,1.0,0.34
0.0,0.0,0.0,1.0,0.37
0.0,0.0,0.0,1.0,0.39
0.0,0.0,0.0,1.0,0.4
0.0,0.0,0.0,1.0,0.42
0.0,0.0,0.0,1.0,0.43
0.0,0.0,0.0,1.0,0.45
0.0,0.0,0.0,1.0,0.49
0.0,0.0,0.0,1.0,0.51
0.0,0.0,0.0,1.0,0.55
0.0,0.0,0.0,1.0,0.57
0.0,0.0,0.0,1.0,0.6
0.0,0.0,0.0,1.0,0.66
0.0,0.0,0.0,1.0,0.7
0.0,0.0,0.0,1.0,0.73
0.0,0.0,0.0,1.0,0.75
0.0,0.0,0.0,1.0,0.79
0.0,0.0,0.0,1.0,0.82
0.0,0.0,0.0,1.0,0.84
0.0,0.0,0.0,1.0,0.86
0.0,0.0,0.0,1.0,0.9
0.0,0.0,0.0,1.0,0.93
0.0,0.0,0.0,1.0,0.95
0.0,0.0,0.0,1.0,0.99
0.0,0.0,0.0,1.0,1.01
0.0,0.0,0.0,1.0,1.04
0.0,0.0,0.0,1.0,1.05
0.0,0.0,0.0,1.0,1.11
0.0,0.0,0.0,1.0,1.15
0.0,0.0,0.0,1.0,1.17
0.0,0.0,0.0,1.0,1.2
0.0,0.0,0.0,1.0,1.23
0.0,0.0,0.0,1.0,1.25
0.0,0.0,0.0,1.0,1.27
0.0,0.0,0.0,1.0,1.3
0.0,0.0,0.0,1.0,1.32
0.0,0.0,0.0,1.0,1.34
0.0,0.0,0.0,1.0,1.37
0.0,0.0,0.0,1.0,1.4
0.0,0.0,0.0,1.0,1.42
0.0,0.0,0.0,1.0,1.44
0.0,0.0,0.0,1.0,1.47
0.0,0.0,0.0,1.0,1.49
0.0,0.0,0.0,1.0,1.52
0.0,0.0,0.0,1.0,1.56
0.0,0.0,0.0,1.0,1.58
0.0,0.0,0.0,1.0,1.62
0.0,0.0,0.0,1.0,1.67
0.0,0.0,0.0,1.0,1.68
0.0,0.0,0.0,1.0,1.7
0.0,0.0,0.0,1.0,1.71
0.0,0.0,0.0,1.0,1.73
0.0,0.0,0.0,1.0,1.77
0.0,0.0,0.0,1.0,1.79
0.0,0.0,0.0,1.0,1.83
0.0,0.0,0.0,1.0,1.89
0.0,0.0,0.0,1.0,1.9
0.0,0.0,0.0,1.0,1.93
0.0,0.0,0.0,1.0,1.95
0.0,0.0,0.0,1.0,1.97
0.0,0.0,0.0,1.0,2.02
0.0,0.0,0.0,1.0,2.04
0.0,0.0,0.0,1.0,2.06
0.0,0.0,0.0,1.0,2.1
0.0,0.0,0.0,1.0,2.14
0.0,0.0,0.0,1.0,2.19
0.0,0.0,0.0,1.0,2.23
0.0,0.0,0.0,1.0,2.25
0.0,0.0,0.0,1.0,2.29
0.0,0.0,0.0,1.0,2.32
0.0,0.0,0.0,1.0,2.35
0.0,0.0,0.0,1.0,2.39
0.0,0.0,0.0,1.0,2.43
0.0,0.0,0.0,1.0,2.45
0.0,0.0,0.0,1.0,2.47
0.0,0.0,0.0,1.0,2.49
0.0,0.0,0.0,1.0,2.52
0.0,0.0,0.0,1.0,2.54
0.0,0.0,0.0,1.0,2.56
0.0,0.0,0.0,1.0,2.6
0.0,0.0,0.0,1.0,2.64
0.0,0.0,0.0,1.0,2.65
0.0,0.0,0.0,1.0,2.69
0.0,0.0,0.0,1.0,2.71
0.0,0.0,0.0,1.0,2.74
0.0,0.0,0.0,1.0,2.77
0.0,0.0,0.0,1.0,2.82
0.0,0.0,0.0,1.0,2.84
0.0,0.0,0.0,1.0,2.86
0.0,0.0,0.0,1.0,2.87
0.0,0.0,0.0,1.0,2.89
0.0,0.0,0.0,1.0,2.94
0.0,0.0,0.0,1.0,2.96
0.0,0.0,0.0,1.0,2.98
0.0,0.0,0.0,1.0,3.03
0.0,0.0,0.0,1.0,3.07
0.0,0.0,0.0,1.0,3.09
0.0,0.0,0.0,1.0,3.14
0.0,0.0,0.0,1.0,3.19
0.0,0.0,0.0,1.0,3.23
0.0,0.0,0.0,1.0,3.29
0.0,0.0,0.0,1.0,3.33
0.0,0.0,0.0,1.0,3.36
0.0,0.0,0.0,1.0,3.37
0.0,0.0,0.0,1.0,3.39
0.0,0.0,0.0,1.0,3.41
0.0,0.0,0.0,1.0,3.45
0.0,0.0,0.0,1.0,3.47
0.0,0.0,0.0,1.0,3.49
0.0,0.0,0.0,1.0,3.51
0.0,0.0,0.0,1.0,3.53
0.0,0.0,0.0,1.0,3.56
0.0,0.0,0.0,1.0,3.58
0.0,0.0,0.0,1.0,3.61
0.0,0.0,0.0,1.0,3.63
0.0,0.0,0.0,1.0,3.66
0.0,0.0,0.0,1.0,3.69
0.0,0.0,0.0,1.0,3.74
0.0,0.0,0.0,1.0,3.77
1.0,0.0,0.0,1.0,3.82
1.0,0.0,0.0,1.0,3.85
1.0,0.0,0.0,1.0,3.88
1.0,0.0,0.0,1.0,3.9
1.0,0.0,0.0,1.0,3.92
1.0,0.0,0.0,1.0,3.96
1.0,0.0,0.0,1.0,3.98
1.0,0.0,0.0,1.0,3.99
1.0,0.0,0.0,1.0,4.01
1.0,0.0,0.0,1.0,4.02
1.0,0.0,0.0,1.0,4.04
1.0,0.0,0.0,1.0,4.09
1.0,0.0,0.0,1.0,4.13
1.0,0.0,0.0,1.0,4.15
1.0,0.0,0.0,1.0,4.17
1.0,0.0,0.0,1.0,4.22
1.0,0.0,0.0,1.0,4.23
1.0,0.0,0.0,1.0,4.25
1.0,0.0,0.0,1.0,4.27
1.0,0.0,0.0,1.0,4.31
1.0,0.0,0.0,1.0,4.32
1.0,0.0,0.0,1.0,4.35
1.0,0.0,0.0,1.0,4.39
1.0,0.0,0.0,1.0,4.4
1.0,0.0,0.0,1.0,4.44
1.0,0.0,0.0,1.0,4.48
1.0,0.0,0.0,1.0,4.52
1.0,0.0,0.0,1.0,4.54
1.0,0.0,0.0,1.0,4.59
1.0,0.0,0.0,1.0,4.62
1.0,0.0,0.0,1.0,4.65
1.0,0.0,0.0,1.0,4.69
1.0,0.0,0.0,1.0,4.72
1.0,0.0,0.0,1.0,4.74
1.0,0.0,0.0,1.0,4.75
0.0,0.0,0.0,1.0,4.79
0.0,0.0,0.0,1.0,4.85
0.0,0.0,0.0,1.0,4.87
0.0,0.0,0.0,1.0,4.89
0.0,0.0,0.0,1.0,4.91
0.0,0.0,0.0,1.0,4.93
0.0,0.0,0.0,1.0,4.95
0.0,0.0,0.0,1.0,4.97
0.0,0.0,0.0,1.0,4.99
0.0,0.0,0.0,1.0,5.02
0.0,0.0,0.0,1.0,5.06
0.0,0.0,0.0,1.0,5.07
0.0,0.0,0.0,1.0,5.09
0.0,0.0,0.0,1.0,5.11
0.0,0.0,0.0,1.0,5.15
0.0,0.0,0.0,1.0,5.17
0.0,0.0,0.0,1.0,5.21
0.0,0.0,0.0,1.0,5.25
0.0,0.0,0.0,1.0,5.28
0.0,0.0,0.0,1.0,5.3
0.0,0.0,0.0,1.0,5.32
0.0,0.0,0.0,1.0,5.35
0.0,0.0,0.0,1.0,5.38
0.0,0.0,0.0,1.0,5.41
0.0,0.0,0.0,1.0,5.43
0.0,0.0,0.0,1.0,5.44
0.0,0.0,0.0,1.0,5.46
0.0,0.0,0.0,1.0,5.48
0.0,0.0,0.0,1.0,5.5
0.0,0.0,0.0,1.0,5.54
0.0,0.0,0.0,1.0,5.56
0.0,0.0,0.0,1.0,5.61
0.0,0.0,0.0,1.0,5.66
0.0,0.0,0.0,1.0,5.7
0.0,0.0,0.0,1.0,5.73
0.0,0.0,0.0,1.0,5.75
0.0,0.0,0.0,1.0,5.8
0.0,0.0,0.0,1.0,5.82
0.0,0.0,0.0,1.0,5.84
0.0,0.0,0.0,1.0,5.86
0.0,0.0,0.0,1.0,5.91
0.0,0.0,0.0,1.0,5.94
0.0,0.0,0.0,1.0,5.96
0.0,0.0,0.0,1.0,5.98
0.0,0.0,0.0,1.0,6.0
0.0,0.0,0.0,1.0,6.02
0.0,0.0,0.0,1.0,6.04
0.0,0.0,0.0,1.0,6.05
0.0,0.0,0.0,1.0,6.09
0.0,0.0,0.0,1.0,6.11
0.0,0.0,0.0,1.0,6.13
0.0,0.0,0.0,1.0,6.16
0.0,0.0,0.0,1.0,6.18
0.0,0.0,0.0,1.0,6.19
0.0,0.0,0.0,1.0,6.24
0.0,0.0,0.0,1.0,6.26
0.0,0.0,0.0,1.0,6.28
0.0,0.0,0.0,1.0,6.3
0.0,0.0,0.0,1.0,6.34
0.0,0.0,0.0,1.0,6.41
0.0,0.0,0.0,1.0,6.47
0.0,0.0,0.0,1.0,6.5
0.0,0.0,0.0,1.0,6.57
0.0,0.0,0.0,1.0,6.6
0.0,0.0,0.0,1.0,6.66
0.0,0.0,0.0,1.0,6.72
0.0,0.0,0.0,1.0,6.73
0.0,0.0,0.0,1.0,6.78
0.0,0.0,0.0,1.0,6.8
0.0,0.0,0.0,1.0,6.82
0.0,0.0,0.0,1.0,6.84
0.0,0.0,0.0,1.0,6.85
0.0,0.0,0.0,1.0,6.88
0.0,0.0,0.0,1.0,6.9
0.0,0.0,0.0,1.0,6.94
0.0,0.0,0.0,1.0,6.99
0.0,0.0,0.0,1.0,7.0
1.0,0.0,0.0,1.0,7.04
1.0,0.0,0.0,1.0,7.08
1.0,0.0,0.0,1.0,7.09
1.0,0.0,0.0,1.0,7.11
1.0,0.0,0.0,1.0,7.13
1.0,0.0,0.0,1.0,7.16
1.0,0.0,0.0,1.0,7.19
1.0,0.0,0.0,1.0,7.22
1.0,0.0,0.0,1.0,7.27
1.0,0.0,0.0,1.0,7.28
1.0,0.0,0.0,1.0,7.3
1.0,0.0,0.0,1.0,7.32
1.0,0.0,0.0,1.0,7.36
1.0,0.0,0.0,1.0,7.41
1.0,0.0,0.0,1.0,7.42
1.0,0.0,0.0,1.0,7.46
1.0,0.0,0.0,1.0,7.47
1.0,0.0,0.0,1.0,7.5
1.0,0.0,0.0,1.0,7.51
1.0,0.0,0.0,1.0,7.55
1.0,0.0,0.0,1.0,7.58
1.0,0.0,0.0,1.0,7.62
1.0,0.0,0.0,1.0,7.63
1.0,0.0,0.0,1.0,7.66
1.0,0.0,0.0,1.0,7.71
1.0,0.0,0.0,1.0,7.73
1.0,0.0,0.0,1.0,7.75
1.0,0.0,0.0,1.0,7.79
1.0,0.0,0.0,1.0,7.82
1.0,0.0,0.0,1.0,7.87
1.0,0.0,0.0,1.0,7.89
1.0,0.0,0.0,1.0,7.92
