1.0,0.0,0.0,0.0,0.0,0.15
1.0,0.0,0.0,0.0,0.0,0.2
1.0,0.0,0.0,0.0,0.0,0.23
1.0,0.0,0.0,0.0,0.0,0.25
1.0,0.0,0.0,0.0,0.0,0.27
1.0,0.0,0.0,0.0,0.0,0.29
1.0,0.0,0.0,0.0,0.0,0.32
1.0,0.0,0.0,0.0,0.0,0.34
1.0,0.0,0.0,0.0,0.0,0.36
1.0,0.0,0.0,0.0,0.0,0.39
1.0,0.0,0.0,0.0,0.0,0.41
1.0,0.0,0.0,0.0,0.0,0.43
1.0,0.0,0.0,0.0,0.0,0.45
1.0,0.0,0.0,0.0,0.0,0.47
1.0,0.0,0.0,0.0,0.0,0.52
1.0,0.0,0.0,0.0,0.0,0.54
1.0,0.0,0.0,0.0,0.0,0.57
1.0,0.0,0.0,0.0,0.0,0.59
1.0,0.0,0.0,0.0,0.0,0.61
1.0,0.0,0.0,0.0,0.0,0.63
1.0,0.0,0.0,0.0,0.0,0.66
1.0,0.0,0.0,0.0,0.0,0.7
1.0,0.0,0.0,0.0,0.0,0.73
1.0,0.0,0.0,0.0,0.0,0.77
1.0,0.0,0.0,0.0,0.0,0.8
1.0,0.0,0.0,0.0,0.0,0.82
1.0,0.0,0.0,0.0,0.0,0.85
1.0,0.0,0.0,0.0,0.0,0.88
1.0,0.0,0.0,0.0,0.0,0.9
1.0,0.0,0.0,0.0,0.0,0.93
1.0,0.0,0.0,0.0,0.0,0.96
1.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,1.03
1.0,0.0,0.0,0.0,0.0,1.07
1.0,0.0,0.0,0.0,0.0,1.09
1.0,0.0,0.0,0.0,0.0,1.12
1.0,0.0,0.0,0.0,0.0,1.15
1.0,0.0,0.0,0.0,0.0,1.19
1.0,0.0,0.0,0.0,0.0,1.22
1.0,0.0,0.0,0.0,0.0,1.24
1.0,0.0,0.0,0.0,0.0,1.27
1.0,0.0,0.0,0.0,0.0,1.3
1.0,0.0,0.0,0.0,0.0,1.32
1.0,0.0,0.0,0.0,0.0,1.34
1.0,0.0,0.0,0.0,0.0,1.37
1.0,0.0,0.0,0.0,0.0,1.4
1.0,0.0,0.0,0.0,0.0,1.43
1.0,0.0,0.0,0.0,0.0,1.47
1.0,0.0,0.0,0.0,0.0,1.49
1.0,0.0,0.0,0.0,0.0,1.52
1.0,0.0,0.0,0.0,0.0,1.54
1.0,0.0,0.0,0.0,0.0,1.57
1.0,0.0,0.0,0.0,0.0,1.6
1.0,0.0,0.0,0.0,0.0,1.63
1.0,0.0,0.0,0.0,0.0,1.67
1.0,0.0,0.0,0.0,0.0,1.69
1.0,0.0,0.0,0.0,0.0,1.73
1.0,0.0,0.0,0.0,0.0,1.76
1.0,0.0,0.0,0.0,0.0,1.78
1.0,0.0,0.0,0.0,0.0,1.81
1.0,0.0,0.0,0.0,0.0,1.83
1.0,0.0,0.0,0.0,0.0,1.86
1.0,0.0,0.0,0.0,0.0,1.89
1.0,0.0,0.0,0.0,0.0,1.91
1.0,0.0,0.0,0.0,0.0,1.94
1.0,0.0,0.0,0.0,0.0,1.97
1.0,0.0,0.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,0.0,2.03
1.0,0.0,0.0,0.0,0.0,2.05
1.0,0.0,0.0,0.0,0.0,2.09
1.0,0.0,0.0,0.0,0.0,2.11
1.0,0.0,0.0,0.0,0.0,2.13
1.0,0.0,0.0,0.0,0.0,2.15
1.0,0.0,0.0,0.0,0.0,2.19
1.0,0.0,0.0,0.0,0.0,2.21
1.0,0.0,0.0,0.0,0.0,2.23
1.0,0.0,0.0,0.0,0.0,2.26
1.0,0.0,0.0,0.0,0.0,2.29
1.0,0.0,0.0,0.0,0.0,2.31
1.0,0.0,0.0,0.0,0.0,2.35
1.0,0.0,0.0,0.0,0.0,2.37
1.0,0.0,0.0,0.0,0.0,2.39
1.0,0.0,0.0,0.0,0.0,2.42
1.0,0.0,0.0,0.0,0.0,2.45
1.0,0.0,0.0,0.0,0.0,2.48
1.0,0.0,0.0,0.0,0.0,2.51
1.0,0.0,0.0,0.0,0.0,2.53
1.0,0.0,0.0,0.0,0.0,2.56
1.0,0.0,0.0,0.0,0.0,2.58
1.0,0.0,0.0,0.0,0.0,2.61
1.0,0.0,0.0,0.0,0.0,2.64
1.0,0.0,0.0,0.0,0.0,2.69
1.0,0.0,0.0,0.0,0.0,2.71
1.0,0.0,0.0,0.0,0.0,2.73
1.0,0.0,0.0,0.0,0.0,2.75
1.0,0.0,0.0,0.0,0.0,2.78
1.0,0.0,0.0,0.0,0.0,2.8
1.0,0.0,0.0,0.0,0.0,2.82
1.0,0.0,0.0,0.0,0.0,2.84
1.0,0.0,0.0,0.0,0.0,2.87
1.0,0.0,0.0,0.0,0.0,2.88
1.0,0.0,0.0,0.0,0.0,2.91
1.0,0.0,0.0,0.0,0.0,2.93
1.0,0.0,0.0,0.0,0.0,2.96
1.0,0.0,0.0,0.0,0.0,2.99
1.0,0.0,0.0,0.0,0.0,3.02
1.0,0.0,0.0,0.0,0.0,3.05
1.0,0.0,0.0,0.0,0.0,3.07
1.0,0.0,0.0,0.0,0.0,3.1
1.0,0.0,0.0,0.0,0.0,3.12
1.0,0.0,0.0,0.0,0.0,3.14
1.0,0.0,0.0,0.0,0.0,3.18
1.0,0.0,0.0,0.0,0.0,3.21
1.0,0.0,0.0,0.0,0.0,3.24
1.0,0.0,0.0,0.0,0.0,3.29
1.0,0.0,0.0,0.0,0.0,3.32
1.0,0.0,0.0,0.0,0.0,3.34
1.0,0.0,0.0,0.0,0.0,3.37
1.0,0.0,0.0,0.0,0.0,3.4
1.0,0.0,0.0,0.0,0.0,3.43
1.0,0.0,0.0,0.0,0.0,3.46
1.0,0.0,0.0,0.0,0.0,3.48
1.0,0.0,0.0,0.0,0.0,3.5
1.0,0.0,0.0,0.0,0.0,3.54
1.0,0.0,0.0,0.0,0.0,3.58
1.0,0.0,0.0,0.0,0.0,3.61
1.0,0.0,0.0,0.0,0.0,3.64
1.0,0.0,0.0,0.0,0.0,3.67
1.0,0.0,0.0,0.0,0.0,3.7
1.0,0.0,0.0,0.0,0.0,3.72
1.0,0.0,0.0,0.0,0.0,3.75
1.0,0.0,0.0,0.0,0.0,3.79
1.0,0.0,0.0,0.0,0.0,3.83
1.0,0.0,0.0,0.0,0.0,3.87
1.0,0.0,0.0,0.0,0.0,3.9
1.0,0.0,0.0,0.0,0.0,3.94
1.0,0.0,0.0,0.0,0.0,3.96
1.0,0.0,0.0,0.0,0.0,3.98
