0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.0,0.0,0.0,0.32
0.0,0.0,0.0,0.0,0.0,0.34
0.0,0.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.39
0.0,0.0,0.0,0.0,0.0,0.41
0.0,0.0,1.0,0.0,0.0,0.43
0.0,0.0,1.0,0.0,0.0,0.45
0.0,0.0,1.0,0.0,0.0,0.47
0.0,0.0,1.0,0.0,0.0,0.51
0.0,0.0,1.0,0.0,0.0,0.54
0.0,0.0,1.0,0.0,0.0,0.58
0.0,0.0,1.0,0.0,0.0,0.61
0.0,0.0,1.0,0.0,0.0,0.64
0.0,0.0,1.0,0.0,0.0,0.66
0.0,0.0,1.0,0.0,0.0,0.68
0.0,0.0,1.0,0.0,0.0,0.7
0.0,0.0,1.0,0.0,0.0,0.72
0.0,0.0,1.0,0.0,0.0,0.74
0.0,0.0,1.0,0.0,0.0,0.77
0.0,0.0,1.0,0.0,0.0,0.81
0.0,0.0,1.0,0.0,0.0,0.83
0.0,0.0,1.0,0.0,0.0,0.85
0.0,0.0,1.0,0.0,0.0,0.87
0.0,0.0,1.0,0.0,0.0,0.9
0.0,0.0,1.0,0.0,0.0,0.94
0.0,0.0,1.0,0.0,0.0,0.96
0.0,0.0,1.0,0.0,0.0,0.98
0.0,0.0,1.0,0.0,0.0,1.02
0.0,0.0,1.0,0.0,0.0,1.06
0.0,0.0,1.0,0.0,0.0,1.09
0.0,0.0,1.0,0.0,0.0,1.13
0.0,0.0,1.0,0.0,0.0,1.16
0.0,0.0,1.0,0.0,0.0,1.18
0.0,0.0,1.0,0.0,0.0,1.2
0.0,0.0,1.0,0.0,0.0,1.24
0.0,0.0,1.0,0.0,0.0,1.28
0.0,0.0,1.0,0.0,0.0,1.32
0.0,0.0,1.0,0.0,0.0,1.35
0.0,0.0,1.0,0.0,0.0,1.38
0.0,0.0,1.0,0.0,0.0,1.41
0.0,0.0,1.0,0.0,0.0,1.43
0.0,0.0,1.0,0.0,0.0,1.46
0.0,0.0,1.0,0.0,0.0,1.5
0.0,0.0,1.0,0.0,0.0,1.54
0.0,0.0,1.0,0.0,0.0,1.56
0.0,0.0,1.0,0.0,0.0,1.59
0.0,0.0,1.0,0.0,0.0,1.61
0.0,0.0,1.0,0.0,0.0,1.63
0.0,0.0,1.0,0.0,0.0,1.66
0.0,0.0,1.0,0.0,0.0,1.68
0.0,0.0,1.0,0.0,0.0,1.71
0.0,0.0,1.0,0.0,0.0,1.75
0.0,0.0,1.0,0.0,0.0,1.78
0.0,0.0,1.0,0.0,0.0,1.8
0.0,0.0,1.0,0.0,0.0,1.82
0.0,0.0,1.0,0.0,0.0,1.84
0.0,0.0,1.0,0.0,0.0,1.86
0.0,0.0,1.0,0.0,0.0,1.88
0.0,0.0,1.0,0.0,0.0,1.91
0.0,0.0,1.0,0.0,0.0,1.94
0.0,0.0,1.0,0.0,0.0,1.96
0.0,0.0,1.0,0.0,0.0,1.98
0.0,0.0,1.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,0.0,2.03
0.0,0.0,1.0,0.0,0.0,2.06
0.0,0.0,1.0,0.0,0.0,2.08
0.0,0.0,1.0,0.0,0.0,2.1
0.0,0.0,1.0,0.0,0.0,2.12
0.0,0.0,1.0,0.0,0.0,2.16
0.0,0.0,1.0,0.0,0.0,2.19
0.0,0.0,1.0,0.0,0.0,2.22
0.0,0.0,1.0,0.0,0.0,2.24
0.0,0.0,1.0,0.0,0.0,2.26
0.0,0.0,1.0,0.0,0.0,2.29
0.0,0.0,1.0,0.0,0.0,2.32
0.0,0.0,1.0,0.0,0.0,2.35
0.0,0.0,1.0,0.0,0.0,2.39
0.0,0.0,1.0,0.0,0.0,2.42
0.0,0.0,1.0,0.0,0.0,2.45
0.0,0.0,1.0,0.0,0.0,2.47
0.0,0.0,1.0,0.0,0.0,2.51
0.0,0.0,1.0,0.0,0.0,2.52
0.0,0.0,1.0,0.0,0.0,2.57
0.0,0.0,1.0,0.0,0.0,2.59
0.0,0.0,1.0,0.0,0.0,2.62
0.0,0.0,1.0,0.0,0.0,2.64
0.0,0.0,1.0,0.0,0.0,2.67
0.0,0.0,1.0,0.0,0.0,2.69
0.0,0.0,1.0,0.0,0.0,2.71
0.0,0.0,1.0,0.0,0.0,2.74
0.0,0.0,1.0,0.0,0.0,2.77
0.0,0.0,1.0,0.0,0.0,2.8
0.0,0.0,1.0,0.0,0.0,2.83
0.0,0.0,1.0,0.0,0.0,2.85
0.0,0.0,1.0,0.0,0.0,2.87
0.0,0.0,1.0,0.0,0.0,2.9
0.0,0.0,1.0,0.0,0.0,2.93
0.0,0.0,1.0,0.0,0.0,2.97
0.0,0.0,1.0,0.0,0.0,3.0
0.0,0.0,1.0,0.0,0.0,3.03
0.0,0.0,1.0,0.0,0.0,3.05
0.0,0.0,1.0,0.0,0.0,3.08
0.0,0.0,1.0,0.0,0.0,3.11
0.0,0.0,1.0,0.0,0.0,3.15
0.0,0.0,1.0,0.0,0.0,3.19
0.0,0.0,1.0,0.0,0.0,3.22
0.0,0.0,1.0,0.0,0.0,3.24
0.0,0.0,1.0,0.0,0.0,3.27
0.0,0.0,1.0,0.0,0.0,3.29
0.0,0.0,1.0,0.0,0.0,3.31
0.0,0.0,1.0,0.0,0.0,3.33
0.0,0.0,1.0,0.0,0.0,3.36
0.0,0.0,1.0,0.0,0.0,3.38
0.0,0.0,1.0,0.0,0.0,3.42
0.0,0.0,1.0,0.0,0.0,3.44
0.0,0.0,1.0,0.0,0.0,3.48
0.0,0.0,1.0,0.0,0.0,3.51
0.0,0.0,1.0,0.0,0.0,3.54
0.0,0.0,1.0,0.0,0.0,3.58
0.0,0.0,1.0,0.0,0.0,3.61
0.0,0.0,1.0,0.0,0.0,3.63
0.0,0.0,1.0,0.0,0.0,3.66
0.0,0.0,1.0,0.0,0.0,3.7
0.0,0.0,1.0,0.0,0.0,3.73
0.0,0.0,1.0,0.0,0.0,3.76
0.0,0.0,1.0,0.0,0.0,3.8
0.0,0.0,1.0,0.0,0.0,3.83
0.0,0.0,1.0,0.0,0.0,3.86
0.0,0.0,1.0,0.0,0.0,3.89
0.0,0.0,1.0,0.0,0.0,3.92
0.0,0.0,1.0,0.0,0.0,3.94
0.0,0.0,1.0,0.0,0.0,3.98
0.0,0.0,1.0,0.0,0.0,4.0
0.0,0.0,1.0,0.0,0.0,4.03
0.0,0.0,1.0,0.0,0.0,4.05
0.0,0.0,1.0,0.0,0.0,4.08
0.0,0.0,1.0,0.0,0.0,4.1
0.0,0.0,1.0,0.0,0.0,4.14
0.0,0.0,1.0,0.0,0.0,4.16
0.0,0.0,1.0,0.0,0.0,4.19
0.0,0.0,1.0,0.0,0.0,4.21
0.0,0.0,1.0,0.0,0.0,4.24
0.0,0.0,1.0,0.0,0.0,4.28
