0.0,0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.87
0.0,0.0,0.0,0.0,0.0,0.0,0.97
0.0,0.0,0.0,0.0,0.0,0.0,1.07
0.0,0.0,0.0,0.0,0.0,0.0,1.18
0.0,0.0,1.0,0.0,0.0,0.0,1.28
0.0,0.0,1.0,0.0,0.0,0.0,1.38
1.0,0.0,1.0,1.0,0.0,0.0,1.48
1.0,0.0,1.0,1.0,0.0,0.0,1.58
1.0,0.0,1.0,1.0,0.0,0.0,1.68
1.0,0.0,1.0,1.0,0.0,0.0,1.78
1.0,0.0,1.0,1.0,0.0,0.0,1.88
1.0,0.0,1.0,1.0,0.0,0.0,1.98
1.0,0.0,1.0,1.0,0.0,0.0,2.08
1.0,1.0,1.0,1.0,0.0,0.0,2.17
1.0,1.0,1.0,1.0,0.0,0.0,2.27
1.0,1.0,1.0,1.0,0.0,0.0,2.37
1.0,1.0,1.0,1.0,0.0,0.0,2.47
1.0,1.0,1.0,1.0,0.0,0.0,2.57
1.0,1.0,1.0,1.0,0.0,0.0,2.67
1.0,1.0,1.0,1.0,0.0,0.0,2.76
1.0,1.0,1.0,1.0,0.0,0.0,2.86
1.0,1.0,1.0,1.0,0.0,0.0,2.96
1.0,1.0,1.0,1.0,0.0,0.0,3.06
1.0,1.0,1.0,1.0,0.0,0.0,3.16
1.0,1.0,1.0,1.0,0.0,0.0,3.26
1.0,1.0,1.0,1.0,0.0,0.0,3.35
1.0,1.0,1.0,1.0,0.0,0.0,3.45
1.0,1.0,1.0,1.0,0.0,0.0,3.55
1.0,1.0,1.0,1.0,0.0,0.0,3.65
1.0,1.0,1.0,1.0,0.0,0.0,3.75
1.0,1.0,1.0,1.0,0.0,0.0,3.86
1.0,1.0,1.0,1.0,0.0,0.0,4.0
1.0,1.0,1.0,1.0,0.0,0.0,4.1
1.0,1.0,1.0,1.0,0.0,0.0,4.2
1.0,1.0,1.0,1.0,0.0,0.0,4.3
1.0,1.0,1.0,1.0,0.0,0.0,4.4
1.0,1.0,1.0,1.0,0.0,0.0,4.5
1.0,1.0,1.0,1.0,0.0,0.0,4.6
1.0,1.0,1.0,1.0,0.0,0.0,4.69
1.0,1.0,1.0,1.0,0.0,0.0,4.79
1.0,1.0,1.0,1.0,0.0,0.0,4.89
1.0,1.0,1.0,1.0,0.0,0.0,4.99
1.0,1.0,1.0,1.0,0.0,0.0,5.09
1.0,1.0,1.0,1.0,0.0,0.0,5.19
1.0,1.0,1.0,1.0,0.0,0.0,5.29
1.0,1.0,1.0,1.0,0.0,0.0,5.39
1.0,1.0,1.0,1.0,0.0,0.0,5.49
1.0,1.0,1.0,1.0,0.0,0.0,5.58
1.0,1.0,1.0,1.0,0.0,0.0,5.68
1.0,1.0,1.0,1.0,0.0,0.0,5.78
1.0,1.0,1.0,1.0,0.0,0.0,5.88
1.0,1.0,1.0,1.0,0.0,0.0,5.98
1.0,1.0,1.0,1.0,0.0,0.0,6.07
1.0,1.0,1.0,1.0,0.0,0.0,6.18
1.0,1.0,1.0,1.0,0.0,0.0,6.28
1.0,1.0,1.0,1.0,0.0,0.0,6.39
1.0,1.0,1.0,1.0,0.0,0.0,6.49
1.0,1.0,1.0,1.0,0.0,0.0,6.59
1.0,1.0,1.0,1.0,0.0,0.0,6.69
1.0,1.0,1.0,1.0,0.0,0.0,6.79
1.0,1.0,1.0,1.0,0.0,0.0,6.89
1.0,1.0,1.0,1.0,0.0,0.0,6.98
1.0,1.0,1.0,1.0,0.0,0.0,7.08
1.0,1.0,1.0,1.0,0.0,0.0,7.18
1.0,1.0,1.0,1.0,0.0,0.0,7.28
1.0,1.0,1.0,1.0,0.0,0.0,7.38
1.0,1.0,1.0,1.0,0.0,0.0,7.48
1.0,1.0,1.0,1.0,0.0,0.0,7.58
1.0,1.0,1.0,1.0,0.0,0.0,7.68
1.0,1.0,1.0,1.0,0.0,0.0,7.77
1.0,1.0,1.0,1.0,0.0,0.0,7.87
1.0,1.0,1.0,1.0,0.0,0.0,7.97
1.0,1.0,1.0,1.0,0.0,0.0,8.07
1.0,1.0,1.0,1.0,0.0,0.0,8.17
1.0,1.0,1.0,1.0,0.0,0.0,8.27
1.0,1.0,1.0,1.0,0.0,0.0,8.37
1.0,1.0,1.0,1.0,0.0,0.0,8.46
1.0,1.0,1.0,1.0,0.0,0.0,8.56
1.0,1.0,1.0,1.0,0.0,0.0,8.66
1.0,1.0,1.0,1.0,0.0,0.0,8.76
1.0,1.0,1.0,1.0,0.0,0.0,8.86
1.0,1.0,1.0,1.0,0.0,0.0,8.96
1.0,1.0,1.0,1.0,0.0,0.0,9.06
1.0,1.0,1.0,1.0,0.0,0.0,9.16
1.0,1.0,1.0,1.0,0.0,0.0,9.25
1.0,1.0,1.0,1.0,0.0,0.0,9.35
1.0,1.0,1.0,1.0,0.0,0.0,9.45
1.0,1.0,1.0,1.0,0.0,0.0,9.55
1.0,1.0,1.0,1.0,0.0,0.0,9.65
1.0,1.0,1.0,1.0,0.0,0.0,9.76
1.0,1.0,1.0,1.0,0.0,0.0,9.86
1.0,1.0,1.0,1.0,0.0,0.0,9.96
1.0,1.0,1.0,1.0,0.0,0.0,10.06
1.0,1.0,1.0,1.0,0.0,0.0,10.16
1.0,1.0,1.0,1.0,0.0,0.0,10.26
1.0,1.0,1.0,1.0,0.0,0.0,10.36
1.0,1.0,1.0,1.0,0.0,0.0,10.46
1.0,1.0,1.0,1.0,0.0,0.0,10.56
1.0,1.0,1.0,1.0,0.0,0.0,10.66
1.0,1.0,1.0,1.0,0.0,0.0,10.76
1.0,1.0,1.0,1.0,0.0,0.0,10.86
1.0,1.0,1.0,1.0,0.0,0.0,10.96
1.0,1.0,1.0,1.0,0.0,0.0,11.06
1.0,1.0,1.0,1.0,0.0,0.0,11.16
1.0,1.0,1.0,1.0,0.0,0.0,11.26
1.0,1.0,1.0,1.0,0.0,0.0,11.36
1.0,1.0,1.0,1.0,0.0,0.0,11.46
1.0,1.0,1.0,1.0,0.0,0.0,11.56
1.0,1.0,1.0,1.0,0.0,0.0,11.66
1.0,1.0,1.0,1.0,0.0,0.0,11.76
1.0,1.0,1.0,1.0,0.0,0.0,11.86
1.0,1.0,1.0,1.0,0.0,0.0,11.96
