0.0,0.0,0.0,1.0,0.16
0.0,0.0,0.0,1.0,0.26
0.0,0.0,0.0,1.0,0.36
0.0,0.0,0.0,1.0,0.47
0.0,0.0,0.0,1.0,0.57
0.0,0.0,0.0,1.0,0.67
0.0,0.0,0.0,1.0,0.76
0.0,0.0,0.0,1.0,0.86
0.0,0.0,0.0,1.0,0.96
0.0,0.0,0.0,1.0,1.05
0.0,0.0,0.0,1.0,1.15
0.0,0.0,0.0,1.0,1.28
0.0,0.0,0.0,1.0,1.39
0.0,0.0,0.0,1.0,1.49
0.0,0.0,0.0,1.0,1.6
0.0,0.0,0.0,1.0,1.7
0.0,0.0,0.0,1.0,1.8
0.0,0.0,0.0,1.0,1.9
0.0,0.0,0.0,1.0,2.0
0.0,0.0,0.0,1.0,2.09
0.0,0.0,0.0,1.0,2.2
0.0,0.0,0.0,1.0,2.3
0.0,0.0,0.0,1.0,2.4
0.0,0.0,0.0,1.0,2.49
0.0,0.0,0.0,1.0,2.59
0.0,0.0,0.0,1.0,2.69
0.0,0.0,0.0,1.0,2.79
0.0,0.0,0.0,1.0,2.89
0.0,0.0,0.0,1.0,2.99
0.0,0.0,0.0,1.0,3.09
0.0,0.0,0.0,1.0,3.18
0.0,0.0,0.0,1.0,3.3
0.0,0.0,0.0,1.0,3.4
0.0,0.0,0.0,1.0,3.5
0.0,0.0,0.0,1.0,3.59
0.0,0.0,0.0,1.0,3.7
0.0,0.0,0.0,1.0,3.79
0.0,0.0,0.0,1.0,3.92
0.0,0.0,0.0,1.0,4.02
0.0,0.0,0.0,1.0,4.12
0.0,0.0,0.0,1.0,4.22
0.0,0.0,0.0,1.0,4.31
0.0,0.0,0.0,1.0,4.41
0.0,0.0,0.0,1.0,4.5
0.0,0.0,0.0,1.0,4.6
0.0,0.0,0.0,1.0,4.69
0.0,0.0,0.0,1.0,4.81
0.0,0.0,0.0,1.0,4.91
0.0,0.0,0.0,1.0,5.0
0.0,0.0,0.0,1.0,5.1
0.0,0.0,0.0,1.0,5.19
0.0,0.0,0.0,1.0,5.29
0.0,0.0,0.0,1.0,5.4
0.0,0.0,0.0,1.0,5.49
0.0,0.0,0.0,1.0,5.59
0.0,0.0,0.0,1.0,5.69
0.0,0.0,0.0,1.0,5.79
0.0,0.0,0.0,1.0,5.89
0.0,0.0,0.0,1.0,5.99
0.0,0.0,0.0,1.0,6.08
0.0,0.0,0.0,1.0,6.2
0.0,0.0,0.0,1.0,6.3
0.0,0.0,0.0,1.0,6.4
0.0,0.0,0.0,1.0,6.5
0.0,0.0,0.0,1.0,6.59
0.0,0.0,0.0,1.0,6.69
0.0,0.0,0.0,1.0,6.79
0.0,0.0,0.0,1.0,6.89
0.0,0.0,0.0,1.0,7.01
0.0,0.0,0.0,1.0,7.1
0.0,0.0,0.0,1.0,7.2
0.0,0.0,0.0,1.0,7.3
0.0,0.0,0.0,1.0,7.4
0.0,0.0,0.0,1.0,7.5
0.0,0.0,0.0,1.0,7.61
0.0,0.0,0.0,1.0,7.72
0.0,0.0,0.0,1.0,7.82
