0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.35
0.0,0.0,0.0,0.0,0.46
0.0,0.0,0.0,0.0,0.56
0.0,0.0,0.0,0.0,0.66
0.0,0.0,0.0,0.0,0.76
0.0,0.0,0.0,0.0,0.86
0.0,0.0,0.0,0.0,0.95
0.0,0.0,1.0,0.0,1.05
0.0,0.0,1.0,0.0,1.15
0.0,0.0,1.0,0.0,1.28
0.0,0.0,1.0,0.0,1.39
0.0,0.0,1.0,0.0,1.49
0.0,0.0,1.0,0.0,1.59
0.0,0.0,1.0,0.0,1.7
0.0,0.0,1.0,0.0,1.8
0.0,0.0,1.0,0.0,1.9
0.0,0.0,1.0,0.0,1.99
0.0,0.0,1.0,0.0,2.09
0.0,0.0,1.0,0.0,2.19
0.0,0.0,1.0,0.0,2.29
0.0,0.0,1.0,0.0,2.4
0.0,0.0,1.0,0.0,2.49
0.0,0.0,1.0,0.0,2.59
0.0,0.0,1.0,0.0,2.69
0.0,0.0,1.0,0.0,2.79
0.0,0.0,1.0,0.0,2.89
0.0,0.0,1.0,0.0,2.99
0.0,0.0,1.0,0.0,3.09
0.0,0.0,1.0,0.0,3.18
0.0,0.0,1.0,0.0,3.3
0.0,0.0,1.0,0.0,3.4
0.0,0.0,1.0,0.0,3.49
0.0,0.0,1.0,0.0,3.59
0.0,0.0,1.0,0.0,3.69
0.0,0.0,1.0,0.0,3.79
0.0,0.0,1.0,0.0,3.91
0.0,0.0,1.0,0.0,4.01
0.0,0.0,1.0,0.0,4.12
0.0,0.0,1.0,0.0,4.21
0.0,0.0,1.0,0.0,4.31
0.0,0.0,1.0,0.0,4.4
0.0,0.0,1.0,0.0,4.5
0.0,0.0,1.0,0.0,4.59
0.0,0.0,1.0,0.0,4.69
0.0,0.0,1.0,0.0,4.81
0.0,0.0,1.0,0.0,4.9
0.0,0.0,1.0,0.0,5.0
0.0,0.0,1.0,0.0,5.09
0.0,0.0,1.0,0.0,5.19
0.0,0.0,1.0,0.0,5.29
0.0,0.0,1.0,0.0,5.39
0.0,0.0,1.0,0.0,5.49
0.0,0.0,1.0,0.0,5.58
0.0,0.0,1.0,0.0,5.68
0.0,0.0,1.0,0.0,5.78
0.0,0.0,1.0,0.0,5.88
0.0,0.0,1.0,0.0,5.99
0.0,0.0,1.0,0.0,6.08
0.0,0.0,1.0,0.0,6.2
0.0,0.0,1.0,0.0,6.3
0.0,0.0,1.0,0.0,6.39
0.0,0.0,1.0,0.0,6.49
0.0,0.0,1.0,0.0,6.59
0.0,0.0,1.0,0.0,6.69
0.0,0.0,1.0,0.0,6.79
0.0,0.0,1.0,0.0,6.88
0.0,0.0,1.0,0.0,7.0
0.0,0.0,1.0,0.0,7.1
0.0,0.0,1.0,0.0,7.19
0.0,0.0,1.0,0.0,7.3
0.0,0.0,1.0,0.0,7.4
0.0,0.0,1.0,0.0,7.5
0.0,0.0,1.0,0.0,7.6
0.0,0.0,1.0,0.0,7.72
0.0,0.0,1.0,0.0,7.81
0.0,0.0,1.0,0.0,7.91
0.0,0.0,1.0,0.0,8.01
0.0,0.0,1.0,0.0,8.11
0.0,0.0,1.0,0.0,8.2
0.0,0.0,1.0,0.0,8.3
0.0,0.0,1.0,0.0,8.41
0.0,0.0,1.0,0.0,8.51
0.0,0.0,1.0,0.0,8.61
0.0,0.0,1.0,0.0,8.71
0.0,0.0,1.0,0.0,8.8
0.0,0.0,1.0,0.0,8.9
0.0,0.0,1.0,0.0,9.01
0.0,0.0,1.0,0.0,9.1
0.0,0.0,1.0,0.0,9.21
0.0,0.0,1.0,0.0,9.31
0.0,0.0,1.0,0.0,9.41
0.0,0.0,1.0,0.0,9.52
0.0,0.0,1.0,0.0,9.62
0.0,0.0,1.0,0.0,9.71
0.0,0.0,1.0,0.0,9.83
0.0,0.0,1.0,0.0,9.93
0.0,0.0,1.0,0.0,10.04
0.0,0.0,1.0,0.0,10.16
0.0,0.0,1.0,0.0,10.27
0.0,0.0,1.0,0.0,10.37
0.0,0.0,1.0,0.0,10.47
0.0,0.0,1.0,0.0,10.57
0.0,0.0,1.0,0.0,10.66
0.0,0.0,1.0,0.0,10.76
0.0,0.0,1.0,0.0,10.85
0.0,0.0,1.0,0.0,10.97
0.0,0.0,1.0,0.0,11.06
0.0,0.0,1.0,0.0,11.16
0.0,0.0,1.0,0.0,11.26
0.0,0.0,1.0,0.0,11.35
0.0,0.0,1.0,0.0,11.45
0.0,0.0,1.0,0.0,11.56
0.0,0.0,1.0,0.0,11.66
0.0,0.0,1.0,0.0,11.76
0.0,0.0,1.0,0.0,11.86
0.0,0.0,1.0,0.0,11.98
0.0,0.0,1.0,0.0,12.09
0.0,0.0,1.0,0.0,12.18
0.0,0.0,1.0,0.0,12.28
0.0,0.0,1.0,0.0,12.38
0.0,0.0,1.0,0.0,12.47
0.0,0.0,1.0,0.0,12.57
0.0,0.0,1.0,0.0,12.66
0.0,0.0,1.0,0.0,12.76
0.0,0.0,1.0,0.0,12.86
0.0,0.0,1.0,0.0,12.96
0.0,0.0,1.0,0.0,13.05
0.0,0.0,1.0,0.0,13.16
0.0,0.0,1.0,0.0,13.27
0.0,0.0,1.0,0.0,13.36
0.0,0.0,1.0,0.0,13.46
0.0,0.0,1.0,0.0,13.56
0.0,0.0,1.0,0.0,13.66
0.0,0.0,1.0,0.0,13.76
0.0,0.0,1.0,0.0,13.85
0.0,0.0,1.0,0.0,13.94
0.0,0.0,1.0,0.0,14.04
0.0,0.0,1.0,0.0,14.13
0.0,0.0,1.0,0.0,14.23
0.0,0.0,1.0,0.0,14.33
0.0,0.0,1.0,0.0,14.42
0.0,0.0,1.0,0.0,14.53
0.0,0.0,1.0,0.0,14.63
0.0,0.0,1.0,0.0,14.74
0.0,0.0,1.0,0.0,14.83
0.0,0.0,1.0,0.0,14.94
0.0,0.0,1.0,0.0,15.04
0.0,0.0,1.0,0.0,15.14
0.0,0.0,1.0,0.0,15.24
