0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.13
1.0,0.0,0.0,0.0,0.0,0.23
1.0,0.0,0.0,0.0,0.0,0.33
1.0,0.0,0.0,0.0,0.0,0.43
1.0,0.0,0.0,1.0,0.0,0.54
1.0,0.0,0.0,1.0,0.0,0.64
1.0,0.0,0.0,1.0,0.0,0.75
1.0,0.0,0.0,1.0,0.0,0.86
1.0,0.0,0.0,0.0,0.0,0.98
1.0,0.0,0.0,0.0,0.0,1.11
1.0,0.0,0.0,0.0,0.0,1.22
1.0,0.0,0.0,0.0,0.0,1.33
1.0,0.0,0.0,0.0,0.0,1.43
1.0,0.0,0.0,0.0,0.0,1.54
1.0,0.0,0.0,0.0,0.0,1.65
1.0,0.0,0.0,0.0,0.0,1.75
1.0,0.0,0.0,0.0,0.0,1.85
1.0,0.0,0.0,0.0,0.0,1.95
1.0,0.0,0.0,0.0,0.0,2.05
1.0,0.0,0.0,0.0,0.0,2.16
1.0,0.0,0.0,0.0,0.0,2.26
1.0,0.0,0.0,0.0,0.0,2.37
1.0,0.0,0.0,0.0,0.0,2.49
1.0,0.0,0.0,0.0,0.0,2.59
1.0,0.0,0.0,0.0,0.0,2.69
1.0,0.0,0.0,0.0,0.0,2.82
1.0,0.0,0.0,0.0,0.0,2.91
1.0,0.0,0.0,0.0,0.0,3.02
1.0,0.0,0.0,0.0,0.0,3.14
1.0,0.0,0.0,0.0,0.0,3.24
1.0,0.0,0.0,0.0,0.0,3.37
1.0,0.0,0.0,0.0,0.0,3.47
1.0,0.0,0.0,0.0,0.0,3.63
1.0,0.0,0.0,0.0,0.0,3.73
1.0,0.0,0.0,0.0,0.0,3.83
1.0,0.0,0.0,0.0,0.0,3.93
1.0,0.0,0.0,0.0,0.0,4.05
1.0,0.0,0.0,0.0,0.0,4.17
1.0,0.0,0.0,0.0,0.0,4.28
1.0,0.0,0.0,0.0,0.0,4.37
1.0,0.0,0.0,0.0,0.0,4.47
1.0,0.0,0.0,0.0,0.0,4.58
1.0,0.0,0.0,0.0,0.0,4.69
1.0,0.0,0.0,0.0,0.0,4.79
1.0,0.0,0.0,0.0,0.0,4.89
1.0,0.0,0.0,0.0,0.0,5.02
1.0,0.0,0.0,0.0,0.0,5.14
1.0,0.0,0.0,0.0,0.0,5.24
1.0,0.0,0.0,0.0,0.0,5.38
1.0,0.0,0.0,0.0,0.0,5.49
1.0,0.0,0.0,0.0,0.0,5.59
1.0,0.0,0.0,0.0,0.0,5.7
1.0,0.0,0.0,0.0,0.0,5.8
1.0,0.0,0.0,0.0,0.0,5.9
1.0,0.0,0.0,0.0,0.0,6.02
1.0,0.0,0.0,0.0,0.0,6.14
1.0,0.0,0.0,0.0,0.0,6.28
1.0,0.0,0.0,0.0,0.0,6.38
1.0,0.0,0.0,0.0,0.0,6.48
1.0,0.0,0.0,0.0,0.0,6.58
1.0,0.0,0.0,0.0,0.0,6.68
1.0,0.0,0.0,0.0,0.0,6.79
1.0,0.0,0.0,0.0,0.0,6.89
1.0,0.0,0.0,0.0,0.0,7.01
1.0,0.0,0.0,0.0,0.0,7.11
1.0,0.0,0.0,0.0,0.0,7.22
1.0,0.0,0.0,0.0,0.0,7.32
1.0,0.0,0.0,0.0,0.0,7.42
1.0,0.0,0.0,0.0,0.0,7.54
1.0,0.0,0.0,0.0,0.0,7.67
1.0,0.0,0.0,0.0,0.0,7.77
1.0,0.0,0.0,0.0,0.0,7.87
1.0,0.0,0.0,0.0,0.0,7.98
1.0,0.0,0.0,0.0,0.0,8.11
1.0,0.0,0.0,0.0,0.0,8.21
1.0,0.0,0.0,0.0,0.0,8.33
1.0,0.0,0.0,0.0,0.0,8.44
1.0,0.0,0.0,0.0,0.0,8.54
1.0,0.0,0.0,0.0,0.0,8.64
1.0,0.0,0.0,0.0,0.0,8.74
1.0,0.0,0.0,0.0,0.0,8.84
1.0,0.0,0.0,0.0,0.0,8.95
1.0,0.0,0.0,0.0,0.0,9.09
1.0,0.0,0.0,0.0,0.0,9.2
1.0,0.0,0.0,0.0,0.0,9.31
